tablet_serial,video_id,start_time,end_time
5A22000786,4,952503551,
5A22000786,10,952503560,
5A22000786,10,952588869,
5A22000786,11,952588948,
5A22000786,12,952588952,
5A22000786,13,952588956,
5A22000786,13,952619186,
5A22000786,12,952619202,
5A22000786,6,952619222,
5A22000786,13,952619456,
5A22000786,14,952619533,
5A22000786,10,952753330,
5A22000786,10,952753522,
5A22000786,11,952753612,
5A22000786,13,952753738,
5A22000786,13,952753739,
5A22000786,14,952753815,
5A22000786,12,952753843,
5A22000786,6,952753864,
5A22000786,6,952753870,
5A22000786,11,952753884,
5A22000786,10,952880800,
5A22000786,10,952933717,
5A22000786,10,952933718,
5A22000786,10,952976935,
5A22000957,15,946770050,
5A22000957,15,946770051,
5A22000957,16,946770179,
5A22000957,17,946770252,
5A22000957,18,946770334,
5A22000957,19,946770404,
5A22000957,58,946770475,
5A22000957,59,946770526,
5A22000957,36,946770610,
5A22000957,37,946770648,
5A22000957,38,946770717,
5A22000957,39,946770788,
5A22000957,8,946770932,
5A22000957,9,946771025,
5A22000957,8,946771061,
5A22000957,9,946771112,
5A22000957,11,946771127,
5A22000957,11,946771142,
5A22000957,12,946771321,
5A22000957,10,946771402,
5A22000957,2,946771418,
5A22000957,4,946771503,
5A22000957,4,946771530,
5A22000957,4,946787328,
5A22000957,5,946787384,
5A22000957,6,946787499,
5A22000957,14,946787510,
5A22000957,36,946787529,
5A22000957,37,946787580,
5A22000957,38,946787650,
5A22000957,39,946787722,
5A22000957,39,946787865,
5A22000957,37,946787873,
5A22000957,2,946787915,
5A22000957,3,946788059,
5A22000957,3,946788067,
5A22000957,4,946788205,
5A22000957,6,946788248,
5A22000957,6,946788254,
5A22000957,6,946788255,
5A22000957,6,946788256,
5A22000957,9,946788266,
5A22000957,10,946788349,
5A22000957,10,946788423,
5A22000957,10,946788431,
5A22000957,2,946865629,
5A22000957,14,946865651,
5A22000957,39,946865666,
5A22000957,19,946868510,
5A22000957,19,946868511,
5A22000957,58,946868579,
5A22000957,59,946868691,
5A22000957,36,946868805,
5A22000957,37,946868854,
5A22000957,38,946868924,
5A22000957,39,946868995,
5A22000957,17,946869129,
5A22000957,18,946869198,
5A22000957,19,946869267,
5A22000957,2,946869338,
5A22000957,3,946869482,
5A22000957,4,946869618,
5A22000957,5,946869674,
5A22000957,6,946869790,
5A22000957,39,946934965,
5A22000957,39,946935057,
5A22000957,39,946935072,
5A22000957,39,946935127,
5A22000957,39,946935128,
5A22000957,39,946935241,
5A22000957,39,946935254,
5A22000957,39,946935265,
5A22000957,39,946935313,
5A22000957,5,946935367,
5A22000957,2,946935427,
5A22000957,4,946935431,
5A22000957,6,946960547,
5A22000957,6,946960548,
5A22000957,5,946960804,
5A22000957,6,946960919,
5A22000957,10,946960946,
5A22000957,10,946960947,
5A22000957,4,946961029,
5A22000957,3,946961089,
5A22000957,15,946961128,
5A22000957,16,946961256,
5A22000957,14,946961262,
5A22000957,2,946961270,
5A22000957,3,946961417,
5A22000957,3,946961536,
5A22000957,3,946962078,
5A22001062,11,1519578892,
5A22001062,15,1519578970,
5A22001062,17,1519579104,
5A22001062,18,1519579172,
5A22001062,19,1519579241,
5A22001062,38,1519579314,
5A22001062,11,1519723688,
5A22001062,11,1519723692,
5A22001062,11,1519727266,
5A22001062,11,1519727267,
5A22001062,11,1519727274,
5A22001062,11,1519727281,
5A22001062,11,1519727290,
5A22001062,11,1519727291,
5A22001062,11,1519727292,
5A22001062,11,1519727302,
5A22001062,11,1519727511,
5A22001062,11,1519727512,
5A22001062,11,1519727514,
5A22001062,11,1519727515,
5A22001062,11,1519727518,
5A22001062,11,1519727525,
5A22001062,11,1519727526,
5A22001062,11,1519727529,
5A22001062,11,1519727565,
5A22001062,11,1519727580,
5A22001062,11,1519751585,
5A22001062,11,1519751592,
5A22001062,11,1519751593,
5A22001062,11,1519751608,
5A22001062,11,1519751656,
5A22001062,11,1519751659,
5A22001062,11,1519751678,
5A22001062,15,1519751713,
5A22001062,19,1519751725,
5A22001062,19,1519751744,
5A22001062,11,1519751770,
5A22001062,11,1519751825,
5A22001062,11,1519751846,
5A22001062,11,1519751854,
5A22001062,11,1519751857,
5A22001062,11,1519751869,
5A22001062,11,1519751873,
5A22001062,11,1519751878,
5A22001062,11,1519751881,
5A22001062,11,1519751883,
5A22001062,11,1519751911,
5A22001062,12,1519751973,
5A22001062,13,1519752016,
5A22001062,13,1519752051,
5A22001062,14,1519752070,
5A22001062,15,1519752104,
5A22001062,15,1519752115,
5A22001062,15,1519752117,
5A22001062,11,1519752138,
5A22001062,11,1519752148,
5A22001062,12,1519752183,
5A22001062,13,1519752183,
5A22001062,14,1519752183,
5A22001062,15,1519752183,
5A22001062,15,1519752230,
5A22001062,15,1519752244,
5A22001062,15,1519752249,
5A22001062,2,1519752271,
5A22001062,2,1519752279,
5A22001062,2,1519752282,
5A22001062,2,1519752284,
5A22001062,10,1519752496,
5A22001062,10,1519752519,
5A22001062,10,1519752525,
5A22001062,10,1519752526,
5A22001062,10,1519752530,
5A22001062,10,1519752531,
5A22001062,10,1519752539,
5A22001062,10,1519752542,
5A22001062,10,1519752544,
5A22001062,10,1519752546,
5A22001062,10,1519752548,
5A22001062,10,1519752552,
5A22001062,10,1519752563,
5A22001062,10,1519752571,
5A22001062,10,1519752576,
5A22001062,10,1519752583,
5A22001062,11,1519835969,
5A22001062,4,1519836105,
5A22001062,5,1519836168,
5A22001062,5,1519836259,
5A22001062,4,1519836266,
5A22001062,4,1519836287,
5A22001062,4,1519836305,
5A22001062,4,1519836340,
5A22001062,8,1519990077,
5A22001062,8,1519990078,
5A22001062,8,1519990100,
5A22001062,8,1519990106,
5A22001062,8,1519990133,
5A22001062,8,1519990140,
5A22001062,8,1519990143,
5A22001062,8,1519990146,
5A22001062,8,1519990147,
5A22001062,8,1519990149,
5A22001062,8,1519990154,
5A22001062,8,1519990162,
5A22001062,8,1519990165,
5A22001062,8,1519990171,
5A22001062,8,1519990203,
5A22001062,8,1519990228,
5A22001062,11,1520002968,
5A22001062,11,1520002969,
5A22001062,3,1520002977,
5A22001062,2,1520002984,
5A22001062,4,1520002987,
5A22001062,2,1520002995,
5A22001062,3,1520002997,
5A22001062,6,1520003021,
5A22001062,19,1520003114,
5A22001062,18,1520003186,
5A22001062,18,1520003235,
5A22001062,11,1520179468,
5A22001062,11,1520179696,
5A22001062,11,1520179698,
5A22001062,11,1520179703,
5A22001062,11,1520179709,
5A22001062,11,1520179710,
5A22001062,11,1520179713,
5A22001062,11,1520179718,
5A22001062,11,1520179721,
5A22001062,11,1520179726,
5A22001062,11,1520179730,
5A22001062,11,1520179735,
5A22001062,11,1520179794,
5A22001062,11,1520179797,
5A22001062,11,1520179821,
5A22001062,11,1520179834,
5A22001062,11,1520179836,
5A22001062,11,1520179838,
5A22001062,11,1520179847,
5A22001062,11,1520179848,
5A22001062,11,1520179849,
5A22001062,11,1520179850,
5A22001062,11,1520179855,
5A22001062,11,1520179856,
5A22001062,11,1520179857,
5A22001062,11,1520179859,
5A22001062,11,1520179860,
5A22001062,11,1520179861,
5A22001062,11,1520179868,
5A22001062,11,1520179875,
5A22001062,11,1520179878,
5A22001062,11,1520179883,
5A22001062,11,1520179892,
5A22001062,11,1520179895,
5A22001062,11,1520179900,
5A22001062,11,1520179951,
5A22001062,11,1520179954,
5A22001062,11,1520179957,
5A22001062,11,1520179961,
5A22001062,11,1520179964,
5A22001062,11,1520179966,
5A22001062,11,1520179974,
5A22001062,11,1520180054,
5A22001062,11,1520180057,
5A22001062,11,1520180061,
5A22001062,11,1520180070,
5A22001062,11,1520180128,
5A22001062,11,1520180133,
5A22001062,11,1520180136,
5A22001062,11,1520180138,
5A22001065,18,946749148,
5A22001065,19,946749222,
5A22001065,11,946749292,
5A22001065,5,946749332,
5A22001065,3,946749345,
5A22001065,3,946749346,
5A22001065,3,946749372,
5A22001065,13,946955584,
5A22001065,11,946955656,
5A22001065,13,946955902,
5A22001065,7,946955923,
5A22001065,3,946955935,
5A22001065,16,946956059,
5A22001065,17,946956135,
5A22001065,10,946956181,
5A22001065,5,946956267,
5A22001065,19,946956276,
5A22001065,58,946956345,
5A22001065,59,946956459,
5A22001065,36,946956573,
5A22001065,37,946956623,
5A22001065,38,946956692,
5A22001065,39,946956763,
5A22001065,19,946956904,
5A22001065,39,946956921,
5A22001065,18,946956947,
5A22001065,5,946957020,
5A22001065,19,946957024,
5A22001065,19,946957025,
5A22001065,6,946957033,
5A22001065,6,946957039,
5A22001065,12,946957053,
5A22001065,12,946957116,
5A22001065,2,946957133,
5A22001065,8,946957144,
5A22001065,2,946957154,
5A22001065,7,946957162,
5A22001065,7,946957163,
5A22001065,8,946957339,
5A22001065,8,946957354,
5A22001065,8,946957356,
5A22001065,8,946957671,
5A22001065,9,946957750,
5A22001065,7,946957810,
5A22001065,7,946957813,
5A22001065,39,946957839,
5A22001065,15,946957851,
5A22001065,16,946957983,
5A22001065,19,946957993,
5A22001065,58,946958062,
5A22001065,6,946958163,
5A22001065,6,946958164,
5A22001065,9,946958169,
5A22001065,10,946958254,
5A22001065,10,946958392,
5A22001065,11,946958438,
5A22001065,8,946958443,
5A22001065,3,946958541,
5A22001065,11,947088781,
5A22001065,11,947088782,
5A22001065,58,1519386835,
5A22001065,59,1519386948,
5A22001065,36,1519387063,
5A22001065,11,1519387090,
5A22001065,4,1519387299,
5A22001065,4,1519387316,
5A22001065,4,1519387317,
5A22001065,4,1519387319,
5A22001065,13,1519387400,
5A22001065,2,1519387408,
5A22001134,15,947813690,
5A22001134,15,947813691,
5A22001134,17,947813809,
5A22001134,19,947813886,
5A22001134,14,947813961,
5A22001134,16,947814030,
5A22001134,10,947814086,
5A22001134,59,947814129,
5A22001134,58,947814205,
5A22001134,58,947814206,
5A22001134,11,947814258,
5A22001134,11,947814262,
5A22001134,2,947824661,
5A23001417,2,1196057823,
5A23001417,6,1196057831,
5A23001417,11,1196058337,
5A23001417,11,1196058613,
5A23001417,11,1196058864,
5A23001417,10,1196058869,
5A23001417,11,1196058947,
5A23001417,12,1196059175,
5A23001417,2,1196059184,
5A23001417,2,1196059367,
5A23001417,3,1196059411,
5A23001417,2,1196059418,
5A23001417,2,1196059419,
5A23001417,3,1196059423,
5A23001417,3,1196059424,
5A23001417,4,1196059429,
5A23001417,5,1196059434,
5A23001417,6,1196059439,
5A23001417,7,1196059446,
5A23001417,7,1196059450,
5A23001417,8,1196059455,
5A23001417,9,1196059458,
5A23001417,10,1196059467,
5A23001417,58,1196059470,
5A23001417,58,1196059471,
5A23001417,2,1196059476,
5A23001417,3,1196059481,
5A23001417,4,1196059485,
5A23001417,5,1196059487,
5A23001417,6,1196059491,
5A23001417,7,1196059498,
5A23001417,10,1196059503,
5A23001417,10,1196059522,
5A23001417,11,1196059600,
5A23001417,2,1196059630,
5A23001417,2,1196059631,
5A23001417,10,1196059637,
5A23001417,10,1196059665,
5A23001417,11,1196059745,
5A23001417,10,1196059757,
5A23001417,11,1196059892,
5A23001417,11,1196059906,
5A23001417,11,1196059912,
5A23001417,11,1196059930,
5A23001417,11,1196060001,
5A23001417,12,1196060004,
5A23001417,11,1196060010,
5A23001417,2,1196060343,
5A23001417,4,1196060382,
5A23001417,4,1196060383,
5A23001417,3,1196060386,
5A23001417,6,1196060394,
5A23001417,6,1196060434,
5A23001417,6,1196060530,
5A23001417,6,1196060531,
5A23001417,7,1196060572,
5A23001417,3,1196060594,
5A23001417,5,1196060609,
5A23001417,4,1196060619,
5A23001417,5,1196060676,
5A23001417,6,1196060792,
5A23001417,3,1196060811,
5A23001417,2,1196063519,
5A23001417,2,1196063532,
5A23001417,11,1196063540,
5A23001417,11,1196063624,
5A23001417,12,1196063718,
5A23001417,13,1196063782,
5A23001417,13,1196063794,
5A23001417,14,1196063866,
5A23001417,15,1196063943,
5A23001417,16,1196063985,
5A23001417,17,1196064035,
5A23001417,18,1196064105,
5A23001417,19,1196064127,
5A23001417,58,1196064196,
5A23001417,11,1196064241,
5A23001417,59,1196064260,
5A23001417,11,1196064600,
5A23001417,2,1196064880,
5A23001417,2,1196064881,
5A23001417,2,1196064912,
5A23001417,2,1196064946,
5A23001417,2,1196064949,
5A23001417,3,1196064964,
5A23001417,3,1196064991,
5A23001417,3,1196065024,
5A23001417,11,1196065110,
5A23001417,2,1196130203,
5A23001417,2,1196130409,
5A23001417,3,1196130429,
5A23001417,4,1196130563,
5A23001417,5,1196130635,
5A23001417,6,1196130759,
5A23001417,6,1196130907,
5A23001417,6,1196131022,
5A23001417,6,1196131023,
5A23001417,6,1196131057,
5A23001417,6,1196131066,
5A23001417,6,1196131069,
5A23001417,6,1196131072,
5A23001417,6,1196131085,
5A23001417,6,1196131088,
5A23001417,6,1196131093,
5A23001417,6,1196131096,
5A23001417,6,1196131103,
5A23001417,6,1196131115,
5A23001417,6,1196131127,
5A23001417,6,1196131138,
5A23001417,6,1196131140,
5A23001417,6,1196131142,
5A23001417,6,1196131144,
5A23001417,6,1196131146,
5A23001417,6,1196131147,
5A23001417,6,1196131148,
5A23001417,6,1196131149,
5A23001417,6,1196131150,
5A23001417,6,1196131151,
5A23001417,6,1196131152,
5A23001417,6,1196131153,
5A23001417,6,1196131154,
5A23001417,6,1196131155,
5A23001417,6,1196131157,
5A23001417,6,1196131158,
5A23001417,6,1196131165,
5A23001417,6,1196131172,
5A23001417,6,1196131181,
5A23001417,6,1196131185,
5A23001417,6,1196131191,
5A23001417,6,1196131218,
5A23001417,6,1196131223,
5A23001417,6,1196131277,
5A23001417,6,1196131289,
5A23001417,6,1196131290,
5A23001417,6,1196131291,
5A23001417,6,1196131292,
5A23001417,6,1196131295,
5A23001417,6,1196131301,
5A23001417,6,1196131307,
5A23001417,7,1196131319,
5A23001417,7,1196131349,
5A23001417,7,1196131358,
5A23001417,2,1196131397,
5A23001417,2,1196131398,
5A23001417,2,1196131447,
5A23001417,3,1196131452,
5A23001417,2,1196131604,
5A23001417,2,1196131608,
5A23001417,3,1196131753,
5A23001417,4,1196131888,
5A23001417,4,1196131918,
5A23001417,11,1196131921,
5A23001417,12,1196132141,
5A23001417,11,1196132144,
5A23001417,11,1196132145,
5A23001417,12,1196132150,
5A23001417,12,1196132154,
5A23001417,12,1196132157,
5A23001417,12,1196132158,
5A23001417,12,1196132159,
5A23001417,12,1196132160,
5A23001417,12,1196132161,
5A23001417,12,1196132162,
5A23001417,12,1196132163,
5A23001417,12,1196132164,
5A23001417,12,1196132166,
5A23001417,12,1196132167,
5A23001417,12,1196132169,
5A23001417,12,1196132171,
5A23001417,12,1196132173,
5A23001417,12,1196132175,
5A23001417,13,1196132238,
5A23001417,2,1196133561,
5A23001417,11,1196133571,
5A23001417,38,1196133586,
5A23001417,38,1196133587,
5A23001417,14,1196133600,
5A23001417,14,1196133685,
5A23001417,15,1196133690,
5A23001417,11,1196134195,
5A23001417,11,1196134490,
5A23001417,12,1196134492,
5A23001417,13,1196134558,
5A23001417,14,1196134631,
5A23001417,14,1196134644,
5A23001417,15,1196134663,
5A23001417,16,1196134790,
5A23001417,17,1196134860,
5A23001417,18,1196134928,
5A23001417,19,1196134998,
5A23001417,58,1196135086,
5A23001417,58,1196135128,
5A23001417,58,1196135196,
5A23001417,59,1196135200,
5A23001417,2,1196135667,
5A23001417,2,1196135677,
5A23001417,10,1196135683,
5A23001417,10,1196135697,
5A23001417,39,1196135757,
5A23001417,39,1196135765,
5A23001417,39,1196135769,
5A23001417,39,1196135770,
5A23001417,39,1196135772,
5A23001417,39,1196135774,
5A23001417,11,1196136235,
5A23001417,14,1196136468,
5A23001417,15,1196136548,
5A23001417,16,1196136652,
5A23001417,17,1196136707,
5A23001417,18,1196136727,
5A23001417,19,1196136748,
5A23001417,58,1196136814,
5A23001417,9,1196136846,
5A23001417,2,1196136941,
5A23001417,3,1196137086,
5A23001417,4,1196137224,
5A23001417,2,1196139111,
5A23001417,2,1196139179,
5A23001417,2,1196212965,
5A23001417,2,1196213162,
5A23001417,3,1196213311,
5A23001417,3,1196213335,
5A23001417,3,1196213372,
5A23001417,3,1196214528,
5A23001417,3,1196214590,
5A23001417,6,1196214690,
5A23001417,7,1196215088,
5A23001417,8,1196215195,
5A23001417,9,1196215285,
5A23001417,10,1196215399,
5A23001417,13,1196215413,
5A23001417,13,1196215414,
5A23001417,14,1196215499,
5A23001417,15,1196215582,
5A23001417,16,1196215714,
5A23001417,17,1196215785,
5A23001417,18,1196215863,
5A23001417,13,1196215911,
5A23001417,13,1196215912,
5A23001417,13,1196215919,
5A23001417,3,1196216184,
5A23001417,2,1196227844,
5A23001417,3,1196227871,
5A23001417,3,1196227890,
5A23001417,4,1196228026,
5A23001417,5,1196228081,
5A23001417,5,1196228099,
5A23001417,6,1196228124,
5A23001417,6,1196228125,
5A23001417,5,1196228128,
5A23001417,5,1196228150,
5A23001417,3,1196228431,
5A23001417,5,1196228435,
5A23001417,5,1196228456,
5A23001417,6,1196228581,
5A23001417,6,1196228602,
5A23001417,6,1196228617,
5A23001417,6,1196228625,
5A23001417,6,1196228626,
5A23001417,4,1196228853,
5A23001417,5,1196228915,
5A23001417,4,1196228919,
5A23001417,5,1196229057,
5A23001417,6,1196229224,
5A23001417,6,1196229238,
5A23001417,4,1196229546,
5A23001417,5,1196229627,
5A23001417,5,1196229644,
5A23001417,2,1196230409,
5A23001417,3,1196230524,
5A23001417,4,1196230671,
5A23001417,4,1196230687,
5A23001417,5,1196230697,
5A23001417,59,1196230984,
5A23001417,58,1196230997,
5A23001417,59,1196231042,
5A23001417,36,1196231049,
5A23001417,58,1196231065,
5A23001417,13,1196231086,
5A23001417,11,1196231379,
5A23001417,12,1196231621,
5A23001417,13,1196231687,
5A23001417,14,1196231760,
5A23001417,15,1196231851,
5A23001417,2,1196308494,
5A23001417,8,1196308632,
5A23001417,9,1196308640,
5A23001417,9,1196308720,
5A23001417,9,1196308725,
5A23001417,9,1196308727,
5A23001417,9,1196308731,
5A23001417,10,1196308815,
5A23001417,11,1196308842,
5A23001417,11,1196308871,
5A23001417,11,1196308874,
5A23001417,11,1196308889,
5A23001417,11,1196308900,
5A23001417,11,1196308961,
5A23001417,11,1196308962,
5A23001417,12,1196309190,
5A23001417,13,1196309262,
5A23001417,14,1196309335,
5A23001417,4,1196309978,
5A23001417,5,1196310034,
5A23001417,5,1196310054,
5A23001417,4,1196310085,
5A23001417,4,1196310086,
5A23001417,4,1196310133,
5A23001417,15,1196310156,
5A23001417,16,1196310284,
5A23001417,17,1196310357,
5A23001417,18,1196310429,
5A23001417,19,1196310500,
5A23001417,19,1196310555,
5A23001417,18,1196310560,
5A23001417,19,1196310628,
5A23001417,58,1196310696,
5A23001417,59,1196310808,
5A23001417,59,1196310922,
5A23001417,59,1196310929,
5A23001417,36,1196310944,
5A23001417,8,1196310968,
5A23001417,11,1196312193,
5A23001417,11,1196312222,
5A23001417,10,1196558422,
5A23001417,13,1196558433,
5A23001417,11,1196558439,
5A23001417,11,1196558440,
5A23001417,11,1196558692,
5A23001417,12,1196558723,
5A23001417,13,1196558734,
5A23001417,14,1196558742,
5A23001417,15,1196558820,
5A23001417,15,1196558973,
5A23001417,16,1196558995,
5A23001417,16,1196559101,
5A23001417,17,1196559184,
5A23001417,18,1196559264,
5A23001417,18,1196559308,
5A23001417,18,1196559435,
5A23001417,19,1196559458,
5A23001417,19,1196559491,
5A23001417,58,1196559536,
5A23001417,58,1196559593,
5A23001417,58,1196559644,
5A23001417,59,1196559659,
5A23001417,59,1196559712,
5A23001417,36,1196559788,
5A23001417,37,1196559838,
5A23001417,38,1196559908,
5A23001417,38,1196559970,
5A23001417,39,1196560042,
5A23001417,37,1196560231,
5A23001417,38,1196560301,
5A23001417,39,1196560374,
5A23001417,39,1196560524,
5A23001417,2,1196560536,
5A23001417,6,1196560676,
5A23001417,38,1196567856,
5A23001417,38,1196567868,
5A23001417,38,1196567983,
5A23001417,3,1196567993,
5A23001417,3,1196567994,
5A23001417,2,1196568000,
5A23001417,2,1196568027,
5A23001417,2,1196568031,
5A23001417,6,1196568147,
5A23001417,5,1196568327,
5A23001417,2,1196568347,
5A23001417,11,1196568355,
5A23001417,11,1196568356,
5A23001417,13,1196568419,
5A23001417,11,1196568461,
5A23001417,11,1196568546,
5A23001417,11,1196568648,
5A23001417,12,1196568671,
5A23001417,13,1196568734,
5A23001417,11,1196568766,
5A23001417,11,1196569088,
5A23001417,12,1196569104,
5A23001417,2,1196569926,
5A23001417,2,1196569950,
5A23001417,11,1196570003,
5A23001417,2,1196570264,
5A23001417,3,1196570539,
5A23001417,2,1196570556,
5A23001417,3,1196570704,
5A23001417,3,1196571643,
5A23001417,2,1196585947,
5A23001417,3,1196586079,
5A23001417,5,1196586099,
5A23001417,5,1196586114,
5A23001417,5,1196586115,
5A23001417,4,1196586232,
5A23001417,14,1196586245,
5A23001417,15,1196586323,
5A23001417,15,1196586384,
5A23001470,11,947889074,
5A23001470,11,947889075,
5A23001470,11,947889077,
5A23001470,11,947889087,
5A23001470,11,947889088,
5A23001470,11,947889138,
5A23001470,12,947889138,
5A23001470,13,947889205,
5A23001470,13,947889253,
5A23001470,14,947889291,
5A23001470,14,947889429,
5A23001470,15,947889489,
5A23001470,6,947914565,
5A23001470,6,947914571,
5A23001470,4,947914578,
5A23001470,15,947914596,
5A23001470,15,947914695,
5A23001470,15,947914753,
5A23001470,15,947914761,
5A23001470,14,947914801,
5A23001470,6,947914822,
5A23001470,6,947914856,
5A23001470,6,947914857,
5A23001470,6,947914875,
5A23001470,16,947914932,
5A23001470,17,947914996,
5A23001470,18,947915082,
5A23001470,19,947915151,
5A23001470,58,947915191,
5A23001470,59,947915192,
5A23001470,59,947918885,
5A23001470,36,947918888,
5A23001470,14,947918894,
5A23001470,8,947918924,
5A23001470,6,947921696,
5A23001470,6,947921704,
5A23001470,6,947921860,
5A23001470,6,947921870,
5A23001470,6,947921874,
5A23001470,6,947921875,
5A23001470,6,947921907,
5A23001470,6,947921908,
5A23001470,7,947927587,
5A23001470,7,947927588,
5A23001470,7,947927678,
5A23001470,7,947927686,
5A23001470,7,947927740,
5A23001470,7,947927955,
5A23001470,12,947927959,
5A23001470,12,947927960,
5A23001470,59,947935747,
5A23001470,15,947935759,
5A23001470,15,947935787,
5A23001470,15,947935886,
5A23001470,16,947935895,
5A23001470,58,947935898,
5A23001470,58,947935913,
5A23001470,58,947935914,
5A23001470,58,947935916,
5A23001470,58,947935920,
5A23001470,58,947935978,
5A23001470,58,947935981,
5A23001470,15,947936006,
5A23001470,16,947936133,
5A23001470,17,947936205,
5A23001470,18,947936278,
5A23001470,19,947936349,
5A23001470,58,947936380,
5A23001470,15,947936479,
5A23001470,15,947936565,
5A23001470,15,947936570,
5A23001470,15,947936645,
5A23001470,16,947936771,
5A23001470,3,947972575,
5A23001470,3,947972576,
5A23001470,4,947972579,
5A23001470,4,947972580,
5A23001470,4,947972679,
5A23001470,4,947974101,
5A23001470,5,947974102,
5A23001470,18,947974181,
5A23001470,4,948018526,
5A23001470,4,948018538,
5A23001470,4,948018552,
5A23001470,4,948018618,
5A23001470,4,948060029,
5A23001470,5,948060093,
5A23001470,6,948060209,
5A23001470,7,948060377,
5A23001470,8,948060477,
5A23001470,5,948060530,
5A23001470,6,948060634,
5A23001470,7,948060817,
5A23001470,8,948061021,
5A23001470,9,948061109,
5A23001470,10,948061215,
5A23001470,6,948061316,
5A23001470,15,948063001,
5A23001470,16,948063068,
5A23001470,16,948063072,
5A23001470,4,948063079,
5A23001470,2,948063087,
5A23001470,3,948063104,
5A23001470,5,948063106,
5A23001470,5,948063107,
5A23001470,59,948063115,
5A23001470,59,948063116,
5A23001470,15,948063223,
5A23001470,2,948064238,
5A23001470,4,948064259,
5A23001470,4,948064260,
5A23001470,5,948064346,
5A23001470,5,948064376,
5A23001470,5,948064385,
5A23001470,3,948079962,
5A23001470,3,948079963,
5A23001470,4,948079971,
5A23001470,15,948143450,
5A23001470,15,948143516,
5A23001470,36,948143555,
5A23001470,59,948143607,
5A23001470,36,948143731,
5A23001470,37,948143790,
5A23001470,15,948143861,
5A23001470,15,948144048,
5A23001470,3,948144062,
5A23001470,2,948144068,
5A23001470,2,948144095,
5A23001470,11,948144186,
5A23001470,11,948144187,
5A23001470,5,948144411,
5A23001470,5,948144516,
5A23001470,5,948144530,
5A23001470,5,948144535,
