tablet_serial,video_id,start_time,end_time
5A21001111,6,947045469,
5A21001111,6,947045534,
5A21001111,6,947045617,
5A21001111,6,947045800,
5A21001111,11,947203302,
5A21001111,11,947203303,
5A21001111,11,947203321,
5A21001111,11,947203334,
5A21001111,11,947203519,
5A21001111,11,947203532,
5A21001111,11,947203541,
5A21001111,12,947203624,
5A21001111,15,947203630,
5A21001111,15,947203664,
5A21001111,15,947203672,
5A21001111,18,947203781,
5A21001111,19,947203851,
5A21001111,18,947203908,
5A21001111,18,947203909,
5A21001111,16,947203956,
5A21001111,16,947203981,
5A21001111,17,947204056,
5A21001111,16,947204065,
5A21001111,16,947204082,
5A21001111,17,947204094,
5A21001111,17,947204143,
5A21001111,17,947204144,
5A21001111,18,947204212,
5A21001111,18,947204215,
5A21001111,18,947204219,
5A21001111,18,947204224,
5A21001111,18,947204233,
5A21001111,18,947204235,
5A21001111,18,947204252,
5A21001111,18,947204253,
5A21001111,18,947204254,
5A21001111,18,947204261,
5A21001111,17,947204263,
5A21001111,17,947204275,
5A21001111,3,947208420,
5A21001111,3,947208421,
5A21001111,4,947208556,
5A21001111,5,947208606,
5A21001111,18,947208610,
5A21001111,19,947208680,
5A21001111,58,947208749,
5A21001111,59,947208867,
5A21001111,36,947208984,
5A21001111,37,947209033,
5A22000407,10,1486081670,
5A22000407,11,1486081753,
5A22000407,11,1486195395,
5A22000407,11,1486195406,
5A22000407,11,1486195420,
5A22000407,11,1486195430,
5A22000407,10,1486195477,
5A22000407,11,1486195554,
5A22000407,2,1486203672,
5A22000407,58,1486203787,
5A22000407,59,1486203791,
5A22000407,11,1486208831,
5A22000407,10,1486208861,
5A22000407,10,1486208882,
5A22000407,2,1486210800,
5A22000407,3,1486210803,
5A22000407,4,1486210938,
5A22000407,5,1486210993,
5A22000407,6,1486211108,
5A22000407,6,1486211284,
5A22000407,7,1486211416,
5A22000407,10,1486211422,
5A22000407,58,1486211428,
5A22000407,58,1486211429,
5A22000407,10,1486211438,
5A22000407,4,1486211444,
5A22000407,2,1486211535,
5A22000407,11,1486212088,
5A22000407,11,1486212089,
5A22000407,3,1486214494,
5A22000407,10,1486214946,
5A22000407,11,1486214982,
5A22000407,11,1486214983,
5A22000407,11,1486214999,
5A22000407,12,1486215021,
5A22000407,6,1486215060,
5A22000407,11,1486215925,
5A22000407,12,1486215957,
5A22000407,11,1486215986,
5A22000407,10,1486218168,
5A22000407,10,1486218178,
5A22000407,10,1486282897,
5A22000407,11,1486282978,
5A22000407,11,1486283021,
5A22000407,11,1486287810,
5A22000407,10,1486291546,
5A22000407,37,1486291650,
5A22000407,38,1486291722,
5A22000407,38,1486291762,
5A22000407,39,1486291818,
5A22000407,15,1486291990,
5A22000407,16,1486292124,
5A22000407,17,1486292198,
5A22000407,39,1486292290,
5A22000407,18,1486292710,
5A22000407,8,1486292729,
5A22000407,9,1486292868,
5A22000407,10,1486292954,
5A22000407,2,1486296040,
5A22000407,3,1486296183,
5A22000407,10,1486301178,
5A22000407,11,1486301263,
5A22000407,11,1486301278,
5A22000407,4,1486301290,
5A22000407,5,1486301347,
5A22000407,6,1486301464,
5A22000407,7,1486301766,
5A22000407,7,1486301856,
5A22000407,7,1486302236,
5A22000407,10,1486302840,
5A22000407,2,1486366518,
5A22000407,4,1486381371,
5A22000407,4,1486381372,
5A22000407,4,1486381381,
5A22000407,10,1486381388,
5A22000407,11,1486384498,
5A22000407,11,1486384507,
5A22000407,10,1486384512,
5A22000407,10,1486384571,
5A22000407,10,1486384574,
5A22000407,11,1486384616,
5A22000407,11,1486384624,
5A22000407,10,1486384708,
5A22000407,11,1486384751,
5A22000407,11,1486384752,
5A22000407,2,1486384763,
5A22000407,2,1486384862,
5A22000407,2,1486384952,
5A22000407,4,1486384958,
5A22000407,5,1486384984,
5A22000407,5,1486384985,
5A22000407,6,1486384989,
5A22000407,6,1486384990,
5A22000407,6,1486384994,
5A22000407,7,1486385167,
5A22000407,5,1486385276,
5A22000407,5,1486385277,
5A22000407,6,1486385396,
5A22000407,6,1486385407,
5A22000407,6,1486385426,
5A22000407,6,1486385431,
5A22000407,6,1486385435,
5A22000407,11,1486385458,
5A22000407,8,1486385464,
5A22000407,10,1486385472,
5A22000407,11,1486385549,
5A22000407,2,1486385649,
5A22000407,13,1486385931,
5A22000407,13,1486385932,
5A22000407,14,1486386003,
5A22000407,4,1486386022,
5A22000407,15,1486386026,
5A22000407,15,1486386467,
5A22000407,10,1486713912,
5A22000407,10,1486713913,
5A22000407,10,1486713939,
5A22000407,10,1486713940,
5A22000407,15,1486713946,
5A22000407,16,1486714025,
5A22000407,11,1486714041,
5A22000407,2,1486714709,
5A22000407,59,1486714738,
5A22000407,36,1486714854,
5A22000407,37,1486714904,
5A22000407,38,1486714973,
5A22000407,39,1486715044,
5A22000407,13,1486715053,
5A22000407,14,1486715146,
5A22000407,15,1486715237,
5A22000407,4,1486719793,
5A22000407,12,1486719814,
5A22000407,4,1486719836,
5A22000407,4,1486719837,
5A22000407,4,1486719851,
5A22000407,4,1486719853,
5A22000407,4,1486719903,
5A22000407,4,1486719913,
5A22000407,2,1486719920,
5A22000407,15,1486720949,
5A22000407,16,1486721077,
5A22000407,17,1486721147,
5A22000407,18,1486721217,
5A22000407,19,1486721291,
5A22000407,58,1486721360,
5A22000407,59,1486721450,
5A22000407,36,1486721567,
5A22000407,19,1486721632,
5A22000407,7,1486721637,
5A22000407,7,1486721638,
5A22000407,6,1486733060,
5A22000407,6,1486733302,
5A22000407,7,1486733335,
5A22000407,58,1486733396,
5A22000407,7,1486733407,
5A22000407,8,1486733502,
5A22000407,12,1486733519,
5A22000407,8,1486733531,
5A22000407,11,1486798285,
5A22000407,11,1486798566,
5A22000407,12,1486798645,
5A22000407,13,1486798709,
5A22000407,15,1486800160,
5A22000407,15,1486800184,
5A22000407,7,1486803870,
5A22000407,7,1486803896,
5A22000407,7,1486803903,
5A22000407,8,1486804079,
5A22000407,58,1486804839,
5A22000407,59,1486804952,
5A22000407,36,1486805069,
5A22000407,37,1486805123,
5A22000407,58,1486805158,
5A22000407,58,1486805160,
5A22000446,59,1194258985,
5A22000446,59,1194258986,
5A22000446,59,1194259025,
5A22000446,36,1194259030,
5A22000446,36,1194259040,
5A22000446,3,1194266682,
5A22000446,4,1194266824,
5A22000446,6,1194266830,
5A22000446,6,1194267106,
5A22000446,7,1194267164,
5A22000446,8,1194267169,
5A22000446,59,1195042950,
5A22000446,36,1195043064,
5A22000446,37,1195043113,
5A22000446,38,1195043182,
5A22000446,39,1195043253,
5A22000446,39,1195043272,
5A22000446,15,1195085373,
5A22000446,10,1195089929,
5A22000786,10,955783745,
5A22000786,10,955783746,
5A22000786,10,955783766,
5A22000786,11,955783776,
5A22000786,12,955784050,
5A22000786,13,955784064,
5A22000786,14,955784077,
5A22000786,10,955784088,
5A22000786,10,955816070,
5A22000786,11,955816072,
5A22000786,13,955816119,
5A22000786,14,955816192,
5A22000786,15,955816268,
5A22000786,16,955816395,
5A22000786,17,955816466,
5A22000786,18,955816536,
5A22000786,19,955816605,
5A22000786,58,955816673,
5A22000786,59,955816786,
5A22000786,8,955865880,
5A22000786,9,955865969,
5A22000786,8,955867129,
5A22000786,13,955868248,
5A22000786,14,955868320,
5A22000786,15,955868340,
5A22000786,16,955868370,
5A22000786,17,955868442,
5A22000786,13,955868486,
5A22000786,14,955868558,
5A22000786,11,955868643,
5A22000786,12,955868917,
5A22000786,13,955868988,
5A22000786,2,955869033,
5A22000786,10,955911016,
5A22000786,15,955956119,
5A22000786,16,955956245,
5A22000786,17,955956316,
5A22000786,17,955956328,
5A22000786,17,955956337,
5A22000786,17,955956394,
5A22000786,10,955991603,
5A22000786,10,955991604,
5A22000786,13,955991684,
5A22000786,14,955991760,
5A22000786,15,955991848,
5A22000786,11,955993908,
5A22000786,11,955993909,
5A22000786,11,955994042,
5A22000786,11,955994149,
5A22000786,11,955994252,
5A22000786,12,955994419,
5A22000786,11,955994435,
5A22000786,11,955994714,
5A22000786,12,955994720,
5A22000786,12,956038749,
5A22000786,10,956039122,
5A22000786,8,956039431,
5A22000786,9,956039521,
5A22000786,8,956079335,
5A22000786,8,956079336,
5A22000786,9,956079425,
5A22000786,6,956079464,
5A22000786,6,956079534,
5A22000786,10,956339745,
5A22000786,4,956339781,
5A22000786,5,956339802,
5A22000786,2,956339808,
5A22000786,13,956339815,
5A22000786,14,956339823,
5A22000786,11,956339956,
5A22000786,38,956339965,
5A22000786,15,956339982,
5A22000786,39,956340016,
5A22000786,39,956340044,
5A22000786,39,956340045,
5A22000786,37,956340049,
5A22000786,38,956340119,
5A22000786,38,956340135,
5A22000786,11,956340162,
5A22000786,10,956375560,
5A22000786,10,956384581,
5A22000786,11,956384661,
5A22000786,13,956384667,
5A22000786,14,956384740,
5A22000786,15,956384817,
5A22000786,8,956385759,
5A22000786,19,956385768,
5A22000786,58,956385864,
5A22000786,12,956470956,
5A22000786,13,956471108,
5A22000957,15,946890047,
5A22000957,15,946890048,
5A22000957,16,946890175,
5A22000957,17,946890246,
5A22000957,18,946890316,
5A22000957,19,946890386,
5A22000957,58,946890456,
5A22000957,59,946890568,
5A22000957,36,946890681,
5A22000957,37,946890731,
5A22000957,38,946890800,
5A22000957,39,946890870,
5A22000957,5,946891001,
5A22000957,6,946891118,
5A22000957,4,946891418,
5A22000957,4,946891419,
5A22000957,5,946891475,
5A22000957,8,946891621,
5A22000957,9,946891709,
5A22000957,5,946947498,
5A22000957,5,946947499,
5A22000957,15,946947512,
5A22000957,16,946947639,
5A22000957,2,946948185,
5A22000957,3,946948330,
5A22000957,4,946948465,
5A22000957,5,946948521,
5A22000957,6,946948637,
5A22000957,15,946950607,
5A22000957,16,946950733,
5A22000957,17,946950806,
5A22000957,18,946950881,
5A22000957,19,946950950,
5A22000957,58,946951018,
5A22000957,58,946951084,
5A22000957,59,946951134,
5A22000957,14,946951155,
5A22000957,15,946951232,
5A22000957,10,946953536,
5A22000957,10,946953537,
5A22000957,15,946970921,
5A22000957,16,946971048,
5A22000957,17,946971119,
5A22000957,18,946971200,
5A22000957,19,946971270,
5A22000957,58,946971338,
5A22000957,59,946971451,
5A22000957,36,946971566,
5A22000957,37,946971615,
5A22000957,38,946971685,
5A22000957,39,946971756,
5A22000957,6,946971896,
5A22000957,3,946979211,
5A22000957,4,946979347,
5A22000957,5,946979403,
5A22000957,6,946979531,
5A22000957,2,946980217,
5A22000957,2,946980223,
5A22000957,2,946980236,
5A22000957,2,946980242,
5A22000957,2,946980245,
5A22000957,2,946980296,
5A22000957,2,946980304,
5A22000957,2,946980312,
5A22000957,2,946980324,
5A22000957,15,946980349,
5A22000957,15,946980370,
5A22000957,15,946980392,
5A23001417,2,1199489102,
5A23001417,2,1199489314,
5A23001417,11,1199666667,
5A23001417,11,1199666695,
5A23001417,11,1199666739,
5A23001417,11,1199666752,
5A23001417,14,1199666761,
5A23001417,14,1199666801,
5A23001417,14,1199666810,
5A23001417,14,1199666817,
5A23001417,14,1199666824,
5A23001417,14,1199666830,
5A23001417,14,1199666842,
5A23001417,14,1199666857,
5A23001417,11,1199666892,
5A23001417,11,1199667123,
5A23001417,12,1199667176,
5A23001417,12,1199667222,
5A23001417,13,1199667224,
5A23001417,14,1199667295,
5A23001417,15,1199667372,
5A23001417,16,1199667498,
5A23001417,17,1199667573,
5A23001417,18,1199667642,
5A23001417,19,1199667710,
5A23001417,58,1199667777,
5A23001417,2,1199667781,
5A23001417,2,1199667782,
5A23001417,3,1199667925,
5A23001417,4,1199668117,
5A23001417,5,1199668172,
5A23001417,5,1199668192,
5A23001417,6,1199668322,
5A23001417,6,1199668400,
5A23001417,6,1199668421,
5A23001417,6,1199668475,
5A23001417,6,1199668479,
5A23001417,6,1199668505,
5A23001417,6,1199668507,
5A23001417,7,1199668709,
5A23001417,7,1199668798,
5A23001417,8,1199668808,
5A23001417,8,1199668814,
5A23001417,8,1199668841,
5A23001417,3,1199669616,
5A23001417,11,1199669635,
5A23001417,11,1199669671,
5A23001417,11,1199669683,
5A23001417,11,1199669701,
5A23001417,11,1199669707,
5A23001417,11,1199669718,
5A23001417,11,1199669722,
5A23001417,11,1199669785,
5A23001417,12,1199670025,
5A23001417,13,1199670088,
5A23001417,14,1199670159,
5A23001417,14,1199670162,
5A23001417,15,1199670246,
5A23001417,15,1199670290,
5A23001417,15,1199670291,
5A23001417,16,1199670418,
5A23001417,17,1199670527,
5A23001417,11,1199670644,
5A23001417,11,1199670844,
5A23001417,10,1199670889,
5A23001417,10,1199670890,
5A23001417,11,1199670966,
5A23001417,11,1199671147,
5A23001417,11,1199671152,
5A23001417,11,1199671401,
5A23001417,12,1199671675,
5A23001417,11,1199672469,
5A23001417,11,1199672680,
5A23001417,12,1199672786,
5A23001417,11,1199672791,
5A23001417,12,1199673101,
5A23001417,13,1199673165,
5A23001417,14,1199673238,
5A23001417,15,1199673315,
5A23001417,18,1199673342,
5A23001417,19,1199673439,
5A23001417,19,1199673446,
5A23001417,18,1199673499,
5A23001417,19,1199673604,
5A23001417,18,1199673610,
5A23001417,18,1199673623,
5A23001417,18,1199673646,
5A23001417,18,1199673763,
5A23001417,18,1199673784,
5A23001417,19,1199673791,
5A23001417,19,1199673917,
5A23001417,19,1199673989,
5A23001417,19,1199674067,
5A23001417,10,1199674144,
5A23001417,11,1199674224,
5A23001417,12,1199674497,
5A23001417,13,1199674563,
5A23001417,14,1199674636,
5A23001417,14,1199674761,
5A23001417,15,1199674837,
5A23001417,16,1199674963,
5A23001417,16,1199674986,
5A23001417,17,1199675055,
5A23001417,18,1199675056,
5A23001417,18,1199675128,
5A23001417,17,1199675141,
5A23001417,16,1199675153,
5A23001417,14,1199675163,
5A23001417,15,1199675168,
5A23001417,2,1199675179,
5A23001417,58,1199675183,
5A23001417,16,1199675190,
5A23001417,17,1199675199,
5A23001417,18,1199675268,
5A23001417,19,1199675337,
5A23001417,16,1199675418,
5A23001417,16,1199675461,
5A23001417,16,1199675465,
5A23001417,17,1199675494,
5A23001417,18,1199675564,
5A23001417,19,1199675633,
5A23001417,11,1199675731,
5A23001417,11,1199675832,
5A23001417,11,1199675833,
5A23001417,12,1199676061,
5A23001417,13,1199676125,
5A23001417,11,1199676184,
5A23001417,11,1199676191,
5A23001417,16,1199688334,
5A23001417,16,1199688363,
5A23001417,17,1199688376,
5A23001417,18,1199688385,
5A23001417,19,1199688396,
5A23001417,15,1199688407,
5A23001417,16,1199688415,
5A23001417,17,1199688427,
5A23001417,18,1199688447,
5A23001417,18,1199688519,
5A23001417,18,1199688529,
5A23001417,3,1199688548,
5A23001417,16,1199688602,
5A23001417,11,1199688615,
5A23001417,12,1199689226,
5A23001417,11,1199689261,
5A23001417,11,1199689262,
5A23001417,11,1199689491,
5A23001417,11,1199689502,
5A23001417,10,1199689579,
5A23001417,11,1199689657,
5A23001417,11,1199689841,
5A23001417,11,1199689932,
5A23001417,13,1199754114,
5A23001417,13,1199754115,
5A23001417,16,1199754136,
5A23001417,17,1199754209,
5A23001417,18,1199754279,
5A23001417,19,1199754348,
5A23001417,19,1199754400,
5A23001417,58,1199754440,
5A23001417,11,1199754812,
5A23001417,11,1199754813,
5A23001417,11,1199754883,
5A23001417,11,1199754886,
5A23001417,12,1199755114,
5A23001417,13,1199755182,
5A23001417,11,1199755198,
5A23001417,11,1199755200,
5A23001417,14,1199755211,
5A23001417,15,1199755287,
5A23001417,15,1199755417,
5A23001417,16,1199755420,
5A23001417,16,1199755525,
5A23001417,17,1199755595,
5A23001417,18,1199755672,
5A23001417,18,1199755685,
5A23001417,18,1199755760,
5A23001417,2,1199756664,
5A23001417,11,1199756671,
5A23001417,11,1199756700,
5A23001417,10,1199756972,
5A23001417,3,1199757458,
5A23001417,3,1199757459,
5A23001417,10,1199757477,
5A23001417,11,1199757772,
5A23001417,12,1199758046,
5A23001417,10,1199758846,
5A23001417,12,1199758850,
5A23001417,13,1199758958,
5A23001417,11,1199759093,
5A23001417,11,1199759375,
5A23001417,11,1199759387,
5A23001417,11,1199759658,
5A23001417,11,1199759927,
5A23001417,11,1199760198,
5A23001417,10,1199760218,
5A23001417,10,1199760219,
5A23001417,11,1199760295,
5A23001417,11,1199760546,
5A23001417,11,1199760575,
5A23001417,10,1199760604,
5A23001417,10,1199760610,
5A23001417,11,1199760690,
5A23001417,11,1199760836,
5A23001417,11,1199760843,
5A23001417,11,1199760875,
5A23001417,12,1199760993,
5A23001417,12,1199761058,
5A23001417,13,1199761062,
5A23001417,14,1199761134,
5A23001417,15,1199761211,
5A23001417,15,1199761249,
5A23001417,15,1199761250,
5A23001417,15,1199761386,
5A23001417,15,1199761418,
5A23001417,11,1199761524,
5A23001417,11,1199761525,
5A23001417,16,1199761552,
5A23001417,17,1199761557,
5A23001417,17,1199761558,
5A23001417,18,1199761571,
5A23001417,19,1199761640,
5A23001417,58,1199761710,
5A23001417,59,1199761824,
5A23001417,36,1199761939,
5A23001417,37,1199761987,
5A23001417,38,1199762060,
5A23001417,39,1199762132,
5A23001417,11,1199762396,
5A23001417,11,1199762453,
5A23001417,11,1199762494,
5A23001417,9,1199762636,
5A23001417,6,1199762644,
5A23001417,6,1199762645,
5A23001417,11,1199847448,
5A23001417,11,1199847449,
5A23001417,11,1199847471,
5A23001417,11,1199847480,
5A23001417,11,1199847508,
5A23001417,11,1199847619,
5A23001417,11,1199847639,
5A23001417,11,1199847674,
5A23001417,11,1199847813,
5A23001417,11,1199847959,
5A23001417,10,1199847985,
5A23001417,2,1199848013,
5A23001417,5,1199848023,
5A23001417,6,1199848041,
5A23001417,5,1199848043,
5A23001417,8,1199848165,
5A23001417,9,1199848311,
5A23001417,10,1199848371,
5A23001417,9,1199848379,
5A23001417,9,1199848392,
5A23001417,9,1199848420,
5A23001417,9,1199848424,
5A23001417,9,1199848451,
5A23001417,11,1199848537,
5A23001417,11,1199848543,
5A23001417,11,1199848547,
5A23001417,11,1199848819,
5A23001417,12,1199849135,
5A23001417,11,1199849143,
5A23001417,11,1199849278,
5A23001417,11,1199849354,
5A23001417,12,1199849428,
5A23001417,13,1199849491,
5A23001417,13,1199849567,
5A23001417,14,1199849571,
5A23001417,15,1199849656,
5A23001417,15,1199849746,
5A23001417,16,1199849807,
5A23001417,16,1199849829,
5A23001417,17,1199849900,
5A23001417,18,1199849989,
5A23001417,19,1199850061,
5A23001417,19,1199850130,
5A23001417,58,1199850198,
5A23001417,10,1199850211,
5A23001417,11,1199850213,
5A23001417,12,1199850560,
5A23001417,10,1199850564,
5A23001417,10,1199850565,
5A23001417,11,1199850606,
5A23001417,11,1199850923,
5A23001417,11,1199851110,
5A23001417,11,1199851225,
5A23001417,11,1199851234,
5A23001417,11,1199851373,
5A23001417,11,1199851395,
5A23001417,11,1199851401,
5A23001417,11,1199851418,
5A23001417,12,1199851420,
5A23001417,14,1199851488,
5A23001417,14,1199851571,
5A23001417,15,1199851586,
5A23001417,16,1199851712,
5A23001417,17,1199851784,
5A23001417,17,1199851850,
5A23001417,18,1199851899,
5A23001417,19,1199851968,
5A23001417,58,1199852130,
5A23001417,18,1199852238,
5A23001417,17,1199852242,
5A23001417,18,1199852353,
5A23001417,18,1199852426,
5A23001417,19,1199852496,
5A23001417,58,1199852565,
5A23001417,59,1199852709,
5A23001417,36,1199852823,
5A23001417,37,1199852879,
5A23001417,38,1199852952,
5A23001417,39,1199853024,
5A23001417,39,1199853072,
5A23001417,16,1199853349,
5A23001417,17,1199853428,
5A23001417,18,1199853507,
5A23001417,18,1199853537,
5A23001417,18,1199853617,
5A23001417,18,1199853619,
5A23001417,19,1199853692,
5A23001417,58,1199853933,
5A23001417,16,1199853988,
5A23001417,16,1199854001,
5A23001417,16,1199854015,
5A23001417,11,1199854034,
5A23001417,11,1199854064,
5A23001417,11,1199856169,
5A23001417,11,1199856179,
5A23001417,12,1199856283,
5A23001417,13,1199856366,
5A23001417,14,1199856447,
5A23001417,15,1199856523,
5A23001417,15,1199856539,
5A23001417,15,1199856546,
5A23001417,15,1199856552,
5A23001417,15,1199856579,
5A23001417,16,1199856734,
5A23001417,16,1199856803,
5A23001417,16,1199856837,
5A23001417,16,1199856860,
5A23001417,17,1199856893,
5A23001417,17,1199857078,
5A23001417,17,1199857082,
5A23001417,18,1199857087,
5A23001417,18,1199857106,
5A23001417,19,1199857162,
5A23001417,14,1199857258,
5A23001417,15,1199857336,
5A23001417,15,1199857464,
5A23001417,16,1199857465,
5A23001417,16,1199857476,
5A23001417,17,1199857545,
5A23001417,18,1199857623,
5A23001417,11,1199857704,
5A23001417,12,1199858002,
5A23001417,11,1199858011,
5A23001417,11,1199858287,
5A23001417,12,1199858559,
5A23001417,10,1199858564,
5A23001417,11,1199858642,
5A23001417,11,1199858921,
5A23001417,11,1199858922,
5A23001417,11,1199861122,
5A23001417,11,1199861123,
5A23001417,11,1199861843,
5A23001417,12,1199861917,
5A23001417,13,1199861980,
5A23001417,14,1199862045,
5A23001417,15,1199862125,
5A23001417,15,1199862242,
5A23001417,15,1199862455,
5A23001417,15,1199862636,
5A23001417,15,1199862696,
5A23001417,15,1199862829,
5A23001417,15,1199862887,
5A23001417,16,1199863001,
5A23001417,17,1199863074,
5A23001417,18,1199863148,
5A23001417,19,1199863220,
5A23001417,19,1199863311,
5A23001417,19,1199863313,
5A23001417,58,1199863338,
5A23001417,58,1199863339,
5A23001417,2,1199863351,
5A23001417,3,1199863495,
5A23001417,18,1199863530,
5A23001417,19,1199863599,
5A23001417,10,1199863642,
5A23001417,3,1199863703,
5A23001417,3,1199863704,
5A23001417,3,1199863717,
5A23001417,4,1199863842,
5A23001417,5,1199863898,
5A23001417,15,1199864629,
5A23001417,15,1199864642,
5A23001417,15,1199864656,
5A23001417,15,1199864659,
5A23001417,15,1199864662,
5A23001417,15,1199864669,
5A23001417,15,1199864678,
5A23001417,15,1199864688,
5A23001417,15,1199864697,
5A23001417,15,1199864710,
5A23001417,15,1199864746,
5A23001417,15,1199864767,
5A23001417,15,1199864779,
5A23001417,18,1199864796,
5A23001417,18,1199864819,
5A23001417,18,1199864820,
5A23001417,18,1199864833,
5A23001417,19,1199864877,
5A23001417,19,1199864885,
5A23001417,19,1199864896,
5A23001417,19,1199864900,
5A23001417,19,1199864903,
5A23001417,19,1199864906,
5A23001417,19,1199864910,
5A23001417,19,1199864912,
5A23001417,17,1199864958,
5A23001417,18,1199865026,
5A23001417,17,1199865037,
5A23001417,17,1199865089,
5A23001417,17,1199865099,
5A23001417,17,1199865110,
5A23001417,17,1199865115,
5A23001417,18,1199865181,
5A23001417,18,1199865260,
5A23001417,18,1199865263,
5A23001417,19,1199865269,
5A23001417,12,1199866266,
5A23001417,13,1199866330,
5A23001417,14,1199866403,
5A23001417,11,1199875497,
5A23001417,15,1199875516,
5A23001417,15,1199875596,
5A23001417,16,1199875646,
5A23001417,17,1199875717,
5A23001417,17,1199875783,
5A23001417,17,1199875804,
5A23001417,17,1199875819,
5A23001417,17,1199875829,
5A23001417,17,1199875846,
5A23001417,17,1199875862,
5A23001417,17,1199875877,
5A23001417,17,1199875883,
5A23001417,17,1199875889,
5A23001417,17,1199875898,
5A23001417,17,1199875926,
5A23001417,17,1199875927,
5A23001417,17,1199876001,
5A23001417,18,1199876018,
5A23001417,17,1199876025,
5A23001417,17,1199876034,
5A23001417,59,1199876152,
5A23001417,59,1199876263,
