tablet_serial,video_id,start_time,end_time
5A22000905,59,946777882,
5A22000905,2,946777908,
5A22000905,3,946778142,
5A22000905,4,946778269,
5A22000905,18,946778354,
5A22000905,19,946778444,
5A22000905,19,946778512,
5A22000905,20,946778579,
5A22000905,85,946778695,
5A22000905,13,946778745,
5A22000905,85,946778784,
5A22000905,86,946779008,
5A22000905,87,946779181,
5A22000905,88,946779195,
5A22000905,89,946779334,
5A22000905,90,946779531,
5A22000905,103,946779678,
5A22000905,112,946779703,
5A22000905,113,946780081,
5A22000905,114,946780454,
5A22000905,115,946780819,
5A22000905,116,946781167,
5A22000905,117,946781535,
5A22000905,117,946781650,
5A22000905,118,946781657,
5A22000905,118,946781666,
5A22000905,119,946781667,
5A22000905,119,946781683,
5A22000905,120,946781683,
5A22000905,121,946782053,
5A22000905,114,946782294,
5A22000905,108,946782329,
5A22000905,121,946782372,
5A22000905,122,946782735,
5A22000905,120,946783116,
5A22000905,98,946783128,
5A22000905,97,946783138,
5A22000905,97,946783140,
5A22000905,98,946783142,
5A22000905,73,946783172,
5A22000905,107,946783388,
5A22000905,107,946783592,
5A22000905,112,946783723,
5A22000905,117,946783736,
5A22000905,121,946784118,
5A22000905,121,946784119,
5A22000905,108,946784155,
5A22000905,109,946784519,
5A22000905,110,946784887,
5A22000905,111,946785307,
5A22000905,112,946785731,
5A22000905,121,946820129,
5A22000905,121,946820374,
5A22000905,101,946820557,
5A22000905,102,946820832,
5A22000905,101,946821115,
5A22000905,88,946821170,
5A22000905,88,946823482,
5A22000905,97,946823742,
5A22000905,98,946823905,
5A22000905,98,946823906,
5A22000905,98,946823909,
5A22000905,121,946823944,
5A22000905,122,946824286,
5A22000905,112,946826721,
5A22000905,46,946827884,
5A22000905,44,946827967,
5A22000905,116,946863554,
5A22000905,117,946863926,
5A22000905,13,946864012,
5A22000905,14,946864123,
5A22000905,10,946864131,
5A22000905,73,946864198,
5A22000905,113,946864222,
5A22000905,114,946864589,
5A22000905,111,946864613,
5A22000905,11,946864652,
5A22000905,11,946864657,
5A22000905,11,946864670,
5A22000905,11,946864672,
5A22000905,107,947439194,
5A22000905,106,947439198,
5A22000905,98,947439382,
5A22000905,75,947439396,
5A22000905,75,947439397,
5A22000905,75,947439443,
5A22000905,76,947439448,
5A22000905,99,947439454,
5A22000905,13,947439466,
5A22000905,13,947439467,
5A22000905,13,947439477,
5A22000905,14,947439548,
5A22000905,15,947439548,
5A22000905,4,947439566,
5A22000905,11,947439574,
5A22000905,12,947439850,
5A22000905,11,947439855,
5A22000905,12,947440129,
5A22000905,13,947440167,
5A22000905,13,947440265,
5A22000905,11,947440337,
5A22000905,11,947440353,
5A22000905,12,947440356,
5A22000905,13,947440368,
5A22000905,14,947440692,
5A22000905,107,947441130,
5A22000905,1,947441136,
5A22000905,1,947441137,
5A22000905,2,947441142,
5A22000905,74,947441154,
5A22000905,108,947441169,
5A22000905,109,947441528,
5A22000905,108,947441545,
5A22000905,108,947441546,
5A22000905,13,947442486,
5A22000905,116,947442504,
5A22000905,116,947442505,
5A22000905,117,947442586,
5A22000905,117,947442736,
5A22000905,117,947442745,
5A22000905,117,947442756,
5A22000905,117,947442757,
5A22000905,117,947442759,
5A22000905,117,947442760,
5A22000905,117,947442762,
5A22000905,117,947442763,
5A22000905,117,947442765,
5A22000905,117,947442766,
5A22000905,117,947442778,
5A22000905,117,947442797,
5A22000905,117,947442800,
5A22000905,117,947442801,
5A22000905,117,947442802,
5A22000905,117,947442803,
5A22000905,117,947442804,
5A22000905,117,947442805,
5A22000905,117,947442806,
5A22000905,117,947442807,
5A22000905,117,947442808,
5A22000905,117,947442809,
5A22000905,117,947442810,
5A22000905,117,947442811,
5A22000905,117,947442812,
5A22000905,117,947442813,
5A22000905,117,947442815,
5A22000905,117,947442817,
5A22000905,117,947442820,
5A22000905,117,947442829,
5A22000905,74,947442847,
5A22000905,61,947442868,
5A22000905,56,947442934,
5A22000905,102,947443674,
5A22000905,102,947443675,
5A22000905,102,947443707,
5A22000905,102,947443712,
5A22000905,103,947443713,
5A22000905,103,947443715,
5A22000905,103,947443719,
5A22000905,104,947443719,
5A22000905,104,947443877,
5A22000905,105,947444778,
5A22000905,101,947444788,
5A22000905,104,947444798,
5A22000905,104,947444799,
5A22000905,104,947444809,
5A22000905,104,947444844,
5A22000905,105,947444846,
5A22000905,106,947445236,
5A22000905,116,947445449,
5A22000905,15,947446529,
5A22000905,15,947446540,
5A22000905,16,947446617,
5A22000905,16,947446627,
5A22000905,16,947446628,
5A22000905,16,947446630,
5A22000905,16,947446631,
5A22000905,16,947446632,
5A22000905,16,947446633,
5A22000905,16,947446635,
5A22000905,16,947446636,
5A22000905,16,947446649,
5A22000905,122,947446669,
5A22000905,114,947446712,
5A22000905,114,947446713,
5A22000905,117,947446926,
5A22000905,117,947446998,
5A22000905,118,947447000,
5A22000905,116,947447146,
5A22000905,97,947447848,
5A22000905,97,947447849,
5A22000905,20,947453008,
5A22000905,19,947453145,
5A22000905,20,947453214,
5A22000905,4,947453234,
5A22000905,5,947453289,
5A22000905,61,947453336,
5A22000905,100,947453482,
5A22000905,100,947453523,
5A22000905,101,947453525,
5A22000905,101,947453680,
5A22000905,101,947456454,
5A22000905,101,947456458,
5A22000905,101,947456461,
5A22000905,102,947456466,
5A22000905,103,947456634,
5A22000905,103,947456636,
5A22000905,8,947462957,
5A22000905,2,947463412,
5A22000905,4,947463494,
5A22000905,12,947463505,
5A22000905,12,947463506,
5A22000905,13,947463514,
5A22001194,15,946770690,
5A22001194,16,946770819,
5A22001194,17,946770890,
5A22001194,18,946770982,
5A22001194,19,946771054,
5A22001194,20,946771130,
5A22001194,20,946771131,
5A22001194,14,946771511,
5A22001194,15,946771588,
5A22001194,16,946771712,
5A22001194,16,946771986,
5A22001194,44,946773128,
5A22001194,44,946773129,
5A22001194,45,946773226,
5A22001194,45,946773233,
5A22001194,97,946791599,
5A22001194,105,946791646,
5A22001194,114,946791691,
5A22001194,115,946792058,
5A22001194,120,946792125,
5A22001194,119,946792307,
5A22001194,15,946793499,
5A22001194,15,946793526,
5A22001194,16,946793528,
5A22001194,15,946793535,
5A22001194,16,946793601,
5A22001194,17,946793673,
5A22001194,18,946793689,
5A22001194,19,946793761,
5A22001194,19,946793832,
5A22001194,19,946793844,
5A22001194,19,946793846,
5A22001194,20,946793853,
5A22001194,19,946793985,
5A22001194,20,946794055,
5A22001194,37,946794326,
5A22001194,38,946794396,
5A22001194,18,946794432,
5A22001194,15,946794443,
5A22001194,15,946796002,
5A22001194,15,946833454,
5A22001194,19,946833607,
5A22001194,20,946833677,
5A22001194,20,946833685,
5A22001194,19,946833687,
5A22001194,1,947048022,
5A22001194,2,947048080,
5A22001194,2,947048173,
5A22001194,2,947048511,
5A22001194,2,947048512,
5A22001194,2,947048757,
5A22001194,1,947049632,
5A22001194,97,947049648,
5A22001194,98,947049667,
5A22001194,98,947049679,
5A22001194,98,947049680,
5A22001194,72,947049687,
5A22001194,73,947049810,
5A22001194,73,947049816,
5A22001194,45,947049826,
5A22001194,44,947049862,
5A22001194,37,947049879,
5A22001194,36,947049946,
5A22001194,37,947049984,
5A22001194,37,947049989,
5A22001194,2,947050514,
5A22001194,3,947050659,
5A22001194,4,947050799,
5A22001194,5,947050855,
5A22001194,6,947050973,
5A22001194,97,947051189,
5A22001194,15,947051344,
5A22001194,19,947051470,
5A22001194,20,947051538,
5A22001194,97,947090953,
5A22001194,98,947091333,
5A22001194,116,947091734,
5A22001194,117,947092103,
5A22001194,117,947092262,
5A22001194,120,947092272,
5A22001194,119,947092605,
5A22001194,115,947225654,
5A22001194,115,947225655,
5A22001194,122,947225776,
5A22001194,97,947263597,
5A22001194,15,947265752,
5A22001194,16,947265884,
5A22001194,72,947477379,
5A22001194,97,947477479,
5A22001194,43,947477548,
5A22001194,2,947477786,
5A22001194,8,947477906,
5A22001194,8,947477950,
5A22001194,97,947479470,
5A22001194,99,947479497,
5A22001194,44,947479531,
5A22001194,105,947479585,
5A22001194,116,947479601,
5A22001194,117,947479963,
5A22001194,2,947480006,
5A22001194,2,947480007,
5A22001194,101,947480022,
5A22001194,101,947480030,
5A22001194,101,947480094,
5A22001194,102,947480095,
5A22001194,11,947480130,
5A22001194,106,947482189,
5A22001194,106,947482255,
5A22001194,109,947482271,
5A22001194,117,947482296,
5A22001194,120,947482330,
5A22001194,39,947482580,
5A22001194,43,947482602,
5A22001194,14,947482613,
5A22001194,43,947482621,
5A22001194,39,947482723,
5A22001194,39,947482724,
5A22001194,39,947482767,
5A22001194,39,947482771,
5A22001194,40,947482773,
5A22001194,15,947482780,
5A22001194,54,947482811,
5A22001194,6,947482822,
5A22001194,6,947482851,
5A22001194,73,947483829,
5A22001194,73,947483830,
5A22001194,74,947483936,
5A22001194,75,947484079,
5A22001194,104,947484096,
5A22001194,107,947484263,
5A22001194,107,947484264,
5A22001194,108,947484425,
5A22001194,74,947484703,
5A22001194,15,947523061,
5A22001194,19,947523203,
5A22001194,19,947523208,
5A22001194,20,947523281,
5A22001194,17,947523426,
5A22001194,18,947523505,
5A22001194,18,947523506,
5A22001194,19,947523574,
5A22001194,2,947523580,
5A22001194,2,947523581,
5A22001194,2,947523718,
5A22001194,3,947523750,
5A22001194,4,947523887,
5A22001194,5,947523943,
5A22001194,6,947524063,
5A22001194,6,947524080,
5A22001194,6,947524081,
5A22001194,7,947524091,
5A22001194,8,947524101,
5A22001194,9,947524190,
5A22001194,112,947524549,
5A22001194,113,947524855,
5A22001194,114,947525212,
5A22001194,115,947525594,
5A22001194,116,947525935,
5A22001194,117,947525952,
5A22001194,117,947526246,
5A22001194,118,947526248,
5A22001194,2,947526252,
5A22001194,9,947526265,
5A22001194,109,947526289,
5A22001194,109,947526645,
5A22001194,118,947526666,
5A22001194,119,947526714,
5A22001194,15,947532879,
5A22001194,19,947532963,
5A22001194,2,947533065,
5A22001194,11,947533072,
5A22001194,12,947533349,
5A22001194,6,947533367,
5A22001194,3,947533401,
5A22001194,4,947533484,
5A22001194,5,947533510,
5A22001194,6,947533628,
5A22001194,14,947533648,
5A22001194,14,947533649,
5A22001194,15,947533726,
5A22001194,15,947533758,
5A22001194,15,947533759,
5A22001194,15,947533760,
5A22001194,15,947533763,
5A22001194,99,947533776,
5A22001194,100,947534117,
5A22001194,100,947534118,
5A22001194,102,947534122,
5A22001194,1,947534543,
5A22001194,101,947534551,
5A22001194,103,947534557,
5A22001194,106,947534566,
5A22001194,108,947534940,
5A22001194,73,947534958,
5A22001194,109,947534962,
5A22001194,110,947535154,
5A22001194,111,947535393,
5A22001194,112,947535607,
5A22001194,117,947742649,
5A22001194,15,947744545,
5A22001194,15,947744546,
5A22001194,15,947746366,
5A22001194,15,947746367,
5A22001194,16,947746493,
5A22001194,17,947746564,
5A22001194,18,947746633,
5A22001194,19,947746702,
5A22001194,20,947746770,
5A22001194,102,947746913,
5A22001194,102,947747171,
5A22001194,103,947747173,
5A22001194,108,947747191,
5A22001194,108,947747204,
5A22001194,108,947747205,
5A22001194,108,947747208,
5A22001194,108,947747209,
5A22001194,109,947747402,
5A22001194,110,947747581,
5A22001194,110,947747633,
5A22001194,111,947747635,
5A22001194,122,947747980,
5A22001194,122,947748449,
5A22001194,97,947791546,
5A22001194,98,947791928,
5A22001194,99,947792307,
5A22001194,99,947794209,
5A22001194,100,947794211,
5A22001194,101,947794576,
5A22001194,102,947794977,
5A22001194,103,947795344,
5A22001194,104,947795406,
5A22001194,105,947795474,
5A22001194,106,947795497,
5A22001194,107,947795505,
5A22001194,108,947795514,
5A22001194,109,947795524,
5A22001194,110,947795533,
5A22001194,111,947795539,
5A22001194,111,947795543,
5A22001194,111,947795550,
5A22001194,112,947795551,
5A22001194,112,947795686,
5A22001194,113,947795693,
5A22001194,114,947795707,
5A22001194,115,947795949,
5A22001194,117,947795989,
5A22001194,15,947796169,
5A22001194,15,947796170,
5A22001194,114,947796317,
5A22001194,113,947796328,
5A22001194,114,947796693,
5A22001194,116,947796738,
5A22001194,116,947798988,
5A22001194,117,947798990,
5A22001194,12,947799950,
5A22001194,11,947800068,
5A22001194,12,947800204,
5A22001194,13,947800267,
5A22001194,14,947800343,
5A22001194,15,947800415,
5A22001194,16,947800542,
5A22001194,17,947800615,
5A22001194,18,947800695,
5A22001194,19,947800766,
5A22001194,20,947800835,
5A22001194,15,947801479,
5A22001194,15,947801559,
5A22001194,16,947801563,
5A22001194,17,947801633,
5A22001194,18,947801682,
5A22001194,18,947801694,
5A22001194,19,947801723,
5A22001194,20,947801798,
5A22001194,20,947812647,
5A22001194,18,947812791,
5A22001194,19,947812860,
5A22001194,20,947812931,
5A22001194,13,947812948,
5A22001194,14,947813076,
5A22001194,97,947813181,
5A22001194,105,947813433,
5A22001194,105,947813632,
5A22001194,105,947813635,
5A22001194,106,947813682,
5A22001194,107,947813941,
5A22001194,118,947813960,
5A22001194,118,947813961,
5A22001194,119,947814374,
5A22001194,120,947814978,
5A22001194,119,947814993,
5A22001194,120,947815363,
5A22001194,1,948130077,
5A22001194,97,948130265,
5A22001194,1,948130976,
5A22001194,15,948131051,
5A22001194,15,948131129,
5A22001194,14,948131252,
5A22001194,15,948131330,
5A22001194,13,948131466,
5A22001194,13,948131467,
5A22001194,15,948131539,
5A22001194,37,948131609,
5A22001194,38,948131686,
5A22001194,97,948131789,
5A22001194,97,948131790,
5A22001194,97,948132514,
5A22001194,97,948132515,
5A22001194,98,948132901,
5A22001194,108,948133139,
5A22001194,108,948133433,
5A22001194,108,948133438,
5A22001194,111,948133565,
5A22001194,111,948133788,
5A22001194,111,948133832,
5A22001194,111,948133922,
5A22001194,112,948133982,
5A22001194,2,948134760,
5A22001194,45,948139202,
5A22001194,97,948139224,
5A22001194,98,948139607,
5A22001194,99,948139993,
5A22001194,100,948140220,
5A22001194,101,948140220,
5A22001194,102,948140586,
5A22001194,15,948140711,
5A22001194,16,948140849,
5A22001194,17,948140923,
5A22001194,18,948140999,
5A22001194,19,948141075,
5A22001194,20,948141145,
5A22001194,18,948141306,
5A22001194,19,948141379,
5A22001194,20,948141449,
5A22001194,18,948141592,
5A22001194,15,948434481,
5A22001194,15,948434482,
5A22001194,16,948434610,
5A22001194,37,948434698,
5A22001194,38,948434765,
5A22001194,39,948434765,
5A22001194,40,948434765,
5A22001194,8,948434775,
5A22001194,1,948434786,
5A22001194,2,948434841,
5A22001194,3,948434985,
5A22001194,101,948435128,
5A22001194,73,948435136,
5A22001194,97,948435245,
5A22001194,98,948435357,
5A22001194,98,948435358,
5A22001194,114,948435749,
5A22001194,11,948438379,
5A22001194,11,948438612,
5A22001194,12,948438678,
5A22001194,13,948438743,
5A22001194,14,948438816,
5A22001194,15,948438893,
5A22001194,16,948439022,
5A22001194,17,948439098,
5A22001194,18,948439171,
5A22001194,19,948439249,
5A22001194,10,948439430,
5A22001194,2,948439528,
5A22001194,3,948439677,
5A22001194,15,948471576,
5A22001194,16,948471703,
5A22001194,1,948471786,
5A22001194,11,948472079,
5A22001194,11,948472080,
5A22001194,10,948472267,
5A22001194,11,948472354,
5A22001194,10,948472377,
5A22001194,99,948472391,
5A22001194,98,948472424,
5A22001194,101,948472499,
5A22001194,101,948472500,
5A22001194,102,948472797,
5A22001194,2,948472912,
5A22001194,104,948473039,
5A22001194,105,948473039,
5A22001194,104,948473174,
5A22001194,105,948473179,
5A22001194,1,948473286,
5A22001194,5,948473303,
5A22001194,6,948473437,
5A22001194,1,948473449,
5A22001194,19,948473503,
5A22001194,20,948473571,
5A22001194,19,948473694,
5A22001194,19,948473695,
5A22001194,20,948473764,
5A22001194,19,948473819,
5A22001194,19,948473831,
5A22001194,10,948489929,
5A22001194,105,948490022,
5A22001194,106,948490083,
5A22001194,11,948497485,
5A22001194,39,948499169,
5A22001194,40,948499291,
5A22001194,49,948499344,
5A22001194,49,948499345,
5A22001194,50,948499484,
5A22001194,51,948499597,
5A22001194,52,948499711,
5A22001194,53,948499910,
5A22001194,54,948499973,
5A22001194,55,948500214,
5A22001194,56,948500447,
5A22001194,114,948500723,
5A22001194,114,948500724,
5A22001194,115,948500985,
5A22001194,115,948501279,
5A22001194,116,948501371,
5A22001194,116,948501402,
5A22001194,117,948501403,
5A22001194,117,948501589,
5A22001194,117,948501594,
5A22001194,117,948501598,
5A22001194,15,949040580,
5A22001194,16,949040708,
5A22001194,17,949040780,
5A22001194,18,949040849,
5A22001194,19,949040931,
5A22001194,97,949041017,
5A22001194,97,949041018,
5A22001194,104,949041032,
5A22001194,1,949080798,
5A22001194,2,949080856,
5A22001194,2,949082076,
5A22001194,15,949095104,
5A22001194,15,949095131,
5A22001194,16,949095257,
5A22001194,17,949095342,
5A22001194,18,949095416,
5A22001194,19,949095487,
5A22001194,20,949095557,
5A22001194,15,949095837,
5A22001194,16,949095860,
5A22001194,17,949095913,
5A22001194,18,949095988,
5A22001194,15,949097503,
5A22001194,14,949097630,
5A22001194,98,949102632,
5A22001194,99,949102813,
5A22001194,100,949103068,
5A22001194,2,949103087,
5A22001194,105,949103111,
5A22001194,106,949103390,
5A22001194,106,949103391,
5A22001194,106,949103519,
5A22001194,104,949103560,
5A22001194,5,949107711,
5A22001194,5,949107780,
5A22001194,7,949107787,
5A22001194,39,949107811,
5A22001194,39,949107812,
5A22001194,39,949107835,
5A22001194,39,949107864,
5A22001194,39,949107911,
5A22001194,40,949107999,
5A22001194,44,949108006,
5A22001194,66,949108015,
5A22001194,68,949108030,
5A22001194,20,949108043,
5A22001194,18,949108119,
5A22001194,19,949108129,
5A22001194,19,949108144,
5A22001194,20,949108214,
5A22001194,19,949108347,
5A22001194,20,949108458,
5A22001194,97,949108485,
5A22001194,105,949109363,
5A22001194,106,949109695,
5A22001194,107,949109810,
5A22001194,108,949109811,
5A22001194,104,949110002,
5A22001194,104,949110138,
5A22001194,105,949110138,
5A22001194,37,949110161,
5A22001194,45,949110171,
5A22001194,45,949110181,
5A22001194,46,949110192,
5A22001194,47,949110192,
5A22001194,48,949110386,
5A22001194,49,949110512,
5A22001194,50,949110620,
5A22001194,51,949110737,
5A22001194,52,949110833,
5A22001194,97,949430166,
5A22001194,97,949430167,
5A22001194,98,949430550,
5A22001194,99,949430797,
5A22001194,100,949431159,
5A22001194,100,949431471,
5A22001194,101,949431472,
5A22001194,102,949431843,
5A22001194,103,949432203,
5A22001194,15,949448647,
5A22001194,15,949448650,
5A22001194,15,949448655,
5A22001194,16,949448782,
5A22001194,17,949448853,
5A22001194,18,949448922,
5A22001194,19,949448992,
5A22001194,20,949449058,
5A22001194,20,949449088,
5A22001194,20,949449103,
5A22001194,20,949449156,
5A22001194,20,949449157,
5A22001194,20,949449158,
5A22001194,20,949449159,
5A22001194,20,949449162,
5A22001194,20,949449163,
5A22001194,20,949449166,
5A22001194,20,949449168,
5A22001194,20,949449206,
5A22001194,20,949449207,
5A22001194,20,949449208,
5A22001194,20,949449209,
5A22001194,20,949449213,
5A22001194,20,949449216,
5A22001194,20,949449217,
5A22001194,20,949449218,
5A22001194,20,949449219,
5A22001194,20,949449220,
5A22001194,20,949449225,
5A22001194,20,949449226,
5A22001194,20,949449227,
5A22001194,20,949449230,
5A22001194,20,949449231,
5A22001194,20,949449232,
5A22001194,20,949449233,
5A22001194,20,949449237,
5A22001194,20,949449238,
5A22001194,20,949449239,
5A22001194,20,949449240,
5A22001194,20,949449265,
5A22001194,20,949449266,
5A22001194,20,949449267,
5A22001194,20,949449268,
5A22001194,10,949449308,
5A22001194,11,949449452,
5A22001194,11,949449500,
5A22001194,12,949449561,
5A22001194,12,949449602,
5A22001194,12,949449615,
5A22001194,97,949449823,
5A22001194,97,949449876,
5A22001194,58,949449892,
5A22001194,6,949449921,
5A22001194,15,949457122,
5A22001194,16,949457249,
5A22001194,17,949457322,
5A22001194,18,949457390,
5A22001194,19,949457459,
5A22001194,20,949457533,
5A22001194,11,949457661,
5A22001194,12,949457936,
5A22001194,13,949458002,
5A22001194,14,949458075,
5A22001194,15,949458151,
5A22001194,38,949458192,
5A22001194,37,949458197,
5A22001194,43,949458205,
5A22001194,60,949458309,
5A22001194,63,949458315,
5A22001194,65,949458321,
5A22001194,74,949458332,
5A22001194,75,949458336,
5A22001194,98,949458685,
5A22001194,99,949459066,
5A22001194,15,949466412,
5A22001194,15,949466418,
5A22001194,15,949466430,
5A22001194,16,949466557,
5A22001194,17,949466629,
5A22001194,17,949466664,
5A22001194,18,949466708,
5A22001194,19,949466779,
5A22001194,20,949466848,
5A22001194,20,949466852,
5A22001194,20,949466873,
5A22001194,116,949647899,
5A22001194,116,949647927,
5A22001194,116,949647936,
5A22001194,117,949647940,
5A22001194,117,949647961,
5A22001194,117,949683777,
5A22001194,72,949683816,
5A22001194,117,949683840,
5A22001194,118,949684192,
5A22001194,118,949684193,
5A22001194,119,949684559,
5A22001194,120,949684934,
5A22001194,118,949685378,
5A22001194,118,949685379,
5A22001194,121,949685405,
5A22001194,121,949685406,
5A22001194,2,949685604,
5A22001194,3,949685747,
5A22001194,3,949685843,
5A22001194,4,949685846,
5A22001194,10,949685873,
5A22001194,11,949685949,
5A22001194,11,949686002,
5A22001194,11,949686055,
5A22001194,117,949702856,
5A22001194,111,949703103,
5A22001194,110,949703120,
5A22001194,113,949703400,
5A22001194,114,949703412,
5A22001194,113,949703517,
5A22001194,114,949703855,
5A22001194,2,949703979,
5A22001194,122,949704008,
5A22001194,99,949704378,
5A22001194,39,949704405,
5A22001194,39,949704406,
5A22001194,40,949704522,
5A22001194,41,949704523,
5A22001194,39,949704573,
5A22001194,44,949704584,
5A22001194,60,949704605,
5A22001194,10,949704796,
5A22001194,11,949704878,
5A22001194,12,949705129,
5A22001194,98,949705198,
5A22001194,100,949705592,
5A22001194,103,949705885,
5A22001194,104,949706052,
5A23002735,37,1194269573,
5A23002735,37,1194269574,
5A23002735,37,1194269579,
5A27000388,1,946799848,
5A27000388,7,946806703,
5A27000388,72,946806711,
5A27000388,74,946806800,
5A27000388,87,946806826,
5A27000388,20,946806842,
5A27000388,20,946806852,
5A27000388,116,946859180,
5A27000388,117,946859546,
5A27000388,44,946861353,
5A27000388,44,946861361,
5A27000388,44,946861372,
5A27000388,100,946861392,
5A27000388,100,946861393,
5A27000388,98,946861398,
5A27000388,117,946861434,
5A27000388,119,946861796,
5A27000388,120,946861852,
5A27000388,120,946861853,
5A27000388,112,946861884,
5A27000388,106,946861940,
5A27000388,106,946861941,
5A27000388,106,946861945,
5A27000388,106,946862079,
5A27000388,106,946862089,
5A27000388,110,946862280,
5A27000388,113,946862288,
5A27000388,114,946862646,
5A27000388,116,946862968,
5A27000388,116,946863024,
5A27000388,117,946863026,
5A27000388,116,946863028,
5A27000388,112,946863291,
5A27000388,119,946863341,
5A27000388,122,946863557,
5A27000388,121,946887702,
5A27000388,121,946887724,
5A27000388,122,946888067,
5A27000388,108,946888101,
5A27000388,118,946888119,
5A27000388,72,1541520864,
5A27000388,72,1541520865,
5A27000388,44,1541520869,
5A27000388,44,1541520870,
5A27000388,45,1541520983,
5A27000388,46,1541521200,
5A27000388,47,1541521312,
5A27000388,48,1541521529,
5A27000388,49,1541521659,
5A27000388,50,1541521798,
5A27000388,51,1541521912,
5A27000388,52,1541522026,
5A27000388,53,1541522222,
5A27000388,54,1541522282,
5A27000388,55,1541522523,
5A27000388,56,1541522627,
5A27000388,116,1541522904,
5A27000388,122,1541522926,
5A27000388,97,1541522964,
5A27000388,97,1541522965,
5A27000388,98,1541522998,
5A27000388,101,1541523007,
5A27000388,113,1541523039,
5A27000388,113,1541523040,
5A27000388,112,1541523407,
5A27000388,114,1541523762,
5A27000388,114,1541523763,
5A27000388,115,1541524120,
5A27000388,116,1541524468,
5A27000388,117,1541524836,
5A27000388,118,1541525224,
5A27000388,119,1541525592,
5A27000388,120,1541525969,
5A27000388,2,1541526007,
5A27000388,20,1541526017,
5A27000388,44,1541526032,
5A27000388,45,1541526145,
5A27000388,46,1541526362,
5A27000388,47,1541526477,
5A27000388,48,1541526648,
5A27000388,49,1541526774,
5A27000388,74,1541526803,
5A27000388,75,1541526950,
5A27000388,76,1541527227,
5A27000388,77,1541527244,
5A27000388,36,1541527286,
5A27000388,6,1541527305,
5A27000388,120,1541528720,
5A27000388,121,1541529089,
5A27000388,121,1541529126,
5A27000388,112,1541529505,
5A27000388,113,1541529529,
5A27000388,116,1541529794,
5A27000388,117,1541530220,
5A27000388,45,1541530246,
5A27000388,2,1541530264,
5A27000388,38,1541530276,
5A27000388,39,1541530347,
5A27000388,40,1541530466,
5A27000388,41,1541530556,
5A27000388,42,1541530712,
5A27000388,43,1541530866,
5A27000388,11,1541530984,
5A27000388,1,1541530989,
5A27000388,1,1541530990,
5A27000388,2,1541531048,
5A27000388,3,1541531193,
5A27000388,44,1541531271,
5A27000388,44,1541531280,
5A27000388,45,1541531393,
5A27000388,46,1541531610,
5A27000388,47,1541531724,
5A27000388,48,1541531870,
5A27000388,13,1541562179,
5A27000388,13,1541562180,
5A27000388,15,1541562183,
5A27000388,108,1541562204,
5A27000388,113,1541562213,
5A27000388,122,1541562587,
5A27000388,122,1541562702,
5A27000388,121,1541562990,
5A27000388,120,1541562996,
5A27000388,117,1541563370,
5A27000388,43,1541563747,
5A27000388,45,1541563886,
5A27000388,46,1541563970,
5A27000388,47,1541564082,
5A27000388,48,1541564229,
