tablet_serial,video_id,start_time,end_time
5A22000407,12,1485242683,
5A22000407,12,1485242690,
5A22000407,3,1485242706,
5A22000407,3,1485242769,
5A22000407,3,1485242778,
5A22000407,2,1485242899,
5A22000407,2,1485242900,
5A22000407,11,1485243374,
5A22000407,11,1485243777,
5A22000407,11,1485243798,
5A22000407,11,1485244369,
5A22000407,12,1485244370,
5A22000407,13,1485244436,
5A22000407,14,1485244508,
5A22000407,2,1485244572,
5A22000407,2,1485244694,
5A22000407,3,1485244714,
5A22000407,11,1485244812,
5A22000407,11,1485244821,
5A22000407,59,1485244828,
5A22000407,36,1485244944,
5A22000407,13,1485244954,
5A22000407,58,1485244959,
5A22000407,14,1485245051,
5A22000407,14,1485245052,
5A22000407,15,1485245083,
5A22000407,19,1485245149,
5A22000407,58,1485245310,
5A22000407,5,1485245320,
5A22000407,5,1485245525,
5A22000407,5,1485245604,
5A22000407,5,1485245645,
5A22000407,5,1485245666,
5A22000407,59,1485246416,
5A22000407,11,1485246423,
5A22000407,36,1485246432,
5A22000407,36,1485246460,
5A22000407,36,1485246461,
5A22000407,10,1485246504,
5A22000407,10,1485246520,
5A22000407,11,1485246541,
5A22000407,11,1485246559,
5A22000407,10,1485246573,
5A22000407,15,1485247060,
5A22000407,15,1485247182,
5A22000407,16,1485247187,
5A22000407,37,1485247241,
5A22000407,38,1485247316,
5A22000407,39,1485247386,
5A22000407,2,1485247532,
5A22000407,3,1485247620,
5A22000407,4,1485247728,
5A22000407,10,1485247748,
5A22000407,11,1485247765,
5A22000407,12,1485247896,
5A22000407,13,1485247965,
5A22000407,14,1485247998,
5A22000407,17,1485248028,
5A22000407,18,1485248099,
5A22000407,19,1485248169,
5A22000407,58,1485248238,
5A22000407,18,1485248258,
5A22000407,18,1485248259,
5A22000407,36,1485248291,
5A22000407,18,1485248320,
5A22000407,19,1485248396,
5A22000407,58,1485248407,
5A22000407,19,1485248511,
5A22000407,18,1485248528,
5A22000407,6,1485248543,
5A22000407,11,1485249228,
5A22000407,11,1485249316,
5A22000407,11,1485249448,
5A22000407,12,1485249556,
5A22000407,13,1485249620,
5A22000407,14,1485249693,
5A22000407,11,1485249757,
5A22000407,11,1485249799,
5A22000407,10,1485249830,
5A22000407,6,1485249880,
5A22000407,5,1485250194,
5A22000407,5,1485250195,
5A22000407,6,1485250311,
5A22000407,6,1485250484,
5A22000407,6,1485250573,
5A22000407,6,1485250578,
5A22000407,6,1485250583,
5A22000407,6,1485250584,
5A22000407,6,1485250606,
5A22000407,6,1485250615,
5A22000407,6,1485250618,
5A22000407,5,1485250621,
5A22000407,5,1485250635,
5A22000407,5,1485250643,
5A22000407,5,1485250645,
5A22000407,5,1485250676,
5A22000407,5,1485250705,
5A22000407,17,1485250767,
5A22000407,17,1485250775,
5A22000407,17,1485250778,
5A22000407,17,1485250794,
5A22000407,17,1485250802,
5A22000407,17,1485250805,
5A22000407,17,1485250830,
5A22000407,17,1485250836,
5A22000407,17,1485250840,
5A22000407,17,1485250857,
5A22000407,17,1485250868,
5A22000407,17,1485250870,
5A22000407,17,1485250888,
5A22000407,17,1485250892,
5A22000407,17,1485250894,
5A22000407,17,1485250898,
5A22000407,17,1485250903,
5A22000407,17,1485250915,
5A22000407,17,1485250916,
5A22000407,18,1485250931,
5A22000407,18,1485250940,
5A22000407,18,1485250942,
5A22000407,18,1485250952,
5A22000407,5,1485250973,
5A22000407,17,1485250984,
5A22000407,2,1485260468,
5A22000407,2,1485260469,
5A22000407,11,1485271357,
5A22000407,11,1485271422,
5A22000407,4,1485271696,
5A22000407,3,1485271721,
5A22000407,6,1485271792,
5A22000407,15,1485271804,
5A22000407,6,1485271828,
5A22000407,16,1485271838,
5A22000407,7,1485271850,
5A22000407,19,1485271991,
5A22000407,7,1485272058,
5A22000407,7,1485272059,
5A22000407,17,1485272075,
5A22000407,58,1485272179,
5A22000407,36,1485272193,
5A22000407,39,1485272205,
5A22000407,39,1485272211,
5A22000407,11,1485273999,
5A22000407,10,1485274118,
5A22000407,11,1485274254,
5A22000407,10,1485321708,
5A22000407,10,1485324479,
5A22000407,10,1485325807,
5A22000407,11,1485325884,
5A22000407,12,1485326158,
5A22000407,13,1485326221,
5A22000407,14,1485326294,
5A22000407,4,1485326355,
5A22000407,5,1485326412,
5A22000407,6,1485326528,
5A22000407,7,1485326829,
5A22000407,9,1485326926,
5A22000407,10,1485327053,
5A22000407,11,1485327102,
5A22000407,12,1485327114,
5A22000407,8,1485327133,
5A22000407,13,1485327152,
5A22000407,3,1485331234,
5A22000407,36,1485331277,
5A22000407,10,1485331303,
5A22000407,10,1485331319,
5A22000407,15,1485331327,
5A22000407,16,1485331426,
5A22000407,17,1485331449,
5A22000407,18,1485331484,
5A22000407,19,1485331504,
5A22000407,58,1485331532,
5A22000407,11,1485335156,
5A22000407,4,1485335258,
5A22000407,10,1485335825,
5A22000407,11,1485335902,
5A22000407,12,1485336178,
5A22000407,11,1485336187,
5A22000407,12,1485336410,
5A22000407,4,1485339073,
5A22000407,11,1485340403,
5A22000407,11,1485340404,
5A22000407,12,1485340450,
5A22000407,13,1485340500,
5A22000407,13,1485340531,
5A22000407,13,1485340539,
5A22000407,13,1485340546,
5A22000407,13,1485340561,
5A22000407,15,1485340604,
5A22000407,16,1485340841,
5A22000407,39,1485342064,
5A22000407,39,1485342121,
5A22000407,10,1485345537,
5A22000407,10,1485345538,
5A22000407,15,1485345632,
5A22000407,15,1485345633,
5A22000407,16,1485345760,
5A22000407,17,1485345848,
5A22000407,58,1485345901,
5A22000407,58,1485345944,
5A22000407,11,1485349084,
5A22000407,11,1485349225,
5A22000407,11,1485349301,
5A22000407,12,1485349384,
5A22000407,12,1485349396,
5A22000407,12,1485349457,
5A22000407,10,1485350819,
5A22000407,11,1485350841,
5A22000407,12,1485350866,
5A22000407,18,1485350876,
5A22000407,5,1485350908,
5A22000407,5,1485350948,
5A22000407,5,1485350967,
5A22000407,6,1485350980,
5A22000407,6,1485351030,
5A22000407,6,1485351039,
5A22000407,3,1485351588,
5A22000407,11,1485353114,
5A22000446,36,946776771,
5A22000446,37,946776821,
5A22000446,37,946776855,
5A22000446,38,946776920,
5A22000446,4,946785200,
5A22000446,6,946785216,
5A22000446,6,946785368,
5A22000446,6,946785371,
5A22000446,6,946785374,
5A22000446,6,946785376,
5A22000446,6,946785382,
5A22000446,6,946785384,
5A22000446,36,946799644,
5A22000446,4,946799659,
5A22000446,4,946799668,
5A22000446,5,946799707,
5A22000446,11,946895256,
5A22000446,11,946895277,
5A22000446,12,946895313,
5A22000446,18,946904146,
5A22000446,19,946904146,
5A22000446,19,946904151,
5A22000446,58,946904162,
5A22000446,58,946904170,
5A22000446,59,946904184,
5A22000446,36,946904210,
5A22000446,36,946904214,
5A22000446,36,946904220,
5A22000446,37,946904233,
5A22000446,18,946904249,
5A22000446,19,946904249,
5A22000446,6,946905140,
5A22000446,10,946905155,
5A22000446,2,946905163,
5A22000446,2,946905168,
5A22000446,16,946905177,
5A22000446,16,946905272,
5A22000446,17,946905273,
5A22000446,17,946905274,
5A22000446,10,946905370,
5A22000446,38,946905375,
5A22000446,37,946905465,
5A22000446,39,946905544,
5A22000446,39,946905560,
5A22000446,12,946905567,
5A22000446,37,946905570,
5A22000446,59,946905577,
5A22000446,19,946905664,
5A22000446,19,946905727,
5A22000446,59,946905730,
5A22000446,11,1194320955,
5A22000446,10,1194321082,
5A22000446,58,1194321120,
5A22000446,2,1194321393,
5A22000446,11,1194321400,
5A22000446,36,1194321409,
5A22000446,12,1194321415,
5A22000446,58,1194321420,
5A22000446,59,1194321535,
5A22000446,15,1194321654,
5A22000446,16,1194321688,
5A22000446,15,1194321708,
5A22000446,19,1194321718,
5A22000446,8,1194324112,
5A22000446,9,1194324204,
5A22000446,19,1194324264,
5A22000446,19,1194324279,
5A22000446,19,1194324280,
5A22000446,19,1194324288,
5A22000446,19,1194324304,
5A22000446,10,1194324347,
5A22000446,10,1194324348,
5A22000446,10,1194324364,
5A22000446,10,1194324370,
5A22000446,59,1194324436,
5A22000446,59,1194324519,
5A22000786,12,954059088,
5A22000786,58,954059196,
5A22000786,11,954059210,
5A22000786,11,954059348,
5A22000786,11,954059374,
5A22000786,11,954059408,
5A22000786,11,954059429,
5A22000786,11,954059463,
5A22000786,11,954059487,
5A22000786,11,954059501,
5A22000786,11,954059519,
5A22000786,11,954059529,
5A22000786,11,954059537,
5A22000786,11,954059541,
5A22000786,11,954059546,
5A22000786,11,954059549,
5A22000786,11,954059589,
5A22000786,11,954090932,
5A22000786,11,954090946,
5A22000786,11,954090963,
5A22000786,12,954523519,
5A22000786,12,954524748,
5A22000786,13,954524786,
5A22000786,10,954576452,
5A22000786,13,954576510,
5A22000786,5,954576518,
5A22000786,38,954608574,
5A22000786,39,954608646,
5A22000786,36,954608794,
5A22000786,2,954608883,
5A22000786,2,954608884,
5A22000786,2,954608978,
5A22000786,2,954609130,
5A22000786,10,954664262,
5A22000786,11,954664339,
5A22000786,16,954664347,
5A22000786,16,954664348,
5A22000786,17,954664426,
5A22000786,18,954664497,
5A22000786,19,954664566,
5A22000786,58,954664637,
5A22000786,10,954952646,
5A22000786,10,954952647,
5A22000786,18,955000814,
5A22000786,19,955000884,
5A22000786,10,955097685,
5A22000786,10,955097686,
5A22000786,11,955097763,
5A22000786,13,955097774,
5A22000786,14,955097846,
5A22000786,15,955097924,
5A22000786,16,955098051,
5A22000786,17,955098121,
5A22000786,18,955098191,
5A22000786,19,955098260,
5A22000786,9,955098334,
5A22000786,7,955126822,
5A22000786,8,955127000,
5A22000786,9,955127089,
5A22000786,10,955127172,
5A22000786,6,955127190,
5A22000786,2,955228686,
5A22000786,6,955228697,
5A22000786,6,955255828,
5A22000786,6,955255991,
5A22000786,6,955256302,
5A22000786,6,955256318,
5A22000786,7,955256334,
5A22000786,8,955256340,
5A22000786,8,955256406,
5A22000786,9,955256439,
5A22000786,10,955256458,
5A22001062,11,1521654195,
5A22001062,11,1521654203,
5A22001062,11,1521654205,
5A22001062,11,1521654209,
5A22001062,11,1521654235,
5A22001062,11,1521654237,
5A22001062,11,1521654247,
5A22001062,11,1521654249,
5A22001062,11,1521654250,
5A22001062,11,1521654252,
5A22001062,11,1521654257,
5A22001062,11,1521654260,
5A22001062,11,1521654270,
5A22001062,11,1521654357,
5A22001062,11,1521654359,
5A22001062,11,1521654362,
5A22001062,11,1521654366,
5A22001062,11,1521654370,
5A22001062,2,1521654558,
5A22001062,11,1521654562,
5A22001062,11,1521654568,
5A22001062,11,1521654569,
5A22001062,11,1521654575,
5A22001062,11,1521654576,
5A22001062,11,1521654579,
5A22001062,11,1521654584,
5A22001062,11,1521654586,
5A22001062,11,1521654587,
5A22001062,11,1521654596,
5A22001062,11,1521654598,
5A22001062,11,1521654599,
5A22001062,11,1521654605,
5A22001062,11,1521654611,
5A22001062,11,1521654638,
5A22001062,11,1521654658,
5A22001062,11,1521654711,
5A22001062,11,1521654724,
5A22001062,11,1521654728,
5A22001062,11,1521713939,
5A22001062,11,1521714437,
5A22001062,11,1521714442,
5A22001062,11,1521714445,
5A22001062,11,1521714449,
5A22001062,11,1521714804,
5A22001062,11,1521714822,
5A22001062,11,1521714833,
5A22001062,11,1521714837,
5A22001062,11,1521715123,
5A22001062,11,1521715125,
5A22001062,2,1521715132,
5A22001062,11,1521715135,
5A22001062,11,1521715136,
5A22001062,11,1521715147,
5A22001062,11,1521715151,
5A22001062,11,1521715156,
5A22001062,11,1521715157,
5A22001062,15,1521821909,
5A22001062,15,1521821910,
5A22001062,11,1521822040,
5A22001062,11,1521822315,
5A22001062,19,1521822319,
5A22001062,6,1521822395,
5A22001062,11,1521824797,
5A22001062,11,1521824799,
5A22001062,11,1521824800,
5A22001062,11,1521824805,
5A22001062,11,1521824825,
5A22001062,11,1521824985,
5A22001062,13,1521919499,
5A22001062,11,1521919503,
5A22001062,11,1521919507,
5A22001062,11,1521919509,
5A22001062,11,1521919566,
5A22001062,11,1521919609,
5A22001062,11,1521919643,
5A22001062,11,1521919647,
5A22001062,11,1521919650,
5A22001062,11,1521919665,
5A22001062,11,1521919689,
5A22001062,11,1521919693,
5A22001062,2,1522001850,
5A22001062,3,1522002010,
5A22001062,4,1522002150,
5A22001062,5,1522002214,
5A22001062,6,1522002331,
5A22001062,7,1522002621,
5A22001062,8,1522002758,
5A22001062,9,1522002847,
5A22001062,10,1522002912,
5A22001062,10,1522002917,
5A22001062,11,1522003010,
5A22001062,11,1522003220,
5A22001062,12,1522003349,
5A22001062,12,1522003362,
5A22001062,13,1522003385,
5A22001062,14,1522003450,
5A22001062,11,1522045813,
5A22001062,8,1522056203,
5A22001062,8,1522056230,
5A22001062,8,1522056277,
5A22001062,15,1522056304,
5A22001062,15,1522056385,
5A22001062,19,1522056418,
5A22001062,19,1522056422,
5A22001062,19,1522056424,
5A22001062,19,1522056461,
5A22001062,19,1522056464,
5A22001062,2,1522068375,
5A22001062,2,1522068386,
5A22001062,2,1522068418,
5A22001062,3,1522068446,
5A22001062,10,1522068460,
5A22001062,11,1522068537,
5A22001062,11,1522068726,
5A22001062,11,1522068740,
5A22001062,11,1522068758,
5A22001062,11,1522068759,
5A22001062,11,1522068761,
5A22001062,11,1522073579,
5A22001062,11,1522073582,
5A22001062,11,1522073583,
5A22001062,11,1522073584,
5A22001062,11,1522073855,
5A22001062,11,1522073858,
5A22001062,11,1522073860,
5A22001062,11,1522073863,
5A22001062,18,1522253714,
5A22001062,18,1522320485,
5A22001062,19,1522320488,
5A22001062,11,1522320542,
5A22001062,3,1522339778,
5A22001062,3,1522339852,
5A22001062,3,1522339855,
5A22001062,4,1522339919,
5A22001062,5,1522339974,
5A22001062,6,1522340093,
5A22001062,2,1522340115,
5A22001062,6,1522340190,
5A22001062,7,1522340398,
5A22001062,8,1522340465,
5A22001062,9,1522340553,
5A22001062,9,1522340557,
5A22001062,15,1522341653,
5A22001062,15,1522341654,
5A22001062,18,1522341789,
5A22001062,18,1522341854,
5A22001062,19,1522341897,
5A22001062,19,1522342001,
5A22001062,19,1522342026,
5A22001062,19,1522342028,
5A22001062,58,1522342059,
5A22001062,18,1522342080,
5A22001062,18,1522342081,
5A22001062,18,1522342095,
5A22001062,18,1522342104,
5A22001062,18,1522342108,
5A22001062,18,1522342123,
5A22001062,11,1522342160,
5A22001062,11,1522342220,
5A22001062,11,1522342221,
5A22001062,11,1522342229,
5A22001062,11,1522342258,
5A22001062,11,1522342262,
5A22001062,11,1522342263,
5A22001062,11,1522342579,
5A22001062,11,1522342585,
5A22001062,11,1522342668,
5A22001062,11,1522342725,
5A22001062,11,1522342742,
5A22001062,11,1522410850,
5A22001062,11,1522410855,
5A22001062,11,1522410856,
5A22001062,11,1522410862,
5A22001062,11,1522410872,
5A22001062,11,1522410878,
5A22001062,11,1522410884,
5A22001062,11,1522410979,
5A22001062,11,1522410991,
5A22001062,11,1522411063,
5A22001062,11,1522411068,
5A22001062,11,1522411121,
5A22001062,11,1522411124,
5A22001062,11,1522411125,
5A22001062,11,1522501371,
5A22001062,11,1522501379,
5A22001062,11,1522501384,
5A22001062,12,1522501390,
5A22001062,12,1522501393,
5A22001062,11,1522501394,
5A22001062,13,1522501402,
5A22001062,13,1522501444,
5A22001062,11,1522516942,
5A22001062,11,1522516954,
5A22001062,11,1522516957,
5A22001062,11,1522516993,
5A22001062,11,1522517018,
5A22001062,11,1522517022,
5A22001062,11,1522517031,
5A22001062,11,1522517037,
5A22001062,11,1522517044,
5A22001062,11,1522517048,
5A22001062,11,1522517049,
5A22001062,11,1522517056,
5A22001062,11,1522517066,
5A22001062,11,1522517086,
5A22001062,11,1522517096,
5A22001062,11,1522517657,
5A22001062,11,1522518764,
5A22001062,19,1522518907,
5A22001062,19,1522518928,
