tablet_serial,video_id,start_time,end_time
5A22000440,37,1516210081,
5A22000440,38,1516210101,
5A22000440,39,1516210170,
5A22000440,39,1516210171,
5A22000440,39,1516210189,
5A22000440,15,1516294168,
5A22000440,7,1516294221,
5A22000440,37,1516294440,
5A22000440,38,1516294508,
5A22000440,39,1516294508,
5A22000440,39,1516294509,
5A22000440,39,1516294619,
5A22000440,39,1516294662,
5A22000440,37,1516294687,
5A22000440,38,1516294696,
5A22000440,38,1516294742,
5A22000440,38,1516294744,
5A22000440,39,1516294774,
5A22000786,13,948908100,
5A22000786,10,948949981,
5A22000786,14,948950061,
5A22000786,6,948950067,
5A22000786,7,948950367,
5A22000786,38,948950382,
5A22000786,12,948950570,
5A22000786,8,948950581,
5A22000786,8,948950582,
5A22000786,9,948950670,
5A22000786,10,948950755,
5A22000786,13,948950834,
5A22000786,17,948950913,
5A22000786,17,948950914,
5A22000786,18,948950982,
5A22000786,19,948951051,
5A22000786,58,948951123,
5A22000786,2,948951134,
5A22000786,3,948951278,
5A22000786,4,948951419,
5A22000786,5,948951474,
5A22000786,6,948951590,
5A22000786,59,948951608,
5A22000786,59,948951609,
5A22000786,2,949123992,
5A22000786,10,949123995,
5A22000786,10,949123996,
5A22000786,12,949124073,
5A22000786,12,949124074,
5A22000786,13,949124086,
5A22000786,13,949124124,
5A22000786,12,949124194,
5A22000786,11,949124259,
5A22000786,4,949124537,
5A22000786,2,949124550,
5A22000786,2,949208991,
5A22000786,10,949209624,
5A22000786,10,949209919,
5A22000786,11,949209999,
5A22000786,11,949210182,
5A22000786,11,949210213,
5A22000786,11,949211562,
5A22000786,12,949211661,
5A22000786,12,949211729,
5A22000786,12,949211730,
5A22000786,11,949211734,
5A22000786,13,949211744,
5A22000786,2,949211814,
5A22000786,3,949211960,
5A22000786,4,949212096,
5A22000786,5,949212155,
5A22000786,6,949212273,
5A22000786,13,949212284,
5A22000786,37,949212369,
5A22000786,38,949212373,
5A22000786,39,949212444,
5A22000786,38,949212564,
5A22000786,37,949212637,
5A22000786,7,949212721,
5A22000786,7,949212722,
5A22000786,7,949212861,
5A22000786,7,949212874,
5A22000786,7,949212883,
5A22000786,7,949215886,
5A22000786,9,949215909,
5A22000786,17,949215915,
5A22000786,7,949215930,
5A22000786,8,949216109,
5A22000786,9,949216199,
5A22000786,10,949216283,
5A22000786,11,949216367,
5A22000786,38,949216387,
5A22000786,39,949216458,
5A22000786,39,949216565,
5A22000786,2,949218579,
5A22000786,2,949218580,
5A22000786,3,949218724,
5A22000786,4,949218860,
5A22000786,5,949218917,
5A22000786,6,949219033,
5A22000786,10,949219849,
5A22000786,13,949219926,
5A22000786,14,949219998,
5A22000786,12,949220137,
5A22000786,12,949220138,
5A22000786,13,949220202,
5A22000786,12,949221186,
5A22000786,11,949221298,
5A22000786,17,949221317,
5A22000786,3,949222816,
5A22000786,10,949223014,
5A22000786,2,949223025,
5A22000786,3,949223109,
5A22000786,4,949223122,
5A22000786,3,949223132,
5A22000786,3,949223133,
5A22000786,7,949223201,
5A22000786,38,949223225,
5A22000786,39,949223296,
5A22000786,19,949223420,
5A22000786,8,949223449,
5A22000786,8,949223461,
5A22000786,11,949223978,
5A22000786,15,949224268,
5A22000786,10,949253371,
5A22000786,10,949253375,
5A22000786,10,949253462,
5A22000786,11,949253466,
5A22000786,11,949253475,
5A22000786,11,949253479,
5A22000786,11,949253485,
5A22000786,12,949253491,
5A22000786,12,949253497,
5A22000786,12,949253565,
5A22000786,2,949253568,
5A22000786,2,949253573,
5A22000786,3,949253574,
5A22000786,13,949253580,
5A22000786,13,949302766,
5A22000786,12,949302791,
5A22000786,13,949302856,
5A22000786,2,949302925,
5A22000786,2,949303335,
5A22000786,38,949303346,
5A22000786,39,949303474,
5A22000786,10,949303602,
5A22000786,12,949303680,
5A22000786,3,949303747,
5A22000786,15,949303798,
5A22000786,16,949303926,
5A22000786,15,949304050,
5A22000786,15,949304106,
5A22000786,15,949304107,
5A22000786,15,949304116,
5A22000786,15,949304141,
5A22000786,15,949304156,
5A22000786,2,949310085,
5A22000786,2,949310102,
5A22000786,3,949310247,
5A22000786,4,949310383,
5A22000786,5,949310441,
5A22000786,5,949310458,
5A22000786,5,949310475,
5A22000786,6,949310590,
5A22000786,13,949310618,
5A22000786,14,949310692,
5A22000786,14,949310771,
5A22000786,5,949310786,
5A22000786,5,949310807,
5A22000786,5,949310826,
5A22000786,6,949310942,
5A22000786,13,949310967,
5A22000786,14,949311039,
5A22000786,13,949311049,
5A22000786,13,949311113,
5A22000786,14,949311186,
5A22000786,14,949311223,
5A22000786,15,949311299,
5A22000786,16,949311426,
5A22000786,16,949311441,
5A22000786,17,949311443,
5A22000786,18,949311513,
5A22000957,8,946714433,
5A22000957,39,946714448,
5A22000957,37,946714578,
5A22000957,38,946714648,
5A22000957,39,946714720,
5A22000957,39,946714725,
5A22000957,39,946714731,
5A22000957,15,946714741,
5A22000957,16,946714868,
5A22000957,17,946714939,
5A22000957,18,946715009,
5A22000957,19,946715079,
5A22000957,14,946715195,
5A22000957,5,946715284,
5A22000957,6,946715401,
5A22000957,2,946715434,
5A22000957,3,946715579,
5A22000957,4,946715713,
5A22000957,5,946715769,
5A22000957,6,946715886,
5A22000957,12,946715892,
5A22000957,10,946715957,
5A22000957,4,946716103,
5A22000957,11,946716786,
5A22000957,2,946774009,
5A22000957,3,946774154,
5A22000957,39,946774293,
5A22000957,11,946774425,
5A22000957,12,946774640,
5A22000957,13,946774706,
5A22000957,14,946774779,
5A22000957,15,946774856,
5A22000957,16,946774985,
5A22000957,37,946775045,
5A22000957,39,946775052,
5A22000957,58,946775087,
5A22000957,59,946775203,
5A22000957,36,946775319,
5A22000957,8,946775382,
5A22000957,8,946775383,
5A22000957,6,946775394,
5A22000957,5,946775521,
5A22000957,59,946849313,
5A22000957,10,946849321,
5A22000957,11,946849337,
5A22000957,36,946849435,
5A22000957,15,946849463,
5A22000957,15,946849464,
5A22000957,5,946849628,
5A22000957,6,946849738,
5A22000957,3,946849761,
5A22000957,3,946849762,
5A22000957,6,946849795,
5A22000957,6,946849804,
5A22000957,2,946856476,
5A22000957,2,946856546,
5A22000957,11,946856568,
5A22000957,12,946856672,
5A22000957,2,946856693,
5A22000957,2,946856802,
5A22000957,37,946941845,
5A22000957,38,946941915,
5A22000957,39,946941989,
5A22000957,37,946942126,
5A22000957,10,946942133,
5A22000957,11,946942212,
5A22000957,12,946942334,
5A22000957,2,946944220,
5A22000957,2,946944221,
5A22000957,2,946944295,
5A22000957,2,947841121,
5A22000957,3,947841267,
5A22000957,4,947841404,
5A22000957,5,947841461,
5A22000957,6,947841576,
5A22000957,15,947841592,
5A22000957,10,947852097,
5A22000957,11,947852178,
5A22000957,14,947852396,
5A22000957,15,947852473,
5A22000957,10,947914409,
5A22001065,39,1515830952,
5A22001065,15,1515831076,
5A22001065,16,1515831203,
5A22001065,17,1515831277,
5A22001065,18,1515831347,
5A22001065,16,1515831421,
5A22001065,14,1515831434,
5A22001065,16,1515831437,
5A22001065,8,1515831458,
5A22001065,9,1515831546,
5A22001065,10,1515831630,
5A22001065,10,1515833054,
5A22001065,15,1516377731,
5A22001065,37,1516377856,
5A22001065,39,1516377932,
5A22001065,39,1516378056,
5A22001065,38,1516378061,
5A22001065,14,1516378142,
5A22001065,13,1516378147,
5A22001065,11,1516378153,
5A22001065,12,1516378162,
5A22001065,6,1516378227,
5A22001065,6,1516378244,
5A22001134,3,946779714,
5A22001134,3,946779715,
5A22001134,12,946779727,
5A22001134,12,946779761,
5A22001134,12,946779762,
5A22001134,12,946779801,
5A22001134,12,946779814,
5A22001134,12,946779821,
5A22001134,12,946779843,
5A22001134,12,946779847,
5A22001134,12,946779867,
5A22001134,12,946779878,
5A22001134,12,946779879,
5A22001134,12,946779914,
5A22001134,12,946779926,
5A22001134,12,946779937,
5A22001134,12,946780076,
5A22001134,12,946780253,
5A22001134,13,946780267,
5A22001134,14,946780339,
5A22001134,14,946780368,
5A22001134,14,946780375,
5A22001134,14,946780380,
5A22001134,14,946780394,
5A22001134,14,946780456,
5A22001134,14,946780519,
5A22001134,14,946780520,
5A22001134,14,946780575,
5A22001134,14,946780611,
5A22001134,14,946780613,
5A22001134,14,946780615,
5A22001134,14,946780616,
5A22001134,14,946780646,
5A22001134,14,946780695,
5A22001134,14,946780697,
5A22001134,14,946780703,
5A22001134,14,946780710,
5A22001134,14,946780711,
5A22001134,14,946780714,
5A22001134,14,946780720,
5A22001134,14,946780727,
5A22001134,14,946780728,
5A22001134,14,946780729,
5A22001134,14,946780733,
5A22001134,14,946780744,
5A22001134,14,946780751,
5A22001134,14,946780758,
5A22001134,14,946780767,
5A22001134,14,946780824,
5A22001134,14,946780848,
5A22001134,14,946780935,
5A22001134,14,946780940,
5A22001134,14,946781035,
5A22001134,14,946781045,
5A22001134,15,946781060,
5A22001134,16,946781187,
5A22001134,17,946781258,
5A22001134,18,946781328,
5A22001134,19,946781398,
5A22001134,58,946781466,
5A22001134,59,946781579,
5A22001134,36,946781692,
5A22001134,37,946781742,
5A22001134,38,946781811,
5A22001134,39,946781885,
5A22001134,11,946782020,
5A22001134,12,946782293,
5A22001134,10,946782307,
5A22001134,2,946782363,
5A22001134,3,946782507,
5A22001134,10,946786997,
5A22001134,10,946787008,
5A22001134,11,946787087,
5A22001134,11,946787183,
5A22001134,11,946787250,
5A22001134,18,946787323,
5A22001134,18,946787324,
5A22001134,7,946787337,
5A22001134,10,946787384,
5A22001134,14,946787418,
5A22001134,4,946787438,
5A22001134,4,946787439,
5A22001134,5,946787493,
5A22001134,5,946787580,
5A22001134,2,946787612,
5A22001134,3,946787740,
5A22001134,3,946787841,
5A22001134,4,946787847,
5A22001134,5,946787858,
5A22001134,7,946787875,
5A22001134,19,946788033,
5A22001134,4,946789445,
5A22001134,5,946792073,
5A22001134,7,946792091,
5A22001134,13,946792124,
5A22001134,13,946792125,
5A22001134,15,946792191,
5A22001134,8,946792197,
5A22001134,6,946792328,
5A22001134,37,946792381,
5A22001134,39,946792388,
5A22001134,38,946792440,
5A22001134,37,946792444,
5A22001134,37,946792445,
5A22001134,37,946792457,
5A22001134,38,946792527,
5A22001134,15,946792614,
5A22001134,36,946792711,
5A22001134,36,946792742,
5A22001134,11,946795103,
5A22001134,11,946795180,
5A22001134,11,946795222,
5A22001134,11,946795264,
5A22001134,11,946795379,
5A22001134,11,946795392,
5A22001134,11,946795404,
5A22001134,12,946795428,
5A22001134,3,946795494,
5A22001134,3,946795495,
5A22001134,12,946795503,
5A22001134,12,946795522,
5A22001134,2,946795567,
5A22001134,38,946796629,
5A22001134,39,946796704,
5A22001134,12,946798036,
5A22001134,13,946798100,
5A22001134,2,946798133,
5A22001134,3,946798278,
5A22001134,4,946798414,
5A22001134,37,946798472,
5A22001134,37,946801328,
5A22001134,38,946801397,
5A22001134,39,946801469,
5A22001134,58,946801611,
5A22001134,36,946801728,
5A22001134,37,946801777,
5A22001134,11,946801786,
5A22001134,59,946802060,
5A22001134,58,946802174,
5A22001134,4,946802183,
5A22001134,10,946802194,
5A22001134,9,946802283,
5A22001134,10,946802367,
5A22001134,9,946802404,
5A22001134,15,946802423,
5A22001134,16,946802550,
5A22001134,17,946802621,
5A22001134,18,946802690,
5A22001134,18,946802759,
5A22001134,19,946802766,
5A22001134,58,946802834,
5A22001134,37,946802847,
5A22001134,12,946806145,
5A22001134,10,946806208,
5A22001134,12,946806213,
5A22001134,2,946806227,
5A22001134,12,946806272,
5A22001134,12,946806273,
5A22001134,12,946806280,
5A22001134,11,946806331,
5A22001134,15,946806369,
5A22001134,17,946806379,
5A22001134,18,946806384,
5A22001134,19,946806398,
5A22001134,19,946806401,
5A22001134,19,946806402,
5A22001134,5,946806411,
5A22001134,9,946811524,
5A22001134,14,946811654,
5A22001134,39,946811699,
5A22001134,2,946854282,
5A22001134,11,946854290,
5A22001134,4,946854574,
5A22001134,5,946854631,
5A22001134,12,946854652,
5A22001134,12,946854653,
5A22001134,13,946854715,
5A22001134,15,946854743,
5A22001134,16,946854869,
5A22001134,17,946854940,
5A22001134,17,946854999,
5A22001134,38,946860814,
5A22001134,38,946860815,
5A22001134,37,946860888,
5A22001134,38,946860958,
5A22001134,11,946860967,
5A22001134,12,946861206,
5A22001134,12,946876000,
5A22001134,12,946876001,
5A22001134,8,946876037,
5A22001134,9,946876127,
5A22001134,9,946876178,
5A22001134,9,946876179,
5A22001134,7,946876231,
5A22001134,8,946876431,
5A22001134,3,946876457,
5A22001134,3,946876467,
5A22001134,5,946897679,
5A22001134,38,946897698,
5A22001134,39,946897768,
5A22001134,18,946897773,
5A22001134,18,946897774,
5A22001134,15,946897806,
5A22001134,17,946897893,
5A22001134,18,946897963,
5A22001134,11,946897988,
5A22001134,13,946898052,
5A22001134,58,946898087,
5A22001134,59,946898200,
5A22001134,37,946898290,
5A22001134,36,946898315,
5A22001134,16,946898358,
5A22001134,7,946900609,
5A22001134,7,946900610,
5A22001134,19,946900798,
5A22001152,2,946724664,
5A22001152,11,946724748,
5A22001152,12,946725022,
5A22001152,13,946725085,
5A22001152,10,946725159,
5A22001152,36,946725165,
5A22001152,37,946725214,
5A22001152,11,946725302,
5A22001152,18,946725311,
5A22001152,15,946725338,
5A22001152,16,946725466,
5A22001152,17,946725537,
5A22001152,3,946726740,
5A22001152,5,946726750,
5A22001152,6,946726866,
5A22001152,11,946729287,
5A22001152,11,946729406,
5A22001152,39,946729544,
5A22001152,39,946729554,
5A22001152,39,946729598,
5A22001152,39,946729601,
5A22001152,2,946729683,
5A22001152,39,946729790,
5A22001152,58,946729818,
5A22001152,38,946729895,
5A22001152,39,946729965,
5A22001152,15,946730737,
5A22001152,12,946731474,
5A22001152,10,946731539,
5A22001152,3,946731682,
5A22001152,3,946731683,
5A22001152,11,946731769,
5A22001152,11,946731847,
5A22001152,11,946732011,
5A22001152,11,946732012,
5A22001152,39,946732149,
5A22001152,38,946732273,
5A22001152,39,946732369,
5A22001152,37,946732428,
5A22001152,17,946732459,
5A22001152,5,946732777,
5A22001152,5,946732778,
5A22001152,10,946733072,
5A22001152,10,946733073,
5A22001152,4,946734193,
5A22001152,5,946734251,
5A22001152,6,946734309,
5A22001152,4,946734324,
5A22001152,5,946734379,
5A22001152,59,946734420,
5A22001152,36,946734535,
5A22001152,37,946734584,
5A22001152,38,946734653,
5A22001152,38,946734687,
5A22001152,39,946734738,
5A22001152,11,946734902,
5A22001152,12,946735183,
5A22001152,13,946735263,
5A22001152,3,946735344,
5A22001152,11,946735400,
5A22001152,15,946735417,
5A22001152,16,946735543,
5A22001152,17,946735614,
5A22001152,18,946735683,
5A22001152,19,946735756,
5A22001152,58,946735824,
5A22001152,59,946735936,
5A22001152,36,946736050,
5A22001152,11,946737282,
5A22001152,12,946737654,
5A22001152,13,946737737,
5A22001152,14,946737828,
5A22001152,11,946737905,
5A22001152,11,946737906,
5A22001152,2,946737910,
5A22001152,2,946738055,
5A22001152,3,946738182,
5A22001152,4,946738318,
5A22001152,5,946738374,
5A22001152,15,946741184,
5A22001152,16,946741310,
5A22001152,17,946741326,
5A22001152,18,946741403,
5A22001152,6,946741442,
5A22001152,6,946741447,
5A22001152,11,946741660,
5A22001152,12,946741708,
5A22001152,7,946741724,
5A22001152,58,946741742,
5A22001152,59,946741771,
5A22001152,36,946741783,
5A22001152,12,946742294,
5A22001152,38,946742316,
5A22001152,39,946742387,
5A22001152,10,946742543,
5A22001152,11,946742623,
5A22001152,12,946742659,
5A22001152,13,946742673,
5A22001152,14,946742684,
5A22001152,15,946742716,
5A22001152,15,946742852,
5A22001152,15,946742884,
5A22001152,16,946742886,
5A22001152,17,946742895,
5A22001152,18,946742906,
5A22001152,19,946742932,
5A22001152,58,946743000,
5A22001152,59,946743016,
5A22001152,36,946743025,
5A22001152,37,946743055,
5A22001152,38,946743078,
5A22001152,39,946743103,
5A22001152,9,946743143,
5A22001152,10,946743228,
5A22001152,11,946743244,
5A22001152,12,946743265,
5A22001152,8,946743279,
5A22001152,7,946743284,
5A22001152,11,946768828,
5A22001152,10,946768937,
5A22001152,11,946769932,
5A22001152,12,946770206,
5A22001152,13,946770269,
5A22001152,14,946770341,
5A22001152,15,946770418,
5A22001152,16,946770545,
5A22001152,17,946770617,
5A22001152,18,946770686,
5A22001152,19,946770756,
5A22001152,19,946770834,
5A22001152,58,946770902,
5A22001152,59,946771025,
5A22001152,36,946771141,
5A22001152,37,946771190,
5A22001152,38,946771259,
5A22001152,3,946771290,
5A22001152,11,946771320,
5A22001152,10,946771350,
5A22001152,10,946771410,
5A22001152,10,946771449,
5A22001152,11,946773024,
5A22001152,7,946773078,
5A22001152,7,946773093,
5A22001152,15,946773182,
5A22001152,15,946773213,
5A22001152,15,946773246,
5A22001152,15,946773290,
5A22001152,3,946773322,
5A22001152,11,946773356,
5A22001152,11,946773418,
5A22001152,11,946773595,
5A22001152,11,946773599,
5A22001152,11,946773608,
5A22001152,11,946773613,
5A22001152,11,946773617,
5A22001152,11,946773625,
5A22001152,11,946773632,
5A22001152,11,946773642,
5A22001152,11,946773649,
5A22001152,11,946773654,
5A22001152,11,946773687,
5A22001152,11,946773691,
5A22001152,11,946773692,
5A22001152,15,946773845,
5A22001152,16,946773972,
5A22001152,2,946774041,
5A22001152,2,946774070,
5A22001152,17,946774087,
5A22001152,18,946774102,
5A22001152,15,946774150,
5A22001152,15,946774151,
5A22001152,11,946774398,
5A22001152,11,946774399,
5A22001152,11,946774419,
5A22001152,11,946774437,
5A22001152,11,946774461,
5A22001152,2,946774462,
5A22001152,7,946774515,
5A22001152,8,946774689,
5A22001152,8,946774695,
5A22001152,8,946774721,
5A22001152,8,946774722,
5A22001152,15,946774762,
5A22001152,15,946774828,
5A22001152,2,946775731,
5A22001152,36,946776724,
5A22001152,37,946776775,
5A22001152,37,946776843,
5A22001152,37,946776844,
5A22001152,58,946776953,
5A22001152,59,946777066,
5A22001152,3,946777094,
5A22001152,15,946777148,
5A22001152,37,946777148,
5A22001152,15,946777152,
5A22001152,15,946777154,
5A22001152,15,946777155,
5A22001152,36,946777165,
5A22001152,7,946777174,
5A22001152,38,946777361,
5A22001152,18,946777373,
5A22001152,18,946777374,
5A22001152,37,946777380,
5A22001152,39,946777393,
5A22001152,18,946777521,
5A22001152,9,946777544,
5A22001152,5,946778196,
5A22001152,59,946778214,
5A22001152,17,946778237,
5A22001152,18,946778244,
5A22001152,18,946778246,
5A22001152,18,946778247,
5A22001152,19,946778249,
5A22001152,10,946778258,
5A22001152,2,946871434,
5A22001152,3,946871578,
5A22001152,11,946890083,
5A22001152,11,946890084,
5A22001152,11,946890469,
5A22001152,11,946890490,
5A22001152,11,946890491,
5A23001136,4,947230978,
5A23001136,5,947231034,
5A23001136,5,947231219,
5A23001136,2,947231315,
5A23001136,3,947231465,
5A23001136,4,947231604,
5A23001136,5,947231667,
5A23001136,6,947231784,
5A23001136,7,947232096,
5A23001136,4,947232121,
5A23001136,5,947232187,
5A23001136,7,947232234,
5A23001136,8,947232269,
5A23001136,9,947232360,
5A23001136,10,947232445,
5A23001136,11,947232525,
5A23001136,12,947232801,
5A23001136,13,947232865,
5A23001136,14,947232937,
5A23001136,15,947306760,
5A23001136,12,947306968,
5A23001136,2,947364010,
5A23001136,3,947364168,
5A23001136,11,947364211,
5A23001136,11,947364212,
5A23001136,10,947364223,
5A23001136,15,947372450,
5A23001417,12,947717671,
5A23001417,6,947782596,
5A23001417,7,947782896,
5A23001417,10,947782902,
5A23001417,10,947782903,
5A23001417,11,947782967,
5A23001417,11,947783213,
5A23001417,11,947783306,
5A23001417,11,947783309,
5A23001417,11,947783321,
5A23001417,10,947810170,
5A23001417,10,947810171,
5A23001417,3,947810215,
5A23001417,5,947810222,
5A23001417,10,947810316,
5A23001417,10,947810956,
5A23001417,11,947810994,
5A23001417,5,947811021,
5A23001417,6,947811137,
5A23001417,7,947811313,
5A23001417,8,947811489,
5A23001417,9,947811578,
5A23001417,11,947812345,
5A23001417,11,947812346,
5A23001417,14,947812401,
5A23001417,15,947812477,
5A23001417,15,947812627,
5A23001417,12,947812638,
5A23001417,12,947812639,
5A23001417,13,947812676,
5A23001417,58,947812754,
5A23001417,59,947812928,
5A23001417,59,947813043,
5A23001417,11,947872030,
5A23001417,11,947872157,
5A23001417,11,947872181,
5A23001417,10,947872456,
5A23001417,11,947872534,
5A23001417,4,947872538,
5A23001417,5,947872553,
5A23001417,7,947872570,
5A23001417,39,947872597,
5A23001417,13,947872610,
5A23001417,14,947872621,
5A23001417,14,948044518,
5A23001417,15,948044530,
5A23001417,12,948055902,
5A23001417,10,948055905,
5A23001417,13,948055978,
5A23001417,13,948056053,
5A23001417,5,948056127,
5A23001417,9,948056431,
5A23001417,9,948056432,
5A23001417,5,948056442,
5A23001417,4,948056447,
5A23001417,4,948056458,
5A23001417,5,948056517,
5A23001417,10,948056640,
5A23001417,15,948066781,
5A23001417,15,948066782,
5A23001417,14,948066790,
5A23001417,12,948066870,
5A23001417,12,948066895,
5A23001417,13,948066958,
5A23001417,10,948066999,
5A23001417,58,948067004,
5A23001417,11,948067006,
5A23001417,11,948067007,
5A23001417,37,948067017,
5A23001417,38,948067021,
5A23001417,37,948067025,
5A23001417,38,948067094,
5A23001417,36,948067175,
5A23001417,6,948067185,
5A23001417,5,948067485,
5A23001417,5,948067486,
5A23001417,11,948067610,
5A23001417,11,948067619,
5A23001417,10,948149258,
5A23001417,5,948149262,
5A23001417,5,948149263,
5A23001417,15,948149385,
5A23001417,16,948149511,
5A23001417,4,948149536,
5A23001417,17,948149551,
5A23001417,18,948149635,
5A23001417,18,948149636,
5A23001417,5,948218950,
5A23001417,3,948218961,
5A23001417,3,948218979,
5A23001417,4,948219115,
5A23001417,2,948219142,
5A23001417,2,948219200,
5A23001417,2,948219201,
5A23001417,12,948219295,
5A23001417,13,948219385,
5A23001417,6,948219483,
5A23001417,7,948219784,
5A23001417,12,948231819,
5A23001417,13,948231872,
5A23001417,11,948232334,
5A23001417,11,948232459,
5A23001417,4,948232675,
5A23001417,3,948232694,
5A23001417,3,948232695,
5A23001417,2,948232710,
5A23001417,5,948232751,
5A23001417,4,948232763,
5A23001417,3,948235249,
5A23001417,6,948235254,
5A23001417,10,948235564,
5A23001417,10,948235681,
5A23001417,10,948235784,
5A23001417,10,948235785,
5A23001417,2,948235870,
5A23001417,3,948235880,
5A23001417,2,948235912,
5A23001417,4,948235916,
5A23001417,5,948235940,
5A23001417,5,948235954,
5A23001417,5,948235955,
5A23001417,5,948235958,
5A23001417,6,948236075,
5A23001417,3,948236092,
5A23001417,11,948236216,
5A23001417,12,948236490,
5A23001417,11,948236503,
5A23001417,14,948236543,
5A23001417,15,948236617,
5A23001417,16,948236655,
5A23001417,17,948236658,
5A23001417,17,948236677,
5A23001417,17,948236686,
5A23001417,17,948236698,
5A23001417,17,948236708,
5A23001417,17,948236719,
5A23001417,15,948236723,
5A23001417,16,948236738,
5A23001417,2,948242989,
5A23001417,15,948242995,
5A23001417,11,948309910,
5A23001417,10,948309920,
5A23001417,2,948309932,
5A23001417,3,948310014,
5A23001417,3,948310036,
5A23001417,3,948310059,
5A23001417,3,948310104,
5A23001417,3,948310115,
5A23001417,3,948310148,
5A23001417,4,948310237,
5A23001417,3,948310290,
5A23001417,2,948310338,
5A23001417,2,948310339,
5A23001417,2,948310378,
5A23001417,2,948310417,
5A23001417,5,948310452,
5A23001417,5,948310463,
5A23001417,5,948310474,
5A23001417,11,948310559,
5A23001417,14,948310579,
5A23001417,15,948310590,
5A23001417,11,948310625,
5A23001417,11,948310688,
5A23001417,11,948310695,
5A23001417,11,948310726,
5A23001417,11,948310758,
5A23001417,11,948310764,
5A23001417,11,948310879,
5A23001417,11,948310891,
5A23001417,2,948310896,
5A23001417,11,948310903,
5A23001417,10,948310903,
5A23001417,11,948310908,
5A23001417,12,948310910,
5A23001417,11,948310914,
5A23001417,59,948310946,
5A23001417,39,948310958,
5A23001417,13,948310968,
5A23001417,3,948321636,
5A23001417,3,948321637,
5A23001417,11,948321643,
5A23001417,11,948321864,
5A23001417,11,948321892,
5A23001417,11,948321903,
5A23001417,11,948321940,
5A23001417,11,948322026,
5A23001417,12,948322304,
5A23001417,12,948322305,
5A23001417,13,948322369,
5A23001417,14,948322442,
5A23001417,15,948322519,
5A23001417,16,948322645,
5A23001417,17,948322716,
5A23001417,18,948322785,
5A23001417,19,948322854,
5A23001417,58,948322923,
5A23001417,59,948323039,
5A23001417,36,948323154,
5A23001417,37,948323208,
5A23001417,38,948323415,
5A23001417,39,948323506,
