tablet_serial,video_id,start_time,end_time
5A21001111,15,1512904808,
5A21001111,16,1512904938,
5A21001111,17,1512905010,
5A21001111,18,1512905081,
5A21001111,19,1512905155,
5A21001111,58,1512905227,
5A21001111,59,1512905343,
5A21001111,36,1512905458,
5A21001111,37,1512905510,
5A21001111,38,1512905580,
5A21001111,39,1512905653,
5A21001111,2,1512923301,
5A21001111,3,1512923450,
5A21001111,4,1512923594,
5A21001111,5,1512923653,
5A21001111,6,1512923778,
5A21001111,6,1512923945,
5A21001111,6,1512924087,
5A21001111,6,1512924109,
5A21001111,6,1512924124,
5A21001111,10,1512968581,
5A21001111,11,1512968661,
5A21001111,12,1512968995,
5A21001111,13,1512969064,
5A21001111,14,1512969150,
5A21001111,15,1512969242,
5A21001111,16,1512969378,
5A21001111,17,1512969455,
5A21001111,18,1512969533,
5A21001111,19,1512969613,
5A21001111,58,1512969685,
5A21001111,59,1512969800,
5A21001111,36,1512969915,
5A21001111,37,1512969966,
5A21001111,38,1512970038,
5A21001111,39,1512970110,
5A21001111,2,1512970261,
5A21001111,2,1512970262,
5A21001111,3,1512970409,
5A21001111,4,1512970548,
5A21001111,5,1512970611,
5A21001111,6,1512970729,
5A21001111,7,1512971040,
5A21001111,8,1512971231,
5A21001111,2,1512973646,
5A21001111,3,1512973810,
5A21001111,4,1512973948,
5A21001111,5,1512974004,
5A21001111,6,1512974119,
5A21001111,11,1512974398,
5A21001111,10,1512983054,
5A21001111,11,1512983133,
5A21001111,12,1512983412,
5A21001111,13,1512983481,
5A21001111,14,1512983556,
5A21001111,15,1512983681,
5A21001111,16,1512983817,
5A21001111,17,1512983893,
5A21001111,18,1512983965,
5A21001111,19,1512984038,
5A21001111,58,1512984109,
5A21001111,59,1512984228,
5A21001111,36,1512984346,
5A21001111,37,1512984401,
5A21001111,38,1512984475,
5A21001111,39,1512984549,
5A21001111,12,1512984696,
5A22000662,3,946738155,
5A22000662,11,946738280,
5A22000662,12,946738306,
5A22000662,19,946743109,
5A22000662,14,946744132,
5A22000662,15,946744156,
5A22000662,6,946744180,
5A22000662,9,946744246,
5A22000662,5,946744642,
5A22000662,6,946744766,
5A22000662,39,946760612,
5A22000662,19,946760643,
5A22000662,19,946760670,
5A22000662,19,946760680,
5A22000662,5,946760770,
5A22000662,7,946760788,
5A22000662,19,946917521,
5A22000662,15,946920976,
5A22000662,15,946920977,
5A22000662,2,946931711,
5A22000662,2,946931803,
5A22000662,2,946931804,
5A22000662,2,946931807,
5A22000662,3,946931829,
5A22000662,3,946931880,
5A22000662,15,946931935,
5A22000662,11,946945867,
5A22000662,10,946945871,
5A22000662,11,946945952,
5A22000662,11,946945958,
5A22000662,11,946945970,
5A22000662,11,946945986,
5A22000662,2,946946001,
5A22000662,3,946946087,
5A22000662,5,946946132,
5A22000662,19,946946143,
5A22000662,19,946946155,
5A22000662,58,946946189,
5A22000662,17,946946199,
5A22000662,17,946946200,
5A22000662,59,946946242,
5A22000662,59,946946243,
5A22000662,36,946946358,
5A22000662,11,947078351,
5A22000662,11,947078352,
5A22000662,16,947078384,
5A22000662,16,947078385,
5A22000662,11,947078398,
5A22000662,8,947078477,
5A22000662,36,947084095,
5A22000662,10,947085911,
5A22000662,10,947085934,
5A22000662,59,947086086,
5A22000662,11,947086181,
5A22000662,2,1512230203,
5A22000662,10,1512230351,
5A22000662,58,1512230430,
5A22000662,14,1512230550,
5A22000662,16,1512230636,
5A22000662,17,1512230708,
5A22000662,18,1512230780,
5A22000662,19,1512230852,
5A22000662,36,1512230931,
5A22000662,37,1512230980,
5A22000662,38,1512231051,
5A22000662,39,1512231127,
5A22000662,8,1512231264,
5A22000662,9,1512231355,
5A22000662,9,1512231356,
5A22000662,9,1512231362,
5A22000662,12,1512233233,
5A22000662,13,1512233298,
5A22000662,14,1512233372,
5A22000662,2,1512233673,
5A22000662,3,1512234332,
5A22000662,4,1512234503,
5A22000662,5,1512234560,
5A22000662,6,1512234680,
5A22000662,2,1512235081,
5A22000662,3,1512276117,
5A22000662,6,1512276126,
5A22000662,10,1512278994,
5A22000662,11,1512279072,
5A22000662,12,1512279372,
5A22000662,8,1512279462,
5A22000662,9,1512279570,
5A22000662,2,1512279575,
5A22000662,3,1512279720,
5A22000662,15,1512279884,
5A22000662,17,1512280028,
5A22000662,17,1512280029,
5A22000662,19,1512280105,
5A22000662,15,1512280211,
5A22000662,10,1512280462,
5A22000662,11,1512280542,
5A22000662,12,1512280819,
5A22000662,5,1512280885,
5A22000662,17,1512293527,
5A22000662,17,1512293528,
5A22000662,18,1512293598,
5A22000662,15,1512293705,
5A22000662,2,1512295563,
5A22000662,12,1512295604,
5A22000662,10,1512295607,
5A22000662,10,1512295612,
5A22000662,8,1512295696,
5A22000662,3,1512394277,
5A22000662,12,1512394286,
5A22000662,8,1512397326,
5A22000662,9,1512397416,
5A22000662,58,1512399226,
5A22000662,8,1512408580,
5A22000662,19,1512408914,
5A22000662,18,1512408938,
5A22000662,14,1512408959,
5A22000662,14,1512408960,
5A22000662,10,1512408967,
5A22000662,10,1512408980,
5A22000662,11,1512409012,
5A22000662,9,1512409033,
5A22000662,10,1512409096,
5A22000662,8,1512482943,
5A22000662,10,1512488607,
5A22000662,4,1512743741,
5A22000662,3,1512748277,
5A22000662,4,1512748358,
5A22000662,4,1512748362,
5A22000662,3,1512748379,
5A22000662,3,1512748380,
5A22000662,4,1512748392,
5A22000662,11,1512748404,
5A22000662,15,1512748460,
5A22000662,19,1512748473,
5A22000662,5,1512748572,
5A22000662,6,1512748589,
5A22000662,19,1512751968,
5A22000662,18,1512752049,
5A22000662,10,1512797615,
5A22000662,10,1512797625,
5A22000662,11,1512797673,
5A22000662,19,1512797682,
5A22000662,11,1512797804,
5A22000662,59,1512797810,
5A22000662,14,1512797823,
5A22000662,8,1512798181,
5A22000662,8,1512798182,
5A22000662,9,1512798280,
5A22000662,8,1512798298,
5A22000662,9,1512798387,
5A22000662,10,1512798469,
5A22000662,6,1512798543,
5A22000662,7,1512798696,
5A22000957,2,1513147054,
5A22000957,4,1513147106,
5A22000957,36,1513147117,
5A22000957,36,1513147118,
5A22000957,37,1513147167,
5A22000957,38,1513147211,
5A22000957,12,1513147221,
5A22000957,13,1513147284,
5A22000957,14,1513147358,
5A22000957,59,1513147391,
5A22000957,58,1513147413,
5A22000957,18,1513147449,
5A22000957,19,1513147519,
5A22000957,19,1513147526,
5A22000957,18,1513147529,
5A22000957,17,1513147532,
5A22000957,16,1513147535,
5A22000957,10,1513147546,
5A22000957,10,1513147547,
5A22000957,5,1513153258,
5A22000957,6,1513153376,
5A22000957,19,1513153460,
5A22000957,58,1513153528,
5A22000957,59,1513153642,
5A22000957,36,1513153756,
5A22000957,37,1513153806,
5A22000957,38,1513153876,
5A22000957,39,1513153949,
5A22000957,9,1513154091,
5A22000957,39,1513154189,
5A22000957,39,1513154190,
5A22000957,19,1513154198,
5A22000957,3,1513154233,
5A22000957,4,1513154370,
5A22000957,5,1513154427,
5A22000957,5,1513154448,
5A22000957,16,1513154482,
5A22000957,17,1513154556,
5A22000957,18,1513154626,
5A22000957,19,1513154696,
5A22000957,58,1513154764,
5A22000957,59,1513154816,
5A22000957,11,1513155683,
5A22000957,12,1513155890,
5A22000957,13,1513155954,
5A22000957,14,1513156026,
5A22000957,15,1513156105,
5A22000957,16,1513156232,
5A22000957,17,1513156306,
5A22000957,18,1513156376,
5A22000957,19,1513156446,
5A22000957,58,1513156514,
5A22000957,59,1513156628,
5A22000957,11,1513156640,
5A22000957,12,1513156775,
5A22000957,13,1513156839,
5A22000957,14,1513156914,
5A22000957,2,1513158662,
5A22000957,3,1513158763,
5A22000957,3,1513158806,
5A22000957,3,1513158807,
5A22000957,3,1513158820,
5A22000957,3,1513158836,
5A22000957,4,1513158910,
5A22000957,3,1513158961,
5A22000957,3,1513158962,
5A22000957,4,1513159102,
5A22000957,5,1513159161,
5A22000957,10,1513160020,
5A22000957,11,1513160098,
5A22000957,3,1513160214,
5A22000957,12,1513160251,
5A22000957,12,1513160252,
5A22000957,13,1513160316,
5A22000957,14,1513160393,
5A22000957,58,1513160460,
5A22000957,59,1513160576,
5A22000957,36,1513160692,
5A22000957,37,1513160744,
5A22000957,38,1513160813,
5A22000957,39,1513160885,
5A22000957,11,1513161016,
5A22000957,11,1513161017,
5A22000957,18,1513161040,
5A22000957,19,1513161111,
5A22000957,58,1513161183,
5A22000957,15,1513161225,
5A22000957,3,1513161306,
5A22000957,4,1513162344,
5A22000957,4,1513162345,
5A22000957,3,1513162353,
5A22000957,10,1513166894,
5A22000957,3,1513166907,
5A22000957,12,1513166952,
5A22000957,13,1513167021,
5A22000957,3,1513167470,
5A22000957,3,1513167471,
5A22000957,10,1513167598,
5A22000957,12,1513167609,
5A22000957,12,1513167610,
5A22000957,13,1513167673,
5A22000957,7,1513167750,
5A22000957,8,1513167837,
5A22000957,5,1513167851,
5A22000957,10,1513168619,
5A22000957,3,1513168624,
5A22000957,2,1513168647,
5A22000957,13,1513168754,
5A22000957,3,1513169447,
5A22000957,2,1513169472,
5A22000957,11,1513169502,
5A22000957,10,1513169531,
5A22000957,10,1513169532,
5A22000957,9,1513169547,
5A22000957,13,1513169551,
5A22000957,8,1513169561,
5A22000957,9,1513169563,
5A22000957,10,1513169571,
5A22000957,12,1513169577,
5A22000957,8,1513169580,
5A22000957,15,1513169587,
5A22000957,15,1513169588,
5A22000957,14,1513169630,
5A22000957,18,1513169644,
5A22000957,19,1513169714,
5A22000957,12,1513170087,
5A22000957,3,1513175837,
5A22000957,4,1513175973,
5A22000957,39,1513176016,
5A22000957,17,1513176024,
5A22000957,18,1513176093,
5A22000957,19,1513176163,
5A22000957,10,1513176655,
5A22000957,10,1513176767,
5A22000957,18,1513176849,
5A22000957,3,1513176856,
5A22000957,4,1513176994,
5A22000957,5,1513177051,
5A22000957,6,1513177170,
5A22000957,3,1513177348,
5A22000957,18,1513177454,
5A22000957,18,1513177487,
5A22000957,17,1513177549,
5A22000957,7,1513177624,
5A22000957,8,1513177801,
5A22000957,9,1513177892,
5A22000957,10,1513177979,
5A22000957,58,1513178074,
5A22000957,59,1513178189,
5A22000957,36,1513178304,
5A22000957,37,1513178374,
5A22000957,38,1513178445,
5A22000957,19,1513178498,
5A22000957,58,1513178573,
5A22000957,59,1513178688,
5A22000957,19,1513178703,
5A22000957,3,1513178763,
5A22000957,4,1513178810,
5A22000957,5,1513178869,
5A22000957,5,1513178981,
5A22000957,59,1513185488,
5A22000957,37,1513185534,
5A22000957,38,1513185604,
5A22000957,39,1513185676,
5A22000957,14,1513185827,
5A22000957,37,1513185858,
5A22000957,38,1513185929,
5A22000957,37,1513186001,
5A22000957,38,1513186072,
5A22000957,39,1513186145,
5A22000957,12,1513186301,
5A22000957,14,1513186310,
5A22000957,2,1513186338,
5A22000957,3,1513186471,
5A22000957,3,1513226665,
5A22000957,12,1513226725,
5A22000957,13,1513226789,
5A22000957,14,1513226863,
5A22000957,7,1513226944,
5A22000957,8,1513227124,
5A22000957,10,1513240886,
5A22000957,10,1513240887,
5A22000957,12,1513240904,
5A22001065,2,1513355936,
5A22001065,2,1513355937,
5A22001065,3,1513356044,
5A22001065,4,1513356107,
5A22001065,5,1513356163,
5A22001065,5,1513356198,
5A22001065,10,1513356225,
5A22001065,10,1513356226,
5A22001065,11,1513356235,
5A22001065,13,1513356249,
5A22001065,14,1513356256,
5A22001065,15,1513356274,
5A22001065,36,1513356496,
5A22001065,38,1513356522,
5A22001065,39,1513356587,
5A22001065,4,1513497882,
5A22001065,3,1513497887,
5A22001065,3,1513497928,
5A22001065,8,1513497938,
5A22001065,9,1513498015,
5A22001065,9,1513498021,
5A22001065,12,1513498027,
5A22001065,10,1513498032,
5A22001065,36,1513498053,
5A22001065,39,1513498065,
5A22001065,14,1513498073,
5A22001065,7,1513521865,
5A22001065,8,1513521934,
5A22001065,11,1513522624,
5A22001065,12,1513522719,
5A22001065,13,1513522785,
5A22001065,14,1513522868,
5A22001065,18,1513522915,
5A22001065,19,1513522986,
5A22001065,58,1513523053,
5A22001065,37,1513523168,
5A22001065,38,1513523238,
5A22001065,39,1513523315,
5A22001065,10,1513523479,
5A22001065,7,1513523496,
5A22001065,9,1513523503,
5A22001065,9,1513523504,
5A22001065,5,1513528605,
5A22001065,5,1513528606,
5A22001065,6,1513528722,
5A22001065,4,1513528737,
5A22001065,7,1513528744,
5A22001065,8,1513528926,
5A22001065,9,1513529016,
5A22001065,11,1513529032,
5A22001065,12,1513529307,
5A22001065,2,1513529320,
5A22001065,2,1513529321,
5A22001065,18,1513529473,
5A22001065,19,1513529544,
5A22001065,58,1513529615,
5A22001065,59,1513529732,
5A22001065,36,1513529849,
5A22001065,37,1513529900,
5A22001065,38,1513529971,
5A22001065,39,1513530045,
5A22001065,39,1513530189,
5A22001065,18,1513530207,
5A22001065,9,1513530236,
5A22001065,10,1513531825,
5A22001065,10,1513531826,
5A22001065,11,1513531904,
5A22001065,11,1513532061,
5A22001065,18,1513532081,
5A22001065,19,1513532115,
5A22001065,58,1513532187,
5A22001065,9,1513532205,
5A22001065,8,1513532237,
5A22001065,5,1513532283,
5A22001065,2,1513571809,
5A22001065,12,1513571812,
5A22001065,17,1513571845,
5A22001065,18,1513571916,
5A22001065,19,1513571987,
5A22001065,58,1513572055,
5A22001065,18,1513572121,
5A22001065,3,1513572127,
5A22001065,4,1513572262,
5A22001065,5,1513572320,
5A22001065,6,1513572437,
5A22001065,4,1513591053,
5A22001065,7,1513591061,
5A22001065,10,1513591227,
5A22001065,11,1513591305,
5A22001065,12,1513591581,
5A22001065,13,1513591645,
5A22001065,18,1513591709,
5A22001065,19,1513591779,
5A22001065,58,1513591848,
5A22001065,2,1513592152,
5A22001065,18,1513592159,
5A22001065,19,1513592232,
5A22001065,58,1513592303,
5A22001065,12,1513592386,
5A22001065,18,1513592922,
5A22001065,19,1513592991,
5A22001134,2,1512725270,
5A22001134,3,1512725415,
5A22001134,4,1512725506,
5A22001134,5,1512725568,
5A22001134,6,1512725624,
5A22001134,7,1512725649,
5A22001134,8,1512725786,
5A22001134,9,1512725836,
5A22001134,10,1512725845,
5A22001134,11,1512725907,
5A22001134,12,1512725986,
5A22001134,13,1512726047,
5A22001134,14,1512726097,
5A22001134,14,1512726167,
5A22001134,14,1512726174,
5A22001134,14,1512726175,
5A22001134,14,1512726178,
5A22001134,15,1512726199,
5A22001134,16,1512726264,
5A22001134,17,1512726335,
5A22001134,18,1512726371,
5A22001134,18,1512726415,
5A22001134,19,1512726424,
5A22001134,58,1512726463,
5A22001134,59,1512726532,
5A22001134,36,1512726539,
5A22001134,37,1512726550,
5A22001134,38,1512726563,
5A22001134,39,1512726635,
5A22001134,39,1512726689,
5A22001134,39,1512726747,
5A22001134,39,1512726755,
5A22001134,8,1512726793,
5A22001134,9,1512726806,
5A22001134,10,1512726810,
5A22001134,11,1512726824,
5A22001134,14,1512731770,
5A22001134,11,1512732216,
5A22001134,11,1512732217,
5A22001134,12,1512732232,
5A22001134,12,1512732251,
5A22001134,12,1512732309,
5A22001134,58,1512732639,
5A22001134,59,1512732751,
5A22001134,36,1512732751,
5A22001134,37,1512732793,
5A22001134,39,1512732839,
5A22001134,19,1512732866,
5A22001134,19,1512732886,
5A22001134,58,1512732936,
5A22001134,6,1512735344,
5A22001134,9,1512735387,
5A22001134,5,1512750707,
5A22001134,11,1512754811,
5A22001134,12,1512755086,
5A22001134,13,1512755150,
5A22001134,14,1512755223,
5A22001134,15,1512755301,
5A22001134,16,1512755428,
5A22001134,17,1512755500,
5A22001134,18,1512755574,
5A22001134,19,1512755645,
5A22001134,58,1512755715,
5A22001134,59,1512755829,
5A22001134,36,1512755944,
5A22001134,37,1512755995,
5A22001134,38,1512756066,
5A22001134,39,1512756138,
5A22001134,39,1512756306,
5A22001134,3,1512756367,
5A22001134,4,1512756503,
5A22001134,5,1512756560,
5A22001134,19,1512790745,
5A22001134,3,1512790832,
5A22001134,4,1512790967,
5A22001134,37,1512791053,
5A22001134,38,1512791123,
5A22001134,39,1512791195,
5A22001134,14,1512791247,
5A22001134,14,1512791283,
5A22001134,14,1512791291,
5A22001134,14,1512791297,
5A22001134,14,1512791301,
5A22001134,14,1512791303,
5A22001134,14,1512791307,
5A22001134,14,1512791312,
5A22001134,14,1512791316,
5A22001134,14,1512791323,
5A22001134,14,1512791326,
5A22001134,14,1512791328,
5A22001134,12,1512791347,
5A22001134,12,1512791407,
5A22001134,10,1512791428,
5A22001134,11,1512791506,
5A22001134,12,1512791782,
5A22001134,12,1512791823,
5A22001134,12,1512791831,
5A22001134,12,1512791833,
5A22001134,10,1512802985,
5A22001134,2,1512805178,
5A22001134,36,1512805343,
5A23001136,5,1513081829,
5A23001136,6,1513081949,
5A23001136,7,1513082297,
5A23001136,8,1513082534,
5A23001136,9,1513082660,
5A23001136,10,1513082751,
5A23001136,11,1513082845,
5A23001136,12,1513083127,
5A23001136,13,1513083197,
5A23001136,14,1513083275,
5A23001136,15,1513083356,
5A23001136,16,1513083484,
5A23001136,17,1513083560,
5A23001136,18,1513083630,
5A23001136,19,1513083701,
5A23001136,58,1513083775,
5A23001136,59,1513083889,
5A23001136,36,1513084018,
5A23001136,37,1513084073,
5A23001136,38,1513084145,
5A23001136,39,1513084218,
5A23001136,39,1513084481,
5A23001136,39,1513084534,
5A23001136,39,1513084615,
5A23001136,39,1513084632,
5A23001136,39,1513084753,
5A23001136,39,1513084823,
5A23001136,39,1513084843,
5A23001136,39,1513084862,
5A23001136,4,1513084954,
5A23001136,5,1513085011,
5A23001136,6,1513085129,
5A23001136,7,1513085451,
5A23001136,8,1513085628,
5A23001136,9,1513085718,
5A23001136,10,1513085811,
5A23001136,11,1513085891,
5A23001136,12,1513086166,
5A23001136,13,1513086231,
5A23001136,14,1513086305,
5A23001136,15,1513086383,
5A23001136,16,1513086512,
5A23001136,17,1513086593,
5A23001136,18,1513086677,
5A23001136,19,1513086757,
5A23001136,58,1513086829,
5A23001136,59,1513086948,
5A23001136,12,1513087008,
5A23001136,4,1513087022,
5A23001136,5,1513087078,
5A23001136,6,1513087197,
5A23001136,2,1513089227,
5A23001136,3,1513089373,
5A23001136,2,1513089509,
5A23001136,8,1513089618,
5A23001136,9,1513089629,
5A23001136,3,1513089691,
5A23001136,3,1513089723,
5A23001136,5,1513090508,
5A23001136,5,1513090509,
5A23001136,6,1513090624,
5A23001136,6,1513090645,
5A23001136,7,1513090660,
5A23001136,5,1513090809,
5A23001136,3,1513090840,
5A23001136,9,1513090946,
5A23001136,8,1513090959,
5A23001136,8,1513090960,
5A23001136,36,1513090992,
5A23001136,36,1513090993,
5A23001136,39,1513091023,
5A23001136,37,1513091149,
5A23001136,36,1513091220,
5A23001136,13,1513091233,
5A23001136,14,1513091306,
5A23001136,7,1513091390,
5A23001136,8,1513091399,
5A23001136,15,1513091492,
5A23001136,16,1513091621,
5A23001136,16,1513091632,
5A23001136,4,1513093351,
5A23001136,4,1513093352,
5A23001136,5,1513093411,
5A23001136,6,1513093530,
5A23001136,7,1513093636,
5A23001136,8,1513093813,
5A23001136,2,1513093913,
5A23001136,2,1513093914,
5A23001136,3,1513094059,
5A23001136,4,1513094196,
5A23001136,15,1513094226,
5A23001136,15,1513094227,
5A23001136,16,1513094355,
5A23001136,7,1513094364,
5A23001136,8,1513094545,
5A23001136,9,1513094638,
5A23001136,3,1513094666,
5A23001136,11,1513094683,
5A23001136,10,1513094964,
5A23001136,10,1513094972,
5A23001136,11,1513094982,
5A23001136,10,1513094987,
5A23001136,11,1513095433,
5A23001136,12,1513095708,
5A23001136,13,1513095774,
5A23001136,14,1513095847,
5A23001136,15,1513095924,
5A23001136,39,1513095942,
5A23001136,39,1513095948,
5A23001136,12,1513096085,
5A23001136,12,1513096086,
5A23001136,13,1513096149,
5A23001136,19,1513096163,
5A23001136,5,1513096180,
5A23001136,6,1513096296,
5A23001136,17,1513096323,
5A23001136,18,1513096393,
5A23001136,19,1513096463,
5A23001136,58,1513096532,
5A23001136,59,1513096685,
5A23001136,36,1513096803,
5A23001136,7,1513096837,
5A23001136,3,1513096861,
5A23001136,3,1513096911,
5A23001136,2,1513096947,
5A23001136,11,1513097053,
5A23001136,39,1513097069,
5A23001136,7,1513097826,
5A23001136,5,1513097835,
5A23001136,7,1513097849,
5A23001136,8,1513098026,
5A23001136,9,1513098115,
5A23001136,10,1513098200,
5A23001136,11,1513098278,
5A23001136,12,1513098550,
5A23001136,7,1513098560,
5A23001136,8,1513098738,
5A23001136,4,1513098787,
5A23001136,5,1513098843,
5A23001136,6,1513098959,
5A23001136,3,1513098970,
5A23001136,4,1513099107,
5A23001136,5,1513099165,
5A23001136,2,1513099170,
5A23001136,3,1513099316,
5A23001136,17,1513099324,
5A23001136,18,1513099394,
5A23001136,19,1513099463,
5A23001136,39,1513099478,
5A23001136,2,1513099632,
5A23001136,3,1513099649,
5A23001136,59,1513099786,
5A23001136,18,1513099794,
5A23001136,13,1513099806,
5A23001136,9,1513099837,
5A23001136,8,1513099842,
5A23001136,7,1513102441,
5A23001136,10,1513102455,
5A23001136,4,1513104811,
5A23001136,4,1513104812,
5A23001136,9,1513104828,
5A23001136,9,1513104840,
5A23001136,12,1513104852,
5A23001136,12,1513104861,
5A23001136,12,1513104935,
5A23001136,13,1513104998,
5A23001136,14,1513105070,
5A23001136,15,1513105148,
5A23001136,16,1513105276,
5A23001136,17,1513105347,
5A23001136,18,1513105417,
5A23001136,19,1513105445,
5A23001136,15,1513105521,
5A23001136,15,1513105522,
5A23001136,2,1513107898,
5A23001136,3,1513108047,
5A23001136,4,1513108184,
5A23001136,5,1513108241,
5A23001136,6,1513108357,
5A23001136,58,1513108654,
5A23001136,13,1513170065,
5A23001136,2,1513170708,
5A23001136,3,1513170852,
5A23001136,3,1513172145,
5A23001136,4,1513172169,
5A23001136,5,1513172225,
5A23001136,6,1513172340,
5A23001136,11,1513172364,
5A23001136,12,1513172638,
5A23001136,11,1513172644,
5A23001136,12,1513172658,
5A23001136,13,1513172721,
5A23001136,14,1513172794,
5A23001136,15,1513172874,
5A23001136,36,1513175496,
5A23001136,37,1513175504,
5A23001136,36,1513175523,
5A23001136,38,1513180153,
5A23001136,38,1513180154,
5A23001136,39,1513180225,
5A23001136,39,1513180337,
