tablet_serial,video_id,start_time,end_time
5A22000786,18,946800217,
5A22000786,19,946800287,
5A22000786,58,946800354,
5A22000786,59,946800468,
5A22000786,36,946800584,
5A22000786,37,946800635,
5A22000786,38,946800706,
5A22000786,39,946800777,
5A22000786,39,946800950,
5A22000786,39,946800991,
5A22000786,39,946800999,
5A22000786,39,946801120,
5A22000786,12,946801135,
5A22000786,13,946801201,
5A22000786,14,946801274,
5A22000786,15,946801353,
5A22000786,16,946801481,
5A22000786,17,946801553,
5A22000786,18,946801623,
5A22000786,19,946801693,
5A22000786,58,946801762,
5A22000786,10,946801884,
5A22000786,5,946801917,
5A22000786,11,946801940,
5A22000786,12,946802215,
5A22000786,2,946802234,
5A22000786,3,946802381,
5A22000786,13,946802443,
5A22000786,13,946802444,
5A22000786,14,946802548,
5A22000786,15,946802625,
5A22000786,16,946802752,
5A22000786,17,946802823,
5A22000786,18,946802892,
5A22000786,19,946802961,
5A22000786,58,946803029,
5A22000786,59,946803149,
5A22000786,36,946803269,
5A22000786,37,946803321,
5A22000786,38,946803390,
5A22000786,39,946803465,
5A22000786,3,946803614,
5A22000786,11,946803706,
5A22000786,11,946803707,
5A22000786,12,946803980,
5A22000786,13,946804045,
5A22000786,14,946804118,
5A22000786,15,946804196,
5A22000786,16,946804321,
5A22000786,17,946804395,
5A22000786,18,946804464,
5A22000786,19,946804534,
5A22000786,58,946804602,
5A22000786,59,946804718,
5A22000786,36,946804835,
5A22000786,37,946804887,
5A22000786,38,946804956,
5A22000786,39,946805029,
5A22000786,3,946805178,
5A22000786,3,946805298,
5A22000786,3,946805364,
5A22000786,3,946805479,
5A22000786,3,946805542,
5A22000786,3,946805597,
5A22000786,3,946805610,
5A22000786,3,946805622,
5A22000786,10,946805634,
5A22000786,10,946805635,
5A22000786,11,946805711,
5A22000786,2,946806136,
5A22000786,2,946806137,
5A22000786,2,946806211,
5A22000786,3,946806213,
5A22000786,2,946832385,
5A22000786,2,946832485,
5A22000786,3,946832641,
5A22000786,4,946832778,
5A22000786,5,946832835,
5A22000786,6,946832951,
5A22000786,10,946832962,
5A22000786,4,946833038,
5A22000786,5,946833097,
5A22000786,2,946833105,
5A22000786,3,946833250,
5A22000786,4,946833385,
5A22000786,5,946833441,
5A22000786,6,946833557,
5A22000786,3,946833564,
5A22000786,4,946833701,
5A22000786,5,946833757,
5A22000786,6,946833873,
5A22000786,10,946833885,
5A22000786,10,946833907,
5A22000786,12,946833938,
5A22000786,13,946834003,
5A22000786,14,946834076,
5A22000786,15,946834153,
5A22000786,16,946834279,
5A22000786,17,946834351,
5A22000786,18,946834421,
5A22000786,19,946834490,
5A22000786,58,946834561,
5A22000786,59,946834677,
5A22000786,36,946834793,
5A22000786,37,946834842,
5A22000786,38,946834912,
5A22000786,39,946834986,
5A22000786,12,946835116,
5A22000786,13,946835179,
5A22000786,14,946835253,
5A22000786,15,946835330,
5A22000786,16,946835458,
5A22000786,17,946835529,
5A22000786,18,946835598,
5A22000786,19,946835667,
5A22000786,58,946835735,
5A22000786,59,946835851,
5A22000786,36,946835965,
5A22000786,37,946836015,
5A22000786,38,946836085,
5A22000786,39,946836157,
5A22000786,11,946836296,
5A22000786,12,946836572,
5A22000786,13,946836636,
5A22000786,14,946836707,
5A22000786,15,946836789,
5A22000786,16,946836877,
5A22000786,17,946836951,
5A22000786,18,946837020,
5A22000786,19,946837090,
5A22000786,58,946837159,
5A22000786,59,946837279,
5A22000786,36,946837400,
5A22000786,37,946837452,
5A22000786,38,946837521,
5A22000786,39,946837593,
5A22000786,11,946837721,
5A22000786,4,946837745,
5A22000786,12,946837761,
5A22000786,12,946837762,
5A22000786,13,946837826,
5A22000786,2,946878977,
5A22000786,4,946879109,
5A22000786,10,946879166,
5A22000786,11,946879216,
5A22000786,12,946879488,
5A22000786,13,946879550,
5A22000786,5,946879629,
5A22000786,5,946879630,
5A22000786,6,946879745,
5A22000786,7,946880046,
5A22000786,8,946880223,
5A22000786,9,946880311,
5A22000786,10,946880397,
5A22000786,10,946880565,
5A22000786,2,947147461,
5A22000786,3,947147607,
5A22000786,4,947147746,
5A22000786,5,947147803,
5A22000786,6,947147919,
5A22000786,7,947148221,
5A22000786,8,947148403,
5A22000786,9,947148495,
5A22000786,10,947148580,
5A22000786,11,947148659,
5A22000786,12,947148934,
5A22000786,13,947148999,
5A22000786,14,947149073,
5A22000786,15,947149151,
5A22000786,16,947149279,
5A22000786,17,947149352,
5A22000786,18,947149422,
5A22000786,19,947149492,
5A22000786,58,947149565,
5A22000786,59,947149678,
5A22000786,36,947149793,
5A22000786,37,947149843,
5A22000786,38,947149913,
5A22000786,39,947149985,
5A22000786,3,947150128,
5A22000786,4,947150265,
5A22000786,5,947150321,
5A22000786,6,947150438,
5A22000786,7,947150738,
5A22000786,8,947150916,
5A22000786,9,947151005,
5A22000786,10,947151091,
5A22000786,11,947151177,
5A22000786,12,947151454,
5A22000786,13,947151519,
5A22000786,14,947151591,
5A22000786,15,947151670,
5A22000786,16,947151797,
5A22000786,17,947151869,
5A22000786,18,947151940,
5A22000786,19,947152010,
5A22000786,58,947152081,
5A22000786,59,947152196,
5A22000786,36,947152313,
5A22000786,37,947152363,
5A22000786,38,947152448,
5A22000786,39,947152520,
5A22000786,3,947182022,
5A22000786,3,947182122,
5A22000786,3,947182213,
5A22000786,4,947182242,
5A22000786,3,947182272,
5A22000786,3,947182273,
5A22000786,4,947182513,
5A22000786,5,947182569,
5A22000786,6,947182686,
5A22000786,7,947182988,
5A22000786,8,947183166,
5A22000786,9,947183257,
5A22000786,10,947183341,
5A22000786,11,947183420,
5A22000786,12,947183695,
5A22000786,13,947183765,
5A22000786,14,947183838,
5A22000786,14,947183898,
5A22000786,15,947183901,
5A22000786,11,947183909,
5A22000786,12,947184183,
5A22000786,13,947184247,
5A22000786,14,947184320,
5A22000786,15,947184398,
5A22000786,16,947184525,
5A22000786,17,947184595,
5A22000786,18,947184664,
5A22000786,19,947184735,
5A22000786,58,947184804,
5A22000786,59,947184918,
5A22000786,36,947185033,
5A22000786,37,947185084,
5A22000786,38,947185154,
5A22000786,39,947185230,
5A22000786,38,947185395,
5A22000786,36,947185454,
5A22000786,11,947185468,
5A22000786,11,947185469,
5A22000786,4,947186021,
5A22000786,5,947186079,
5A22000786,6,947186195,
5A22000786,7,947186498,
5A22000786,8,947186675,
5A22000786,9,947186765,
5A22000786,9,947189732,
5A22000786,10,947189796,
5A22000786,11,947189875,
5A22000786,12,947190151,
5A22000786,13,947190215,
5A22000786,14,947190288,
5A22000786,9,947190324,
5A22000786,10,947190410,
5A22000786,8,947190428,
5A22000786,17,947190448,
5A22000786,18,947190518,
5A22000786,19,947190591,
5A22000786,58,947190660,
5A22000786,18,947209350,
5A22000786,19,947209420,
5A22000786,7,947220986,
5A22000786,7,947221944,
5A22000786,5,947225980,
5A22000786,6,947226096,
5A22000786,7,947226398,
5A22000786,8,947226576,
5A22000786,3,947438172,
5A22000786,14,947438237,
5A22000786,15,947438361,
5A22000786,13,947438478,
5A22000786,12,947438552,
5A22000786,12,947438614,
5A22000786,12,947438615,
5A22000786,12,947438644,
5A22000786,3,947439033,
5A22000786,7,947439066,
5A22000786,9,947439145,
5A22000786,19,947439176,
5A22000786,58,947439243,
5A22000786,18,947439253,
5A22000786,18,947441448,
5A22000786,18,947441492,
5A22000786,19,947441562,
5A22000786,58,947441630,
5A22000786,58,947441648,
5A22000786,18,947441659,
5A22000786,19,947441728,
5A22000786,58,947441796,
5A22000786,58,947441803,
5A22000786,17,947441812,
5A22000786,18,947441881,
5A22000786,19,947441954,
5A22000786,4,947441970,
5A22000786,2,947441981,
5A22000786,36,947476776,
5A22000786,37,947476825,
5A22000786,38,947476895,
5A22000786,39,947476967,
5A22000786,58,947477098,
5A22000786,11,947477118,
5A22000786,12,947477155,
5A22000786,13,947477218,
5A22000786,10,947477238,
5A22000786,11,947477349,
5A22000786,11,947484999,
5A22000786,58,947485085,
5A22000786,58,947485086,
5A22000786,12,947485092,
5A22000786,12,947485093,
5A22000786,2,947485181,
5A22000786,3,947485233,
5A22000786,12,947485242,
5A22000786,4,947485253,
5A22000786,7,947485276,
5A22000786,36,947485287,
5A22000786,13,947485295,
5A22000786,13,947485296,
5A22000786,14,947485311,
5A22000786,15,947485388,
5A22000786,16,947485517,
5A22000786,17,947485588,
5A22000786,3,947485662,
5A22000786,4,947485799,
5A22000786,5,947485857,
5A22000786,6,947485973,
5A22000786,7,947486274,
5A22000786,8,947486451,
5A22000786,9,947486541,
5A22000786,10,947486625,
5A22000786,11,947486703,
5A22000786,12,947486978,
5A22000786,13,947487042,
5A22000786,14,947487116,
5A22000786,15,947487193,
5A22000786,16,947487321,
5A22000786,17,947487393,
5A22000786,18,947487463,
5A22000786,3,947487490,
5A22000786,4,947487626,
5A22000786,5,947487682,
5A22000786,6,947487798,
5A22000786,58,947488026,
5A22000786,59,947488139,
5A22000786,36,947488254,
5A22000786,39,947488270,
5A22000786,39,947488271,
5A22000786,38,947488396,
5A22000786,39,947488470,
5A22000786,12,947488477,
5A22000786,2,947488492,
5A22000786,2,947488493,
5A22000786,3,947488637,
5A22000786,9,947488647,
5A22000786,10,947488731,
5A22000786,38,947488831,
5A22000786,7,947489636,
5A22000786,7,947489657,
5A22000786,7,947490363,
5A22000786,59,947490418,
5A22000786,11,947491878,
5A22000786,12,947492062,
5A22000786,13,947492126,
5A22000786,14,947492199,
5A22000786,15,947492277,
5A22000786,16,947492406,
5A22000786,17,947492476,
5A22000786,18,947492546,
5A22000786,19,947492614,
5A22000786,58,947492684,
5A22000786,12,947492692,
5A22000786,5,947492697,
5A22000786,5,947492738,
5A22000786,5,947492762,
5A22000786,10,947492770,
5A22000786,37,947492788,
5A22000786,18,947492809,
5A22000786,19,947492821,
5A22000786,5,947492827,
5A22000786,5,947492828,
5A22000786,3,947495273,
5A22000786,2,947495327,
5A22000786,3,947495357,
5A22000786,12,947495483,
5A22000786,13,947495547,
5A22000786,12,947495621,
5A22000786,12,947495622,
5A22000786,13,947495684,
5A22000786,12,947495756,
5A22000786,13,947495820,
5A22000786,18,947527408,
5A22000786,19,947527477,
5A22000786,58,947527545,
5A22000786,2,947527564,
5A22000786,2,947527582,
5A22000786,12,947527600,
5A22000786,13,947527670,
5A22000786,13,947527735,
5A22000786,13,947527806,
5A22000786,13,947527874,
5A22000786,2,947527881,
5A22000786,13,947529093,
5A22000786,13,947533433,
5A22000786,14,947533497,
5A22000786,15,947533573,
5A22000786,15,947538950,
5A22000786,3,947557353,
5A22000786,3,947557398,
5A22000786,4,947557535,
5A22000786,5,947557591,
5A22000786,6,947557706,
5A22000786,7,947558007,
5A22000786,19,947558017,
5A22000786,8,947558021,
5A22000786,38,947558041,
5A22000786,38,947558094,
5A22000786,39,947558124,
5A22000786,39,947558234,
5A22000786,19,947558247,
5A22000786,11,947608135,
5A22000786,11,947608151,
5A22000786,12,947608454,
5A22000786,13,947608518,
5A22000786,14,947608591,
5A22000786,15,947608668,
5A22000786,15,947608854,
5A22000786,15,947608873,
5A22000786,15,947608886,
5A22000786,16,947608915,
5A22000786,17,947608986,
5A22000786,18,947609056,
5A22000786,19,947609125,
5A22000786,58,947609192,
5A22000786,3,947609197,
5A22000786,3,947609207,
5A22000786,2,947609269,
5A22000786,3,947609278,
5A22000786,4,947609414,
5A22000786,5,947609473,
5A22000786,5,947609498,
5A22000786,3,947739309,
5A22000786,3,947739310,
5A22000786,11,947739362,
5A22000786,12,947739396,
5A22000786,13,947739459,
5A22000786,58,947739468,
5A22000786,58,947739469,
5A22000786,59,947739582,
5A22000786,36,947739697,
5A22000786,37,947739749,
5A22000786,38,947739820,
5A22000786,39,947739894,
5A22000786,12,947741089,
5A22000786,13,947741152,
5A22000786,14,947741225,
5A22000786,12,947741279,
5A22000786,13,947741344,
5A22000786,11,947741412,
5A22000786,3,947741425,
5A22000786,7,947741524,
5A22000786,7,947741525,
5A22000786,7,947741571,
5A22000786,7,947741578,
5A22000786,7,947741583,
5A22000786,7,947741588,
5A22000786,7,947741591,
5A22000786,9,947741602,
5A22000786,12,947741618,
5A22000786,13,947741682,
5A22000786,13,947741757,
5A22000786,14,947741840,
5A22000786,15,947741917,
5A22000786,13,947741936,
5A22000786,13,947741937,
5A22000786,2,947744056,
5A22000786,2,947744071,
5A22000786,3,947744227,
5A22000786,3,947744295,
5A22000786,4,947744430,
5A22000786,5,947744487,
5A22000786,11,947744567,
5A22000786,12,947744902,
5A22000786,2,947745147,
5A22000786,2,947746187,
5A22000786,2,947746230,
5A22000786,2,947746283,
5A22000786,11,947747126,
5A22000786,12,947747403,
5A22000786,13,947747470,
5A22000786,14,947747544,
5A22000786,12,947747558,
5A22000786,12,947747582,
5A22000786,13,947747654,
5A22000786,36,947747677,
5A22000786,13,947747686,
5A22000786,2,947747881,
5A22000786,3,947748039,
5A22000786,10,947748044,
5A22000786,2,947748051,
5A22000786,2,947748052,
5A22000786,2,947751781,
5A22000786,2,947783831,
5A22000786,3,947783916,
5A22000786,4,947784052,
5A22000786,5,947784108,
5A22000786,5,947784128,
5A22000786,5,947784137,
5A22000786,6,947784241,
5A22000786,3,947784250,
5A22000786,3,947784251,
5A22000786,2,947784262,
5A22000786,2,947784411,
5A22000786,2,947784471,
5A22000786,3,947794109,
5A22000786,4,947794125,
5A22000786,5,947794194,
5A22000786,3,947795334,
5A22000786,2,947828693,
5A22000786,2,947828738,
5A22000786,2,947828805,
5A22000786,2,947828853,
5A22000786,2,947828856,
5A22000786,2,947828862,
5A22000786,2,947828885,
5A22000786,2,947828887,
5A22000786,2,947828891,
5A22000786,2,947830966,
5A22000786,3,947831111,
5A22000786,2,947831229,
5A22000786,12,947831239,
5A22000786,13,947831302,
