tablet_serial,video_id,start_time,end_time
5A22000532,102,1484472021,
5A22000532,102,1484472165,
5A22000532,103,1484472167,
5A22000532,102,1484472171,
5A22000532,103,1484472387,
5A22000532,98,1484472404,
5A22000532,98,1484472405,
5A22000532,1,1484477177,
5A22000532,60,1484477204,
5A22000532,106,1484477218,
5A22000532,111,1484477249,
5A22000532,109,1484477254,
5A22000532,110,1484477616,
5A22000532,110,1484477821,
5A22000532,111,1484477823,
5A22000532,110,1484477827,
5A22000532,111,1484477984,
5A22000532,104,1484478063,
5A22000532,104,1484478196,
5A22000532,107,1484478273,
5A22000532,102,1484478291,
5A22000532,101,1484478657,
5A22000532,102,1484478916,
5A22000532,99,1484478926,
5A22000532,11,1484479219,
5A22000532,20,1484479224,
5A22000532,20,1484479303,
5A22000532,3,1484479325,
5A22000532,3,1484479428,
5A22000532,101,1484479544,
5A22000532,71,1484482039,
5A22000532,1,1484548184,
5A22000532,20,1484548210,
5A22000532,20,1484575812,
5A22000532,111,1484575831,
5A22000532,111,1484576086,
5A22000532,97,1484733208,
5A22000532,60,1484733231,
5A22000532,11,1484733274,
5A22000532,60,1484735040,
5A22000532,60,1484735181,
5A22000532,61,1484735188,
5A22000532,38,1484735272,
5A22000532,38,1484735273,
5A22000532,61,1484735282,
5A22000532,111,1484810702,
5A22000532,110,1484810711,
5A22000532,111,1484811065,
5A22000532,100,1484811315,
5A22000532,100,1484811316,
5A22000532,101,1484811660,
5A22000532,102,1484811686,
5A22000532,100,1484811690,
5A22000532,100,1484811691,
5A22000532,101,1484811940,
5A22000532,60,1484811948,
5A22000532,107,1484811954,
5A22000532,97,1484811969,
5A22000532,99,1484811984,
5A22000532,98,1484812335,
5A22000532,103,1484812363,
5A22000532,109,1484812977,
5A22000532,110,1484812991,
5A22000532,20,1484813020,
5A22000532,60,1484813273,
5A22000532,60,1484813276,
5A22000532,60,1484813286,
5A22000532,60,1484813287,
5A22000532,61,1484813478,
5A22000532,62,1484813607,
5A22000532,62,1484813613,
5A22000532,62,1484813614,
5A22000532,63,1484813639,
5A22000532,64,1484813810,
5A22000532,63,1484813873,
5A22000532,64,1484813891,
5A22000532,65,1484813975,
5A22000532,109,1484814151,
5A22000532,109,1484814152,
5A22000532,110,1484814535,
5A22000532,111,1484814734,
5A22000532,1,1484828595,
5A22000532,107,1484828633,
5A22000532,107,1484828634,
5A22000532,108,1484828994,
5A22000532,109,1484829018,
5A22000532,109,1484896035,
5A22000532,110,1484896042,
5A22000532,110,1484896066,
5A22000532,111,1484896067,
5A22000532,111,1484898774,
5A22000532,111,1484898783,
5A22000532,111,1484898785,
5A22000532,111,1484898786,
5A22000532,111,1484898787,
5A22000532,111,1484898788,
5A22000532,111,1484898789,
5A22000532,1,1484898867,
5A22000532,1,1484898868,
5A22000532,111,1484898901,
5A22000532,111,1484898986,
5A22000532,111,1484898990,
5A22000532,111,1484899189,
5A22000532,71,1484899221,
5A22000532,111,1484899230,
5A22000532,111,1484899231,
5A22000532,110,1484899235,
5A22000532,110,1484899245,
5A22000532,110,1484899290,
5A22000532,111,1484899293,
5A22000532,109,1484899334,
5A22000532,109,1484899335,
5A22000532,109,1484899398,
5A22000532,109,1484899401,
5A22000532,110,1484899700,
5A22000532,111,1484900058,
5A22000532,111,1484900456,
5A22000532,111,1484900565,
5A22000532,111,1484901714,
5A22000532,111,1484901715,
5A22000532,69,1484901717,
5A22000532,69,1484901718,
5A22000532,70,1484901876,
5A22000532,71,1484902057,
5A22000532,69,1484902278,
5A22000532,4,1484967440,
5A22000532,60,1484983912,
5A22000532,61,1484983927,
5A22000532,60,1484983939,
5A22000532,107,1484983943,
5A22000532,107,1484984197,
5A22000532,107,1484984258,
5A22000532,100,1484984662,
5A22000532,100,1484984663,
5A22000532,101,1484985341,
5A22000532,102,1484985698,
5A22000532,109,1484993920,
5A22000532,12,1484993966,
5A22000532,40,1484993981,
5A22000532,41,1484994075,
5A22000532,42,1484994226,
5A22000532,42,1484994227,
5A22000532,39,1484994356,
5A22000532,39,1484994367,
5A22000532,38,1484994419,
5A22000532,37,1484994491,
5A22000532,37,1484994492,
5A22000532,7,1484994568,
5A22000532,7,1484994874,
5A22000532,8,1484994875,
5A22000532,5,1484994914,
5A22000532,14,1484994988,
5A22000532,10,1484994999,
5A22000532,15,1484995062,
5A22000532,39,1484995087,
5A22000532,39,1484995097,
5A22000532,61,1484995226,
5A22000532,60,1484995314,
5A22000532,60,1484995315,
5A22000532,99,1485010587,
5A22000532,60,1485010640,
5A22000532,58,1485010696,
5A22000532,58,1485010752,
5A22000532,109,1485255455,
5A22000532,109,1485255456,
5A22000532,110,1485255727,
5A22000532,98,1485259019,
5A22000532,99,1485259462,
5A22000532,103,1485259486,
5A22000532,103,1485259487,
5A22000532,104,1485259945,
5A22000532,71,1485260298,
5A22000532,101,1485260670,
5A22000532,8,1485261043,
5A22000532,8,1485261058,
5A22000532,8,1485261059,
5A22000532,9,1485261147,
5A22000532,111,1485356487,
5A22000829,1,1526984216,
5A22000829,2,1526984272,
5A22000829,11,1526984288,
5A22000829,11,1526984289,
5A22000829,3,1526984319,
5A22000829,1,1526984324,
5A22000829,2,1526984379,
5A22000829,1,1526984464,
5A22000829,1,1526984465,
5A22000829,1,1526984559,
5A22000829,1,1526984954,
5A22000829,2,1526985011,
5A22000829,1,1527585308,
5A22000829,2,1527585365,
5A22000829,97,1527585461,
5A22000829,98,1527585846,
5A22000829,99,1527586231,
5A22000829,100,1527596991,
5A22000829,101,1527597349,
5A22000829,102,1527597707,
5A22000829,103,1527598063,
5A22000829,103,1527598616,
5A22000829,104,1527598618,
5A22000829,107,1527598641,
5A22000829,61,1527598653,
5A22000829,62,1527598807,
5A22000829,62,1527600587,
5A22000829,63,1527600589,
5A22000829,64,1527600728,
5A22000829,65,1527600825,
5A22000829,66,1527601057,
5A22000829,60,1527601238,
5A22000829,61,1527601259,
5A22000829,62,1527601266,
5A22000829,62,1527601267,
5A22000829,105,1527601281,
5A22000829,104,1527601285,
5A22000829,105,1527601550,
5A22000829,64,1527601704,
5A22000829,63,1527601708,
5A22000829,66,1527601717,
5A22000829,67,1527601725,
5A22000829,68,1527601735,
5A22000829,70,1527601743,
5A22000829,107,1527601754,
5A22000829,108,1527601760,
5A22000829,108,1527602204,
5A22000829,109,1527602206,
5A22000829,107,1527602365,
5A22000829,108,1527602370,
5A22000829,109,1527602377,
5A22000829,111,1527602386,
5A22000829,111,1527602600,
5A22000829,68,1527602625,
5A22000829,109,1527602636,
5A22000829,11,1527602649,
5A22000829,99,1527602896,
5A22000829,98,1527603017,
5A22000829,98,1527603018,
5A22000829,99,1527603399,
5A22000829,100,1527603766,
5A22000829,101,1527604128,
5A22000829,99,1527606808,
5A22000829,97,1527607082,
5A22000829,99,1527607086,
5A22000829,98,1527607103,
5A22000829,98,1527608218,
5A22000829,97,1527608225,
5A22000829,99,1527608279,
5A22000829,100,1527608643,
5A22000829,101,1527609001,
5A22000829,60,1527609140,
5A22000829,61,1527609210,
5A22000829,98,1527609460,
5A22000829,99,1527609619,
5A22000829,20,1527609665,
5A22000829,1,1527609787,
5A22000829,20,1527609804,
5A22000829,19,1527609933,
5A22000829,98,1527609951,
5A22000829,15,1527609983,
5A22000829,98,1527609993,
5A22000829,98,1527609994,
5A22000829,99,1527613694,
5A22000829,99,1527616350,
5A22000829,100,1527616352,
5A22000829,60,1527616366,
5A22000829,58,1527617029,
5A22000829,58,1527661263,
5A22000829,59,1527661264,
5A22000829,69,1527661275,
5A22000829,70,1527661413,
5A22000829,97,1527661425,
5A22000829,98,1527661814,
5A22000829,99,1527662198,
5A22000829,100,1527662569,
5A22000829,101,1527662969,
5A22000829,102,1527663355,
5A22000829,103,1527663715,
5A22000829,2,1528005586,
5A22000829,4,1528005594,
5A22000829,1,1528006561,
5A22000829,98,1528006571,
5A22000829,98,1528006572,
5A22000829,99,1528006955,
5A22000829,100,1528007323,
5A22000829,60,1528007601,
5A22000829,97,1528007610,
5A22000829,98,1528007616,
5A22000829,97,1528007641,
5A22000829,97,1528007775,
5A22000829,98,1528008161,
5A22000829,99,1528008543,
5A22000829,100,1528008908,
5A22000829,101,1528009266,
5A22000829,102,1528009622,
5A22000829,102,1528009928,
5A22000829,103,1528009930,
5A22000829,103,1528009951,
5A22000829,104,1528009954,
5A22000829,98,1528009966,
5A22000829,97,1528009974,
5A22000829,60,1528009987,
5A22000829,61,1528010180,
5A22000829,62,1528010335,
5A22000829,42,1528010657,
5A22000829,67,1528010734,
5A22000829,66,1528010744,
5A22000829,65,1528010771,
5A22000829,42,1528010794,
5A22000829,41,1528010810,
5A22000829,42,1528010972,
5A22000829,60,1528010982,
5A22000829,60,1528010983,
5A22000829,59,1528010988,
5A22000829,106,1528010999,
5A22000829,107,1528011359,
5A22000829,107,1528011372,
5A22000829,109,1528011378,
5A22000829,109,1528011379,
5A22000829,62,1528011392,
5A22000829,104,1528011407,
5A22000829,105,1528011761,
5A22000829,106,1528012126,
5A22000829,106,1528037235,
5A22000829,107,1528037236,
5A22000829,108,1528037261,
5A22000829,109,1528037545,
5A22000829,109,1528037553,
5A22000829,110,1528037927,
5A22000829,111,1528038282,
5A22000829,103,1528038707,
5A22000829,104,1528039071,
5A22000829,105,1528039384,
5A22000829,106,1528039746,
5A22000829,109,1528039769,
5A22000829,110,1528040129,
5A22000829,111,1528040484,
5A22000829,5,1528040864,
5A22000829,61,1528040877,
5A22000829,61,1528040878,
5A22000829,64,1528040888,
5A22000829,99,1528043491,
5A22000829,100,1528043857,
5A22000829,101,1528044232,
5A22000829,102,1528044587,
5A22000829,99,1528050499,
5A22000829,99,1528050606,
5A22000829,99,1528050607,
5A22000829,100,1528050975,
5A22000829,107,1528051379,
5A22000829,108,1528051742,
5A22000829,109,1528052104,
5A22000829,110,1528052465,
5A22000829,111,1528052823,
5A22000829,41,1528053216,
5A22000829,42,1528053368,
5A22000829,20,1528053401,
5A22000829,20,1528053533,
5A22000829,60,1528053544,
5A22000829,60,1528053545,
5A22000829,108,1528121610,
5A22000829,108,1528121611,
5A22000829,109,1528121971,
5A22000829,108,1528122070,
5A22000829,111,1528122307,
5A22000829,61,1528123472,
5A22000829,62,1528123629,
5A22000829,41,1528123746,
5A22000829,40,1528123803,
5A22000829,41,1528128184,
5A22000829,41,1528128188,
5A22000829,40,1528128242,
5A22000829,41,1528128331,
5A22000829,42,1528128485,
5A22000829,64,1528128652,
5A22000829,65,1528128749,
5A22000829,66,1528128978,
5A22000829,67,1528129232,
5A22000829,66,1528129294,
5A22000829,67,1528129551,
5A22000829,42,1528129618,
5A22000829,20,1528129633,
5A22000829,1,1528129761,
5A22000829,20,1528129780,
5A22000829,61,1528129937,
5A22000829,40,1528130030,
5A22000829,108,1528130054,
5A22000829,109,1528130414,
5A22000829,110,1528130773,
5A22000829,111,1528131129,
5A22000829,97,1528131515,
5A22000829,98,1528131899,
5A22000829,98,1528182432,
5A22000829,99,1528182434,
5A22000829,99,1528216547,
5A22000829,100,1528216549,
5A22000829,66,1528216817,
5A22000829,67,1528217070,
5A22000829,68,1528217242,
5A22000829,69,1528217415,
5A22000829,70,1528217546,
5A22000829,71,1528217730,
5A22000829,108,1528217954,
5A22000829,106,1528218310,
5A22000829,107,1528218676,
5A22000829,103,1528219060,
5A22000829,104,1528219424,
5A22000829,104,1528219460,
5A22000829,108,1528219841,
5A22000829,69,1528219868,
5A22000829,99,1528219875,
5A22000829,101,1528219880,
5A22000829,101,1528219896,
5A22000829,40,1528220266,
5A22000829,20,1528220298,
5A22000829,20,1528220429,
5A22000829,20,1528220589,
5A22000829,41,1528220610,
5A22000829,37,1528220788,
5A22000829,38,1528220870,
5A22000829,39,1528220945,
5A22000829,18,1528220961,
5A22000829,18,1528220994,
5A22000829,18,1528220996,
5A22000867,20,1526893314,
5A22000867,63,1526893381,
5A22000867,64,1526893457,
5A22000867,97,1526893513,
5A22000867,98,1526893523,
5A22000867,98,1526893524,
5A22000867,100,1526893560,
5A22000867,97,1526893578,
5A22000867,1,1526894547,
5A22000867,1,1526894548,
5A22000867,101,1526894569,
5A22000867,102,1526894924,
5A22000867,107,1526894930,
5A22000867,111,1526895066,
5A22000867,60,1526895373,
5A22000867,20,1526895538,
5A22000867,1,1526896385,
5A22000867,1,1526896386,
5A22000867,2,1526896422,
5A22000867,68,1526896445,
5A22000867,70,1526896511,
5A22000867,110,1526896527,
5A22000867,101,1526902767,
5A22000867,105,1526903081,
5A22000867,20,1526903168,
5A22000867,20,1526903169,
5A22000867,111,1526903544,
5A22000867,109,1526903546,
5A22000867,109,1526903547,
5A22000867,110,1526903909,
5A22000867,1,1526903987,
5A22000867,111,1526904852,
5A22000867,70,1526904929,
5A22000867,70,1526904930,
5A22000867,37,1526904948,
5A22000867,11,1526904956,
5A22000867,11,1526904972,
5A22000867,11,1526904995,
5A22000867,107,1526905009,
5A22000867,108,1526905315,
5A22000867,105,1526905687,
5A22000867,106,1526906048,
5A22000867,106,1526906070,
5A22000867,103,1526906098,
5A22000867,104,1526906464,
5A22000867,104,1526906479,
5A22000867,104,1526906481,
5A22000867,105,1526906483,
5A22000867,104,1526906499,
5A22000867,106,1526907102,
5A22000867,62,1526907128,
5A22000867,20,1526907274,
5A22000867,108,1526907393,
5A22000867,104,1526907756,
5A22000867,97,1526907896,
5A22000867,98,1526908225,
5A22000867,101,1526910386,
5A22000867,102,1526910741,
5A22000867,103,1526911096,
5A22000867,104,1526911421,
5A22000867,99,1526911912,
5A22000867,97,1526911927,
5A22000867,98,1526911994,
5A22000867,99,1526912336,
5A22000867,100,1526912382,
5A22000867,101,1526913021,
5A22000867,102,1526913188,
5A22000867,103,1526913252,
5A22000867,104,1526913274,
5A22000867,105,1526913421,
5A22000867,105,1526913454,
5A22000867,20,1526918099,
5A22000867,42,1526918252,
5A22000867,42,1526918253,
5A22000867,41,1526918268,
5A22000867,104,1526918314,
5A22000867,102,1526918485,
5A22000867,105,1526918591,
5A22000867,100,1526918933,
5A22000867,6,1526919084,
5A22000867,5,1526919198,
5A22000867,1,1526919212,
5A22000867,1,1526919213,
5A22000867,108,1526919263,
5A22000867,110,1526924174,
5A22000867,61,1526924652,
5A22000867,61,1526924764,
5A22000867,62,1526924847,
5A22000867,1,1526924868,
5A22000867,2,1526924902,
5A22000867,3,1526924907,
5A22000867,4,1526924907,
5A22000867,5,1526924907,
5A22000867,6,1526924907,
5A22000867,7,1526924908,
5A22000867,8,1526924915,
5A22000867,9,1526924915,
5A22000867,9,1526924916,
5A22000867,9,1526924923,
5A22000867,9,1526924932,
5A22000867,9,1526924939,
5A22000867,61,1526924957,
5A22000867,110,1526924974,
5A22000867,110,1526928202,
5A22000867,61,1526928205,
5A22000867,110,1526928208,
5A22000867,108,1526928243,
5A22000867,104,1526928262,
5A22000867,100,1526928620,
5A22000867,20,1526928796,
5A22000867,102,1526928895,
5A22000867,61,1526928913,
5A22000867,105,1526928937,
5A22000867,42,1526929058,
5A22000867,41,1526929094,
5A22000867,40,1526929154,
5A22000867,41,1526929243,
5A22000867,42,1526929353,
5A22000867,42,1526929373,
5A22000867,20,1526929389,
5A22000867,20,1526929403,
5A22000867,2,1526929517,
5A22000867,2,1526930070,
5A22000867,110,1526957550,
5A22000867,20,1526957909,
5A22000867,41,1526958109,
5A22000867,42,1526958238,
5A22000867,60,1526958322,
5A22000867,61,1526958510,
5A22000867,61,1526958517,
5A22000867,61,1526958518,
5A22000867,109,1526958618,
5A22000867,67,1526958983,
5A22000867,68,1526958988,
5A22000867,63,1526959120,
5A22000867,65,1526959161,
5A22000867,66,1526959231,
5A22000867,66,1526959244,
5A22000867,67,1526959253,
5A22000867,68,1526959261,
5A22000867,69,1526959269,
5A22000867,71,1526959297,
5A22000867,71,1526959298,
5A22000867,107,1526959507,
5A22000867,105,1526959514,
5A22000867,106,1526959808,
5A22000867,106,1526959826,
5A22000867,108,1526959877,
5A22000867,66,1526959906,
5A22000867,101,1526959912,
5A22000867,101,1526959913,
5A22000867,110,1526976310,
5A22000867,110,1526976667,
5A22000867,107,1526976676,
5A22000867,64,1526976956,
5A22000867,41,1526977033,
5A22000867,41,1526977040,
5A22000867,99,1526977107,
5A22000867,99,1526977108,
5A22000867,100,1526977439,
5A22000867,101,1526977579,
5A22000867,102,1526977719,
5A22000867,99,1526978895,
5A22000867,110,1527239410,
5A22000867,20,1527239674,
5A22000867,71,1527239695,
5A22000867,105,1527251959,
5A22000867,36,1527342594,
5A22000867,105,1527342611,
5A22000867,108,1527342696,
5A22000867,97,1527342717,
5A22000867,98,1527342753,
5A22000867,99,1527342771,
5A22000867,100,1527342777,
5A22000867,101,1527342788,
