tablet_serial,video_id,start_time,end_time
5A22000082,15,947028944,
5A22000082,16,947029072,
5A22000082,17,947029146,
5A22000082,18,947029216,
5A22000082,19,947029286,
5A22000082,58,947029354,
5A22000082,59,947029471,
5A22000082,36,947029585,
5A22000082,37,947029635,
5A22000082,38,947029705,
5A22000082,39,947029777,
5A22000082,2,947029937,
5A22000082,3,947030082,
5A22000082,4,947030219,
5A22000082,5,947030276,
5A22000082,6,947030392,
5A22000082,7,947030693,
5A22000082,12,947030759,
5A22000082,13,947030822,
5A22000082,14,947030894,
5A22000082,15,947030971,
5A22000082,3,947031108,
5A22000082,59,947031154,
5A22000082,10,947031183,
5A22000082,12,947031198,
5A22000082,13,947031263,
5A22000082,11,947031324,
5A22000082,11,947031565,
5A22000082,12,947031585,
5A22000082,17,947031634,
5A22000082,17,947031635,
5A22000082,2,947033887,
5A22000082,3,947034033,
5A22000082,2,947034164,
5A22000082,2,947034170,
5A22000082,2,947034187,
5A22000082,3,947034332,
5A22000082,4,947034469,
5A22000082,5,947034525,
5A22000082,6,947034645,
5A22000082,7,947034947,
5A22000082,2,947034988,
5A22000082,2,947034996,
5A22000082,2,947035097,
5A22000082,2,947035103,
5A22000082,2,947035114,
5A22000082,2,947035140,
5A22000082,2,947035147,
5A22000082,2,947035149,
5A22000082,3,947035157,
5A22000082,3,947035164,
5A22000082,3,947035195,
5A22000082,3,947035212,
5A22000082,3,947035231,
5A22000082,3,947035258,
5A22000082,3,947035266,
5A22000082,3,947035283,
5A22000082,3,947035302,
5A22000082,3,947035312,
5A22000082,3,947035322,
5A22000082,3,947035335,
5A22000082,12,947035342,
5A22000082,4,947099462,
5A22000082,4,947099463,
5A22000082,5,947099522,
5A22000082,6,947099639,
5A22000082,7,947099941,
5A22000082,8,947100119,
5A22000082,9,947100209,
5A22000082,10,947100294,
5A22000082,11,947100372,
5A22000082,12,947100646,
5A22000082,13,947100709,
5A22000082,14,947100783,
5A22000082,15,947100862,
5A22000082,16,947100989,
5A22000082,17,947101059,
5A22000082,18,947101128,
5A22000082,19,947101198,
5A22000082,58,947101266,
5A22000082,59,947101380,
5A22000082,36,947101495,
5A22000082,37,947101545,
5A22000082,38,947101615,
5A22000082,39,947101687,
5A22000082,2,947286243,
5A22000082,3,947286395,
5A22000082,11,947286493,
5A22000082,12,947286514,
5A22000082,13,947286582,
5A22000082,17,947286620,
5A22000407,19,1484398396,
5A22000407,58,1484398467,
5A22000407,19,1484398468,
5A22000407,19,1484398469,
5A22000407,58,1484398537,
5A22000407,8,1484398550,
5A22000407,10,1484400330,
5A22000407,10,1484400331,
5A22000407,2,1484400768,
5A22000407,2,1484400769,
5A22000407,4,1484464336,
5A22000407,12,1484464342,
5A22000407,2,1484464359,
5A22000407,3,1484464504,
5A22000407,4,1484464640,
5A22000407,11,1484464662,
5A22000407,12,1484464937,
5A22000407,13,1484464999,
5A22000407,14,1484465073,
5A22000407,15,1484465151,
5A22000407,16,1484465280,
5A22000407,37,1484465310,
5A22000407,36,1484465334,
5A22000407,2,1484465343,
5A22000407,11,1484465424,
5A22000407,58,1484465514,
5A22000407,59,1484465627,
5A22000407,12,1484465669,
5A22000407,7,1484465679,
5A22000407,8,1484465878,
5A22000407,9,1484465972,
5A22000407,8,1484466033,
5A22000407,9,1484466130,
5A22000407,8,1484466217,
5A22000407,11,1484466744,
5A22000407,36,1484466757,
5A22000407,36,1484466768,
5A22000407,15,1484466779,
5A22000407,16,1484466911,
5A22000407,17,1484466983,
5A22000407,39,1484467011,
5A22000407,39,1484467025,
5A22000407,37,1484467054,
5A22000407,38,1484467128,
5A22000407,39,1484467201,
5A22000407,38,1484467364,
5A22000407,39,1484467436,
5A22000407,39,1484467464,
5A22000407,7,1484467493,
5A22000407,10,1484468826,
5A22000407,10,1484468827,
5A22000407,11,1484468903,
5A22000407,2,1484471255,
5A22000407,2,1484471341,
5A22000407,2,1484471354,
5A22000407,5,1484471413,
5A22000407,5,1484471450,
5A22000407,5,1484471468,
5A22000407,5,1484471495,
5A22000407,6,1484471575,
5A22000407,5,1484471593,
5A22000407,6,1484471709,
5A22000407,5,1484471759,
5A22000407,15,1484471893,
5A22000407,17,1484471916,
5A22000407,17,1484471926,
5A22000407,15,1484471939,
5A22000407,17,1484472052,
5A22000407,17,1484472053,
5A22000407,17,1484472064,
5A22000407,4,1484472076,
5A22000407,5,1484472105,
5A22000407,8,1484472225,
5A22000407,8,1484472231,
5A22000407,58,1484472245,
5A22000407,37,1484474244,
5A22000407,38,1484474321,
5A22000407,58,1484474351,
5A22000407,36,1484474361,
5A22000407,10,1484474374,
5A22000407,10,1484474376,
5A22000407,2,1484474392,
5A22000407,36,1484474411,
5A22000407,39,1484474417,
5A22000407,11,1484474464,
5A22000407,37,1484474499,
5A22000407,11,1484474868,
5A22000407,10,1484475146,
5A22000407,11,1484475238,
5A22000407,10,1484476970,
5A22000407,10,1484477001,
5A22000407,11,1484477009,
5A22000407,11,1484477010,
5A22000407,3,1484477021,
5A22000407,19,1484477114,
5A22000407,58,1484477183,
5A22000407,59,1484477298,
5A22000407,36,1484477412,
5A22000407,8,1484477435,
5A22000407,8,1484477450,
5A22000407,8,1484477451,
5A22000407,8,1484477462,
5A22000407,36,1484479162,
5A22000407,37,1484479213,
5A22000407,38,1484479283,
5A22000407,39,1484479356,
5A22000407,59,1484479489,
5A22000407,10,1484479603,
5A22000407,36,1484479680,
5A22000407,11,1484479687,
5A22000407,58,1484479695,
5A22000407,59,1484479791,
5A22000407,58,1484479803,
5A22000407,58,1484485360,
5A22000407,10,1484485399,
5A22000407,13,1484485444,
5A22000407,15,1484485448,
5A22000407,38,1484485525,
5A22000407,38,1484485526,
5A22000407,15,1484485538,
5A22000407,2,1484485552,
5A22000407,11,1484485591,
5A22000407,11,1484485604,
5A22000407,11,1484485610,
5A22000407,12,1484485622,
5A22000407,4,1484485685,
5A22000407,4,1484485686,
5A22000407,12,1484485692,
5A22000407,39,1484485715,
5A22000407,36,1484485733,
5A22000407,38,1484485741,
5A22000407,4,1484487005,
5A22000407,11,1484487046,
5A22000407,39,1484487054,
5A22000407,7,1484487103,
5A22000407,8,1484487133,
5A22000407,59,1484487197,
5A22000407,37,1484487211,
5A22000407,37,1484487256,
5A22000407,39,1484487273,
5A22000407,39,1484487317,
5A22000407,59,1484487332,
5A22000407,2,1484487353,
5A22000407,3,1484487497,
5A22000407,4,1484487636,
5A22000407,39,1484487647,
5A22000407,38,1484487654,
5A22000407,3,1484487926,
5A22000407,10,1484488078,
5A22000407,19,1484488096,
5A22000407,19,1484488171,
5A22000407,18,1484488182,
5A22000407,38,1484488252,
5A22000407,37,1484488324,
5A22000407,39,1484488391,
5A22000407,4,1484488522,
5A22000407,5,1484488578,
5A22000407,6,1484488695,
5A22000407,13,1484488723,
5A22000407,4,1484488796,
5A22000407,39,1484548607,
5A22000407,11,1484548630,
5A22000407,39,1484548662,
5A22000407,39,1484548663,
5A22000407,39,1484548667,
5A22000407,2,1484551281,
5A22000407,2,1484551282,
5A22000407,11,1484551322,
5A22000407,13,1484552340,
5A22000407,5,1484552369,
5A22000407,15,1484552394,
5A22000407,14,1484552409,
5A22000407,39,1484552496,
5A22000407,5,1484552556,
5A22000407,10,1484552606,
5A22000407,8,1484552686,
5A22000407,19,1484552711,
5A22000407,4,1484552735,
5A22000407,5,1484552831,
5A22000407,6,1484552947,
5A22000407,11,1484553208,
5A22000407,11,1484553209,
5A22000407,11,1484553220,
5A22000407,13,1484553237,
5A22000407,58,1484553248,
5A22000407,2,1484553461,
5A22000407,11,1484553507,
5A22000407,2,1484553524,
5A22000407,3,1484553669,
5A22000407,4,1484553806,
5A22000407,5,1484553863,
5A22000407,6,1484553981,
5A22000407,2,1484554028,
5A22000407,3,1484554182,
5A22000407,2,1484554233,
5A22000407,3,1484554366,
5A22000407,4,1484554502,
5A22000407,5,1484554560,
5A22000407,2,1484554637,
5A22000407,2,1484554638,
5A22000407,4,1484554644,
5A22000407,5,1484554699,
5A22000407,12,1484554820,
5A22000407,19,1484554838,
5A22000407,19,1484554839,
5A22000407,58,1484554907,
5A22000407,15,1484555027,
5A22000407,16,1484555155,
5A22000407,17,1484555169,
5A22000407,17,1484555187,
5A22000407,17,1484555199,
5A22000407,19,1484555216,
5A22000407,19,1484555286,
5A22000407,18,1484555309,
5A22000407,11,1484555326,
5A22000407,11,1484555410,
5A22000407,12,1484555414,
5A22000407,2,1484555509,
5A22000407,3,1484555655,
5A22000407,4,1484555793,
5A22000407,10,1484555808,
5A22000407,10,1484555885,
5A22000407,11,1484556880,
5A22000407,11,1484557001,
5A22000407,2,1484557213,
5A22000407,10,1484557230,
5A22000407,10,1484557308,
5A22000407,19,1484557394,
5A22000407,58,1484557463,
5A22000407,18,1484557574,
5A22000407,19,1484557642,
5A22000407,2,1484557711,
5A22000407,15,1484557732,
5A22000407,16,1484557802,
5A22000407,11,1484558121,
5A22000407,10,1484558130,
5A22000407,11,1484563487,
5A22000407,11,1484563488,
5A22000407,12,1484563507,
5A22000407,10,1484563521,
5A22000407,6,1484563538,
5A22000407,58,1484563598,
5A22000407,36,1484563610,
5A22000407,17,1484563621,
5A22000407,58,1484563654,
5A22000407,2,1484563670,
5A22000407,2,1484563671,
5A22000407,2,1484563677,
5A22000407,16,1484563683,
5A22000407,7,1484569476,
5A22000407,58,1484569511,
5A22000407,58,1484569553,
5A22000407,58,1484569554,
5A22000407,58,1484569568,
5A22000407,58,1484569574,
5A22000407,58,1484569577,
5A22000407,58,1484569582,
5A22000407,58,1484569589,
5A22000407,10,1484578597,
5A22000407,11,1484578599,
5A22000407,12,1484578888,
5A22000407,13,1484578949,
5A22000407,4,1484638301,
5A22000407,4,1484638328,
5A22000407,10,1484638337,
5A22000407,8,1484638413,
5A22000407,2,1484638430,
5A22000407,11,1484638474,
5A22000407,11,1484638475,
5A22000407,11,1484638488,
5A22000407,5,1484638630,
5A22000407,9,1484639551,
5A22000407,12,1484639582,
5A22000407,13,1484639645,
5A22000407,7,1484639695,
5A22000407,10,1484639766,
5A22000407,15,1484639838,
5A22000407,15,1484639839,
5A22000407,8,1484639902,
5A22000407,8,1484639929,
5A22000407,10,1484642711,
5A22000407,2,1484642741,
5A22000407,3,1484642885,
5A22000407,4,1484643021,
5A22000407,5,1484643077,
5A22000407,6,1484643193,
5A22000407,19,1484643230,
5A22000407,58,1484643299,
5A22000407,18,1484643303,
5A22000407,19,1484643374,
5A22000407,16,1484643386,
5A22000407,17,1484643457,
5A22000407,15,1484643471,
5A22000407,16,1484643598,
5A22000407,11,1484643610,
5A22000407,39,1484643620,
5A22000407,39,1484643621,
5A22000407,39,1484643628,
5A22000407,38,1484643634,
5A22000407,39,1484643706,
5A22000407,37,1484643712,
5A22000407,39,1484643748,
5A22000407,59,1484643765,
5A22000407,12,1484643787,
5A22000407,14,1484643794,
5A22000407,14,1484643799,
5A22000407,10,1484645103,
5A22000407,10,1484645177,
5A22000407,11,1484645643,
5A22000407,11,1484645644,
5A22000407,11,1484645666,
5A22000407,11,1484645687,
5A22000407,4,1484645899,
5A22000407,11,1484645927,
5A22000407,10,1484648540,
5A22000407,3,1484648572,
5A22000407,19,1484648586,
5A22000407,18,1484648658,
5A22000407,17,1484648675,
5A22000407,17,1484648676,
5A22000407,9,1484648710,
5A22000407,10,1484648796,
5A22000407,8,1484648877,
5A22000407,9,1484648918,
5A22000407,18,1484648931,
5A22000407,58,1484648948,
5A22000407,59,1484648989,
5A22000407,36,1484649000,
5A22000407,58,1484649011,
5A22000407,59,1484649084,
5A22000407,39,1484649096,
5A22000407,11,1484649471,
5A22000407,10,1484649485,
5A22000407,2,1484649493,
5A22000407,2,1484650009,
5A22000407,2,1484650012,
5A22000407,2,1484650017,
5A22000407,7,1484650064,
5A22000407,11,1484650071,
5A22000407,11,1484650089,
5A22000407,2,1484651803,
5A22000407,11,1484651819,
5A22000407,11,1484651820,
5A22000407,11,1484651834,
5A22000407,10,1484653428,
5A22000407,11,1484653515,
5A22000407,16,1484653746,
5A22000407,59,1484653763,
5A22000407,15,1484653767,
5A22000407,16,1484653894,
5A22000407,17,1484653907,
5A22000407,11,1484653926,
5A22000407,2,1484653930,
5A22000407,2,1484653953,
5A22000407,5,1484654004,
5A22000407,10,1484654022,
5A22000407,5,1484654030,
5A22000407,5,1484654045,
5A22000407,5,1484654048,
5A22000407,6,1484654163,
5A22000407,5,1484654172,
5A22000407,6,1484654290,
5A22000407,19,1484654358,
5A22000407,12,1484654388,
5A22000407,8,1484654460,
5A22000407,8,1484654466,
5A22000407,11,1484654499,
5A22000407,7,1484654503,
5A22000407,7,1484654605,
5A22000407,2,1484654625,
5A22000407,2,1484654626,
5A22000407,2,1484654652,
5A22000407,10,1484656423,
5A22000407,10,1484656503,
5A22000407,10,1484656517,
5A22000407,10,1484656518,
5A22000407,11,1484656523,
5A22000407,12,1484656800,
5A22000407,13,1484656864,
5A22000407,14,1484656935,
5A22000407,5,1484656941,
5A22000407,11,1484656948,
5A22000407,15,1484657113,
5A22000407,15,1484657194,
5A22000407,16,1484657368,
5A22000407,15,1484657386,
5A22000407,19,1484657448,
5A22000407,58,1484657529,
5A22000407,2,1484658084,
5A22000407,59,1484658100,
5A22000407,59,1484658120,
5A22000407,36,1484658233,
5A22000407,2,1484658338,
5A22000407,11,1484658343,
5A22000407,11,1484658463,
5A22000407,11,1484658481,
5A22000407,11,1484658562,
5A22000407,11,1484658616,
5A22000407,2,1484658637,
5A22000407,4,1484658652,
5A22000407,39,1484659247,
5A22000407,2,1484660064,
5A22000407,3,1484660152,
5A22000407,4,1484660291,
5A22000407,5,1484660360,
5A22000407,6,1484660478,
5A22000407,7,1484660782,
5A22000407,8,1484660959,
5A22000407,9,1484661050,
5A22000407,10,1484661136,
5A22000407,11,1484661215,
5A22000407,12,1484661490,
5A22000407,13,1484661557,
5A22000407,14,1484661631,
5A22000407,15,1484661710,
5A22000407,16,1484661839,
5A22000407,17,1484661911,
5A22000407,18,1484661981,
5A22000407,59,1484663229,
5A22000407,11,1484663487,
5A22000407,11,1484723976,
5A22000407,58,1484723991,
5A22000407,5,1484724115,
5A22000407,9,1484724134,
5A22000407,9,1484724147,
5A22000407,39,1484724165,
5A22000407,19,1484724299,
5A22000407,19,1484724370,
5A22000407,19,1484724377,
5A22000407,19,1484724390,
5A22000407,19,1484724432,
5A22000407,3,1484724441,
5A22000407,3,1484724449,
5A22000407,10,1484724463,
5A22000407,10,1484724502,
5A22000407,10,1484724530,
5A22000407,10,1484724545,
5A22000407,10,1484724550,
5A22000407,10,1484724573,
5A22000407,10,1484724580,
5A22000407,11,1484724594,
5A22000407,2,1484725498,
5A22000407,12,1484725550,
5A22000407,13,1484725619,
5A22000407,10,1484725624,
5A22000407,9,1484725705,
5A22000407,9,1484725864,
5A22000407,9,1484725944,
5A22000407,16,1484726538,
5A22000407,38,1484726643,
5A22000407,39,1484726725,
5A22000407,13,1484726760,
5A22000407,12,1484726773,
5A22000407,38,1484726868,
5A22000407,39,1484726939,
5A22000407,15,1484726956,
5A22000407,16,1484727124,
5A22000407,39,1484727143,
5A22000407,39,1484727158,
5A22000407,10,1484727972,
5A22000407,10,1484727973,
5A22000407,13,1484727981,
5A22000407,11,1484728055,
5A22000407,11,1484728111,
5A22000407,11,1484728206,
5A22000407,10,1484728414,
5A22000407,2,1484729603,
5A22000407,19,1484729628,
5A22000407,5,1484729642,
5A22000407,18,1484729721,
5A22000407,5,1484729735,
5A22000407,18,1484730367,
5A22000407,2,1484732342,
5A22000407,11,1484732345,
5A22000407,2,1484732491,
5A22000407,15,1484732501,
5A22000407,16,1484732636,
5A22000407,11,1484732651,
5A22000407,11,1484732704,
5A22000407,11,1484732706,
5A22000407,11,1484732707,
5A22000407,11,1484732745,
5A22000407,11,1484732799,
5A22000407,12,1484732808,
5A22000407,3,1484733285,
5A22000407,3,1484733286,
5A22000407,5,1484735331,
5A22000407,10,1484735353,
5A22000407,39,1484735488,
5A22000407,9,1484737970,
5A22000407,10,1484738054,
5A22000407,11,1484738131,
5A22000407,12,1484738169,
5A22000407,8,1484738185,
5A22000407,11,1484739480,
5A22000407,11,1484739540,
5A22000407,11,1484740636,
5A22000407,11,1484740704,
5A22000407,36,1484740737,
5A22000407,10,1484740758,
5A22000407,12,1484740855,
5A22000407,11,1484741913,
5A22000407,11,1484741925,
5A22000407,11,1484741941,
5A22000407,11,1484741954,
5A22000407,2,1484741980,
5A22000407,11,1484741991,
5A22000407,11,1484742056,
5A22000407,11,1484742103,
5A22000407,11,1484742157,
5A22000407,10,1484742166,
5A22000407,10,1484742167,
5A22000407,10,1484742186,
5A22000407,11,1484742231,
5A22000407,38,1484743078,
5A22000407,39,1484743152,
5A22000407,39,1484743287,
5A22000407,39,1484743312,
5A22000407,37,1484743318,
5A22000407,38,1484743389,
5A22000407,18,1484743467,
5A22000407,39,1484743475,
5A22000407,37,1484743482,
5A22000407,39,1484743555,
5A22000407,2,1484743564,
5A22000407,11,1484743723,
5A22000407,3,1484743757,
5A22000407,15,1484743779,
5A22000407,13,1484743924,
5A22000407,5,1484743936,
5A22000407,6,1484743970,
5A22000407,6,1484743974,
5A22000407,6,1484743976,
5A22000407,6,1484743980,
5A22000407,5,1484743985,
5A22000407,9,1484744003,
5A22000407,15,1484744025,
5A22000407,17,1484744166,
5A22000407,11,1484749029,
5A22000407,10,1484749320,
5A22000407,11,1484749402,
5A22000407,5,1484812770,
5A22000407,5,1484812805,
5A22000407,5,1484812811,
5A22000407,5,1484812812,
5A22000407,2,1484812833,
5A22000407,16,1484812882,
5A22000407,15,1484812891,
5A22000407,2,1484813100,
5A22000407,11,1484813115,
5A22000407,18,1484813330,
5A22000407,12,1484813503,
5A22000407,13,1484813569,
5A22000407,13,1484813579,
5A22000407,11,1484813587,
5A22000407,12,1484813606,
5A22000407,12,1484813607,
5A22000407,10,1484813611,
5A22000407,11,1484813687,
5A22000407,10,1484816404,
5A22000407,11,1484816481,
5A22000407,2,1484816483,
5A22000407,3,1484816562,
5A22000407,4,1484816666,
5A22000407,5,1484816722,
5A22000407,6,1484816837,
5A22000407,6,1484816847,
5A22000407,12,1484816853,
5A22000407,11,1484816976,
5A22000407,12,1484817249,
5A22000407,4,1484817302,
5A22000407,59,1484817316,
5A22000407,59,1484817428,
5A22000407,36,1484817448,
5A22000407,36,1484817449,
5A22000407,36,1484817497,
5A22000407,12,1484817511,
5A22000407,58,1484817517,
5A22000407,15,1484817631,
5A22000407,15,1484817632,
5A22000407,15,1484817699,
5A22000407,16,1484817825,
5A22000407,15,1484817842,
5A22000407,38,1484819410,
5A22000407,38,1484819411,
5A22000407,39,1484819484,
5A22000407,37,1484819674,
5A22000407,38,1484819765,
5A22000407,18,1484819784,
5A22000407,19,1484819853,
5A22000407,58,1484819921,
5A22000407,5,1484820028,
5A22000407,18,1484820046,
5A22000407,5,1484820057,
5A22000407,4,1484820061,
5A22000407,10,1484826088,
5A22000407,36,1484826203,
5A22000407,2,1484826762,
5A22000407,2,1484826850,
5A22000407,2,1484826851,
5A22000407,3,1484826877,
5A22000407,2,1484826882,
5A22000407,11,1484826887,
5A22000407,2,1484826889,
5A22000407,2,1484826890,
5A22000407,2,1484826977,
5A22000407,2,1484826992,
5A22000407,10,1484828552,
5A22000407,11,1484828640,
5A22000407,7,1484828833,
5A22000407,8,1484829012,
5A22000407,9,1484829108,
5A22000407,10,1484829207,
5A22000407,10,1484832773,
5A22000407,10,1484832774,
5A22000407,5,1484832960,
5A22000407,6,1484833080,
5A22000407,7,1484833384,
5A22000407,15,1484833428,
5A22000407,16,1484833557,
5A22000407,17,1484833630,
5A22000407,2,1484837969,
5A22000407,3,1484838156,
5A22000407,4,1484838302,
5A22000407,15,1484895239,
5A22000407,12,1484898260,
5A22000407,13,1484898362,
5A22000407,10,1484898364,
5A22000407,11,1484898996,
5A22000407,4,1484899032,
5A22000407,6,1484899044,
5A22000407,15,1484899093,
5A22000407,16,1484899218,
5A22000407,19,1484899238,
5A22000407,58,1484899316,
5A22000407,5,1484899336,
5A22000407,18,1484899355,
5A22000407,18,1484899362,
5A22000407,18,1484899363,
5A22000407,36,1484899388,
5A22000407,37,1484899461,
5A22000407,12,1484899597,
5A22000407,13,1484899630,
5A22000407,6,1484899718,
5A22000407,8,1484899751,
5A22000407,17,1484899818,
5A22000407,10,1484899865,
5A22000407,36,1484899875,
5A22000407,36,1484899876,
5A22000407,59,1484899883,
5A22000407,58,1484899913,
5A22000407,58,1484899922,
5A22000407,11,1484905192,
5A22000407,11,1484905469,
5A22000407,11,1484905546,
5A22000407,11,1484905547,
5A22000407,4,1484905574,
5A22000407,2,1484905599,
5A22000407,7,1484905611,
5A22000407,13,1484905629,
5A22000407,13,1484905630,
5A22000407,15,1484905639,
5A22000407,15,1484905777,
5A22000407,13,1484905876,
5A22000407,12,1484907904,
5A22000407,10,1484907968,
5A22000407,11,1484908046,
5A22000407,10,1484910930,
5A22000407,11,1484911462,
5A22000407,8,1484911477,
5A22000407,18,1484911491,
5A22000407,9,1484911505,
5A22000407,9,1484911572,
5A22000407,19,1484911606,
5A22000407,58,1484911674,
5A22000407,59,1484911788,
5A22000407,36,1484911902,
5A22000407,37,1484911951,
5A22000407,38,1484912021,
5A22000407,18,1484912042,
5A22000407,7,1484912046,
5A22000407,18,1484912090,
5A22000407,19,1484912102,
5A22000407,19,1484912129,
5A22000407,58,1484912184,
5A22000407,17,1484912207,
5A22000407,18,1484912277,
5A22000407,19,1484912348,
5A22000407,58,1484912417,
5A22000407,59,1484912530,
5A22000407,36,1484912645,
5A22000407,37,1484912711,
5A22000407,8,1484912733,
5A22000407,2,1484912996,
5A22000407,3,1484913077,
5A22000407,4,1484913232,
5A22000407,5,1484913297,
5A22000407,6,1484913440,
5A22000407,17,1484913470,
5A22000407,19,1484913482,
5A22000407,58,1484913628,
5A22000407,8,1484913651,
5A22000407,11,1484913664,
5A22000407,11,1484913665,
5A22000407,11,1484913697,
5A22000407,12,1484913697,
5A22000407,2,1484913708,
5A22000407,2,1484913721,
5A22000407,11,1484913770,
5A22000407,3,1484913781,
5A22000407,11,1484913808,
5A22000407,12,1484913827,
5A22000407,4,1484913835,
5A22000407,5,1484913871,
5A22000407,5,1484913872,
5A22000407,15,1484913881,
5A22000407,15,1484913914,
5A22000407,4,1484913966,
5A22000407,15,1484913978,
5A22000407,15,1484913988,
5A22000407,2,1484920854,
5A22000407,3,1484920917,
5A22000407,3,1484920918,
5A22000407,4,1484920959,
5A22000407,12,1484921462,
5A22000407,11,1484921504,
5A22000407,10,1484923802,
5A22000407,11,1484923884,
5A22000407,4,1484923957,
5A22000407,5,1484924014,
5A22000407,6,1484924131,
5A22000407,10,1484924255,
5A22000407,11,1484924333,
5A22000407,10,1484924344,
5A22000407,5,1484924389,
5A22000407,11,1484930956,
5A22000407,10,1484931029,
5A22000407,3,1484931093,
5A22000407,12,1484931128,
5A22000407,5,1484931158,
5A22000407,11,1484931207,
5A22000407,3,1484931213,
5A22000407,11,1484931658,
5A22000407,11,1484931725,
5A22000407,11,1484931780,
5A22000407,12,1484931987,
5A22000407,10,1484932003,
5A22000407,11,1484932017,
5A22000407,10,1484932020,
5A22000407,11,1484932098,
5A22000407,11,1484932322,
5A22000407,10,1484932440,
5A22000407,11,1484932515,
5A22000407,2,1484932523,
5A22000407,11,1484932616,
5A22000407,4,1484932620,
5A22000407,2,1484932633,
5A22000407,3,1484932642,
5A22000407,10,1484932657,
5A22001062,11,1521348228,
5A22001062,12,1521348229,
5A22001062,12,1521348232,
5A22001062,12,1521348239,
5A22001062,11,1521348244,
5A22001062,11,1521348249,
5A22001062,11,1521348253,
5A22001062,59,1521365336,
5A22001062,11,1521365339,
5A22001062,12,1521365671,
5A22001062,13,1521365725,
5A22001062,14,1521365800,
5A22001062,14,1521365813,
5A22001062,14,1521365814,
5A22001062,14,1521365816,
5A22001062,15,1521365894,
5A22001062,15,1521365936,
5A22001062,15,1521365950,
5A22001062,11,1521365953,
5A22001062,11,1521365954,
5A22001062,11,1521365964,
5A22001062,11,1521365967,
5A22001062,11,1521365971,
5A22001062,11,1521365977,
5A22001062,11,1521365980,
5A22001062,11,1521365987,
5A22001062,11,1521365993,
5A22001062,11,1521365995,
5A22001062,11,1521366077,
5A22001062,11,1521366078,
5A22001062,11,1521367207,
5A22001062,11,1521367542,
5A22001062,11,1521368334,
5A22001062,11,1521368336,
5A22001062,11,1521368337,
5A22001062,11,1521368338,
5A22001062,11,1521368339,
5A22001062,11,1521368342,
5A22001062,11,1521368343,
5A22001062,11,1521368345,
5A22001062,11,1521368346,
5A22001062,11,1521368347,
5A22001062,11,1521368348,
5A22001062,11,1521368353,
5A22001062,11,1521368354,
5A22001062,11,1521368368,
5A22001062,11,1521368369,
5A22001062,58,1521368383,
5A22001062,58,1521368397,
5A22001062,11,1521368402,
5A22001062,11,1521368449,
5A22001062,11,1521368469,
5A22001062,11,1521368484,
5A22001062,11,1521368566,
5A22001062,11,1521369035,
5A22001062,15,1521369057,
5A22001062,19,1521369190,
5A22001062,19,1521369269,
