tablet_serial,video_id,start_time,end_time
5A22000786,3,950250818,
5A22000786,10,950250822,
5A22000786,10,950250832,
5A22000786,10,950250849,
5A22000786,2,950250883,
5A22000786,2,950250887,
5A22000786,2,950250898,
5A22000786,2,950250918,
5A22000786,2,950254986,
5A22000786,2,950254991,
5A22000786,3,950254999,
5A22000786,2,950255042,
5A22000786,4,950334699,
5A22000786,15,950334708,
5A22000786,16,950334824,
5A22000786,17,950334894,
5A22000786,18,950334966,
5A22000786,17,950335609,
5A22000786,18,950335683,
5A22000786,19,950335752,
5A22000786,58,950335820,
5A22000786,19,950335857,
5A22000786,19,950335858,
5A22000786,19,950335927,
5A22000786,19,950335997,
5A22000786,58,950336066,
5A22000786,19,950336071,
5A22000786,18,950336104,
5A22000786,3,950336763,
5A22000786,5,950336991,
5A22000786,6,950337106,
5A22000786,7,950337406,
5A22000786,8,950337582,
5A22000786,9,950337670,
5A22000786,10,950337753,
5A22000786,11,950337830,
5A22000786,4,950337884,
5A22000786,17,950338007,
5A22000786,18,950338079,
5A22000786,17,950338105,
5A22000786,17,950338109,
5A22000786,17,950338116,
5A22000786,17,950338153,
5A22000786,18,950338198,
5A22000786,18,950338205,
5A22000786,18,950338209,
5A22000786,18,950338217,
5A22000786,18,950338218,
5A22000786,18,950338229,
5A22000786,18,950338253,
5A22000786,17,950338256,
5A22000786,17,950338260,
5A22000786,17,950338267,
5A22000786,17,950338273,
5A22000786,17,950338283,
5A22000786,17,950338297,
5A22000786,17,950338311,
5A22000786,17,950338317,
5A22000786,17,950338320,
5A22000786,17,950338344,
5A22000786,17,950338367,
5A22000786,18,950338402,
5A22000786,18,950338408,
5A22000786,18,950338417,
5A22000786,18,950338449,
5A22000786,18,950338480,
5A22000786,18,950338489,
5A22000786,18,950338493,
5A22000786,19,950338508,
5A22000786,19,950338540,
5A22000786,19,950338549,
5A22000786,17,950338552,
5A22000786,18,950338621,
5A22000786,19,950338681,
5A22000786,19,950338758,
5A22000786,58,950338799,
5A22000786,59,950338938,
5A22000786,36,950339052,
5A22000786,37,950339101,
5A22000786,15,950339177,
5A22000786,15,950339178,
5A22000786,16,950339314,
5A22000786,17,950339384,
5A22000786,18,950339453,
5A22000786,19,950339523,
5A22000786,58,950339590,
5A22000786,18,950339596,
5A22000786,36,950339619,
5A22000786,37,950339667,
5A22000786,38,950339740,
5A22000786,39,950339811,
5A22000786,15,950339833,
5A22000786,15,950339834,
5A22000786,37,950339855,
5A22000786,38,950339924,
5A22000786,39,950339999,
5A22000786,2,950340410,
5A22000786,15,950340672,
5A22000786,16,950340798,
5A22000786,17,950340868,
5A22000786,18,950340980,
5A22000786,19,950341049,
5A22000786,58,950341116,
5A22000786,58,950341156,
5A22000786,59,950341268,
5A22000786,36,950341383,
5A22000786,37,950341433,
5A22000786,38,950341504,
5A22000786,39,950341579,
5A22000786,39,950420514,
5A22000786,15,950420622,
5A22000786,16,950420746,
5A22000786,17,950420816,
5A22000786,15,950420829,
5A22000786,12,950420848,
5A22000786,13,950420910,
5A22000786,12,950421336,
5A22000786,19,950421368,
5A22000786,19,950421369,
5A22000786,18,950421469,
5A22000786,19,950421478,
5A22000786,18,950421488,
5A22000786,19,950421954,
5A22000786,19,950421955,
5A22000786,58,950422022,
5A22000786,15,950422050,
5A22000786,16,950422177,
5A22000786,16,950422231,
5A22000786,2,950983400,
5A22000786,39,950983608,
5A22000786,10,951033930,
5A22000786,39,951036278,
5A22000786,10,951039080,
5A22000786,2,951039257,
5A22000786,2,951039297,
5A22000786,2,951039307,
5A22000786,2,951039313,
5A22000786,2,951039324,
5A22000786,2,951039326,
5A22000786,2,951039369,
5A22000786,2,951039373,
5A22000786,2,951039383,
5A22000786,2,951039398,
5A22000786,2,951039400,
5A22000786,2,951039403,
5A22000786,3,951039547,
5A22000786,4,951039679,
5A22000786,5,951039734,
5A22000786,6,951039850,
5A22000786,7,951040151,
5A22000786,10,951040966,
5A22000786,37,951066430,
5A22000786,10,951070305,
5A22000786,2,951070779,
5A22000786,3,951070923,
5A22000786,4,951071059,
5A22000786,5,951071116,
5A22000786,6,951071231,
5A22000786,7,951071534,
5A22000786,10,951120160,
5A22000786,10,951120237,
5A22000786,2,951126685,
5A22000786,3,951126829,
5A22000786,4,951126965,
5A22000786,5,951127021,
5A22000786,6,951127136,
5A22000786,7,951127437,
5A22000786,13,951127540,
5A22000786,13,951127541,
5A22000786,14,951127612,
5A22000786,11,951127705,
5A22000786,10,951155986,
5A22000786,11,951156075,
5A22000786,13,951156088,
5A22000786,13,951156157,
5A22000786,13,951156192,
5A22000786,13,951156208,
5A22000786,11,951156299,
5A22000786,11,951156366,
5A22000786,11,951156470,
5A22000786,11,951156471,
5A22000786,10,951156553,
5A22000786,10,951156578,
5A22000786,11,951156646,
5A22000957,2,946786330,
5A22000957,37,946789862,
5A22000957,38,946789933,
5A22000957,39,946790004,
5A22000957,5,946790176,
5A22000957,6,946790292,
5A22000957,15,946790304,
5A22000957,16,946790432,
5A22000957,17,946790503,
5A22000957,18,946790573,
5A22000957,19,946790642,
5A22000957,58,946790649,
5A22000957,59,946790767,
5A22000957,36,946790882,
5A22000957,37,946790932,
5A22000957,38,946791001,
5A22000957,39,946791074,
5A22000957,38,946791229,
5A22000957,12,946791235,
5A22000957,13,946791299,
5A22000957,14,946791371,
5A22000957,15,946791450,
5A22000957,11,946791500,
5A22000957,12,946791603,
5A22000957,13,946791666,
5A22000957,11,946792917,
5A22000957,11,946792918,
5A22000957,36,946854103,
5A22000957,36,946854104,
5A22000957,37,946854191,
5A22000957,38,946854259,
5A22000957,39,946854259,
5A22000957,39,946854273,
5A22000957,39,946854274,
5A22000957,39,946854290,
5A22000957,39,946854301,
5A22000957,39,946854366,
5A22000957,39,946854396,
5A22000957,39,946854421,
5A22000957,39,946854427,
5A22000957,2,946854442,
5A22000957,2,946854464,
5A22000957,7,946859435,
5A22000957,8,946859550,
5A22000957,39,946860507,
5A22000957,39,946860508,
5A22001065,9,1517062623,
5A22001065,39,1517643275,
5A22001065,11,1517643397,
5A22001065,12,1517643434,
5A22001065,2,1517643443,
5A22001065,5,1517643553,
5A22001065,4,1517643569,
5A22001065,12,1517643629,
5A22001065,2,1517643637,
5A22001065,3,1517643641,
5A22001065,58,1517643748,
5A22001065,6,1517643756,
5A22001065,6,1517643784,
5A22001065,15,1517643810,
5A22001065,16,1517643867,
5A22001065,17,1517643945,
5A22001065,15,1517766976,
5A22001065,16,1517767104,
5A22001065,17,1517767175,
5A22001065,18,1517767249,
5A23001136,11,949041610,
5A23001136,11,949041611,
5A23001136,3,949041614,
5A23001136,3,949041652,
5A23001136,3,949041665,
5A23001136,6,949041751,
5A23001136,58,949042059,
5A23001136,58,949042060,
5A23001136,58,949042077,
5A23001136,15,949042202,
5A23001136,16,949042328,
5A23001136,17,949042399,
5A23001136,18,949042469,
5A23001136,12,949042505,
5A23001136,13,949042570,
5A23001136,14,949042642,
5A23001136,11,949045653,
5A23001136,5,949045731,
5A23001136,5,949045732,
5A23001136,5,949045749,
5A23001136,5,949045752,
5A23001136,7,949046595,
5A23001136,7,949046596,
5A23001136,4,949046610,
5A23001136,5,949046666,
5A23001136,5,949046684,
5A23001136,10,949050692,
5A23001136,10,949050697,
5A23001136,10,949050773,
5A23001136,11,949050850,
5A23001136,12,949050859,
5A23001136,15,949050870,
5A23001136,15,949050931,
5A23001136,15,949051035,
5A23001136,16,949051065,
5A23001136,17,949051097,
5A23001136,18,949051166,
5A23001136,19,949051184,
5A23001136,19,949051185,
5A23001136,36,949051196,
5A23001136,6,949051220,
5A23001136,6,949051221,
5A23001136,10,949098167,
5A23001136,10,949098168,
5A23001136,10,949098206,
5A23001136,10,949098281,
5A23001136,10,949098358,
5A23001136,10,949098429,
5A23001136,11,949098495,
5A23001136,10,949098503,
5A23001136,10,949098596,
5A23001136,10,949098597,
5A23001136,11,949098663,
5A23001136,11,949098664,
5A23001136,10,949098948,
5A23001136,11,949099010,
5A23001136,10,949099014,
5A23001136,13,949099104,
5A23001136,14,949099169,
5A23001136,3,949130924,
5A23001136,10,949130931,
5A23001136,3,949131014,
5A23001136,4,949131150,
5A23001136,5,949131192,
5A23001136,6,949131308,
5A23001136,12,949131615,
5A23001136,10,949131624,
5A23001136,14,949131705,
5A23001136,7,949131747,
5A23001136,15,949131757,
5A23001136,2,949475130,
5A23001136,3,949475207,
5A23001136,4,949475319,
5A23001136,5,949475375,
5A23001136,15,949475390,
5A23001136,15,949475391,
5A23001136,12,949481378,
5A23001136,12,949481415,
5A23001136,12,949481454,
5A23001136,12,949482357,
5A23001136,11,949482400,
5A23001136,10,949482682,
5A23001136,15,949482778,
5A23001136,15,949482843,
5A23001136,15,949482872,
5A23001136,15,949482880,
5A23001136,19,949482960,
5A23001417,2,949454745,
5A23001417,2,949454764,
5A23001417,3,949513209,
5A23001417,2,1194223480,
5A23001417,2,1194231727,
5A23001417,2,1194231740,
5A23001417,2,1194231743,
5A23001417,5,1194231807,
5A23001417,5,1194231910,
5A23001417,6,1194231913,
5A23001417,6,1194231918,
5A23001417,6,1194231928,
5A23001417,7,1194232043,
5A23001417,7,1194232044,
5A23001417,6,1194232049,
5A23001417,2,1194232162,
5A23001417,11,1194232648,
5A23001417,10,1194232696,
5A23001417,58,1194232714,
5A23001417,59,1194232719,
5A23001417,36,1194232729,
5A23001417,36,1194232730,
5A23001417,37,1194232735,
5A23001417,38,1194232741,
5A23001417,39,1194232746,
5A23001417,12,1194232755,
5A23001417,11,1194247032,
5A23001417,12,1194247063,
5A23001417,2,1194249183,
5A23001417,2,1194249184,
5A23001417,2,1194249755,
5A23001417,2,1194250127,
5A23001417,2,1194250128,
5A23001417,15,1194250137,
5A23001417,15,1194250261,
5A23001417,2,1194250689,
5A23001417,11,1194307083,
5A23001417,11,1194307084,
5A23001417,2,1194312302,
5A23001417,2,1194312351,
5A23001417,12,1194313005,
5A23001417,12,1194313006,
5A23001417,13,1194313071,
5A23001417,14,1194313144,
5A23001417,15,1194313221,
5A23001417,16,1194313347,
5A23001417,17,1194313417,
5A23001417,18,1194313486,
5A23001417,19,1194313558,
5A23001417,58,1194313626,
5A23001417,58,1194313643,
5A23001417,58,1194313715,
5A23001417,58,1194313719,
5A23001417,59,1194313758,
5A23001417,59,1194313776,
5A23001417,36,1194313890,
5A23001417,37,1194313942,
5A23001417,38,1194313972,
5A23001417,39,1194314050,
5A23001417,39,1194314194,
5A23001417,39,1194314207,
5A23001417,39,1194314267,
5A23001417,39,1194314273,
5A23001417,39,1194314351,
5A23001417,37,1194314385,
5A23001417,37,1194314433,
5A23001417,38,1194314504,
5A23001417,37,1194314513,
5A23001417,37,1194314542,
5A23001417,11,1194314674,
5A23001417,11,1194314842,
5A23001417,11,1194314844,
5A23001417,12,1194314899,
5A23001417,13,1194314963,
5A23001417,12,1194315019,
5A23001417,13,1194315021,
5A23001417,14,1194315063,
5A23001417,13,1194315106,
5A23001417,13,1194315111,
5A23001417,14,1194315185,
5A23001417,13,1194315190,
5A23001417,14,1194315285,
5A23001417,3,1194315640,
5A23001417,3,1194315641,
5A23001417,3,1194315658,
5A23001417,3,1194315659,
5A23001417,3,1194315695,
5A23001417,3,1194315746,
5A23001417,3,1194315846,
5A23001417,3,1194319401,
5A23001417,3,1194319402,
5A23001417,3,1194324786,
5A23001417,3,1194324787,
5A23001417,3,1194327050,
5A23001417,4,1194327187,
5A23001417,5,1194327242,
5A23001417,6,1194327392,
5A23001417,7,1194327707,
5A23001417,7,1194327877,
5A23001417,8,1194327914,
5A23001417,9,1194327990,
5A23001417,10,1194328074,
5A23001417,11,1194328158,
5A23001417,12,1194328432,
5A23001417,13,1194328497,
5A23001417,2,1194334441,
5A23001417,2,1194334455,
5A23001417,2,1194334479,
5A23001417,2,1194386792,
5A23001417,2,1194388428,
5A23001417,2,1194388429,
5A23001417,2,1194391044,
5A23001417,2,1194391095,
5A23001417,7,1194391942,
5A23001417,6,1194392086,
5A23001417,6,1194392513,
5A23001417,2,1194401994,
5A23001417,3,1194402139,
5A23001417,4,1194402275,
5A23001417,5,1194402331,
5A23001417,6,1194402471,
5A23001417,6,1194402478,
5A23001417,6,1194402491,
5A23001417,6,1194402493,
5A23001417,6,1194402574,
5A23001417,5,1194486904,
5A23001417,5,1194486905,
5A23001417,11,1194488432,
5A23001417,14,1194488455,
5A23001417,14,1194488498,
5A23001417,14,1194488521,
5A23001417,10,1194488800,
5A23001417,11,1194488814,
5A23001417,11,1194488822,
5A23001417,2,1194488854,
5A23001417,10,1194488888,
5A23001417,7,1194488901,
5A23001417,2,1194489765,
5A23001417,2,1194489766,
5A23001417,15,1194490688,
5A23001417,10,1194491100,
5A23001417,10,1194491243,
5A23001417,11,1194491253,
5A23001417,2,1194491349,
5A23001417,5,1194491467,
5A23001417,6,1194491480,
5A23001417,7,1194491781,
5A23001417,8,1194491917,
5A23001417,9,1194492005,
5A23001417,8,1194492020,
5A23001417,9,1194492027,
5A23001417,13,1194492066,
5A23001417,12,1194492085,
5A23001417,14,1194492104,
5A23001417,19,1194492116,
5A23001417,58,1194492200,
5A23001417,59,1194492314,
5A23001417,59,1194492319,
5A23001417,36,1194492434,
5A23001417,37,1194492488,
5A23001417,38,1194492558,
5A23001417,38,1194492566,
5A23001417,17,1194492590,
5A23001417,18,1194492659,
5A23001417,19,1194492728,
5A23001417,58,1194492796,
5A23001417,16,1194492801,
5A23001417,17,1194492872,
5A23001417,18,1194492941,
5A23001417,19,1194493009,
5A23001417,58,1194493077,
5A23001417,59,1194493192,
5A23001417,36,1194493306,
5A23001417,37,1194493358,
5A23001417,38,1194493444,
5A23001417,38,1194493467,
5A23001417,39,1194493545,
5A23001417,39,1194493610,
5A23001417,11,1194660170,
5A23001417,11,1194660184,
5A23001417,19,1194660215,
5A23001417,19,1194660216,
5A23001417,19,1194660283,
5A23001417,19,1194660296,
5A23001417,2,1194660303,
5A23001417,2,1194660319,
5A23001417,2,1194660325,
5A23001417,2,1194660340,
5A23001417,6,1194660346,
5A23001417,2,1194660464,
5A23001417,11,1194660477,
5A23001417,2,1194660549,
5A23001417,12,1194660590,
5A23001417,13,1194660654,
5A23001417,14,1194660727,
5A23001417,15,1194660803,
5A23001417,2,1194660924,
5A23001417,39,1194660974,
5A23001417,38,1194661013,
5A23001417,38,1194661014,
5A23001417,2,1194661022,
5A23001417,3,1194661092,
5A23001417,4,1194661227,
5A23001417,5,1194661282,
5A23001417,6,1194661397,
5A23001417,6,1194661671,
5A23001417,6,1194661742,
5A23001417,7,1194661918,
5A23001417,39,1194661955,
5A23001417,7,1194661988,
5A23001417,7,1194661992,
5A23001417,7,1194661993,
5A23001417,8,1194662005,
5A23001417,8,1194662008,
5A23001417,9,1194662124,
5A23001417,11,1194662133,
5A23001417,12,1194662407,
5A23001417,10,1194662410,
5A23001417,11,1194662489,
5A23001417,12,1194662493,
5A23001417,13,1194662556,
5A23001417,14,1194662628,
5A23001417,15,1194662704,
5A23001417,19,1194663898,
5A23001417,19,1194663899,
5A23001417,58,1194663966,
5A23001417,58,1194664070,
5A23001417,59,1194664088,
5A23001417,36,1194664203,
5A23001417,36,1194664206,
5A23001417,37,1194664240,
5A23001417,38,1194664310,
5A23001417,39,1194664330,
5A23001417,18,1194664382,
5A23001417,2,1194738030,
5A23001417,2,1194738102,
5A23001417,14,1194739379,
5A23001417,15,1194739494,
5A23001417,15,1194739513,
5A23001417,15,1194739539,
5A23001417,15,1194739559,
5A23001417,16,1194739614,
5A23001417,16,1194739664,
5A23001417,17,1194739672,
5A23001417,17,1194739693,
5A23001417,18,1194739698,
5A23001417,18,1194739767,
5A23001417,19,1194739784,
5A23001417,19,1194739851,
5A23001417,58,1194739864,
5A23001417,3,1194741073,
5A23001417,11,1194741077,
5A23001417,11,1194741078,
5A23001417,11,1194741342,
5A23001417,12,1194741358,
5A23001417,13,1194741420,
5A23001417,14,1194741493,
5A23001417,14,1194741660,
5A23001417,15,1194741737,
5A23001417,16,1194741863,
5A23001417,17,1194741937,
5A23001417,18,1194742008,
5A23001417,18,1194742080,
5A23001417,19,1194742090,
5A23001417,19,1194742160,
5A23001417,58,1194742161,
5A23001417,58,1194742322,
5A23001417,59,1194742331,
5A23001417,36,1194742446,
5A23001417,37,1194742496,
5A23001417,37,1194742600,
5A23001417,38,1194742611,
5A23001417,39,1194742675,
5A23001417,39,1194742800,
5A23001417,39,1194742807,
5A23001417,39,1194742819,
5A23001417,11,1194743388,
5A23001417,2,1194744842,
5A23001417,3,1194744854,
5A23001417,2,1194748098,
5A23001417,2,1194748099,
5A23001417,3,1194748102,
5A23001417,4,1194748106,
5A23001417,5,1194748117,
5A23001417,6,1194748125,
5A23001417,7,1194748141,
5A23001417,3,1194748213,
5A23001417,3,1194748238,
5A23001417,4,1194748259,
5A23001417,4,1194748321,
5A23001417,5,1194748379,
5A23001417,3,1194748411,
5A23001417,4,1194748539,
5A23001417,5,1194748595,
5A23001417,5,1194748743,
5A23001417,5,1194748850,
5A23001417,4,1194748871,
5A23001417,4,1194748872,
5A23001417,5,1194748927,
5A23001417,3,1194749008,
5A23001417,2,1194749027,
5A23001417,3,1194749171,
5A23001417,3,1194749183,
5A23001417,5,1194749218,
5A23001417,6,1194749222,
5A23001417,6,1194749241,
5A23001417,2,1194749708,
5A23001417,37,1194749722,
5A23001417,2,1194749814,
5A23001417,2,1194749844,
5A23001417,37,1194750059,
5A23001417,11,1194750075,
5A23001417,10,1194750094,
5A23001417,12,1194750118,
5A23001417,13,1194750132,
5A23001417,14,1194750143,
5A23001417,14,1194750229,
5A23001417,14,1194750235,
5A23001417,15,1194750260,
5A23001417,15,1194750393,
5A23001417,16,1194750401,
5A23001417,37,1194750425,
5A23001417,38,1194750499,
5A23001417,39,1194750571,
5A23001417,39,1194750707,
5A23001417,39,1194750751,
5A23001417,39,1194750763,
5A23001417,39,1194750774,
5A23001417,3,1194750795,
5A23001470,12,1517931865,
5A23001470,12,1517931878,
5A23001470,11,1517931881,
5A23001470,11,1517984087,
5A23001470,12,1517984088,
5A23001470,12,1517989775,
5A23001470,11,1517989784,
5A23001470,12,1517989890,
5A23001470,12,1517989891,
5A23001470,12,1517990101,
5A23001470,12,1517990335,
5A23001470,13,1517990336,
5A23001470,6,1517990340,
5A23001470,6,1517990341,
5A23001470,4,1518148615,
5A23001470,12,1518149081,
5A23001470,4,1518149085,
5A23001470,5,1518149089,
5A23001470,11,1518149098,
5A23001470,13,1518149209,
5A23001470,13,1518149210,
5A23001470,2,1518149217,
5A23001470,2,1518149236,
5A23001470,4,1518149256,
5A23001470,5,1518149313,
5A23001470,11,1518149330,
5A23001470,11,1518149363,
5A23001470,11,1518152005,
5A23001470,12,1518152006,
5A23001470,11,1518152008,
5A23001470,11,1518152009,
5A23001470,11,1518152122,
5A23001470,11,1518152127,
5A23001470,12,1518152242,
5A23001470,12,1518152245,
5A23001470,12,1518152252,
5A23001470,13,1518152306,
5A23001470,5,1518152319,
5A23001470,6,1518152541,
5A23001470,6,1518152589,
5A23001470,6,1518152595,
5A23001470,6,1518152730,
5A23001470,6,1518152779,
5A23001470,6,1518152780,
5A23001470,2,1518158068,
5A23001470,2,1518183787,
5A23001470,17,1518183797,
5A23001470,18,1518183874,
5A23001470,4,1518183924,
5A23001470,4,1518183925,
5A23001470,5,1518183981,
5A23001470,6,1518184097,
5A23001470,15,1518184106,
5A23001470,16,1518184235,
5A23001470,36,1518184988,
5A23001470,37,1518185039,
5A23001470,38,1518185108,
5A23001470,39,1518185179,
5A23001470,11,1518185237,
5A23001470,11,1518185254,
5A23001470,12,1518185489,
5A23001470,13,1518185552,
5A23001470,13,1518185586,
5A23001470,14,1518185594,
5A23001470,15,1518185673,
5A23001470,6,1518185695,
5A23001470,6,1518185752,
5A23001470,6,1518185755,
5A23001470,8,1518185769,
5A23001470,3,1518197004,
5A23001470,3,1518197005,
5A23001470,13,1518197016,
5A23001470,39,1518197030,
5A23001470,36,1518234305,
5A23001547,2,946731110,
5A23001547,3,946731266,
5A23001547,4,946731401,
5A23001547,5,946731457,
5A23001547,5,946731535,
5A23001547,13,946739928,
5A23001547,14,946740091,
5A23001547,10,946740101,
5A23001547,10,946740102,
5A23001547,11,946740180,
5A23001547,11,946740187,
5A23001547,11,946740189,
5A23001547,11,946740222,
5A23001547,12,946740228,
5A23001547,12,946740297,
5A23001547,12,946740299,
5A23001547,12,946740300,
5A23001547,13,946740304,
5A23001547,13,946740311,
5A23001547,3,946740341,
5A23001547,6,946740351,
5A23001547,19,946740714,
5A23001547,58,946740783,
5A23001547,59,946740900,
5A23001547,36,946741020,
5A23001547,37,946741158,
5A23001547,38,946741246,
5A23001547,39,946741320,
5A23001547,11,946741515,
5A23001547,12,946741789,
5A23001547,3,946793819,
5A23001547,3,946793820,
5A23001547,3,946793839,
5A23001547,3,946793845,
5A23001547,2,946819747,
5A23001547,3,946819891,
5A23001547,4,946820025,
5A23001547,5,946820081,
5A23001547,5,946820166,
5A23001547,5,946820215,
5A23001547,5,946820230,
5A23001547,5,946820231,
5A23001547,5,946820232,
5A23001547,5,946820233,
5A23001547,5,946820236,
5A23001547,5,946820238,
5A23001547,5,946820241,
5A23001547,5,946820246,
5A23001547,5,946820252,
5A23001547,5,946820258,
5A23001547,5,946820260,
5A23001547,5,946820266,
5A23001547,5,946820268,
5A23001547,5,946820271,
5A23001547,5,946820274,
5A23001547,5,946820277,
5A23001547,5,946820287,
5A23001547,5,946820290,
5A23001547,5,946820294,
5A23001547,5,946820301,
5A23001547,5,946820310,
5A23001547,5,946820318,
5A23001547,5,946820321,
5A23001547,5,946820327,
5A23001547,5,946820334,
5A23001547,5,946820337,
5A23001547,5,946820339,
5A23001547,5,946820346,
5A23001547,6,946820355,
5A23001547,11,946820855,
5A23001547,18,946821304,
5A23001547,2,946825354,
5A23001547,2,946825501,
5A23001547,3,946825503,
5A23001547,3,946825508,
5A23001547,3,946825511,
5A23001547,3,946825518,
5A23001547,10,946825538,
5A23001547,18,946825628,
5A23001547,19,946825697,
5A23001547,18,946906956,
5A23001547,18,946906957,
5A23001547,19,946907028,
5A23001547,18,946907043,
5A23001547,15,946907117,
5A23001547,16,946907243,
5A23001547,11,946907267,
5A23001547,11,946907268,
5A23001547,11,946907273,
5A23001547,59,946907332,
5A23001547,19,946907338,
5A23001547,58,946907406,
5A23001547,17,946907409,
5A23001547,18,946907442,
5A23001547,2,946907447,
5A23001547,2,946907472,
5A23001547,10,946907581,
5A23001547,12,946907602,
5A23001547,5,946907614,
5A23001547,5,946907627,
5A23001547,5,946907628,
5A23001547,10,946907943,
5A23001547,11,946908619,
5A23001547,11,946909293,
5A23001547,59,946909728,
5A23001547,11,946976579,
5A23001547,11,946976599,
5A23001547,11,946976611,
5A23001547,11,946976615,
5A23001547,11,946977135,
5A23001547,11,946990087,
5A23001547,11,946990225,
5A23001547,12,946990380,
5A23001547,13,946990454,
5A23001547,14,946990526,
5A23001547,10,946990607,
5A23001547,2,946990699,
5A23001547,2,946990877,
5A23001547,3,946990883,
5A23001547,12,946990993,
5A23001547,4,946990996,
5A23001547,5,946991051,
5A23001547,5,946991109,
5A23001547,6,946991177,
5A23001547,9,946991482,
5A23001547,10,946991561,
5A23001547,10,946991568,
5A23001547,11,946991665,
5A23001547,11,946991666,
5A23001547,11,946991716,
5A23001547,8,946992009,
5A23001547,8,946992020,
5A23001547,8,946992021,
5A23001547,7,946992075,
5A23001547,7,946992076,
5A23001547,18,946992094,
5A23001547,11,946992169,
5A23001547,19,946992176,
5A23001547,58,946992250,
5A23001547,38,946992274,
5A23001547,37,946992359,
5A23001547,11,947057631,
5A23001547,11,947057944,
5A23001547,12,947057981,
5A23001547,13,947058044,
5A23001547,5,947058130,
5A23001547,10,947058137,
5A23001547,10,947058138,
5A23001547,10,947058218,
5A23001547,10,947058229,
5A23001547,6,947058309,
5A23001547,11,947059391,
5A23001547,18,947059540,
5A23001547,18,947059599,
5A23001547,18,947059600,
5A23001547,2,947059624,
5A23001547,11,947060386,
5A23001547,10,947060501,
5A23001547,10,947060502,
5A23001547,2,947060583,
5A23001547,2,947060648,
5A23001547,12,947076236,
5A23001547,8,947076257,
5A23001547,2,947076296,
5A23001547,18,947076301,
5A23001547,13,947076329,
5A23001547,12,947076333,
5A23001547,11,947076346,
5A23001547,11,947076347,
5A23001547,18,947076361,
5A23001547,18,947076405,
5A23001547,18,947076419,
5A23001547,18,947076421,
