tablet_serial,video_id,start_time,end_time
5A22001062,14,1524930557,
5A22001062,15,1524930633,
5A22001062,13,1524930763,
5A22001062,38,1524930839,
5A22001062,38,1524930840,
5A22001062,39,1524930911,
5A22001152,11,946715409,
5A22001152,15,946715496,
5A22001152,15,946715497,
5A22001152,16,946715623,
5A22001152,13,946715682,
5A22001152,39,946715734,
5A22001152,15,946716570,
5A22001152,16,946716730,
5A22001152,10,946716928,
5A22001152,11,946717005,
5A22001152,11,946717019,
5A22001152,4,946717206,
5A22001152,5,946717261,
5A22001152,6,946717384,
5A22001152,7,946717667,
5A22001152,13,946717763,
5A22001152,14,946717835,
5A22001152,15,946717912,
5A22001152,36,946717957,
5A22001152,37,946718006,
5A22001152,11,946718038,
5A22001152,11,946718039,
5A22001152,5,946718137,
5A22001152,5,946718245,
5A22001152,15,946718306,
5A22001152,16,946718432,
5A22001152,39,946718445,
5A22001152,39,946718469,
5A22001152,15,946718487,
5A22001152,19,946718507,
5A22001152,18,946718525,
5A22001152,19,946718644,
5A22001152,5,946718701,
5A22001152,5,946718702,
5A22001152,19,946718751,
5A22001152,58,946718860,
5A22001152,59,946718973,
5A22001152,39,946719006,
5A22001152,10,946764883,
5A22001152,11,946764960,
5A22001152,12,946765234,
5A22001152,13,946765297,
5A22001152,14,946765369,
5A22001152,4,946765403,
5A22001152,4,946765404,
5A22001152,5,946765458,
5A22001152,6,946765574,
5A22001152,7,946765876,
5A22001152,10,946765992,
5A22001152,11,946766068,
5A22001152,12,946766340,
5A22001152,13,946766401,
5A22001152,14,946766402,
5A22001152,15,946766482,
5A22001152,16,946766609,
5A22001152,17,946766680,
5A22001152,18,946766750,
5A22001152,19,946766819,
5A22001152,58,946766886,
5A22001152,59,946766998,
5A22001152,36,946767112,
5A22001152,37,946767162,
5A22001152,38,946767231,
5A22001152,39,946767302,
5A22001152,19,946767689,
5A22001152,39,946767710,
5A22001152,13,946767869,
5A22001152,11,946798668,
5A22001152,11,946798669,
5A22001152,2,946798696,
5A22001152,38,946798710,
5A22001152,15,946798779,
5A22001152,15,946798780,
5A22001152,11,946798909,
5A22001152,39,946799007,
5A22001152,10,946799074,
5A22001152,10,946799128,
5A22001152,11,946799174,
5A22001152,11,946799561,
5A22001152,5,946799575,
5A22001152,12,946799630,
5A22001152,5,946799661,
5A22001152,4,946799665,
5A22001152,4,946799666,
5A22001152,5,946799722,
5A22001152,4,946799789,
5A22001152,5,946799791,
5A22001152,11,946799809,
5A22001152,11,946799932,
5A22001152,10,946799948,
5A22001152,11,946800025,
5A22001152,11,946800482,
5A22001152,12,946800497,
5A22001152,36,946800505,
5A22001152,36,946800506,
5A22001152,59,946800545,
5A22001152,16,946800697,
5A22001152,17,946800765,
5A22001152,11,946800783,
5A22001152,8,946800800,
5A22001152,19,946800817,
5A22001152,19,946800818,
5A22001152,19,946801490,
5A22001152,58,946801504,
5A22001152,59,946801618,
5A22001152,36,946801742,
5A22001152,36,946802220,
5A22001152,37,946802227,
5A22001152,4,946802790,
5A22001152,4,946802791,
5A22001152,4,946802802,
5A22001152,11,946804380,
5A22001152,12,946804426,
5A22001152,13,946804489,
5A22001152,11,946804529,
5A22001152,12,946804549,
5A22001152,5,946804707,
5A22001152,7,946804727,
5A22001152,11,946804880,
5A22001152,2,946805335,
5A22001152,15,946805343,
5A22001152,2,946805391,
5A22001152,17,946805398,
5A22001152,18,946805467,
5A22001152,19,946805544,
5A22001152,18,946805587,
5A22001152,17,946805610,
5A22001152,18,946805679,
5A22001152,19,946805748,
5A22001152,18,946805799,
5A22001152,10,946806396,
5A22001152,10,946806454,
5A22001152,11,946806520,
5A22001152,36,946806584,
5A22001152,11,946806600,
5A22001152,11,946806601,
5A22001152,12,946806605,
5A22001152,15,946806618,
5A22001152,5,946806705,
5A22001152,6,946806819,
5A22001152,2,946806829,
5A22001152,10,946806838,
5A22001152,2,946807023,
5A22001152,14,946807083,
5A22001152,13,946807093,
5A22001152,15,946807105,
5A22001152,15,946807127,
5A22001152,39,946807190,
5A22001152,38,946807204,
5A22001152,18,946807745,
5A22001152,38,946807820,
5A22001152,15,946808430,
5A22001152,11,946808445,
5A22001152,58,946810323,
5A22001152,59,946810436,
5A22001152,36,946810550,
5A22001152,37,946810601,
5A22001152,4,946810664,
5A22001152,5,946810720,
5A22001152,6,946810835,
5A22001152,7,946811146,
5A22001152,10,946811162,
5A22001152,10,946811163,
5A22001152,11,946811193,
5A22001152,11,946811194,
5A22001152,11,946811319,
5A22001152,11,946811339,
5A22001152,12,946811393,
5A22001152,10,946811426,
5A22001152,10,946811582,
5A22001152,11,946811584,
5A22001152,5,946811781,
5A22001152,15,946813496,
5A22001152,11,946813587,
5A22001152,18,946813644,
5A22001152,3,946815205,
5A22001152,3,946815206,
5A22001152,5,946815352,
5A22001152,6,946815467,
5A22001152,14,946815559,
5A22001152,4,946815581,
5A22001152,5,946815636,
5A22001152,9,946815689,
5A22001152,59,946815740,
5A22001152,6,946816484,
5A22001152,36,946816489,
5A22001152,5,946816745,
5A22001152,5,946816760,
5A22001152,6,946816877,
5A22001152,5,946816888,
5A22001152,4,946817047,
5A22001152,5,946817103,
5A22001152,4,946817189,
5A22001152,5,946817237,
5A22001152,6,946817353,
5A22001152,18,946817376,
5A22001152,19,946817451,
5A22001152,58,946817525,
5A22001152,11,946855892,
5A22001152,37,946916805,
5A22001152,37,946916806,
5A22001152,15,946916855,
5A22001152,9,946916878,
5A22001152,39,946916893,
5A22001152,14,946916935,
5A22001152,11,946917358,
5A22001152,11,946917359,
5A22001152,15,946917388,
5A22001152,16,946917459,
5A22001152,16,946917468,
5A22001152,16,946917478,
5A22001152,16,946917485,
5A22001152,16,946917498,
5A22001152,36,946917534,
5A22001152,59,946917542,
5A22001152,15,946917547,
5A22001152,15,946917555,
5A22001152,11,946917571,
5A22001152,5,946917886,
5A22001152,5,946917889,
5A22001152,6,946917892,
5A22001152,13,946918081,
5A22001152,11,946918089,
5A22001152,12,946918188,
5A22001152,13,946918189,
5A22001152,14,946918209,
5A22001152,13,946918224,
5A22001152,14,946918227,
5A22001152,14,946918228,
5A22001152,13,946918315,
5A22001152,37,946918385,
5A22001152,39,946918399,
5A22001152,4,946946006,
5A22001152,11,946946035,
5A22001152,4,946946053,
5A22001152,11,946946064,
5A22001152,2,946946251,
5A22001152,15,946946260,
5A22001152,15,946946261,
5A22001152,16,946946402,
5A22001152,17,946946472,
5A22001152,15,946946485,
5A22001152,15,946946498,
5A22001152,16,946946641,
5A22001152,15,946946647,
5A22001152,15,946946691,
5A22001152,2,946946707,
5A22001152,2,946946708,
5A22001152,15,946946718,
5A22001152,16,946946816,
5A22001152,17,946946888,
5A22001152,36,946946961,
5A22001152,39,946946965,
5A22001152,10,946947522,
5A22001152,10,946947533,
5A22001152,10,946947588,
5A23001417,15,1200456189,
5A23001417,15,1200456190,
5A23001417,15,1200456193,
5A23001417,16,1200456244,
5A23001417,17,1200456335,
5A23001417,18,1200456418,
5A23001417,19,1200456488,
5A23001417,19,1200456541,
5A23001417,11,1200456562,
5A23001417,12,1200456835,
5A23001417,13,1200456899,
5A23001417,13,1200456929,
5A23001417,14,1200456984,
5A23001417,15,1200457060,
5A23001417,16,1200457208,
5A23001417,11,1200457229,
5A23001417,12,1200457631,
5A23001417,13,1200457696,
5A23001417,13,1200457769,
5A23001417,14,1200457836,
5A23001417,15,1200457912,
5A23001417,16,1200458040,
5A23001417,17,1200458112,
5A23001417,18,1200458191,
5A23001417,19,1200458260,
5A23001417,10,1200458339,
5A23001417,11,1200458372,
5A23001417,11,1200458604,
5A23001417,12,1200458687,
5A23001417,14,1200458692,
5A23001417,13,1200458694,
5A23001417,14,1200458789,
5A23001417,15,1200458794,
5A23001417,16,1200459059,
5A23001417,17,1200459064,
5A23001417,11,1200460861,
5A23001417,11,1200460905,
5A23001417,11,1200461097,
5A23001417,11,1200461112,
5A23001417,11,1200461113,
5A23001417,11,1200461118,
5A23001417,59,1200461197,
5A23001417,11,1200461420,
5A23001417,12,1200461707,
5A23001417,12,1200461736,
5A23001417,12,1200461839,
5A23001417,12,1200461866,
5A23001417,13,1200461904,
5A23001417,13,1200461912,
5A23001417,14,1200461984,
5A23001417,3,1200462114,
5A23001417,11,1200472249,
5A23001417,11,1200472352,
5A23001417,12,1200472585,
5A23001417,10,1200472648,
5A23001417,11,1200472725,
5A23001417,4,1200545789,
5A23001417,11,1200545799,
5A23001417,11,1200546011,
5A23001417,11,1200546038,
5A23001417,11,1200546186,
5A23001417,11,1200546338,
5A23001417,12,1200546709,
5A23001417,13,1200546804,
5A23001417,13,1200546845,
5A23001417,13,1200546852,
5A23001417,13,1200546878,
5A23001417,13,1200546925,
5A23001417,11,1200546931,
5A23001417,12,1200547210,
5A23001417,13,1200547282,
5A23001417,14,1200547354,
5A23001417,14,1200547426,
5A23001417,14,1200547441,
5A23001417,15,1200547524,
5A23001417,16,1200547665,
5A23001417,14,1200547694,
5A23001417,14,1200547704,
5A23001417,13,1200547729,
5A23001417,13,1200547730,
5A23001417,13,1200547741,
5A23001417,16,1200547767,
5A23001417,17,1200547839,
5A23001417,18,1200547909,
5A23001417,19,1200547981,
5A23001417,58,1200548049,
5A23001417,2,1200548061,
5A23001417,2,1200548142,
5A23001417,3,1200548218,
5A23001417,11,1200548427,
5A23001417,12,1200548728,
5A23001417,10,1200548732,
5A23001417,11,1200548808,
5A23001417,11,1200548991,
5A23001417,11,1201134057,
5A23001417,11,1201134058,
5A23001417,11,1201134128,
5A23001417,11,1201134136,
5A23001417,11,1201134222,
5A23001417,11,1201134504,
5A23001417,12,1201134663,
5A23001417,13,1201134726,
5A23001417,14,1201134803,
5A23001417,14,1201134807,
5A23001417,14,1201134812,
5A23001417,14,1201134862,
5A23001417,15,1201134902,
5A23001417,15,1201134949,
5A23001417,15,1201135034,
5A23001417,16,1201135045,
5A23001417,17,1201135116,
5A23001417,17,1201135128,
5A23001417,17,1201135195,
5A23001417,18,1201135200,
5A23001417,19,1201135274,
5A23001417,58,1201135342,
5A23001417,11,1201136333,
5A23001417,11,1201136454,
5A23001417,10,1201136730,
5A23001417,11,1201136879,
5A23001417,12,1201137155,
5A23001417,13,1201137220,
5A23001417,14,1201137301,
5A23001417,14,1201137398,
5A23001417,14,1201137399,
5A23001417,14,1201137448,
5A23001417,15,1201137540,
5A23001417,16,1201137811,
5A23001417,17,1201137937,
5A23001417,18,1201138033,
5A23001417,19,1201138114,
5A23001417,9,1201138294,
5A23001417,7,1201138316,
5A23001417,39,1201138503,
5A23001417,39,1201138644,
5A23001417,39,1201138856,
5A23001417,39,1201138903,
5A23001417,11,1201138917,
5A23001417,10,1201151119,
5A23001417,10,1201151992,
5A23001417,10,1201151993,
5A23001417,10,1201152074,
5A23001417,10,1201152082,
5A23001417,11,1201152125,
5A23001417,11,1201152168,
5A23001417,11,1201152185,
5A23001417,11,1201152208,
5A23001417,11,1201152216,
5A23001417,11,1201152227,
5A23001417,12,1201152234,
5A23001417,13,1201152315,
5A23001417,14,1201152379,
5A23001417,14,1201152466,
5A23001417,14,1201152494,
5A23001417,15,1201152511,
5A23001417,16,1201152511,
5A23001417,15,1201152528,
5A23001417,17,1201152562,
5A23001417,18,1201152665,
5A23001417,19,1201152737,
5A23001417,19,1201152755,
5A23001417,58,1201152831,
5A23001417,10,1201152841,
5A23001417,11,1201152918,
5A23001417,12,1201153192,
5A23001417,13,1201153303,
5A23001417,14,1201153375,
5A23001417,15,1201153454,
5A23001417,16,1201153581,
5A23001417,17,1201153659,
5A23001417,18,1201153728,
5A23001417,19,1201153798,
5A23001417,58,1201153868,
5A23001417,10,1201153883,
5A23001417,11,1201153961,
5A23001417,2,1201154244,
5A23001417,2,1201154245,
5A23001417,3,1201154392,
5A23001417,4,1201154530,
5A23001417,5,1201154587,
5A23001417,11,1201154713,
5A23001417,3,1201154730,
5A23001417,2,1201154739,
5A23001417,3,1201154885,
5A23001417,4,1201155021,
5A23001417,5,1201155086,
5A23001417,5,1201155204,
5A23001417,6,1201155216,
5A23001417,11,1201168124,
5A23001417,11,1201168125,
5A23001417,11,1201168179,
5A23001417,11,1201168461,
5A23001417,11,1201168763,
5A23001417,11,1201169037,
5A23001417,12,1201169320,
5A23001417,13,1201169383,
5A23001417,14,1201169457,
5A23001417,15,1201169536,
5A23001417,16,1201169663,
5A23001417,17,1201169740,
5A23001417,18,1201169809,
5A23001417,19,1201169886,
5A23001417,58,1201169965,
5A23001417,58,1201170083,
5A23001417,59,1201170196,
5A23001417,36,1201170311,
5A23001417,36,1201170320,
5A23001417,37,1201170370,
5A23001417,38,1201170442,
5A23001417,39,1201170517,
5A23001417,2,1201170648,
5A23001417,3,1201170792,
5A23001417,4,1201170934,
5A23001417,5,1201170989,
5A23001417,5,1201171010,
5A23001417,6,1201171134,
5A23001417,6,1201171546,
5A23001417,11,1201172494,
5A23001417,11,1201172623,
5A23001417,11,1201172730,
5A23001417,12,1201172879,
5A23001417,11,1201172900,
5A23001417,11,1201173166,
5A23002430,2,946988093,
5A23002430,11,946988258,
5A23002430,58,946988323,
5A23002430,38,946988363,
5A23002430,38,946988364,
5A23002430,8,946988420,
5A23002430,9,946988512,
5A23002430,37,946990738,
5A23002430,38,946990810,
5A23002430,39,946990841,
5A23002430,36,947086626,
5A23002430,37,947086652,
5A23002430,38,947086722,
5A23002430,39,947086793,
5A23002430,37,947086917,
5A23002430,38,947086933,
5A23002430,10,947086945,
5A23002430,11,947086969,
5A23002430,7,947087104,
5A23002430,4,947087189,
5A23002430,4,947087190,
5A23002430,5,947087246,
5A23002430,6,947087356,
5A23002430,3,947087371,
5A23002430,2,947102543,
5A23002430,3,947102691,
5A23002430,3,947102809,
5A23002430,4,947102820,
5A23002430,4,947102863,
5A23002430,4,947102873,
5A23002430,5,947102904,
5A23002430,5,947102955,
5A23002430,8,947102966,
5A23002430,15,947102988,
5A23002430,58,947103048,
5A23002430,10,947362611,
5A23002430,3,947362683,
5A23002430,5,947362732,
5A23002589,2,1522256349,
5A23002589,4,1522256534,
5A23002589,4,1522256545,
5A23002615,3,951231779,
5A23002615,2,951231782,
5A23002615,11,951232907,
5A23002615,11,951261206,
5A23002615,2,951493177,
5A23002615,2,951493178,
5A23002615,15,951493579,
5A23002615,12,951494793,
5A23002615,12,951494794,
5A23002615,2,951494816,
5A23002615,11,951695270,
5A23002615,11,951695305,
5A23002615,12,951695343,
5A23002615,58,951695352,
5A23002615,4,951740655,
5A23002615,11,951837150,
5A23002615,4,951837304,
5A23002615,10,951988984,
5A23002615,11,951988984,
5A23002615,11,951988985,
5A23002615,10,951988987,
5A23002615,2,951989038,
5A23002615,2,951989039,
5A23002615,2,951989051,
5A23002615,3,951989059,
5A23002615,18,951989112,
5A23002615,11,952005321,
5A23002615,11,952005342,
5A23002615,11,952005343,
5A23002615,12,952005372,
5A23002615,17,952005433,
5A23002615,17,952005434,
5A23002615,17,952005472,
5A23002615,17,952005473,
5A23002615,3,1513182662,
5A23002615,2,1513183343,
5A23002615,4,1513183427,
5A23002615,4,1513183428,
5A23002615,7,1513183495,
5A23002615,7,1513183496,
5A23002615,12,1513244272,
5A23002615,13,1513244337,
5A23002615,9,1513244389,
5A23002615,8,1513244442,
5A23002615,7,1513244460,
5A23002615,7,1513244461,
5A23002615,5,1513244518,
5A23002615,3,1513244583,
5A23002753,15,950284997,
5A23002753,16,950285005,
5A23002753,17,950285077,
5A23002753,15,950285219,
5A23002753,15,950285287,
5A23002753,15,950285292,
5A23002753,15,950285299,
5A23002753,15,950285328,
5A23002753,15,950285334,
5A23002753,15,950285336,
5A23002753,15,950285338,
5A23002753,15,950285340,
5A23002753,15,950285367,
5A23002753,15,950285371,
5A23002753,15,950285376,
5A23002753,15,950285381,
5A23002753,15,950285383,
5A23002753,16,950285519,
5A23002753,17,950285604,
5A23002753,15,950285623,
5A23002753,18,950734742,
5A23002753,19,950734795,
5A23002753,19,950734835,
5A23002753,19,950734843,
5A23002753,37,950735011,
5A27000569,10,953952366,
5A27000569,10,953952367,
5A27000569,10,953952431,
5A27000569,10,953952528,
5A27000569,10,953952561,
5A27000569,10,953952572,
5A27000569,10,953952596,
5A27000569,11,953953118,
5A27000569,12,953953521,
5A27000569,13,953953587,
5A27000569,10,954304830,
5A27000569,10,954304889,
5A27000569,36,954304943,
5A27000569,12,954305159,
5A27000569,11,954305455,
5A27000569,39,954308114,
5A27000569,11,954343629,
5A27000569,12,954343637,
5A27000569,13,954343702,
5A27000569,11,954554334,
5A27000569,12,954554339,
5A27000569,2,954554342,
5A27000569,2,954554376,
5A27000569,8,954628340,
5A27000569,8,954628351,
5A27000569,16,954628368,
5A27000569,2,954628395,
5A27000569,2,954628416,
5A27000569,2,954628420,
5A27000569,2,954628423,
5A27000569,2,954628426,
5A27000569,2,954628430,
5A27000569,2,954628432,
5A27000569,2,954628469,
5A27000569,2,954628480,
5A27000569,2,954628481,
5A27000569,2,954628487,
5A27000569,5,954628496,
5A27000569,2,954628503,
5A27000569,2,954628510,
5A27000569,3,954628517,
5A27000569,4,954628526,
5A27000569,4,954628527,
5A27000569,5,954628533,
5A27000569,19,954628608,
5A27000569,19,954628609,
5A27000569,4,954628890,
5A27000569,4,954628891,
5A27000569,3,954628894,
5A27000569,19,954630509,
5A27000569,19,954630510,
5A27000569,18,954630519,
5A27000569,11,954646432,
5A27000569,5,954646476,
5A27000569,5,954646482,
5A27000569,5,954646615,
5A27000569,19,954646618,
5A27000569,12,954647420,
5A27000569,3,954691317,
5A27000569,10,954734895,
5A27000569,10,954734896,
5A27000569,10,954734976,
5A27000569,10,954735070,
5A27000569,10,954735078,
5A27000569,10,954735086,
5A27000569,10,954735094,
5A27000569,10,954735105,
5A27000700,18,947588413,
5A27000700,19,947588471,
5A27000700,13,947588540,
5A27000700,2,947588544,
5A27000700,3,947588673,
5A27000700,4,947588808,
5A27000700,5,947588867,
5A27000700,3,947603897,
5A27000700,5,947604043,
5A27000700,10,947604198,
5A27000700,2,947604216,
5A27000700,6,947604366,
5A27000700,7,947604680,
5A27000700,10,947604698,
5A27000700,11,947604736,
5A27000700,6,947604762,
5A27000700,15,947604771,
5A27000700,16,947604905,
5A27000700,5,947604918,
5A27000700,16,947604924,
5A27000700,5,947604949,
5A27000700,5,947604950,
5A27000700,11,947608455,
5A27000700,11,947608456,
5A27000700,11,947608552,
5A27000700,11,947608556,
5A27000700,11,947608558,
5A27000700,11,947608559,
5A27000700,12,947608560,
5A27000700,10,947608570,
5A27000700,11,947608653,
5A27000700,11,947873110,
5A27000700,15,947873150,
5A27000700,11,947873281,
5A27000700,10,947873562,
5A27000700,10,947873563,
5A27000700,10,947875425,
5A27000700,10,947885820,
5A27000700,10,947885821,
5A27000700,11,947885899,
5A27000700,14,947886074,
5A27000700,13,947886077,
5A27000700,2,947886152,
5A27000700,3,947886295,
5A27000700,4,947886433,
5A27000700,5,947886489,
5A27000700,6,947886604,
5A27000700,8,947886910,
5A27000700,9,947886999,
5A27000700,10,947887083,
5A27000700,10,947887088,
5A27000700,13,947887169,
5A27000700,14,947887242,
5A27000700,14,947887243,
5A27000700,13,947887251,
5A27000700,14,947887294,
5A27000700,15,947887371,
5A27000700,15,947887715,
5A27000700,16,947887817,
5A27000700,11,947887840,
5A27000700,11,947887841,
5A27000700,12,947888117,
5A27000700,13,947888181,
5A27000700,14,947888255,
5A27000700,14,947888281,
5A27000700,15,947888344,
5A27000700,17,947888362,
5A27000700,18,947888432,
5A27000700,19,947888501,
5A27000700,58,947888570,
