"4","-1","3","Sat Dec 22 22:44:10 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:45:27 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:46:29 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:48:07 GMT+03:00 2018","Bali"
"1","6","1","Sat Dec 22 22:48:39 GMT+03:00 2018","null"
"2","754","1","Sat Dec 22 22:48:39 GMT+03:00 2018","null"
"3","236","1","Sat Dec 22 22:48:39 GMT+03:00 2018","null"
"1","6","4","Sat Dec 22 22:48:39 GMT+03:00 2018","null"
"2","754","1","Sat Dec 22 22:48:39 GMT+03:00 2018","null"
"4","6","2","Sat Dec 22 22:48:39 GMT+03:00 2018","Bali"
"3","1172","1","Sat Dec 22 22:48:40 GMT+03:00 2018","null"
"2","755","1","Sat Dec 22 22:48:42 GMT+03:00 2018","null"
"3","237","1","Sat Dec 22 22:48:42 GMT+03:00 2018","null"
"2","755","1","Sat Dec 22 22:48:42 GMT+03:00 2018","null"
"3","1173","1","Sat Dec 22 22:48:43 GMT+03:00 2018","null"
"2","754","2","Sat Dec 22 22:48:44 GMT+03:00 2018","null"
"2","756","1","Sat Dec 22 22:48:44 GMT+03:00 2018","null"
"3","238","1","Sat Dec 22 22:48:44 GMT+03:00 2018","null"
"2","756","1","Sat Dec 22 22:48:44 GMT+03:00 2018","null"
"3","1178","1","Sat Dec 22 22:48:45 GMT+03:00 2018","null"
"2","755","2","Sat Dec 22 22:48:46 GMT+03:00 2018","null"
"2","757","1","Sat Dec 22 22:48:46 GMT+03:00 2018","null"
"3","236","1","Sat Dec 22 22:48:46 GMT+03:00 2018","null"
"2","757","1","Sat Dec 22 22:48:46 GMT+03:00 2018","null"
"3","1172","1","Sat Dec 22 22:48:46 GMT+03:00 2018","null"
"2","756","2","Sat Dec 22 22:48:47 GMT+03:00 2018","null"
"2","757","2","Sat Dec 22 22:48:49 GMT+03:00 2018","null"
"2","758","1","Sat Dec 22 22:48:53 GMT+03:00 2018","null"
"3","237","1","Sat Dec 22 22:48:53 GMT+03:00 2018","null"
"2","758","1","Sat Dec 22 22:48:53 GMT+03:00 2018","null"
"3","1177","1","Sat Dec 22 22:48:53 GMT+03:00 2018","null"
"2","759","1","Sat Dec 22 22:48:54 GMT+03:00 2018","null"
"3","238","1","Sat Dec 22 22:48:54 GMT+03:00 2018","null"
"2","759","1","Sat Dec 22 22:48:54 GMT+03:00 2018","null"
"3","1180","1","Sat Dec 22 22:48:54 GMT+03:00 2018","null"
"2","758","2","Sat Dec 22 22:48:55 GMT+03:00 2018","null"
"2","760","1","Sat Dec 22 22:48:55 GMT+03:00 2018","null"
"3","236","1","Sat Dec 22 22:48:55 GMT+03:00 2018","null"
"2","760","1","Sat Dec 22 22:48:55 GMT+03:00 2018","null"
"3","1172","1","Sat Dec 22 22:48:56 GMT+03:00 2018","null"
"2","759","2","Sat Dec 22 22:48:57 GMT+03:00 2018","null"
"2","761","1","Sat Dec 22 22:48:57 GMT+03:00 2018","null"
"3","237","1","Sat Dec 22 22:48:57 GMT+03:00 2018","null"
"2","761","1","Sat Dec 22 22:48:57 GMT+03:00 2018","null"
"3","1175","1","Sat Dec 22 22:48:58 GMT+03:00 2018","null"
"2","760","2","Sat Dec 22 22:48:59 GMT+03:00 2018","null"
"2","761","2","Sat Dec 22 22:49:00 GMT+03:00 2018","null"
"2","762","1","Sat Dec 22 22:49:04 GMT+03:00 2018","null"
"3","238","1","Sat Dec 22 22:49:04 GMT+03:00 2018","null"
"2","762","1","Sat Dec 22 22:49:04 GMT+03:00 2018","null"
"3","1178","1","Sat Dec 22 22:49:05 GMT+03:00 2018","null"
"4","6","2","Sat Dec 22 22:49:08 GMT+03:00 2018","Bali"
"1","6","3","Sat Dec 22 22:49:09 GMT+03:00 2018","null"
"1","6","2","Sat Dec 22 22:49:09 GMT+03:00 2018","null"
"4","-1","3","Sat Dec 22 22:50:15 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:51:17 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:52:19 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:53:20 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:54:23 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:55:25 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:56:27 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:57:30 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 22:59:07 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:00:09 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:01:47 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:02:49 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:04:27 GMT+03:00 2018","Bali"
"4","0","1","Sat Dec 22 23:05:52 GMT+03:00 2018","story-catalogue"
"4","0","1","Sat Dec 22 23:05:55 GMT+03:00 2018","story-catalogue"
"4","0","1","Sat Dec 22 23:05:55 GMT+03:00 2018","story-catalogue"
"4","0","1","Sat Dec 22 23:05:55 GMT+03:00 2018","story-catalogue"
"1","6","1","Sat Dec 22 23:06:40 GMT+03:00 2018","null"
"1","6","4","Sat Dec 22 23:06:40 GMT+03:00 2018","null"
"1","6","3","Sat Dec 22 23:06:43 GMT+03:00 2018","null"
"1","6","2","Sat Dec 22 23:06:43 GMT+03:00 2018","null"
"1","6","1","Sat Dec 22 23:07:39 GMT+03:00 2018","null"
"1","6","4","Sat Dec 22 23:07:39 GMT+03:00 2018","null"
"1","6","3","Sat Dec 22 23:07:42 GMT+03:00 2018","null"
"1","6","2","Sat Dec 22 23:07:42 GMT+03:00 2018","null"
"4","-1","3","Sat Dec 22 23:08:47 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:10:29 GMT+03:00 2018","Bali"
"2","762","2","Sat Dec 22 23:10:35 GMT+03:00 2018","null"
"4","-1","3","Sat Dec 22 23:11:53 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:14:30 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:16:50 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:17:56 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:19:02 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:20:04 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:21:05 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:22:07 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:23:21 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:24:22 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:26:01 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:27:04 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:28:41 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:29:43 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:31:21 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:32:23 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:34:01 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:35:03 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:36:50 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:37:51 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:39:30 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:40:32 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:42:10 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:43:12 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:44:14 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:45:27 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:46:29 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:48:07 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:49:08 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:50:47 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:51:49 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:53:27 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:54:29 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:55:31 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:56:50 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:57:51 GMT+03:00 2018","Bali"
"4","-1","3","Sat Dec 22 23:58:53 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:00:01 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:01:02 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:02:40 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:03:42 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:05:20 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:06:21 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:08:00 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:09:01 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:10:40 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:11:42 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:13:20 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:14:21 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:15:24 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:16:50 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:17:52 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:18:54 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:20:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:21:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:22:11 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:23:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:24:29 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:26:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:27:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:28:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:29:49 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:31:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:32:29 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:34:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:35:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:36:50 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:37:52 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:39:30 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:40:31 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:42:10 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:43:13 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:44:14 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:45:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:46:50 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:48:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:49:10 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:51:17 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:52:20 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:53:57 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:55:00 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:56:02 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:57:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:58:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 00:59:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:00:49 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:02:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:03:29 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:05:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:06:10 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:07:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:08:50 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:10:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:11:29 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:13:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:14:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:15:13 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:17:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:18:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:19:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:21:09 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 01:22:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:47:56 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:49:16 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:54:22 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:55:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:57:03 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 09:58:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:01:08 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:02:17 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:03:19 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:04:20 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:05:22 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:06:26 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:08:02 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 10:09:04 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 22:55:13 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 22:56:33 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 22:57:35 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 22:59:13 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:00:16 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:01:53 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:02:55 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:03:56 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:05:27 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:06:28 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:08:07 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:09:08 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:10:47 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:11:48 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:12:55 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:14:00 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:18:08 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:19:56 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:23:22 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:24:42 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:25:49 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:27:22 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:28:25 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:30:02 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:31:06 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:32:42 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:33:50 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:35:22 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:36:45 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:38:02 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:39:05 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:41:05 GMT+03:00 2018","Bali"
"4","1","1","Sun Dec 23 23:41:35 GMT+03:00 2018","TreasureHunt"
"4","-1","3","Sun Dec 23 23:53:44 GMT+03:00 2018","Bali"
"4","-1","3","Sun Dec 23 23:55:04 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:02:10 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:02:10 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:07:10 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:07:10 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:07:10 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:18:11 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:18:11 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:18:11 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:29:12 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:29:12 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:29:12 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:46:17 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:46:17 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:46:17 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:48:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 00:48:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:08:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:08:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:08:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:08:18 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:24:19 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:24:19 GMT+03:00 2018","Bali"
"4","-1","3","Mon Dec 24 01:24:19 GMT+03:00 2018","Bali"
"4","-1","3","Wed Jan 02 13:44:17 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 13:45:18 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 13:48:19 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 13:48:19 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 13:53:22 GMT+03:00 2019","Bali"
"4","1","1","Wed Jan 02 21:44:28 GMT+03:00 2019","Cross The Bridge"
"4","1","1","Wed Jan 02 21:45:15 GMT+03:00 2019","Kung Fu Alpha"
"4","1","1","Wed Jan 02 21:45:55 GMT+03:00 2019","Kung Fu Alpha"
"4","2","1","Wed Jan 02 21:46:42 GMT+03:00 2019","Kung Fu Alpha"
"4","-1","3","Wed Jan 02 21:50:33 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 21:51:53 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 21:52:53 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 21:54:33 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 21:55:35 GMT+03:00 2019","Bali"
"4","-1","3","Wed Jan 02 21:57:57 GMT+03:00 2019","Bali"
