tablet_serial,storybook_id,start_time,end_time
5A22001065,303,947529815,
5A22001065,406,947529914,
5A22001065,303,947529978,
5A22001065,303,947530169,
5A22001065,304,947530190,
5A22001065,307,947530236,
5A22001065,901,947530301,
5A22001065,102,947530941,
5A22001065,310,947531087,
5A22001065,311,947531250,
5A22001065,107,947531760,
5A22001065,g,947532129,
5A22001065,107,947545972,
5A22001065,107,947546014,
5A22001065,106,947546018,
5A22001065,204,947546055,
5A22001065,211,947546109,
5A22001065,305,947546118,
5A22001065,303,947546129,
5A22001065,305,947546130,
5A22001065,104,947546144,
5A22001065,107,947546503,
5A22001065,108,947546597,
5A22001065,105,947546922,
5A22001065,101,947546936,
5A22001065,h,947546976,
5A22001065,906,947547031,
5A22001065,204,947547048,
5A22001065,206,947547048,
5A22001065,406,947547060,
5A22001065,302,947547091,
5A22001065,303,947547126,
5A22001065,406,947547186,
5A22001065,207,947547198,
5A22001065,104,947547349,
5A22001065,305,947693481,
5A22001065,308,947693541,
5A22001065,501,947693566,
5A22001065,105,947696647,
5A23001417,a,1196572661,
5A23001417,203,1196572706,
5A23001417,302,1196572777,
5A23001417,301,1196572820,
5A23001417,402,1196572865,
5A23001417,401,1196572966,
5A23001417,902,1196572976,
5A23001417,404,1196572999,
5A23001417,a,1196573027,
5A23001417,a,1196731013,
5A23001417,911,1196731084,
5A23001417,915,1196731371,
5A23001417,914,1196731628,
5A23001417,404,1196731652,
5A23001417,920,1196731795,
5A23001417,901,1196731812,
5A23001417,j,1196734394,
5A23001417,m,1196734402,
5A23001417,914,1196734470,
5A23001417,915,1196734481,
5A23001417,503,1196734626,
5A23001417,503,1196734651,
5A23001417,917,1196735023,
5A23001417,505,1196735104,
5A23001417,505,1196735217,
5A23001417,916,1196735243,
5A23001417,404,1196738719,
5A23001417,401,1196738858,
5A23001417,404,1196738865,
5A23001417,406,1196738906,
5A23001417,407,1196739094,
5A23001417,a,1196747485,
5A23001417,b,1196747519,
5A23001417,ch,1196747548,
5A23001417,d,1196747598,
5A23001417,105,1196747683,
5A23001417,105,1196747689,
5A23001417,105,1196747693,
5A23001417,105,1196747696,
5A23001417,105,1196747699,
5A23001417,105,1196747702,
5A23001417,104,1196747706,
5A23001417,e,1196747714,
5A23001417,h,1196747803,
5A23001417,f,1196747866,
5A23001417,g,1196747898,
5A23001417,h,1196748005,
5A23001417,i,1196748017,
5A23001417,j,1196748063,
5A23001417,k,1196748104,
5A23001417,102,1196748155,
5A23001417,l,1196748162,
5A23001417,m,1196748255,
5A23001417,n,1196748313,
5A23001417,o,1196748481,
5A23001417,402,1196749598,
5A23001417,504,1196749966,
5A23001417,211,1196835032,
5A23001417,501,1196835095,
5A23001417,306,1196835113,
5A23001417,506,1196835189,
5A23001417,a,1196835567,
5A23001417,103,1196835597,
5A23001417,505,1196835636,
5A23001417,506,1196835647,
5A23001417,909,1196836087,
5A23001417,301,1196903023,
5A23001417,305,1196903116,
5A23001417,311,1196903237,
5A23001417,109,1196903281,
5A23001417,113,1196903352,
5A23001417,118,1196903372,
5A23001417,406,1196903429,
5A23001417,404,1196903525,
5A23001417,404,1196903647,
5A23001417,f,1196903663,
5A23001417,206,1196903694,
5A23001417,211,1196903784,
5A23001417,210,1196903873,
5A23001417,201,1196903897,
5A23001417,401,1196904601,
5A23001417,402,1196904667,
5A23001417,301,1196916436,
5A23001417,302,1196916590,
5A23001417,302,1196916646,
5A23001417,402,1196916674,
5A23001417,403,1196916734,
5A23001417,404,1196916750,
5A23001417,404,1196916797,
5A23001417,d,1196918050,
5A23001417,ch,1196921804,
5A23001417,304,1196922018,
5A23001417,402,1196922193,
5A23001417,402,1196922335,
5A23001417,b,1196922444,
5A23001417,303,1196922479,
5A23001417,303,1196922562,
5A23001417,905,1196922651,
5A23001417,904,1196922874,
5A23001417,a,1196996234,
5A23001417,b,1196996276,
5A23001417,ch,1196996323,
5A23001417,ch,1196996365,
5A23001417,d,1196996380,
5A23001417,e,1196996412,
5A23001417,e,1196996437,
5A23001417,f,1196996442,
5A23001417,g,1196996483,
5A23001417,h,1196996527,
5A23001417,i,1196996579,
5A23001417,j,1196996628,
5A23001417,k,1196996659,
5A23001417,l,1196996703,
5A23001417,m,1196996740,
5A23001417,n,1196996763,
5A23001417,o,1196996791,
5A23001417,p,1196996824,
5A23001417,r,1196996856,
5A23001417,s,1196996890,
5A23001417,t,1196996915,
5A23001417,u,1196996945,
5A23001417,v,1196996981,
5A23001417,w,1196997003,
5A23001417,y,1196997075,
5A23001417,z,1196997101,
5A23001417,sh,1196997131,
5A23001417,ng1,1196997159,
5A23001417,ng,1196997192,
5A23001417,ny,1196997225,
5A23001417,th,1196997251,
5A23001417,gh,1196997286,
5A23001417,dh,1196997320,
5A23001417,gh,1196997384,
5A23001417,402,1197007091,
5A23001417,907,1197007268,
5A23001547,106,947680190,
5A23001547,911,947680256,
5A23001547,912,947680659,
5A23001547,913,947680718,
5A23001547,501,947680759,
5A23001547,ny,947685493,
5A23001547,103,947746258,
5A23001547,913,947762608,
5A23001547,923,947762640,
5A23001547,107,947769404,
5A23001547,106,947769404,
5A23001547,ny,947769413,
5A23001547,901,947769494,
5A23001547,201,948203610,
5A23001547,211,948203618,
5A23001547,304,948203626,
5A23001547,211,948203633,
5A23001547,210,948203708,
5A23001547,911,948203780,
5A23001547,910,948204152,
5A23001547,912,948204216,
5A23001547,914,948204226,
5A23001547,503,948204234,
5A23001547,506,948204477,
5A23001547,302,948204501,
5A23001547,504,948204548,
5A23001547,919,948204685,
5A23001547,307,948205002,
5A23001547,918,948205019,
5A23001547,908,948205040,
5A23001547,904,948287909,
5A23001547,920,948288085,
5A23001547,919,948288152,
5A23001547,922,948288162,
5A23001547,909,948288353,
5A23001547,906,948288689,
5A23001547,903,948289008,
5A23001547,902,948289049,
5A23001547,402,948289092,
5A23001547,401,948289183,
5A23002430,105,946781935,
5A23002430,201,946781971,
5A23002430,309,946781999,
5A23002430,209,946782064,
5A23002430,ch,946782096,
5A23002430,101,946782108,
5A23002430,506,946782220,
5A23002430,502,946782454,
5A23002430,402,946870402,
5A23002430,105,946965564,
5A23002430,403,946965598,
5A23002430,402,946965706,
5A23002430,406,946965773,
5A23002430,306,946965800,
5A23002430,304,946965867,
5A23002430,211,946965884,
5A23002430,501,946965906,
5A23002430,502,946966059,
5A23002430,903,946966213,
5A23002430,907,946966241,
5A23002430,305,946966256,
5A23002430,307,946966315,
5A23002430,506,946966350,
5A23002430,909,946966475,
5A23002430,207,946966950,
5A23002430,207,946969542,
5A23002430,107,946969572,
5A23002430,302,946970165,
5A23002430,206,946970179,
5A23002430,201,946970193,
5A23002430,202,946970204,
5A23002430,308,946970217,
5A23002430,402,946970228,
5A23002430,401,946970236,
5A23002430,404,946970310,
5A23002430,918,946970361,
5A23002430,501,946970372,
5A23002430,913,946970388,
5A23002430,501,946970484,
5A23002430,919,946970492,
5A23002430,309,946970570,
5A23002430,102,947290556,
5A23002430,105,947524125,
5A23002430,106,947524236,
5A23002430,304,947727463,
5A23002589,115,1520354650,
5A23002589,302,1520354665,
5A23002589,504,1520443130,
5A23002589,506,1520443377,
5A23002589,506,1520443393,
5A23002589,506,1520443488,
5A23002615,a,947466342,
5A23002615,b,947466511,
5A23002615,105,947604042,
5A23002615,a,947604141,
5A23002615,b,947604168,
5A23002615,w,947604226,
5A23002615,105,947604254,
5A23002615,f,947604288,
5A23002615,w,947604301,
5A23002615,105,947604308,
5A23002615,w,947604316,
5A23002615,105,947604323,
5A23002615,206,947852025,
5A23002615,502,947852133,
5A23002615,406,947852875,
5A23002615,406,947852888,
5A23002615,e,947860942,
5A23002615,a,947860978,
5A23002615,ch,947861067,
5A23002615,402,947863458,
5A23002615,306,947863469,
5A23002615,gh,947922663,
5A23002615,gh,947922713,
5A23002615,106,947922735,
5A23002615,501,947922852,
5A23002615,501,947922879,
5A23002615,ng,947922921,
5A23002615,ng1,947922932,
5A23002615,501,947922944,
5A23002615,401,947922968,
5A23002615,307,947923198,
5A23002615,307,947923392,
5A23002615,309,947923406,
5A23002615,106,947923533,
5A23002615,b,947923814,
5A23002615,b,947923825,
5A23002615,106,947924068,
5A23002615,102,947924175,
5A23002615,f,947924230,
5A23002615,h,947924296,
5A23002615,g,947924302,
5A23002615,102,947924711,
5A23002615,101,947924738,
5A23002615,g,947924766,
5A23002615,106,947925260,
5A23002615,w,947925276,
5A23002615,106,947925365,
5A23002615,a,947948190,
5A23002615,b,947948217,
5A23002615,g,947948249,
5A23002615,f,947948271,
5A23002615,d,947948294,
5A23002615,ch,947948318,
5A23002615,305,947948367,
5A23002615,202,947948432,
5A23002615,207,947948468,
5A23002753,303,1520234287,
5A23002791,104,946726257,
5A23002791,a,946726270,
5A23002791,209,946726296,
5A23002791,101,946726369,
5A23002791,g,946726413,
5A23002791,f,946804083,
5A23002888,b,946760659,
5A23002888,201,946760688,
5A23002888,a,946760725,
5A23002888,103,946760753,
5A23002888,401,946779726,
5A23002888,402,946779853,
5A23002888,403,946780059,
5A23002888,905,946780197,
5A23002888,404,946780228,
5A23002888,406,946780436,
5A23002888,407,946780539,
5A23002888,501,946780677,
5A23002888,502,946780912,
5A23002888,503,946781115,
5A23002888,504,946781502,
5A23002888,301,946781643,
5A23002888,505,946781651,
5A23002888,506,946781792,
5A23002888,506,946838880,
5A23002888,505,946839257,
5A23002888,504,946839391,
5A23002888,303,946860017,
5A23002888,dh,946860041,
5A23002888,gh,946860073,
5A23002888,th,946860103,
5A23002888,ny,946860137,
5A23002888,ng,946860183,
5A23002888,ng1,946860261,
5A23002888,sh,946860300,
5A23002888,y,946862488,
5A23002888,w,946862568,
5A23002888,v,946862615,
5A23002888,u,946862656,
5A23002888,t,946862688,
5A23002888,206,946862930,
5A23002888,923,946862990,
5A23002888,210,947692967,
5A23002888,502,947693100,
5A23002888,506,947693452,
5A23002888,308,947693885,
5A23002888,305,947693903,
5A23002888,311,947693984,
5A23002888,208,947694017,
5A23002888,209,947694064,
5A23002888,210,947694075,
5A23002888,118,947694149,
5A23002888,116,947694191,
5A23002888,106,947694260,
5A23002888,209,947694375,
5A23002888,201,947694446,
5A23002888,109,947694484,
5A23002888,108,947694514,
5A23002888,208,947694568,
5A23002888,112,947694592,
5A23002888,117,947694653,
5A23002888,113,947694694,
5A23002888,106,947694737,
5A23002888,102,947694755,
5A23002888,907,947694829,
5A23002888,401,947695000,
5A23002888,301,947695008,
5A23002888,401,947695046,
5A23002888,301,947775230,
5A23002888,406,947775292,
5A23002888,404,947775302,
5A23002888,406,947775436,
5A23002888,407,947775541,
5A23002888,401,947775681,
5A23002888,311,947775793,
5A23002888,111,947775869,
5A23002888,404,947857292,
5A23002888,l,947869548,
5A27000524,105,946823412,
5A27000524,106,946823460,
5A27000524,106,946823469,
5A27000524,106,946823479,
5A27000524,202,946823517,
5A27000524,306,946823566,
5A27000524,402,946823654,
5A27000524,307,946823725,
5A27000524,307,946823734,
5A27000524,ch,946823748,
5A27000524,d,946823781,
5A27000524,e,946823805,
5A27000524,106,946847527,
5A27000524,202,946847541,
5A27000524,204,946847556,
5A27000524,104,946847569,
5A27000524,103,946847578,
5A27000524,102,946847587,
5A27000524,101,946847598,
5A27000524,201,946847607,
5A27000524,205,946847616,
5A27000524,206,946847622,
5A27000524,205,946847634,
5A27000524,208,946847643,
5A27000524,306,946847653,
5A27000524,209,946847716,
5A27000524,303,946847763,
5A27000524,203,946847851,
5A27000524,106,946847883,
5A27000524,302,946847941,
5A27000524,919,946848017,
5A27000524,913,946848310,
5A27000524,906,946848675,
5A27000524,906,946848706,
5A27000524,904,946849032,
5A27000524,910,946849451,
5A27000524,912,946849475,
5A27000524,502,946849664,
5A27000524,406,946849828,
5A27000524,407,946849908,
5A27000524,404,946850022,
5A27000524,309,946850183,
5A27000524,310,946850252,
5A27000524,305,946850317,
5A27000524,307,946850388,
5A27000524,307,946850444,
5A27000524,308,946850490,
5A27000524,206,946850550,
5A27000524,207,946850619,
5A27000524,505,946865636,
5A27000524,504,946865702,
5A27000524,505,946865717,
5A27000524,504,946865881,
5A27000524,503,946866108,
5A27000524,204,946868276,
5A27000524,204,946868338,
5A27000524,901,946920508,
5A27000524,902,946920990,
5A27000524,903,946921322,
5A27000524,904,946921912,
5A27000524,905,946921932,
5A27000524,103,946993960,
5A27000524,102,946993994,
5A27000524,211,946994041,
5A27000524,210,946994113,
5A27000524,209,946994162,
5A27000524,208,946994271,
5A27000524,207,946994338,
5A27000524,a,952179889,
5A27000524,203,952271225,
5A27000524,a,952271257,
5A27000524,b,952271297,
5A27000524,ch,952271321,
5A27000524,d,952271343,
5A27000524,e,952271372,
5A27000524,f,952271392,
5A27000524,g,952271416,
5A27000524,i,952271441,
5A27000524,j,952271466,
5A27000524,k,952271491,
5A27000524,l,952271515,
5A27000524,m,952271543,
5A27000524,103,952273818,
5A27000524,206,952273863,
5A27000524,106,952273957,
5A27000524,404,952274045,
5A27000524,306,952274184,
5A27000524,302,952274268,
5A27000524,401,952274342,
5A27000524,302,952274565,
5A27000524,n,952306013,
5A27000524,o,952306034,
5A27000524,p,952306055,
5A27000524,r,952306083,
5A27000524,s,952306108,
5A27000524,t,952306132,
5A27000524,u,952306159,
5A27000524,v,952306195,
5A27000524,w,952306220,
5A27000524,y,952306248,
5A27000524,sh,952306281,
5A27000524,z,952306315,
5A27000524,ng1,952306342,
5A27000524,ng,952306363,
5A27000524,ny,952306421,
5A27000524,sh,952306474,
5A27000524,104,952306500,
5A27000524,111,952354465,
5A27000524,110,952354523,
5A27000524,206,952354557,
5A27000524,506,952354606,
5A27000524,907,952354955,
5A27000524,913,952356506,
5A27000524,911,952356586,
5A27000524,910,952356652,
5A27000524,501,952407216,
5A27000524,919,952407243,
5A27000524,915,952407287,
5A27000524,912,952407341,
5A27000524,301,952407366,
5A27000524,207,952407399,
5A27000524,407,952407462,
5A27000524,919,952407479,
5A27000524,302,952424399,
5A27000524,904,952424481,
5A27000524,908,952424541,
5A27000524,912,952424613,
5A27000524,909,952424669,
5A27000524,912,952424746,
5A27000524,911,952424761,
5A27000524,301,952424832,
5A27000524,103,952427237,
5A27000524,f,952427534,
5A27000524,a,952427544,
5A27000524,b,952427578,
5A27000524,ch,952427609,
5A27000524,304,952427642,
5A27000524,401,952427765,
5A27000524,dh,952492313,
5A27000524,gh,952492345,
5A27000524,th,952492369,
5A27000524,ny,952492397,
5A27000524,ng,952492420,
5A27000524,406,952492449,
5A27000524,407,952492555,
5A27000524,502,952492727,
5A27000524,502,952492924,
5A27000524,502,952492935,
5A27000524,502,952492949,
5A27000524,502,952492955,
5A27000524,502,952492961,
5A27000524,502,952492966,
5A27000524,502,952492971,
5A27000524,502,952492981,
5A27000561,106,1520254304,
5A27000561,203,1520254366,
5A27000561,206,1520254432,
5A27000561,103,1520254498,
5A27000561,101,1520254538,
5A27000561,113,1520254587,
5A27000561,306,1520254605,
5A27000561,501,1520254679,
5A27000561,502,1520254859,
5A27000561,904,1520255007,
5A27000561,504,1520255023,
5A27000561,505,1520255131,
5A27000561,506,1520255254,
5A27000561,111,1520255496,
5A27000561,208,1520255520,
5A27000561,902,1520255544,
5A27000561,501,1520741417,
5A27000561,504,1520741666,
5A27000561,506,1520741817,
5A27000561,504,1520742104,
5A27000561,403,1520742213,
5A27000569,207,949806513,
5A27000569,106,949890052,
5A27000569,908,949890143,
5A27000569,917,949890185,
5A27000569,914,949890789,
5A27000569,920,949890813,
5A27000569,906,950413473,
5A27000569,915,950413491,
5A27000685,908,946994182,
5A27000685,102,947092710,
5A27000685,907,947108539,
5A27000685,904,947108546,
5A27000685,909,947108905,
5A27000685,117,947109010,
5A27000685,114,947109123,
5A27000685,201,947109157,
5A27000753,404,948136569,
5A27000753,903,948136733,
5A27000753,903,948136805,
5A27000753,903,948136963,
5A27000753,207,948146388,
5A27000753,105,948427995,
5A27000753,920,948430593,
5A27000753,402,948430599,
5A27000753,305,948430698,
5A27000753,a,948507648,
5A27000753,107,948507676,
5A27000753,923,948507693,
5A27000753,915,948515832,
5A27000753,915,948515842,
5A27000753,305,948515900,
5A27000753,502,948516014,
5A27000753,503,948516206,
5A27000753,a,948516530,
5A27000753,301,948562694,
5A27000864,903,1520325096,
5A27000864,104,1520342205,
5A27000864,905,1520342308,
5A27000864,107,1520522363,
5A27000864,105,1520523657,
5A27000864,305,1520526231,
5A27000864,301,1520526375,
5A27000864,206,1520526487,
5A27000864,211,1520526582,
5A27000864,th,1520526601,
5A27000864,304,1520526627,
5A27000864,309,1520528079,
5A27000864,501,1520528157,
5A27000864,305,1520530410,
5A27000864,305,1520530664,
5A27000864,205,1520530731,
5A27000864,903,1520531010,
5A27000864,406,1520531080,
5A27000864,401,1520531192,
5A27000864,309,1520531348,
5A27000864,101,1520537109,
5A27000864,203,1520537213,
5A27000864,914,1520621442,
5A27000864,311,1520621481,
5A27000864,309,1520621498,
5A27000864,903,1520622137,
5A27000864,105,1520623558,
5A27000864,110,1520623701,
5A27000864,112,1520623740,
5A27000864,113,1520623865,
5A27000864,j,1520623919,
5A27000864,206,1520623985,
5A27000864,th,1520624002,
5A27000864,206,1520624032,
5A27000864,206,1520624037,
5A27001127,307,1520262478,
5A27001127,904,1520262527,
5A27001127,306,1520262535,
5A27001127,407,1520262554,
5A27001127,407,1520262555,
5A27001127,902,1520871469,
5A27001133,102,1520343951,
5A27001133,105,1520343983,
5A27001218,401,947546805,
5A27001218,112,947547065,
5A27001218,116,947547087,
5A27001218,th,947547131,
5A27001307,404,947436765,
5A27001307,102,948053266,
5A27001307,101,948053302,
5A27001307,204,948053793,
5A27001307,105,948060597,
5A27001336,ch,947199123,
5A27001336,sh,947199150,
5A27001336,906,947210263,
5A27001336,309,947210323,
5A27001336,309,947210360,
5A27001336,502,947210476,
5A27001336,502,947210487,
5A27001336,301,947210531,
5A27001336,g,947382167,
5A27001336,b,947382209,
5A27001336,ch,947382360,
5A27001336,d,947382421,
5A27001336,e,947382455,
5A27001336,f,947382526,
5A27001336,g,947382550,
5A27001336,h,947382582,
5A27001336,j,947382620,
5A27001336,k,947382658,
5A27001336,i,947382688,
5A27001336,l,947382728,
5A27001336,m,947382761,
5A27001336,n,947382794,
5A27001336,sh,947382839,
5A27001336,o,947382887,
5A27001336,p,947382933,
5A27001336,r,947382955,
5A27001336,104,947383001,
5A27001336,201,947383044,
5A27001336,202,947383094,
5A27001336,e,947383838,
5A27001336,501,947383868,
5A27001336,401,947384153,
5A27001336,207,947384377,
5A27001336,d,947426995,
5A27001336,ch,947427041,
5A27001336,b,947427074,
5A27001336,a,947427126,
5A27001336,e,947427163,
5A27001336,206,947427189,
5A27001336,f,947427198,
5A27001336,g,947427233,
5A27001336,h,947427297,
5A27001336,i,947427331,
5A27001336,j,947427374,
5A27001336,k,947427406,
5A27001336,l,947427437,
5A27001336,m,947427468,
5A27001336,n,947427501,
5A27001336,p,947427543,
5A27001336,o,947427553,
5A27001336,203,947427593,
5A27001336,dh,947427799,
5A27001336,gh,947427832,
5A27001336,202,947428970,
5A27001336,201,947428971,
5A27001336,206,947428981,
5A27001336,401,947429046,
5A27001336,401,947429055,
5A27001336,303,947429204,
5A27001336,d,947466333,
5A27001336,d,947466356,
5A27001336,e,947466361,
5A27001336,g,947466381,
5A27001336,f,947466432,
5A27001336,h,947466457,
5A27001336,i,947466481,
5A27001336,j,947466546,
5A27001336,502,947466990,
5A27001336,504,947467318,
5A27001336,505,947467509,
5A27001336,406,947467669,
5A27001336,n,947514992,
5A27001336,r,947515019,
5A27001336,t,947515045,
5A27001336,u,947515069,
5A27001336,v,947515094,
5A27001336,111,947515116,
5A27001336,109,947515150,
5A27001336,109,947515195,
5A27001336,110,947515206,
5A27001336,p,947515206,
5A27001336,sh,947515240,
5A27001336,105,947515308,
5A27001336,w,947553118,
5A27001336,102,947553185,
5A27001336,f,947774652,
5A27001336,907,947774705,
5A27001336,403,947774726,
5A27001336,311,947774744,
5A27001336,311,947774779,
5A27001336,201,947774823,
5A27001336,f,947774838,
5A27001336,311,947774887,
5A27001336,909,947774954,
5A27001336,506,947775028,
5A27001336,407,947775074,
5A27001336,504,947775095,
5A27001336,105,947806707,
5A27001425,106,946842929,
5A27001425,908,946843001,
5A27001425,903,1194221254,
5A27001425,407,1194221356,
5A27001425,407,1194221390,
5A27001425,402,1194221521,
5A27001425,401,1194221632,
5A27001425,202,1194221734,
5A27001425,107,1194221775,
5A27001434,918,950460775,
5A27001434,920,950460806,
5A27001434,919,950460827,
5A27001434,914,950460871,
5A27001434,301,950460888,
5A27001434,a,950469117,
5A27001434,b,950469154,
5A27001434,ch,950469179,
5A27001434,d,950469218,
5A27001434,e,950469248,
5A27001434,f,950469273,
5A27001434,g,950469309,
5A27001434,h,950469348,
5A27001434,i,950469379,
5A27001434,j,950469406,
5A27001434,k,950469442,
5A27001434,l,950469471,
5A27001434,m,950469502,
5A27001434,n,950469530,
5A27001434,104,950469558,
5A27001434,o,950469566,
5A27001434,p,950469608,
5A27001434,p,950469650,
5A27001434,r,950469660,
5A27001434,s,950469692,
5A27001434,t,950469720,
5A27001434,u,950469754,
5A27001434,v,950469798,
5A27001434,w,950469837,
5A27001434,y,950469865,
5A27001434,z,950469897,
5A27001434,sh,950469925,
5A27001434,ng1,950469964,
5A27001434,ng,950469991,
5A27001434,ny,950470023,
5A27001434,th,950470059,
5A27001434,gh,950470101,
5A27001434,dh,950470131,
5A27001434,g,950542479,
5A27001434,g,950542493,
5A27001434,101,950542501,
5A27001434,102,950542545,
5A27001434,103,950542601,
5A27001434,104,950542646,
5A27001434,105,950542759,
5A27001434,110,950542819,
5A27001434,106,950542830,
5A27001434,107,950542923,
5A27001434,109,950542962,
5A27001434,108,950542973,
5A27001434,109,950543009,
5A27001434,110,950543054,
5A27001434,111,950543155,
5A27001434,110,950543184,
5A27001434,111,950543229,
5A27001434,112,950543284,
5A27001434,113,950543350,
5A27001434,113,950543427,
5A27001434,114,950543492,
5A27001434,115,950543538,
5A27001434,116,950543598,
5A27001434,117,950543611,
5A27001434,118,950543697,
5A27001434,107,950808818,
5A27001434,ch,950808836,
5A27001434,204,950814277,
5A27001434,501,950814286,
5A27001434,501,950814372,
5A27001434,407,950814490,
5A27001434,302,950814648,
5A27001434,107,950814660,
5A27001434,e,950820533,
5A27001434,118,950820584,
5A27001434,902,950820634,
5A27001434,104,950823525,
5A27001434,406,950823746,
5A27001434,505,950823760,
5A27001434,506,950823774,
5A27001434,920,950823801,
5A27001434,902,950823936,
5A27001434,309,950823968,
5A27001434,201,950824117,
5A27001434,204,950824135,
5A27001434,b,950824212,
5A27001434,e,950824247,
5A27001434,f,950824274,
5A27001434,g,950824331,
5A27001434,b,950824358,
5A27001434,a,950824368,
5A27001434,k,950824401,
5A27001434,117,950824446,
5A27001434,306,950824494,
5A27001434,501,950824568,
5A27001434,209,950824769,
5A27001434,118,950824828,
5A27001434,204,950926578,
5A27001434,108,950926617,
5A27001434,e,950926628,
5A27001434,d,950926657,
5A27001434,ch,950926688,
5A27001434,t,950927097,
5A27001434,305,950934684,
5A27001434,a,950976069,
5A27001434,b,950976096,
5A27001434,ch,950976119,
5A27001434,d,950976145,
5A27001434,e,950976168,
5A27001434,f,950976206,
5A27001434,g,950976232,
5A27001434,h,950976260,
5A27001434,i,950976284,
5A27001434,j,950976312,
5A27001434,k,950976338,
5A27001434,204,950976361,
5A27001434,l,950976369,
5A27001434,m,950976394,
5A27001434,m,950976433,
5A27001434,n,950976439,
5A27001434,o,950976460,
5A27001434,p,950976482,
5A27001434,r,950976503,
5A27001434,s,950976526,
5A27001434,t,950976549,
5A27001434,u,950976577,
5A27001434,v,950976601,
5A27001434,w,950976626,
5A27001434,205,950976657,
5A27001434,ng,950976681,
5A27001434,y,950976688,
5A27001434,z,950976719,
5A27001434,sh,950976738,
5A27001434,ng1,950976777,
5A27001434,ny,950976811,
5A27001434,z,950976861,
5A27001434,th,951020958,
5A27001434,gh,951020986,
5A27001434,dh,951021030,
5A27001434,201,951021067,
5A27001434,202,951021194,
5A27001434,106,951371536,
5A27001434,105,951371552,
5A27001434,103,951371558,
5A27001434,102,951371578,
5A27001434,101,951371593,
5A27001434,207,951371628,
5A27001434,206,951371639,
5A27001434,205,951371655,
5A27001434,203,951371662,
5A27001434,204,951371667,
5A27001434,203,951371674,
5A27001434,202,951371683,
5A27001434,201,951371693,
5A27001434,g,951371705,
5A27001434,106,951371748,
5A27001434,105,951371794,
5A27001434,103,951371814,
5A27001434,104,951371845,
5A27001434,102,951371901,
5A27001434,101,951371930,
5A27001434,207,951371965,
5A27001434,206,951372003,
5A27001434,205,951372061,
5A27001434,204,951372101,
5A27001434,203,951372140,
5A27001434,202,951372186,
5A27001434,201,951372221,
5A27001434,b,951372254,
5A27001434,a,951372275,
5A27001434,101,951401169,
5A27001434,106,951401230,
5A27001434,102,951401235,
5A27001434,106,951401272,
5A27001434,103,951401279,
5A27001434,104,951401314,
5A27001434,105,951401382,
5A27001434,106,951401422,
5A27001434,107,951401474,
5A27001434,201,951401518,
5A27001434,108,951401531,
5A27001434,109,951401574,
5A27001434,110,951401604,
5A27001434,111,951401640,
5A27001434,112,951401706,
5A27001434,112,951401732,
5A27001434,113,951401774,
5A27001434,114,951401808,
5A27001434,114,951401817,
5A27001434,113,951401820,
5A27001434,114,951401829,
5A27001434,115,951401870,
5A27001434,115,951401877,
5A27001434,118,951401886,
5A27001434,118,951401889,
5A27001434,115,951401895,
5A27001434,118,951401928,
5A27001434,501,951401966,
5A27001436,206,946906033,
5A27001436,406,946906106,
5A27001436,501,946906193,
5A27001436,506,946906211,
5A27001436,301,946906476,
5A27001436,307,946906540,
