tablet_serial,storybook_id,start_time,end_time
5A22001152,909,947069965,
5A22001152,910,947070260,
5A22001152,301,947070713,
5A22001152,911,947070728,
5A22001152,106,947071586,
5A22001152,102,947074215,
5A22001152,204,947139101,
5A22001152,101,947139109,
5A22001152,921,947139161,
5A22001152,303,947139204,
5A22001152,404,947139213,
5A22001152,407,947139334,
5A22001152,406,947139469,
5A22001152,922,947139483,
5A22001152,923,947139499,
5A22001152,923,947139543,
5A22001152,407,947139546,
5A22001152,g,947140879,
5A22001152,201,947141277,
5A22001152,105,947141287,
5A22001152,206,947141763,
5A22001152,204,947141763,
5A22001152,406,947141807,
5A22001152,105,947141832,
5A22001152,401,947141849,
5A22001152,915,947141897,
5A22001152,917,947141988,
5A22001152,905,947142024,
5A22001152,401,947142055,
5A22001152,919,947142120,
5A22001152,305,947143738,
5A22001152,307,947143750,
5A22001152,206,947144106,
5A22001152,205,947144166,
5A22001152,311,947144193,
5A22001152,402,947144218,
5A22001152,309,947144225,
5A22001152,908,947144279,
5A22001152,407,947144290,
5A22001152,503,947144312,
5A22001152,903,947144621,
5A22001152,902,947145229,
5A22001152,g,947145254,
5A22001152,402,947146025,
5A22001152,404,947146128,
5A22001152,406,947146254,
5A22001152,403,947146418,
5A22001152,406,947146696,
5A22001152,906,947146802,
5A22001152,907,947146872,
5A22001152,107,947147647,
5A22001152,e,947152093,
5A22001152,204,947152172,
5A22001152,211,947152228,
5A22001152,102,947152323,
5A22001152,208,947152372,
5A22001152,502,947152421,
5A22001152,a,947153929,
5A22001152,209,947153991,
5A22001152,205,947154070,
5A22001152,206,947154144,
5A22001152,204,947154221,
5A22001152,203,947154280,
5A22001152,202,947154337,
5A22001152,201,947154393,
5A22001152,107,947154433,
5A22001152,108,947154489,
5A22001152,107,947154531,
5A22001152,108,947154537,
5A22001152,109,947154582,
5A22001152,110,947154623,
5A22001152,111,947154664,
5A22001152,112,947154728,
5A23001136,919,947122899,
5A23001136,901,947123033,
5A23001136,906,947123136,
5A23001136,909,947123373,
5A23001136,912,947123466,
5A23001136,912,947123474,
5A23001136,905,947128428,
5A23001136,906,947128440,
5A23001136,501,947128519,
5A23001136,909,947128648,
5A23001529,207,946773543,
5A23001529,304,946774870,
5A23001529,506,946780434,
5A23001529,506,946780440,
5A23001529,502,946780497,
5A23001529,106,946780687,
5A23001529,402,946780757,
5A23001529,406,946780887,
5A23001529,104,946791126,
5A23001529,403,946843492,
5A23001529,918,946854279,
5A23001529,917,946854327,
5A23001529,909,946854548,
5A23001529,910,946854552,
5A23001529,913,946854857,
5A23001529,915,946855169,
5A23001529,301,946855469,
5A23001529,916,946855480,
5A23001529,914,946855501,
5A23001529,904,946855517,
5A23001529,505,946858272,
5A23001529,505,946858279,
5A23001529,102,946858443,
5A23001529,117,946858484,
5A23001529,115,946858553,
5A23001529,101,946858598,
5A23001529,501,946858660,
5A23001529,504,946858876,
5A23001529,f,946945179,
5A23001529,g,946945190,
5A23001529,u,946945206,
5A23001529,105,946945222,
5A23001529,r,946962519,
5A23001529,t,946962558,
5A23001529,w,946962566,
5A23001529,ch,946962578,
5A23001529,l,946962609,
5A23001529,o,946962632,
5A23001529,r,946962640,
5A23001529,s,946962652,
5A23001529,t,946962662,
5A23001529,u,946962674,
5A23001529,l,946962688,
5A23001529,w,946962713,
5A23001529,y,946962739,
5A23001529,z,946962753,
5A23001529,ny,946962781,
5A23001529,dh,946962795,
5A23001529,gh,946962828,
5A23001529,dh,946963094,
5A23001529,103,946963100,
5A23001529,ny,946963112,
5A23001529,th,946963122,
5A23001529,gh,946963132,
5A23001529,dh,946963142,
5A23001529,101,946963300,
5A23001529,102,946963545,
5A23001529,103,946963768,
5A23001529,402,946973870,
5A23001529,402,946974461,
5A23001529,402,946974521,
5A23001529,404,946974568,
5A23001529,506,946974667,
5A23001529,505,947048126,
5A23001529,402,947048271,
5A23001529,302,947048431,
5A23001529,406,947048512,
5A23001529,305,947048514,
5A23001529,o,947048542,
5A23001529,p,947048569,
5A23001529,p,947048597,
5A23001529,r,947048646,
5A23001529,s,947048679,
5A23001529,t,947048717,
5A23001529,108,947048756,
5A23001529,u,947048765,
5A23001529,v,947048793,
5A23001529,w,947048817,
5A23001529,y,947048847,
5A23001529,z,947048881,
5A23001529,sh,947048906,
5A23001529,ng1,947048928,
5A23001529,ng1,947048965,
5A23001529,ny,947048972,
5A23001529,th,947049015,
5A23001529,th,947049045,
5A23001529,gh,947049050,
5A23001529,gh,947049081,
5A23001529,dh,947049085,
5A23001529,207,947049116,
5A23001529,a,947049131,
5A23001529,b,947049156,
5A23001529,ch,947049182,
5A23001529,d,947049205,
5A23001529,e,947049237,
5A23001529,207,947049263,
5A23001529,304,947198956,
5A23001529,209,947198969,
5A23001529,308,947199023,
5A23001529,502,947199097,
5A23001529,912,947199287,
5A23001529,918,947199622,
5A23001529,203,947202707,
5A23001529,506,947221883,
5A23001529,107,947222584,
5A23001529,311,947222609,
5A23001529,310,947222618,
5A23001529,311,947222744,
5A23001529,310,947222790,
5A23001529,503,947223226,
5A23001529,906,947228308,
5A23001529,501,947228393,
5A23001529,902,947228583,
5A23001529,918,947228616,
5A23001529,506,947229138,
5A23001529,923,947229412,
5A23001529,g,947229431,
5A23001529,306,947229475,
5A23001529,302,947229542,
5A23001529,106,947229608,
5A23001529,503,947229642,
5A23001529,503,947365716,
5A23001529,103,947366701,
5A23001529,107,947366798,
5A23001529,104,947366804,
5A23001529,104,947366889,
5A23001529,112,947366978,
5A23001529,916,947367068,
5A23001529,301,947367222,
5A23001529,307,947367281,
5A23001529,303,947367370,
5A23001529,201,947367472,
5A23001529,504,947367522,
5A23001547,309,947820442,
5A23001547,406,947820477,
5A23001547,407,947820578,
5A23001547,407,947820740,
5A23001547,407,947820783,
5A23001547,403,947820948,
5A23001547,403,947820982,
5A23001547,309,947820999,
5A23001547,401,947821084,
5A23001547,404,947821261,
5A23001547,901,947821391,
5A23001547,302,947821447,
5A23001547,406,947898838,
5A23001547,406,947898900,
5A23001547,910,947986413,
5A23001547,202,948075152,
5A23001547,310,948075186,
5A23001547,111,948075255,
5A23001547,204,948075295,
5A23001547,206,948075333,
5A23001547,901,948143710,
5A23002589,h,1525882896,
5A23002589,207,1525882926,
5A23002589,dh,1525882935,
5A23002589,gh,1525882963,
5A23002589,th,1525883018,
5A23002589,ny,1525883045,
5A23002589,ng,1525883104,
5A23002589,ng1,1525883137,
5A23002589,sh,1525883164,
5A23002589,z,1525883186,
5A23002589,y,1525883210,
5A23002589,w,1525883239,
5A23002589,103,1525883270,
5A23002589,v,1525883278,
5A23002589,u,1525883316,
5A23002589,t,1525883353,
5A23002589,s,1525883394,
5A23002589,r,1525883434,
5A23002589,p,1525883468,
5A23002589,o,1525883493,
5A23002589,n,1525883537,
5A23002589,m,1525883562,
5A23002589,l,1525883587,
5A23002589,k,1525883616,
5A23002589,j,1525883644,
5A23002589,i,1525883686,
5A23002589,h,1525883714,
5A23002589,g,1525883737,
5A23002589,f,1525883763,
5A23002589,e,1525883793,
5A23002589,d,1525883819,
5A23002589,ch,1525883854,
5A23002589,b,1525883878,
5A23002589,a,1525883912,
5A23002589,907,1525883944,
5A23002589,306,1525883974,
5A23002589,501,1525883982,
5A23002589,404,1525883992,
5A23002589,407,1525884119,
5A23002589,403,1525884275,
5A23002589,402,1525884504,
5A23002589,306,1525884796,
5A23002589,402,1525884837,
5A23002589,402,1525884854,
5A23002589,402,1525884873,
5A23002589,401,1525885112,
5A23002589,401,1525885194,
5A23002589,dh,1526151440,
5A23002589,gh,1526151463,
5A23002589,th,1526151497,
5A23002589,ny,1526151521,
5A23002589,ng,1526151554,
5A23002589,ng1,1526151579,
5A23002589,104,1526151600,
5A23002589,sh,1526151610,
5A23002589,z,1526151638,
5A23002589,y,1526151670,
5A23002589,w,1526151697,
5A23002589,v,1526151736,
5A23002589,u,1526151762,
5A23002589,t,1526151795,
5A23002589,s,1526151820,
5A23002589,r,1526151863,
5A23002589,r,1526151890,
5A23002589,p,1526151897,
5A23002589,o,1526151938,
5A23002589,n,1526151967,
5A23002589,m,1526151993,
5A23002589,l,1526152022,
5A23002589,k,1526152063,
5A23002589,j,1526152095,
5A23002589,i,1526152126,
5A23002589,h,1526152163,
5A23002589,103,1526152194,
5A23002589,g,1526152209,
5A23002589,f,1526152237,
5A23002589,e,1526152261,
5A23002589,d,1526152283,
5A23002589,ch,1526152312,
5A23002589,b,1526152336,
5A23002589,a,1526152372,
5A23002589,112,1526230832,
5A23002589,211,1526230906,
5A23002589,301,1526230996,
5A23002589,402,1526231055,
5A23002589,404,1526231258,
5A23002589,101,1526231274,
5A23002589,403,1526231297,
5A23002589,904,1526231466,
5A23002589,401,1526231491,
5A23002589,406,1526231645,
5A23002589,102,1526231778,
5A23002596,401,1487495110,
5A23002596,923,1487495302,
5A23002596,923,1487495346,
5A23002596,921,1487495353,
5A23002596,920,1487495431,
5A23002596,918,1487495486,
5A23002596,907,1487495551,
5A23002596,911,1487495602,
5A23002596,a,1487509531,
5A23002596,b,1487509557,
5A23002596,ch,1487509590,
5A23002596,d,1487509614,
5A23002596,e,1487509641,
5A23002596,f,1487509669,
5A23002596,g,1487509702,
5A23002596,h,1487509734,
5A23002596,g,1487509751,
5A23002596,l,1487509760,
5A23002596,h,1487509772,
5A23002596,i,1487509800,
5A23002596,j,1487509844,
5A23002596,k,1487509870,
5A23002596,105,1487509877,
5A23002596,j,1487509886,
5A23002596,k,1487509895,
5A23002596,k,1487509902,
5A23002596,l,1487509939,
5A23002596,107,1487509966,
5A23002596,m,1487509973,
5A23002596,n,1487510002,
5A23002596,o,1487510029,
5A23002596,p,1487510074,
5A23002596,107,1487510101,
5A23002596,208,1487514019,
5A23002596,209,1487514090,
5A23002596,401,1487514145,
5A23002596,404,1487514215,
5A23002596,406,1487514230,
5A23002596,d,1487514351,
5A23002596,306,1487514394,
5A23002596,916,1487514474,
5A23002596,912,1487514497,
5A23002596,913,1487514513,
5A23002596,913,1487514526,
5A23002596,a,1487552497,
5A23002596,201,1487552539,
5A23002596,b,1487552545,
5A23002596,ch,1487552578,
5A23002596,d,1487552602,
5A23002596,e,1487552629,
5A23002596,e,1487552671,
5A23002596,f,1487552685,
5A23002596,g,1487552713,
5A23002596,102,1487552757,
5A23002596,o,1487552764,
5A23002596,i,1487552798,
5A23002596,j,1487552834,
5A23002596,g,1487552875,
5A23002596,l,1487552897,
5A23002596,107,1487552932,
5A23002596,101,1487552989,
5A23002596,102,1487553029,
5A23002596,th,1487553071,
5A23002596,103,1487553130,
5A23002596,104,1487553187,
5A23002596,105,1487553312,
5A23002596,206,1487553381,
5A23002596,106,1487553388,
5A23002596,106,1487553463,
5A23002596,109,1487553477,
5A23002596,110,1487553513,
5A23002596,204,1487667998,
5A23002596,301,1487668058,
5A23002596,116,1487668803,
5A23002596,a,1487668810,
5A23002596,b,1487668864,
5A23002596,ch,1487668886,
5A23002596,d,1487668908,
5A23002596,e,1487668931,
5A23002596,f,1487668952,
5A23002596,g,1487668977,
5A23002596,h,1487669013,
5A23002596,i,1487669037,
5A23002596,j,1487669069,
5A23002596,k,1487669093,
5A23002596,l,1487669121,
5A23002596,m,1487669143,
5A23002596,n,1487669176,
5A23002596,o,1487669206,
5A23002596,p,1487669227,
5A23002596,r,1487669254,
5A23002596,s,1487669285,
5A23002596,t,1487669310,
5A23002596,u,1487669336,
5A23002596,z,1487669358,
5A23002596,v,1487669363,
5A23002596,w,1487669391,
5A23002596,y,1487669414,
5A23002596,z,1487669442,
5A23002596,sh,1487669473,
5A23002596,ng1,1487669523,
5A23002596,ng,1487669565,
5A23002596,ny,1487669621,
5A23002596,th,1487669694,
5A23002596,gh,1487669729,
5A23002596,gh,1487669753,
5A23002596,gh,1487669762,
5A23002596,dh,1487669768,
5A23002596,dh,1487669792,
5A23002596,307,1487768366,
5A23002596,306,1487768478,
5A23002596,207,1487768510,
5A23002596,305,1487768614,
5A23002596,116,1487768719,
5A23002596,dh,1487768818,
5A23002596,112,1487768875,
5A23002596,210,1487769143,
5A23002596,118,1487769151,
5A23002596,211,1487769211,
5A23002596,209,1487769290,
5A23002596,210,1487769380,
5A23002596,210,1487769397,
5A23002596,210,1487769417,
5A23002596,207,1487769553,
5A23002596,206,1487769558,
5A23002596,206,1487769574,
5A23002596,206,1487769580,
5A23002596,301,1487769870,
5A23002596,205,1487769991,
5A23002596,206,1487770042,
5A23002596,205,1487770061,
5A23002596,208,1487770126,
5A23002596,208,1487770180,
5A23002596,209,1487770242,
5A23002596,201,1487770300,
5A23002596,sh,1487770375,
5A23002596,ng,1487770428,
5A23002596,ny,1487770492,
5A23002596,th,1487770536,
5A23002596,gh,1487770619,
5A23002596,dh,1487770645,
5A23002596,g,1487770680,
5A23002596,r,1487770694,
5A23002596,p,1487770714,
5A23002596,p,1487770753,
5A23002596,112,1487770828,
5A23002596,107,1488095623,
5A23002596,307,1488095839,
5A23002596,307,1488095898,
5A23002596,208,1488095921,
5A23002596,208,1488095942,
5A23002596,208,1488096036,
5A23002596,307,1488096042,
5A23002596,208,1488096056,
5A23002596,a,1488096069,
5A23002596,205,1488096081,
5A23002596,301,1488096117,
5A23002596,401,1488096161,
5A23002596,404,1488096385,
5A23002596,207,1488096600,
5A23002596,207,1488096611,
5A23002596,406,1488096629,
5A23002596,406,1488096683,
5A23002596,901,1488096830,
5A23002596,902,1488096921,
5A23002596,903,1488097236,
5A23002596,904,1488097469,
5A23002596,905,1488097537,
5A23002596,906,1488097615,
5A23002596,907,1488097652,
5A23002596,908,1488097731,
5A23002596,909,1488097765,
5A23002596,909,1488097766,
5A23002596,917,1488097830,
5A23002596,910,1488097849,
5A23002596,911,1488098009,
5A23002596,e,1488114396,
5A23002596,b,1488114429,
5A23002596,ch,1488114463,
5A23002596,d,1488114501,
5A23002596,e,1488114549,
5A23002596,f,1488114606,
5A23002596,g,1488114652,
5A23002596,h,1488114723,
5A23002596,101,1488114774,
5A23002596,i,1488114791,
5A23002596,j,1488114844,
5A23002596,k,1488114892,
5A23002596,l,1488114920,
5A23002596,m,1488114981,
5A23002596,n,1488115011,
5A23002596,n,1488115080,
5A23002596,o,1488115091,
5A23002596,o,1488115117,
5A23002596,102,1488115123,
5A23002596,p,1488115131,
5A23002596,307,1488115180,
5A23002596,301,1488115222,
5A23002596,r,1488115305,
5A23002596,106,1488198374,
5A23002596,a,1488199927,
5A23002596,103,1488268996,
5A23002596,301,1488269056,
5A23002596,303,1488269071,
5A23002596,905,1488269098,
5A23002596,304,1488269116,
5A23002596,104,1488269154,
5A23002596,114,1488269183,
5A23002596,a,1488359707,
5A23002596,203,1488416642,
5A23002596,103,1488416642,
5A23002596,207,1488445334,
5A23002596,304,1488445351,
5A23002596,107,1488445717,
5A23002596,307,1488445871,
5A23002596,310,1488445976,
5A23002596,404,1488446190,
5A23002596,101,1488679936,
5A23002596,102,1488679994,
5A23002596,103,1488680142,
5A23002596,914,1488960471,
5A23002596,916,1488960502,
5A23002596,919,1488960548,
5A23002596,902,1488960588,
5A23002596,501,1488960618,
5A23002596,g,1488975332,
5A23002596,207,1488975336,
5A23002596,202,1488975364,
5A23002596,202,1488975380,
5A23002596,202,1488975389,
5A23002596,202,1488975396,
5A23002596,202,1488975401,
5A23002596,207,1488975654,
5A23002596,206,1488975665,
5A23002596,g,1488977493,
5A23002596,f,1488977496,
5A23002596,202,1488977510,
5A23002596,g,1488977517,
5A23002596,f,1488977586,
5A23002596,e,1488977621,
5A23002596,d,1488977652,
5A23002596,ch,1488977717,
5A23002596,203,1488977747,
5A23002596,b,1488977754,
5A23002596,a,1488977787,
5A23002596,104,1488978264,
5A23002596,307,1488978293,
5A23002596,906,1488978326,
5A23002596,407,1488978333,
5A23002615,a,952871249,
5A23002615,b,952871278,
5A23002615,ch,952871310,
5A23002615,d,952871336,
5A23002615,d,952871362,
5A23002615,e,952871371,
5A23002615,f,952871403,
5A23002615,f,952871426,
5A23002615,g,952871437,
5A23002615,j,952871467,
5A23002615,h,952871484,
5A23002615,i,952871518,
5A23002615,j,952871557,
5A23002615,k,952871629,
5A23002615,106,952910204,
5A23002615,106,952941326,
5A23002615,501,952941395,
5A23002615,306,952948208,
5A23002615,306,952948224,
5A23002615,305,952948228,
5A23002615,306,952948237,
5A23002615,104,953032632,
5A23002615,104,953040106,
5A23002615,501,953041633,
5A23002615,302,953041679,
5A23002615,116,953121516,
5A23002615,401,953198060,
5A23002615,407,953198174,
5A23002615,503,953198273,
5A23002615,905,953198629,
5A23002615,905,953198648,
5A23002615,904,953198687,
5A23002615,910,953198726,
5A23002615,906,953198753,
5A23002615,910,953198777,
5A23002615,911,953198788,
5A23002615,909,953198836,
5A23002615,908,953198873,
5A23002615,501,953198888,
5A23002615,913,953198901,
5A23002615,907,953198921,
5A23002615,206,953284216,
5A23002615,201,953284316,
5A23002615,202,953284356,
5A23002615,a,953316004,
5A23002615,b,953316033,
5A23002615,ch,953316063,
5A23002615,g,953316091,
5A23002615,o,953316128,
5A23002615,110,953318829,
5A23002615,110,953318860,
5A23002615,112,953318890,
5A23002615,113,953318929,
5A23002615,114,953318960,
5A23002615,115,953319051,
5A23002615,g,953323753,
5A23002615,e,953323771,
5A23002615,f,953323798,
5A23002615,g,953323823,
5A23002615,h,953323882,
5A23002615,i,953323913,
5A23002615,j,953323968,
5A23002615,m,953324015,
5A23002615,k,953324040,
5A23002615,h,953324072,
5A23002615,n,953324094,
5A23002615,o,953324116,
5A23002615,p,953324124,
5A23002615,207,953324134,
5A23002615,r,953324144,
5A23002615,t,953324154,
5A23002615,s,953324198,
5A23002615,u,953324226,
5A23002615,v,953324236,
5A23002615,207,953324236,
5A23002615,w,953324244,
5A23002615,207,953324251,
5A23002615,z,953324257,
5A23002615,sh,953324266,
5A23002615,ng1,953324274,
5A23002615,ng,953324281,
5A23002615,dh,953324328,
5A23002615,gh,953324359,
5A23002615,th,953324386,
5A23002615,ny,953324410,
5A23002615,ng,953324438,
5A23002615,ng1,953324460,
5A23002615,sh,953324484,
5A23002615,z,953324519,
5A23002615,y,953324543,
5A23002615,w,953324565,
5A23002615,v,953324593,
5A23002615,u,953324618,
5A23002615,t,953324644,
5A23002615,s,953324667,
5A23002615,r,953324693,
5A23002615,p,953324716,
5A23002615,o,953324759,
5A23002615,n,953324790,
5A23002615,m,953324813,
5A23002615,l,953324833,
5A23002615,k,953324857,
5A23002615,206,953382761,
5A23002615,304,953382863,
5A23002740,105,946791311,
5A23002740,103,946791348,
5A27000291,f,946805541,
5A27000291,102,946805699,
5A27000291,102,946805720,
5A27000291,ch,946805745,
5A27000291,d,949836072,
5A27000291,105,949837984,
5A27000291,104,949855940,
5A27000291,201,949856021,
5A27000291,a,949856450,
5A27000291,b,949856539,
5A27000291,ch,949856566,
5A27000291,d,949856621,
5A27000291,e,949856651,
5A27000291,f,949856677,
5A27000291,f,949856714,
5A27000291,g,949856743,
5A27000291,h,949856783,
5A27000291,h,949856801,
5A27000291,i,949856820,
5A27000291,j,949856869,
5A27000291,k,949856905,
5A27000291,l,949856944,
5A27000291,m,949857010,
5A27000291,n,949857036,
5A27000291,106,949857086,
5A27000291,404,949867109,
5A27000291,307,949867256,
5A27000291,306,949867354,
5A27000291,402,949867418,
5A27000291,501,949867526,
5A27000291,205,949926409,
5A27000291,205,949926428,
5A27000291,102,949926436,
5A27000561,211,1525163684,
5A27000561,115,1525163765,
5A27000561,116,1525163793,
5A27000561,105,1525164520,
5A27000561,210,1525166189,
5A27000561,206,1525166264,
5A27000561,208,1525166391,
5A27000561,210,1525166439,
5A27000561,206,1525166561,
5A27000561,305,1525167220,
5A27000561,207,1525167286,
5A27000561,307,1525167316,
5A27000561,105,1525167511,
5A27000561,301,1525167592,
5A27000561,306,1525168479,
5A27000561,502,1525261829,
5A27000561,505,1525262001,
5A27000561,506,1525262129,
5A27000561,402,1525262475,
5A27000561,402,1525262563,
5A27000561,401,1525262660,
5A27000561,103,1525335962,
5A27000561,105,1525336024,
5A27000561,106,1525336072,
5A27000561,203,1525336170,
5A27000561,209,1525336319,
5A27000561,208,1525336454,
5A27000561,307,1525336501,
5A27000561,310,1525336686,
5A27000569,914,946723145,
5A27000569,914,946723522,
5A27000569,914,946723542,
5A27000569,e,946723569,
5A27000569,e,946723633,
5A27000569,dh,946723657,
5A27000700,404,946815181,
5A27000700,406,946815320,
5A27000700,211,946815449,
5A27000700,210,946815534,
5A27000700,310,946815575,
5A27000700,501,946815659,
5A27000700,404,946815843,
5A27000700,308,946815853,
5A27000700,311,946815941,
5A27000700,401,946816027,
5A27000700,th,946903249,
5A27000700,ng1,946903264,
5A27000700,gh,946903351,
5A27000700,dh,946903377,
5A27000700,z,946903404,
5A27000700,w,946903430,
5A27000700,u,946903469,
5A27000700,102,946903544,
5A27000700,206,946903568,
5A27000700,v,946903792,
5A27000700,118,946903879,
5A27000700,106,946903940,
5A27000700,103,946903953,
5A27000700,305,946903965,
5A27000700,905,946904032,
5A27000700,905,946904088,
5A27000700,905,946904200,
5A27000700,905,946904207,
5A27000700,107,946990815,
5A27000700,106,947060718,
5A27000700,204,947060730,
5A27000700,g,947060743,
5A27000700,207,947060769,
5A27000700,107,947060776,
5A27000700,204,947060790,
5A27000700,117,947060841,
5A27000700,116,947060897,
5A27000700,110,947060946,
5A27000700,110,947060953,
5A27000700,206,947060965,
5A27000700,105,947589957,
5A27000700,e,947589974,
5A27000700,109,947589986,
5A27000700,204,947590021,
5A27000700,111,947590057,
5A27000700,204,947590098,
5A27000700,113,947590108,
5A27000700,111,947590144,
5A27000700,110,947590149,
5A27000700,206,947590201,
5A27000700,301,947594656,
5A27000700,303,947594728,
5A27000700,201,947594745,
5A27000700,118,947594790,
5A27000700,305,947594839,
5A27000700,206,947594946,
5A27000700,204,947595028,
5A27000700,103,947595058,
5A27000700,105,947595096,
5A27000700,106,947595131,
5A27000700,104,947595136,
5A27000700,107,947595216,
5A27000700,104,947595231,
5A27000700,201,947595316,
5A27000700,108,947595359,
5A27000700,108,947595395,
5A27000700,110,947595403,
5A27000700,114,947595422,
5A27000700,502,947595470,
5A27000700,917,947595988,
5A27000700,404,947596073,
5A27000700,406,947596224,
5A27000700,112,947649236,
5A27000700,102,947649279,
5A27000700,ch,947649318,
5A27000700,204,947649343,
5A27000700,211,947649353,
5A27000700,209,947649411,
5A27000700,e,947649457,
5A27000700,110,947649486,
5A27000700,102,947649530,
5A27000700,116,947649539,
5A27000700,116,947649545,
5A27000700,308,947649566,
5A27000700,309,947649624,
5A27000700,311,947649692,
5A27000700,310,947649699,
5A27000700,310,947649755,
5A27000700,310,947649779,
5A27000700,401,947649828,
5A27000700,f,947649880,
5A27000700,107,947651238,
5A27000711,104,946931532,
5A27000711,304,946931538,
5A27000711,205,946931546,
5A27000711,207,946931596,
5A27000711,306,946931764,
5A27000711,501,946933525,
5A27000711,506,946933580,
5A27000711,506,946934180,
5A27000711,110,947631325,
5A27000711,111,947631416,
5A27000711,112,947631537,
5A27000711,113,947631678,
5A27000711,117,947631763,
5A27000711,118,947631893,
5A27000711,919,947632156,
5A27000711,916,947632211,
5A27000711,915,947632261,
5A27000711,917,947632276,
5A27000711,914,947632374,
5A27000711,907,947632446,
5A27000711,903,947632565,
5A27000711,904,947633635,
5A27000711,106,947633734,
5A27000711,106,947633872,
5A27000711,206,947697321,
5A27000711,206,947699490,
5A27000711,404,947699614,
5A27000711,106,947901711,
5A27000711,401,947901724,
5A27000711,407,947901752,
5A27000711,907,947901764,
5A27000711,207,947902118,
5A27000711,307,947902131,
5A27000711,503,947902406,
5A27000864,116,949197668,
5A27000864,113,949197720,
5A27000864,403,949197737,
5A27000864,305,949197838,
5A27000864,903,949197926,
5A27000864,203,949206175,
5A27000864,205,949206475,
5A27000864,k,949208551,
5A27000864,112,949208601,
5A27000864,901,949208692,
5A27000864,506,949208724,
5A27000864,402,949245768,
5A27000864,903,949245911,
5A27000864,403,949245919,
5A27000864,401,949246096,
5A27000864,401,949246097,
5A27000864,401,949377116,
5A27000864,903,949377323,
5A27000864,402,949377334,
5A27000864,403,949377466,
5A27000864,404,949377661,
5A27000864,404,949377701,
5A27000864,113,949428869,
5A27000864,204,949428877,
5A27000864,105,949437379,
5A27000864,205,949437447,
5A27000864,205,949636248,
5A27000864,401,949636334,
5A27000864,402,949636466,
5A27000864,402,949636494,
5A27000864,102,949636678,
5A27000864,104,949636749,
5A27000864,403,949636758,
5A27000864,404,949636967,
5A27000864,406,949637475,
5A27000864,402,949642206,
5A27000864,903,949642514,
