tablet_serial,storybook_id,start_time,end_time
5A23002615,110,950750939,
5A23002615,111,950750973,
5A23002615,114,950751007,
5A23002615,407,950751049,
5A23002615,506,950751179,
5A23002615,504,950751312,
5A23002615,211,950751398,
5A23002615,310,950751457,
5A23002615,203,950751569,
5A23002615,502,950751650,
5A23002615,306,950765208,
5A23002615,209,950765355,
5A23002615,117,950765427,
5A23002615,113,950765515,
5A23002615,309,950765559,
5A23002615,407,950765630,
5A23002615,402,950765765,
5A23002615,401,950765847,
5A23002615,302,950765996,
5A23002615,502,950767229,
5A23002615,503,950767375,
5A23002615,505,950767582,
5A23002615,207,950772179,
5A23002615,a,1513182691,
5A23002615,b,1513182714,
5A23002615,a,1513182759,
5A23002615,b,1513182786,
5A23002615,ch,1513182828,
5A23002615,402,1513183278,
5A23002615,402,1513186291,
5A23002615,a,1513186619,
5A23002615,b,1513186645,
5A23002615,ch,1513186681,
5A23002615,d,1513186713,
5A23002615,d,1513186753,
5A23002615,d,1513186760,
5A23002615,e,1513186774,
5A23002615,f,1513186801,
5A23002615,f,1513186835,
5A23002615,g,1513186840,
5A23002615,g,1513186880,
5A23002615,h,1513186894,
5A23002615,112,1513186920,
5A23002615,301,1513187004,
5A23002615,302,1513187124,
5A23002615,206,1513187215,
5A23002615,210,1513187371,
5A23002615,209,1513187461,
5A23002615,204,1513187542,
5A23002615,205,1513187560,
5A23002615,a,1513187598,
5A23002615,104,1513187628,
5A23002615,207,1513188118,
5A23002615,107,1513188240,
5A23002615,903,1513188304,
5A23002615,501,1513188341,
5A23002615,a,1513188709,
5A23002615,b,1513188739,
5A23002615,ch,1513188766,
5A23002615,d,1513188793,
5A23002615,e,1513188826,
5A23002615,f,1513188852,
5A23002615,g,1513188882,
5A23002615,h,1513188923,
5A23002615,307,1513243131,
5A23002615,m,1513243217,
5A23002615,n,1513243244,
5A23002615,o,1513243272,
5A23002615,o,1513243276,
5A23002615,p,1513243305,
5A23002615,r,1513243336,
5A23002615,s,1513243366,
5A23002615,t,1513243400,
5A23002615,u,1513243442,
5A23002615,v,1513243475,
5A23002615,v,1513243486,
5A23002615,w,1513243540,
5A23002615,y,1513243589,
5A23002615,z,1513243629,
5A23002615,sh,1513243657,
5A23002615,ng1,1513243691,
5A23002615,ng1,1513243723,
5A23002615,211,1513243757,
5A23002615,201,1513243875,
5A23002615,207,1513243937,
5A23002615,105,1513244006,
5A23002615,102,1513244078,
5A23002615,921,1513244145,
5A23002615,101,1513244195,
5A23002615,a,1513244674,
5A23002615,b,1513244703,
5A23002615,ch,1513244728,
5A23002615,d,1513244754,
5A23002615,e,1513244782,
5A23002615,f,1513244807,
5A23002615,g,1513244839,
5A23002615,h,1513244867,
5A23002615,i,1513244897,
5A23002615,j,1513244933,
5A23002615,m,1513244966,
5A23002615,n,1513244996,
5A23002615,o,1513245025,
5A23002615,p,1513245054,
5A23002615,p,1513245081,
5A23002615,z,1513245098,
5A23002615,206,1513245187,
5A23002615,302,1513245334,
5A23002615,106,1513245677,
5A23002615,204,1514550226,
5A23002615,501,1514550285,
5A23002615,505,1514550296,
5A23002615,506,1514550423,
5A23002615,506,1514550501,
5A23002615,407,1514550620,
5A23002615,503,1514550638,
5A23002615,118,1514551866,
5A23002615,ch,1514551911,
5A23002615,a,1514551920,
5A23002615,b,1514551946,
5A23002615,104,1514570352,
5A23002615,g,1514570369,
5A23002753,110,949772669,
5A23002753,107,949855463,
5A23002753,107,949855515,
5A23002753,107,949855543,
5A23002753,303,949855582,
5A23002753,202,949855597,
5A23002753,207,949855652,
5A23002753,202,949855661,
5A23002753,202,949855677,
5A23002753,106,949988943,
5A23002753,209,949989225,
5A23002791,b,947140466,
5A23002791,104,947140477,
5A23002791,402,947140528,
5A27000291,a,947112930,
5A27000291,b,947112955,
5A27000291,ch,947112988,
5A27000291,101,947113008,
5A27000291,102,947113058,
5A27000291,103,947113092,
5A27000291,201,947113167,
5A27000291,305,947113243,
5A27000291,401,947113300,
5A27000291,901,947113382,
5A27000291,b,947113422,
5A27000291,102,947113432,
5A27000291,202,947113509,
5A27000291,307,947113563,
5A27000291,301,947113582,
5A27000291,504,947113643,
5A27000291,406,947113791,
5A27000291,407,947113930,
5A27000291,502,947114075,
5A27000291,110,947296793,
5A27000291,111,947296839,
5A27000291,117,947296879,
5A27000291,901,947432850,
5A27000291,401,947432882,
5A27000291,501,947530321,
5A27000291,a,947560195,
5A27000291,102,947560232,
5A27000291,105,947560321,
5A27000291,107,947560370,
5A27000291,105,947593011,
5A27000291,101,947620203,
5A27000291,106,947620252,
5A27000291,105,947620315,
5A27000291,107,947620358,
5A27000291,104,947620405,
5A27000291,103,947620489,
5A27000291,102,947620529,
5A27000291,201,947620563,
5A27000291,202,947620599,
5A27000291,203,947620637,
5A27000291,204,947620690,
5A27000291,205,947620727,
5A27000291,101,947620775,
5A27000291,206,947620802,
5A27000291,302,1520491321,
5A27000291,301,1520491329,
5A27000291,106,1520491403,
5A27000291,a,1520491455,
5A27000291,b,1520491481,
5A27000291,f,1520491503,
5A27000291,e,1520491525,
5A27000524,918,946903776,
5A27000524,916,946904138,
5A27000524,918,946904276,
5A27000524,202,947167894,
5A27000524,912,947167928,
5A27000524,917,947168066,
5A27000524,920,947168240,
5A27000524,921,947168260,
5A27000524,206,947169529,
5A27000524,908,947232785,
5A27000524,909,947232816,
5A27000524,909,947232847,
5A27000524,909,947232853,
5A27000524,908,947232940,
5A27000524,a,947233021,
5A27000524,107,947233080,
5A27000524,106,947233154,
5A27000524,913,947301206,
5A27000524,407,947301281,
5A27000524,501,947301299,
5A27000524,503,947301313,
5A27000524,506,947306239,
5A27000524,j,947306598,
5A27000524,204,947505832,
5A27000524,204,947505840,
5A27000524,e,947505898,
5A27000524,105,947592855,
5A27000524,506,947592866,
5A27000524,401,947592992,
5A27000524,402,947593069,
5A27000524,404,947593158,
5A27000561,918,1522909584,
5A27000561,914,1522909593,
5A27000561,105,1523443510,
5A27000561,301,1523540864,
5A27000561,118,1523540935,
5A27000561,y,1523540995,
5A27000561,115,1523541027,
5A27000561,112,1523541076,
5A27000561,304,1523597454,
5A27000561,302,1523597541,
5A27000561,305,1523599686,
5A27000561,sh,1523601111,
5A27000561,305,1523603409,
5A27000561,403,1523603555,
5A27000561,301,1523603563,
5A27000561,301,1523603640,
5A27000561,305,1523603690,
5A27000561,106,1523603857,
5A27000561,g,1523603922,
5A27000561,g,1523603983,
5A27000561,105,1523604331,
5A27000561,305,1523608484,
5A27000561,404,1523608557,
5A27000561,406,1523608761,
5A27000561,403,1523608995,
5A27000561,207,1523609205,
5A27000561,905,1523609262,
5A27000561,307,1523609285,
5A27000561,301,1523609380,
5A27000561,502,1523609490,
5A27000561,907,1523609700,
5A27000561,102,1523609755,
5A27000700,310,946840556,
5A27000700,a,946841066,
5A27000700,206,946841110,
5A27000700,305,946841183,
5A27000700,404,946841252,
5A27000700,401,946841377,
5A27000700,402,946841472,
5A27000700,403,946841561,
5A27000700,407,946841665,
5A27000700,406,946841782,
5A27000700,302,946841871,
5A27000700,301,947004088,
5A27000700,204,947004133,
5A27000700,211,947004182,
5A27000700,302,947004191,
5A27000700,401,947004231,
5A27000700,404,947004237,
5A27000700,401,947004875,
5A27000753,d,946812896,
5A27000753,a,946812901,
5A27000753,a,946812920,
5A27000753,301,946817723,
5A27000753,304,946817731,
5A27000753,301,946817739,
5A27000753,108,946817809,
5A27000753,116,946817865,
5A27000753,104,946817911,
5A27000753,923,946818801,
5A27000753,502,946818814,
5A27000753,a,946818830,
5A27000753,921,946818846,
5A27000753,503,946818866,
5A27000753,a,946819034,
5A27000753,301,946819072,
5A27000753,404,946869036,
5A27000753,501,946869048,
5A27000753,406,946869230,
5A27000753,305,951107440,
5A27000864,206,946847648,
5A27000864,305,946872381,
5A27000864,301,946872597,
5A27000864,112,946872731,
5A27000864,110,946872775,
5A27000864,113,946872851,
5A27000864,118,946873022,
5A27000864,502,946873042,
5A27000864,206,946921220,
5A27000864,902,946921356,
5A27000864,901,946921437,
5A27000864,301,946921462,
5A27000864,506,946923510,
5A27000864,505,946923521,
5A27000864,906,946923681,
5A27000864,506,946923686,
5A27000864,502,946924017,
5A27000864,501,946924194,
5A27000864,503,946924200,
5A27000864,305,947212739,
5A27000864,407,947212796,
5A27000864,310,947212804,
5A27000864,401,947212866,
5A27000864,402,947212941,
5A27000864,403,947213039,
5A27000864,404,947213158,
5A27000864,406,947213257,
5A27000864,407,947213335,
5A27000864,501,947213433,
5A27000864,406,947224074,
5A27000864,401,947261468,
5A27000864,101,947261483,
5A27000864,103,947261492,
5A27000864,301,947275580,
5A27000864,502,947275631,
5A27000864,505,947275807,
5A27000864,504,947275948,
5A27000864,503,947275955,
5A27000864,504,947276225,
5A27000864,305,947276374,
5A27000864,906,947386736,
5A27000864,908,947387469,
5A27000864,912,947387494,
5A27000864,911,947387502,
5A27000864,dh,947387974,
5A27000864,107,947387981,
5A27000864,dh,947388009,
5A27000864,903,947388073,
5A27000864,919,947388090,
5A27000864,501,947388540,
5A27000864,905,947388570,
5A27000864,307,947388703,
5A27000864,911,947388729,
5A27000864,912,947388750,
5A27000864,915,947389045,
5A27000864,107,947389098,
5A27000864,901,947389130,
5A27000864,909,947389650,
5A27000864,403,947389679,
5A27000864,910,947389688,
5A27000864,917,947389972,
5A27000864,920,947390006,
5A27000864,202,947390082,
5A27000864,923,947390125,
5A27000864,923,947390202,
5A27000864,922,947390207,
5A27000864,402,947390253,
5A27000864,501,947390406,
5A27000864,401,947390416,
5A27000864,305,947390558,
5A27000864,918,947390565,
5A27000864,916,947390645,
5A27000864,914,947390659,
5A27000864,403,947391388,
5A27000864,912,947391606,
5A27000864,909,947391625,
5A27000864,910,947391685,
5A27000864,901,947391717,
5A27000864,905,947392592,
5A27000864,902,947395663,
5A27001127,106,1523174996,
5A27001127,201,1523175024,
5A27001127,105,1523785379,
5A27001127,106,1523785391,
5A27001127,905,1523785479,
5A27001127,906,1523787147,
5A27001127,913,1523788530,
5A27001127,912,1523788574,
5A27001127,912,1523788628,
5A27001127,913,1523788673,
5A27001127,307,1523788743,
5A27001127,501,1523788817,
5A27001127,j,1523805092,
5A27001127,404,1523805353,
5A27001127,402,1523805363,
5A27001127,403,1523805380,
5A27001127,905,1523805484,
5A27001127,309,1523805496,
5A27001127,501,1523805550,
5A27001127,501,1523805557,
5A27001127,903,1523805746,
5A27001127,207,1523805754,
5A27001127,907,1523805765,
5A27001127,504,1523805776,
5A27001127,502,1523805782,
5A27001127,504,1523805943,
5A27001127,505,1523805949,
5A27001127,407,1523806089,
5A27001127,903,1523806101,
5A27001127,906,1523806122,
5A27001127,506,1523806140,
5A27001127,506,1523806148,
5A27001127,506,1523806155,
5A27001127,e,1523806222,
5A27001127,d,1523806483,
5A27001127,107,1523806506,
5A27001127,e,1523806506,
5A27001127,e,1523806534,
5A27001127,e,1523806611,
5A27001127,a,1523806623,
5A27001127,b,1523806652,
5A27001127,ch,1523806679,
5A27001127,d,1523806707,
5A27001127,e,1523806732,
5A27001127,f,1523806753,
5A27001127,g,1523806781,
5A27001127,h,1523806806,
5A27001127,i,1523806837,
5A27001127,j,1523806862,
5A27001127,k,1523806888,
5A27001127,l,1523806914,
5A27001127,m,1523806941,
5A27001127,dh,1523806969,
5A27001127,307,1523807108,
5A27001127,912,1523807133,
5A27001127,913,1523807250,
5A27001127,107,1523807608,
5A27001127,406,1523807614,
5A27001127,407,1523807628,
5A27001127,406,1523807639,
5A27001127,906,1523807684,
5A27001127,406,1523807692,
5A27001127,403,1523807771,
5A27001127,306,1523807781,
5A27001127,403,1523807844,
5A27001127,401,1523807959,
5A27001127,902,1523807969,
5A27001127,302,1523807977,
5A27001127,901,1523808017,
5A27001127,202,1523808026,
5A27001127,117,1523808065,
5A27001127,118,1523808107,
5A27001127,204,1523808141,
5A27001133,303,947234789,
5A27001133,301,947234892,
5A27001133,305,947234940,
5A27001133,e,947235014,
5A27001133,407,947235030,
5A27001133,502,947323459,
5A27001133,901,947323633,
5A27001133,906,947323661,
5A27001133,922,947323738,
5A27001133,918,947323757,
5A27001133,923,947323788,
5A27001133,917,947323830,
5A27001133,916,947323872,
5A27001133,919,947323915,
5A27001133,915,947323964,
5A27001133,914,947324015,
5A27001133,913,947324055,
5A27001133,505,947324105,
5A27001133,504,947324257,
5A27001133,503,947324403,
5A27001133,911,947324621,
5A27001133,912,947324723,
5A27001133,910,947324755,
5A27001133,909,947324801,
5A27001133,908,947324873,
5A27001133,907,947324937,
5A27001133,906,947324999,
5A27001133,905,947325046,
5A27001133,904,947325083,
5A27001133,903,947325121,
5A27001133,902,947325206,
5A27001133,901,947325233,
5A27001133,208,947325276,
5A27001133,307,947325311,
5A27001133,309,947325407,
5A27001133,308,947325467,
5A27001133,310,947325525,
5A27001133,209,947325592,
5A27001133,206,947325639,
5A27001133,501,947325722,
5A27001133,211,947325908,
5A27001133,205,947325942,
5A27001133,102,947325956,
5A27001196,909,948644487,
5A27001196,506,948644760,
5A27001196,911,948644790,
5A27001196,912,948644819,
5A27001262,207,1523292171,
5A27001262,114,1523292208,
5A27001262,210,1523292243,
5A27001262,211,1523292299,
5A27001262,208,1523292366,
5A27001262,110,1523292424,
5A27001262,307,1523292481,
5A27001262,407,1523292576,
5A27001262,503,1523292729,
5A27001262,306,1523292954,
5A27001262,506,1523293033,
5A27001262,e,1523625316,
5A27001262,401,1523627905,
5A27001262,906,1523628002,
5A27001262,901,1523628313,
5A27001262,101,1523642546,
5A27001262,906,1523642562,
5A27001262,201,1523642593,
5A27001262,101,1523642634,
5A27001262,201,1523642724,
5A27001262,901,1523642787,
5A27001262,919,1523643310,
5A27001262,504,1523643327,
5A27001262,902,1523643362,
5A27001262,901,1523643389,
5A27001262,903,1523643627,
5A27001262,502,1523644174,
5A27001262,905,1523644363,
5A27001262,503,1523644386,
5A27001262,914,1523644651,
5A27001262,916,1523644768,
5A27001313,917,947827909,
5A27001313,301,947827921,
5A27001313,302,947827956,
5A27001313,303,947827980,
5A27001313,304,947828027,
5A27001313,305,947828077,
5A27001313,306,947828104,
5A27001313,307,947828137,
5A27001313,308,947828181,
5A27001313,310,947828217,
5A27001313,311,947828273,
5A27001313,106,947828307,
5A27001313,107,947828339,
5A27001313,207,947828370,
5A27001313,108,947828410,
5A27001313,109,947828439,
5A27001313,110,947828470,
5A27001313,111,947828505,
5A27001313,112,947828544,
5A27001313,113,947828574,
5A27001313,114,947828609,
5A27001313,115,947828645,
5A27001313,116,947828672,
5A27001313,116,947828708,
5A27001313,a,947828718,
5A27001313,b,947828745,
5A27001313,ch,947828772,
5A27001313,d,947828809,
5A27001313,e,947828836,
5A27001313,f,947828860,
5A27001313,g,947828891,
5A27001313,g,947828943,
5A27001313,h,947828981,
5A27001313,i,947829011,
5A27001313,j,947829039,
5A27001313,k,947829074,
5A27001313,l,947829098,
5A27001313,m,947829130,
5A27001313,o,947829172,
5A27001313,n,947829203,
5A27001313,p,947829235,
5A27001313,r,947829303,
5A27001313,s,947829330,
5A27001313,t,947829414,
5A27001313,u,947829465,
5A27001313,v,947829537,
5A27001313,w,947829565,
5A27001313,z,947829590,
5A27001313,d,947961410,
5A27001313,204,947961433,
5A27001313,903,947961486,
5A27001313,306,948046241,
5A27001313,203,948048324,
5A27001313,ng1,948048337,
5A27001313,dh,948048367,
5A27001313,301,948048404,
5A27001313,311,948048430,
5A27001313,118,948048468,
5A27001313,dh,948086823,
5A27001313,207,948086823,
5A27001313,906,948086867,
5A27001313,102,948088577,
5A27001313,906,948088686,
5A27001313,905,948088696,
5A27001313,101,948088742,
5A27001313,111,948088789,
5A27001313,110,948088848,
5A27001313,301,948088894,
5A27001313,311,948088929,
5A27001313,201,948088957,
5A27001313,306,948088993,
