tablet_serial,storybook_id,start_time,end_time
5A21000879,a,1512733735,
5A21000879,b,1512733743,
5A21000879,d,1512733750,
5A21000879,d,1512733758,
5A21000879,103,1512733826,
5A21000879,102,1512733837,
5A21000879,104,1512733861,
5A21000879,406,1512733881,
5A21000879,g,1512733896,
5A21000879,101,1512733915,
5A21000879,201,1512733924,
5A21000879,201,1512733934,
5A21000879,202,1512733946,
5A21000879,106,1512733955,
5A21000879,107,1512733965,
5A21000879,206,1512733975,
5A21000879,205,1512733984,
5A21000879,204,1512733991,
5A21000879,301,1512734004,
5A21000879,203,1512734014,
5A21000879,303,1512734023,
5A21000879,304,1512734034,
5A21000879,305,1512734054,
5A21000879,306,1512734068,
5A21000879,307,1512734076,
5A21000879,308,1512734092,
5A21000879,402,1512734104,
5A21000879,402,1512734113,
5A21000879,407,1512734129,
5A21000879,905,1512734142,
5A21000879,904,1512734152,
5A21000879,907,1512734235,
5A21000879,a,1512734589,
5A21000879,b,1512734595,
5A21000879,l,1512734615,
5A21000879,105,1512734664,
5A21000879,102,1512739479,
5A21000879,103,1512739490,
5A21000879,102,1512739502,
5A21000879,a,1512739511,
5A21000879,e,1512739518,
5A21000879,i,1512739538,
5A21000879,105,1512739547,
5A21000879,o,1512739554,
5A21000879,o,1512739562,
5A21000879,k,1512739609,
5A21000879,a,1512739623,
5A21000879,106,1512739693,
5A21000879,101,1512740552,
5A21000879,102,1512740668,
5A21000879,101,1512745388,
5A21000879,b,1512745433,
5A21000879,b,1512745466,
5A21000879,ch,1512745491,
5A21000879,d,1512745517,
5A21000879,d,1512745550,
5A21000879,e,1512745559,
5A21000879,g,1512745586,
5A21000879,201,1512745843,
5A21000879,201,1512745893,
5A21000879,103,1512745909,
5A21000879,102,1512745960,
5A21000879,p,1512745980,
5A21000879,n,1512746007,
5A21000879,106,1512746033,
5A21000879,104,1512746065,
5A21000879,107,1512746076,
5A21000879,ch,1512746086,
5A21000879,113,1512746119,
5A21000879,118,1512746133,
5A21000879,117,1512746166,
5A21000879,h,1512746254,
5A21000879,112,1512746263,
5A21000879,b,1512746269,
5A21000879,f,1512746276,
5A21000879,a,1512746296,
5A21000879,102,1512747845,
5A21000879,106,1512747885,
5A21000879,107,1512748049,
5A21000879,108,1512748168,
5A21000879,109,1512748227,
5A21000879,109,1512748344,
5A21000879,110,1512748357,
5A21000879,111,1512748404,
5A21000879,112,1512748447,
5A21000879,113,1512748491,
5A21000879,114,1512748532,
5A21000879,115,1512748578,
5A21000879,116,1512748612,
5A21000879,117,1512748666,
5A21000879,117,1512748707,
5A21000879,117,1512748719,
5A21000879,207,1512748788,
5A21000879,118,1512748797,
5A21000879,302,1512748831,
5A21000879,402,1512749171,
5A21000879,202,1512749178,
5A21000879,203,1512749256,
5A21000879,204,1512749329,
5A21000879,205,1512749393,
5A21000879,206,1512749466,
5A21000879,207,1512749632,
5A21000879,208,1512749709,
5A21000879,209,1512749769,
5A21000879,210,1512749838,
5A21000879,401,1512750481,
5A21000879,402,1512750904,
5A21000879,308,1512750911,
5A21000879,502,1512750920,
5A21000879,503,1512751043,
5A21000879,902,1512789257,
5A21000879,301,1512791367,
5A21000879,920,1512791449,
5A21000879,201,1512793141,
5A21000879,106,1512793450,
5A21000879,103,1512793624,
5A21000879,211,1512793680,
5A21000879,503,1512793769,
5A21000879,a,1512886189,
5A21000879,506,1512886220,
5A21000879,923,1512886477,
5A21000879,112,1512886542,
5A21000879,dh,1512886788,
5A21000879,gh,1512886809,
5A21000879,th,1512886835,
5A21000879,ny,1512886862,
5A21000879,ng,1512886890,
5A21000879,ng1,1512886916,
5A21000879,sh,1512886938,
5A21000879,z,1512886965,
5A21000879,y,1512886991,
5A21000879,w,1512887016,
5A21000879,v,1512887044,
5A21000879,u,1512887068,
5A21000879,t,1512887095,
5A21000879,s,1512887125,
5A21000879,r,1512887155,
5A21000879,p,1512887181,
5A21000879,o,1512887205,
5A21000879,n,1512887233,
5A21000879,m,1512887258,
5A21000879,l,1512887284,
5A21000879,k,1512887308,
5A21000879,k,1512887335,
5A21000879,j,1512887342,
5A21000879,906,1512887375,
5A21000879,311,1512887479,
5A21000879,311,1512887501,
5A21000879,207,1512887559,
5A21000879,207,1512887575,
5A21000879,204,1512901148,
5A21000879,s,1512922140,
5A21000879,104,1512922167,
5A21000879,n,1512922248,
5A21000879,206,1512924198,
5A21000879,208,1512924285,
5A21000879,302,1512924348,
5A21000879,902,1512924436,
5A21000879,903,1512924789,
5A21000879,904,1512925496,
5A21000879,905,1512926075,
5A21000879,906,1512926535,
5A21000879,210,1512926848,
5A21000879,111,1512926871,
5A21000879,113,1512926926,
5A21000879,506,1512926947,
5A21000879,502,1512983911,
5A21000879,503,1512984115,
5A21001111,502,946779707,
5A21001111,923,946788538,
5A21001111,116,946788580,
5A21001111,116,946788585,
5A21001111,117,946788588,
5A21001111,116,946788595,
5A21001111,301,946788660,
5A21001111,301,946788661,
5A21001111,401,946788662,
5A21001111,106,946796478,
5A21001111,104,946796524,
5A21001111,106,946796648,
5A21001111,102,946796677,
5A21001111,503,946798284,
5A21001111,116,946817507,
5A21001111,f,946817593,
5A21001111,d,946817628,
5A21001111,206,946818561,
5A21001111,301,946818636,
5A21001111,204,946818771,
5A21001111,914,946819382,
5A21001111,402,946819762,
5A21001111,914,946819851,
5A21001111,913,946819860,
5A21001111,ch,946821281,
5A21001111,b,946821323,
5A21001111,f,946822464,
5A21001111,j,946822478,
5A21001111,m,946822515,
5A21001111,n,946822538,
5A21001111,p,946822576,
5A21001111,t,946822643,
5A21001111,v,946822676,
5A21001111,z,946822730,
5A21001111,th,946822790,
5A21001111,ny,946822817,
5A21001111,gh,946822870,
5A21001111,a,946822903,
5A21001111,b,946822932,
5A21001111,ch,946822943,
5A21001111,d,946822951,
5A21001111,h,946857854,
5A21001111,k,946857900,
5A21001111,w,946857981,
5A21001111,sh,946858033,
5A21001111,ng1,946858062,
5A21001111,104,946858091,
5A21001111,gh,946858108,
5A21001111,dh,946858155,
5A21001111,th,946858182,
5A21001111,207,946858234,
5A21001111,th,946858248,
5A21001111,z,946858267,
5A21001111,y,946858306,
5A21001111,115,946858335,
5A21001111,116,946858382,
5A21001111,106,946858747,
5A21001111,921,946858797,
5A21001111,920,946859414,
5A21001111,919,946859494,
5A21001111,923,946859511,
5A21001111,916,946859851,
5A21001111,402,946860507,
5A21001111,901,946868173,
5A21001111,116,946868211,
5A21001111,r,946868446,
5A21001111,o,946868476,
5A21001111,m,946868509,
5A21001111,t,946868567,
5A21001111,ng,946868607,
5A21001111,v,946868620,
5A21001111,ng,946868629,
5A21001111,v,946868640,
5A21001111,v,946868650,
5A21001111,v,946868656,
5A21001111,v,946868668,
5A21001111,ng,946868674,
5A21001111,301,946868724,
5A21001111,206,946868802,
5A21001111,307,946869078,
5A21001111,116,947017074,
5A21001111,503,947017180,
5A21001111,118,947017358,
5A21001111,301,947017445,
5A21001111,106,947019824,
5A21001111,116,947108239,
5A21001111,r,947108818,
5A21001111,110,947108850,
5A21001111,901,947108892,
5A21001111,503,947109014,
5A21001111,506,947109262,
5A21001111,505,947109497,
5A21001111,502,947109643,
5A21001111,204,947109821,
5A21001111,304,947112081,
5A21001111,403,947112155,
5A21001111,503,947112166,
5A21001111,116,947115401,
5A21001111,104,947116400,
5A21001111,d,947117532,
5A21001111,101,947117644,
5A21001111,301,947117677,
5A21001111,103,947118737,
5A21001111,103,947118927,
5A21001111,206,947119075,
5A21001111,116,947119211,
5A21001111,201,947123318,
5A21001111,203,947123445,
5A21001111,116,947123571,
5A21001111,a,947123735,
5A21001111,b,947123774,
5A21001111,ch,947123797,
5A21001111,106,947126439,
5A21001111,101,947126591,
5A21001111,b,947126666,
5A21001111,108,947126717,
5A21001111,109,947126727,
5A21001111,404,947126784,
5A21001111,301,947126801,
5A21001111,402,947126849,
5A21001111,402,947127145,
5A21001111,402,947127157,
5A21001111,206,947140791,
5A21001111,116,947140801,
5A21001111,112,947140813,
5A21001111,d,947140919,
5A21001111,116,947140928,
5A21001111,111,947140938,
5A21001111,407,947141004,
5A21001111,503,947141018,
5A21001111,502,947141135,
5A21001111,506,947141303,
5A21001111,503,947141719,
5A21001111,404,947155500,
5A21001111,503,947155540,
5A21001111,506,947155942,
5A21001111,301,947156468,
5A21001111,206,947156545,
5A21001111,303,947156625,
5A21001111,305,947156782,
5A21001111,210,947156876,
5A21001111,501,947156995,
5A21001111,304,947157237,
5A21001111,306,947157383,
5A21001111,203,947157489,
5A21001111,209,947157607,
5A21001111,906,947157680,
5A21001111,y,947157873,
5A21001111,106,947158172,
5A21001111,106,947158211,
5A21001111,103,947158243,
5A21001111,106,947158284,
5A21001111,106,947158300,
5A21001111,106,947158330,
5A21001111,106,947158364,
5A21001111,106,947158382,
5A21001111,106,947193992,
5A21001111,103,947194098,
5A22000440,104,1513231981,
5A22000440,206,1513232105,
5A22000440,106,1513232185,
5A22000440,105,1513232322,
5A22000440,107,1513232369,
5A22000440,107,1513232420,
5A22000440,201,1513232437,
5A22000440,116,1513232494,
5A22000440,117,1513232551,
5A22000440,906,1513232616,
5A22000440,118,1513232695,
5A22000440,f,1513233272,
5A22000440,104,1513233312,
5A22000440,207,1513247496,
5A22000440,904,1513247677,
5A22000440,907,1513247687,
5A22000440,106,1513247757,
5A22000440,921,1513247820,
5A22000440,208,1513247900,
5A22000440,501,1513248208,
5A22000440,501,1513248390,
5A22000440,906,1513248399,
5A22000440,206,1513248469,
5A22000440,105,1513248550,
5A22000440,103,1513249337,
5A22000440,501,1513249449,
5A22000440,903,1513249741,
5A22000440,501,1513250020,
5A22000440,302,1513250033,
5A22000440,406,1513250085,
5A22000440,102,1513250289,
5A22000440,107,1513250327,
5A22000440,201,1513250376,
5A22000440,204,1513250414,
5A22000440,207,1513250464,
5A22000440,105,1513250783,
5A22000440,106,1513258629,
5A22000440,b,1513258964,
5A22000440,501,1513259224,
5A22000440,304,1513259410,
5A22000440,403,1513259506,
5A22000440,406,1513259974,
5A22000440,306,1513260001,
5A22000440,901,1513260083,
5A22000440,901,1513260130,
5A22000440,907,1513260138,
5A22000440,401,1513260205,
5A22000440,203,1513260339,
5A22000440,101,1513260399,
5A22000440,903,1513260452,
5A22000440,902,1513260579,
5A22000440,302,1513260614,
5A22000440,205,1513260871,
5A22000440,407,1513260938,
5A22000440,907,1513261002,
5A22000440,907,1513261057,
5A22000440,e,1513312659,
5A22000440,106,1513312684,
5A22000440,207,1513322453,
5A22000440,106,1513322586,
5A22000440,106,1513324422,
5A22000440,501,1513324697,
5A22000440,501,1513324878,
5A22000440,501,1513324894,
5A22000440,401,1513325915,
5A22000440,501,1513325938,
5A22000440,906,1513326535,
5A22000440,501,1513326547,
5A22000440,106,1513347316,
5A22000440,106,1513348789,
5A22000440,103,1513348845,
5A22000440,501,1513348867,
5A22000440,106,1513357348,
5A22000440,406,1513363646,
5A22000440,403,1513363657,
5A22000440,302,1513363794,
5A22000440,203,1513363861,
5A22000440,204,1513363958,
5A22000440,501,1513363984,
5A22000440,501,1513364074,
5A22000440,905,1513364087,
5A22000440,301,1513364098,
5A22000440,917,1513427502,
5A22000440,205,1513427530,
5A22000440,907,1513427552,
5A22000440,912,1513427569,
5A22000440,916,1513427589,
5A22000440,921,1513427607,
5A22000440,506,1513427648,
5A22000440,506,1513428105,
5A22000440,407,1513428359,
5A22000440,305,1513428383,
5A22000440,501,1513428392,
5A22000440,e,1513428587,
5A22000440,103,1513428602,
5A22000440,101,1513428627,
5A22000440,303,1513472063,
5A22000440,506,1513472096,
5A22000440,204,1513474883,
5A22000440,210,1513474947,
5A22000440,501,1513475030,
5A22000440,904,1513475220,
5A22000440,406,1513475241,
5A22000440,906,1513475318,
5A22000440,401,1513475345,
5A22000440,403,1513475413,
5A22000440,504,1513475489,
5A22000440,502,1513475521,
5A22000440,302,1513475574,
5A22000440,206,1513475643,
5A22000440,211,1513475662,
5A22000440,922,1513475699,
5A22000440,920,1513475718,
5A22000440,108,1513475746,
5A22000440,201,1513475774,
5A22000440,914,1513475803,
5A22000440,407,1513475921,
5A22000440,307,1513475955,
5A22000440,310,1513475968,
5A22000440,304,1513475995,
5A22000440,203,1513476009,
5A22000440,403,1513476050,
5A22000440,202,1513476115,
5A22000440,202,1513476124,
5A22000440,506,1513476250,
5A22000440,403,1513510912,
5A22000440,306,1513510976,
5A22000440,304,1513511520,
5A22000440,404,1513511538,
5A22000440,506,1513511566,
5A22000440,506,1513511585,
5A22000440,201,1513511895,
5A22000440,203,1513511933,
5A22000440,206,1513511980,
5A22000440,e,1513512896,
5A22000440,a,1513512921,
5A22000440,e,1513512971,
5A22000440,i,1513513001,
5A22000440,k,1513513053,
5A22000440,o,1513513057,
5A22000440,o,1513513067,
5A22000440,u,1513513099,
5A22000440,b,1513513144,
5A22000440,912,1513513165,
5A22000440,106,1513513185,
5A22000440,b,1513513220,
5A22000440,118,1513513286,
5A22000440,106,1513530971,
5A22000440,106,1513532920,
5A22000440,107,1513532995,
5A22000440,301,1513533030,
5A22000440,201,1513533072,
5A22000440,ch,1513614164,
5A22000440,402,1513616024,
5A22000440,506,1513616185,
5A22000440,501,1513616603,
5A22000440,906,1513616798,
5A22000440,501,1513616907,
5A22000440,301,1513616918,
5A22000440,401,1513616964,
5A22000440,105,1513617647,
5A22000440,f,1513617675,
5A22000440,a,1513617689,
5A22000440,105,1513618035,
5A22000440,106,1513618084,
5A22000440,101,1513618129,
5A22000440,a,1513618140,
5A22000440,b,1513618153,
5A22000440,e,1513618167,
5A22000440,906,1513618182,
5A22000440,i,1513654882,
5A22000440,118,1513654936,
5A22000440,203,1513654968,
5A22000440,407,1513654988,
5A22000440,207,1513655115,
5A22000440,206,1513655172,
5A22000440,306,1513655244,
5A22000440,403,1513655316,
5A22000440,406,1513655438,
5A22000440,203,1513655493,
5A22000440,506,1513655510,
5A22000440,103,1513656425,
5A22000440,104,1513656492,
5A22000440,102,1513656538,
5A22000440,401,1513656657,
5A22000440,204,1513657436,
5A22000440,204,1513657476,
5A22000440,302,1513657484,
5A22000440,403,1513657531,
5A22000440,106,1513658199,
5A22000440,107,1513658250,
5A22000440,506,1513658329,
5A22000440,205,1513658763,
5A22000440,301,1513703453,
5A22000440,304,1513703502,
5A22000440,b,1513703524,
5A22000440,113,1513759900,
5A22000440,401,1513759960,
5A22000440,402,1513760115,
5A22000440,403,1513760212,
5A22000440,501,1513760335,
5A22000440,502,1513760527,
5A22000440,503,1513760709,
5A22000440,503,1513760727,
5A22000440,506,1513760970,
5A22000440,505,1513761298,
5A22000440,907,1513761423,
5A22000440,904,1513764401,
5A22000440,506,1513764633,
5A22000440,502,1513764884,
5A22000440,503,1513764941,
5A22000440,309,1513764977,
5A22000440,206,1513765041,
5A22000440,114,1513765111,
5A22000440,116,1513765148,
5A22000440,307,1513765191,
5A22000440,305,1513765217,
5A22000440,208,1513765238,
5A22000440,906,1513766408,
5A22000440,206,1513794752,
5A22000440,205,1513794945,
5A22000440,403,1513795010,
5A22000440,307,1513795295,
5A22000440,403,1513795305,
5A22000440,905,1513795320,
5A22000440,904,1513795340,
5A22000440,907,1513795354,
5A22000440,907,1513795374,
5A22000440,501,1513795420,
5A22000440,903,1513795433,
5A22000440,501,1513795444,
5A22000440,902,1513795450,
5A22000440,901,1513795470,
5A22000440,301,1513795485,
5A22000440,301,1513796183,
5A22000440,301,1513796191,
5A22000440,301,1513796205,
5A22000440,401,1513796238,
5A22000440,105,1513798657,
5A22000440,207,1513798672,
5A22000440,901,1513971826,
5A22000440,506,1513971834,
5A22000440,501,1513971962,
5A22000440,506,1514002656,
5A22000440,106,1514052666,
5A22000440,501,1514053338,
5A22000440,406,1514053379,
5A22000440,501,1514053387,
5A22000440,306,1514053395,
5A22000440,104,1514053404,
5A22000440,403,1514097289,
5A22000440,205,1514098364,
5A22000957,503,946745304,
5A22000957,105,946745547,
5A22000957,506,946745564,
5A22000957,506,946747815,
5A22000957,503,946748049,
5A22000957,104,946748058,
5A22000957,304,946748077,
5A22000957,503,946748134,
5A22000957,903,946748182,
5A22000957,502,946748193,
5A22000957,111,946749505,
5A22000957,506,946749521,
5A22000957,502,946749922,
5A22000957,302,946750550,
5A22000957,101,946750607,
5A22000957,102,946750658,
5A22000957,504,946750698,
5A22000957,302,946750833,
5A22000957,105,946752188,
5A22000957,503,946752217,
5A22000957,a,946752285,
5A22000957,b,946752316,
5A22000957,117,946752340,
5A22000957,206,946752378,
5A22000957,f,946752439,
5A22000957,g,946752473,
5A22000957,d,946752500,
5A22000957,ch,946752534,
5A22000957,z,946752564,
5A22000957,114,946752611,
5A22000957,118,946752649,
5A22000957,k,946752692,
5A22000957,203,946752727,
5A22000957,205,946752782,
5A22000957,202,946752835,
5A22000957,202,946752878,
5A22000957,112,946752920,
5A22000957,115,946752962,
5A22000957,210,946753003,
5A22000957,109,946753073,
5A22000957,107,946753114,
5A22000957,103,946753172,
5A22000957,505,946753191,
5A22000957,407,946753336,
5A22000957,501,946753465,
5A22000957,401,946753670,
5A22000957,402,946753750,
5A22000957,207,946753873,
5A22000957,106,946753947,
5A22000957,209,946754015,
5A22000957,211,946754070,
5A22000957,105,946754142,
5A22000957,108,946754205,
5A22000957,404,946754255,
5A22000957,901,946754383,
5A22000957,902,946754394,
5A22000957,903,946754406,
5A22000957,904,946754416,
5A22000957,905,946754425,
5A22000957,906,946754434,
5A22000957,907,946754443,
5A22000957,305,946754455,
5A22000957,210,946754543,
5A22000957,503,946754564,
5A22000957,305,946754850,
5A22000957,402,946754943,
5A22000957,308,946755065,
5A22000957,309,946755128,
5A22000957,209,946755194,
5A22000957,310,946755211,
5A22000957,311,946755270,
5A22000957,404,946755318,
5A22000957,907,946755330,
5A22000957,906,946755341,
5A22000957,902,946755351,
5A22000957,901,946755362,
5A22000957,905,946755372,
5A22000957,302,946763161,
5A22000957,506,946763177,
5A22000957,503,946763553,
5A22000957,914,946763858,
5A22000957,310,946763870,
5A22000957,404,946763931,
5A22000957,108,946764088,
5A22000957,107,946764120,
5A22000957,106,946764165,
5A22000957,102,946764217,
5A22000957,211,946764253,
5A22000957,112,946764323,
5A22000957,109,946764358,
5A22000957,117,946764400,
5A22000957,g,946775889,
5A22000957,903,946775905,
5A22000957,923,946775918,
5A22000957,920,946775925,
5A22000957,922,946775932,
5A22000957,921,946775950,
5A22000957,201,946775996,
5A22000957,206,946776007,
5A22000957,918,946776020,
5A22000957,505,946789404,
5A22000957,102,946789565,
5A22000957,104,946789600,
5A22000957,105,1513170220,
5A22000957,506,1513170251,
5A22000957,920,1513176264,
5A22000957,503,1513176324,
5A22000957,903,1513176636,
5A22000957,503,1513176718,
5A22000957,304,1513179984,
5A22000957,506,1513240928,
5A22000957,503,1513241250,
5A22001065,104,1513530322,
5A22001065,206,1513530404,
5A22001065,107,1513530477,
5A22001065,203,1513530519,
5A22001065,201,1513530566,
5A22001065,106,1513530601,
5A22001065,205,1513530662,
5A22001065,903,1513530710,
5A22001065,407,1513530743,
5A22001065,404,1513530856,
5A22001065,406,1513530983,
5A22001065,401,1513531070,
5A22001065,901,1513531159,
5A22001065,502,1513531216,
5A22001065,918,1513531377,
5A22001065,501,1513531397,
5A22001065,208,1513531624,
5A22001065,211,1513531666,
5A22001065,210,1513531727,
5A22001065,202,1513531809,
5A22001065,104,1513572555,
5A22001065,101,1513591882,
5A22001065,206,1513591924,
5A22001065,206,1513591970,
5A22001065,206,1513591978,
5A22001065,206,1513591986,
5A22001065,307,1513592024,
5A22001065,504,1513592049,
5A22001065,207,1513592075,
5A22001065,306,1513592084,
5A22001065,a,1513592129,
5A22001065,116,1513592438,
5A22001065,104,1513610610,
5A22001065,106,1513610686,
5A22001065,206,1513610736,
5A22001065,302,1513610807,
5A22001065,205,1513610856,
5A22001065,103,1513610904,
5A22001065,204,1513610942,
5A22001065,106,1513617904,
5A22001065,402,1513617918,
5A22001065,113,1513617954,
5A22001065,118,1513617994,
5A22001065,202,1514110563,
5A22001065,105,1514354561,
5A22001152,106,946703146,
5A22001152,203,946711978,
5A22001152,106,946745070,
5A22001152,107,946745130,
5A22001152,116,946745178,
5A22001152,204,946745190,
5A22001152,205,946745226,
5A22001152,307,946745246,
5A22001152,501,946745282,
5A22001152,202,946745333,
5A22001152,304,946745374,
5A22001152,304,946745437,
5A22001152,206,946745455,
5A22001152,301,946745563,
5A22001152,401,946745626,
5A22001152,404,946745690,
5A22001152,207,946745732,
5A22001152,306,946745773,
5A22001152,113,946745782,
5A22001152,407,946745817,
5A22001152,303,946745831,
5A22001152,905,946745847,
5A22001152,402,946745867,
5A22001152,904,946745945,
5A22001152,502,946745954,
5A22001152,502,946746145,
5A22001152,206,946746156,
5A22001152,310,946746181,
5A22001152,e,946758390,
5A22001152,206,946758436,
5A22001152,112,946758532,
5A22001152,113,946758582,
5A22001152,106,946758640,
5A22001152,205,946758714,
5A22001152,211,946758774,
5A22001152,306,946758858,
5A22001152,210,946758938,
5A22001152,310,946759008,
5A22001152,201,946775596,
5A22001152,106,946777845,
5A22001152,103,946777895,
5A22001152,301,946778080,
5A22001152,205,946778087,
5A22001152,205,946778088,
5A22001152,205,946778089,
5A22001152,204,946778090,
5A22001152,204,946778091,
5A22001152,205,946778092,
5A22001152,206,946779025,
5A22001152,206,946779039,
5A22001152,206,946779054,
5A22001152,206,946779089,
5A22001152,206,946779099,
5A22001152,204,946779157,
5A22001152,207,946779209,
5A22001152,102,946779222,
5A22001152,206,946779277,
5A22001152,103,946788130,
5A22001152,206,946788144,
5A22001152,206,946788173,
5A22001152,307,946788282,
5A22001152,301,946788291,
5A22001152,201,946788339,
5A22001152,106,946791891,
5A22001152,103,946791967,
5A22001152,921,946792016,
5A22001152,101,946792048,
5A22001152,206,946923529,
5A22001152,305,946923684,
5A22001152,305,946923711,
5A22001152,202,946923755,
5A22001152,109,946923791,
5A22001152,201,946923819,
5A22001152,206,946938257,
5A22001152,107,946938358,
5A22001152,205,946938365,
5A22001152,106,946938384,
5A22001152,106,946938399,
5A22001152,116,946938463,
5A22001152,906,946942611,
5A22001152,106,946943143,
5A22001152,206,946943207,
5A22001152,201,946943315,
5A22001152,402,946943366,
5A22001152,401,946943485,
5A22001152,304,946943657,
5A22001152,501,946943766,
5A22001152,205,946948231,
5A22001152,106,946948247,
5A22001152,106,946948336,
5A22001152,206,946948531,
5A22001152,h,946948610,
5A22001152,209,946948649,
5A22001152,210,946948700,
5A22001152,106,946949900,
5A22001152,206,946949906,
5A22001152,303,946949985,
5A22001152,504,946950071,
5A22001152,ch,946950211,
5A22001152,306,946967249,
5A22001152,402,946967363,
5A22001152,307,946967575,
5A22001152,407,946967667,
5A22001152,210,946967805,
5A22001152,305,946967856,
5A22001152,202,946967919,
5A22001152,303,946967952,
5A22001152,103,947133880,
5A22001152,206,947133922,
5A22001152,903,947133986,
5A22001152,502,947134042,
5A22001152,503,947134139,
5A22001152,305,947134156,
5A22001152,306,947134220,
5A22001152,307,947134277,
5A22001152,505,947134350,
5A22001152,101,947134373,
5A22001152,105,947134407,
5A22001152,106,947202297,
5A22001152,401,947202361,
5A22001152,403,947202441,
5A22001152,206,947202596,
5A22001152,106,947270095,
5A22001152,107,947270206,
5A22001152,109,947270265,
5A22001152,110,947270297,
5A22001152,111,947270334,
5A22001152,112,947270376,
5A22001152,113,947270419,
5A22001152,114,947270456,
5A22001152,116,947270502,
5A22001152,207,947270558,
5A22001152,402,947270618,
5A22001152,206,947270725,
5A22001152,203,947270960,
5A22001152,201,947286221,
5A22001152,303,947286285,
5A22001152,303,947286772,
5A22001152,302,947286883,
5A22001152,402,947286941,
5A22001152,402,947287001,
5A22001152,305,947287015,
5A22001152,502,947287105,
5A22001152,505,947287260,
5A22001152,504,947287313,
5A22001152,404,947287541,
5A22001152,301,947287554,
5A22001152,305,947308574,
5A22001152,306,947308671,
5A22001152,903,947308697,
5A22001152,402,947308736,
5A22001152,102,947308890,
5A22001152,404,947308925,
5A22001152,404,947309050,
5A22001152,203,947309267,
5A22001152,207,947310472,
5A22001152,207,947310484,
5A22001152,204,947310532,
5A22001152,301,947310605,
5A22001152,401,947310674,
5A22001152,401,947310693,
5A22001152,a,947310782,
5A22001152,ch,947310805,
5A22001152,112,947315690,
5A22001152,108,947315758,
5A22001152,116,947315797,
5A22001152,206,947315858,
5A22001152,907,1513099870,
5A22001152,406,1513099897,
5A22001152,404,1513099914,
5A22001152,403,1513099925,
5A22001152,402,1513099946,
5A22001152,401,1513099970,
5A22001152,902,1513099982,
5A22001152,903,1513099999,
5A22001152,904,1513100023,
5A22001152,904,1513100099,
5A22001152,103,1513100286,
5A22001152,106,1513100341,
5A22001152,107,1513100428,
5A22001152,207,1513100483,
5A22001152,206,1513100539,
