tablet_serial,storybook_id,start_time,end_time
5A27000497,346,946796293,
5A27000497,338,946796378,
5A27000497,342,946796445,
5A27000497,337,946796495,
5A27000497,342,946797419,
5A27000497,424,946797510,
5A27000497,226,946798820,
5A27000497,417,946798869,
5A27000497,509,946798918,
5A27000497,227,946812367,
5A27000497,227,946812404,
5A27000497,227,946844139,
5A27000497,305,946844187,
5A27000497,340,946844252,
5A27000497,350,946844292,
5A27000497,337,946844379,
5A27000497,355,946844431,
5A27000497,412,946844503,
5A27000497,413,946844622,
5A27000497,320,946844742,
5A27000497,415,946844828,
5A27000497,332,946844950,
5A27000497,230,946844996,
5A27000497,333,946845044,
5A27000497,105,946845138,
5A27000497,229,946845170,
5A27000497,353,946845210,
5A27000497,348,946845287,
5A27000497,348,946845299,
5A27000497,348,946845307,
5A27000497,348,946845328,
5A27000497,101,946845334,
5A27000497,348,946845345,
5A27000497,404,946845419,
5A27000497,307,946845603,
5A27000497,425,946845604,
5A27000497,227,946847819,
5A27000497,233,946847864,
5A27000497,418,946847921,
5A27000497,319,946847975,
5A27000497,502,946848090,
5A27000497,233,946848112,
5A27000497,233,946848119,
5A27000497,347,946848157,
5A27000497,226,946879222,
5A27000497,232,946879303,
5A27000497,333,946879366,
5A27000497,320,946879425,
5A27000497,353,946879492,
5A27000497,350,946879564,
5A27000497,426,946879672,
5A27000497,426,946879682,
5A27000497,227,946894549,
5A27000497,333,946894594,
5A27000497,412,946894657,
5A27000497,404,946894816,
5A27000497,411,946894939,
5A27000497,350,946894951,
5A27000497,419,946895097,
5A27000497,419,946895175,
5A27000497,354,946895237,
5A27000497,348,946895293,
5A27000497,422,946895380,
5A27000497,226,946915852,
5A27000497,103,946917345,
5A27000497,354,946943070,
5A27000497,406,946943120,
5A27000497,330,946943171,
5A27000497,355,946943209,
5A27000497,335,946943281,
5A27000497,339,946943332,
5A27000497,341,946943376,
5A27000497,334,946943417,
5A27000497,218,946943467,
5A27000497,226,946943527,
5A27000497,227,946943563,
5A27000497,353,946944321,
5A27000497,337,946953648,
5A27000497,355,946953699,
5A27000497,337,946953757,
5A27000497,350,946953849,
5A27000497,340,946960894,
5A27000497,233,946962757,
5A27000497,340,946962814,
5A27000497,222,946962864,
5A27000497,507,946962950,
5A27000497,509,946962957,
5A27000497,214,946963138,
5A27000497,301,946963192,
5A27000497,230,946963203,
5A27000497,222,946963255,
5A27000497,214,946963274,
5A27000497,343,946963308,
5A27000497,347,946963454,
5A27000497,226,947210684,
5A27000497,226,1541877086,
5A27000497,234,1541877105,
5A27000497,226,1541878719,
5A27000497,350,1541878762,
5A27000497,348,1541878782,
5A27000497,226,1541879759,
5A27000497,410,1541879814,
5A27000497,408,1541879846,
5A27000497,401,1541879858,
5A27000497,509,1541945012,
5A27000497,352,1541945037,
5A27000497,301,1541945067,
5A27000497,425,1541945073,
5A27000497,233,1541954679,
5A27000497,232,1541954721,
5A27000497,218,1541954768,
5A27000497,509,1541954852,
5A27000497,320,1541955546,
5A27000497,510,1541955624,
5A27000497,421,1541955708,
5A27000497,406,1541955759,
5A27000497,335,1541955853,
5A27000497,339,1541955907,
5A27000497,341,1541955967,
5A27000497,346,1541956049,
5A27000497,421,1541956207,
5A27000497,349,1541956225,
5A27000497,349,1541956245,
5A27000628,226,1541487995,
5A27000628,345,1541488090,
5A27000628,341,1541488128,
5A27000628,111,1541488146,
5A27000628,232,1541488185,
5A27000628,410,1541488243,
5A27000628,318,1541488416,
5A27000628,351,1541488519,
5A27000628,226,1541506118,
5A27000628,230,1541506680,
5A27000628,112,1541506717,
5A27000628,354,1541506753,
5A27000628,509,1541506877,
5A27000628,406,1541507467,
5A27000628,510,1541507586,
5A27000628,226,1541507721,
5A27000628,232,1541507884,
5A27000628,316,1541507957,
5A27000628,340,1541509118,
5A27000628,232,1541509175,
5A27000628,354,1541509249,
5A27000628,509,1541509321,
5A27000628,506,1541509479,
5A27000628,338,1541509514,
5A27000628,233,1541509586,
5A27000628,333,1541509630,
5A27000628,346,1541509689,
5A27000628,349,1541509773,
5A27000628,355,1541509829,
5A27000628,322,1541509916,
5A27000628,417,1541509993,
5A27000628,503,1541510120,
5A27000628,347,1541568990,
5A27000628,349,1541569055,
5A27000628,343,1541569110,
5A27000628,346,1541569165,
5A27000628,350,1541569254,
5A27000628,419,1541569347,
5A27000628,422,1541569430,
5A27000628,510,1541569491,
5A27000628,424,1541569610,
5A27000628,330,1541582946,
5A27000628,350,1541582973,
5A27000628,509,1541582999,
5A27000628,407,1541583171,
5A27000628,226,1541591677,
5A27000628,409,1541591730,
5A27000628,227,1541591836,
5A27000628,226,1541595627,
5A27000628,233,1541595666,
5A27000628,213,1541595688,
5A27000628,354,1541595701,
5A27000628,348,1541595784,
5A27000628,351,1541595798,
5A27000628,352,1541595874,
5A27000628,318,1541595932,
5A27000628,426,1541595948,
5A27000628,424,1541596033,
5A27000628,336,1541596049,
5A27000628,332,1541596169,
5A27000628,351,1541598346,
5A27000628,331,1542259317,
5A27000628,341,1542259348,
5A27000628,341,1542259396,
5A27000628,335,1542259457,
5A27000628,341,1542259525,
5A27000628,232,1542259571,
5A27000628,334,1542259621,
5A27000628,341,1542259754,
5A27000628,226,1542266544,
5A27000628,221,1542266578,
5A27000628,214,1542266612,
5A27000628,509,1542266855,
5A27000628,507,1542267094,
5A27000628,509,1542267576,
5A27000628,341,1542267809,
5A27000628,341,1542267938,
5A27000628,341,1542268202,
5A27000628,345,1542268259,
5A27000628,411,1542272706,
5A27000628,409,1542272849,
5A27000628,233,1542277394,
5A27000628,341,1542278646,
5A27000628,509,1542283412,
5A27000628,509,1542283456,
5A27000628,306,1543382869,
5A27000628,326,1543382880,
5A27000628,326,1543382903,
5A27000628,354,1543395924,
5A27000628,226,1543395970,
5A27000628,226,1543395995,
5A27000628,233,1543410881,
5A27000628,415,1543905322,
5A27000628,510,1543905415,
5A27000628,229,1543905548,
5A27000628,228,1543905597,
5A27000628,347,1543905643,
5A27000628,343,1543905706,
5A27000628,206,1543905787,
5A27000628,226,1543905797,
5A27000628,227,1543905836,
5A27000628,344,1543905952,
5A27000628,304,1543906018,
5A27000628,319,1543907068,
5A27000628,412,1543907098,
5A27000628,354,1543910119,
5A27000628,418,1543910176,
5A27000628,321,1543910215,
5A27000628,341,1543911743,
5A27000628,334,1543911794,
5A27000628,335,1543911851,
5A27000628,334,1543911866,
5A27000628,506,1543911895,
5A27000628,104,1543912001,
5A27000628,221,1543912017,
5A27000628,213,1543912079,
5A27000628,328,1543912095,
5A27000628,410,1543914557,
5A27000628,326,1543914565,
5A27000628,419,1543914580,
5A27000628,338,1543922147,
5A27000628,338,1543922161,
5A27000628,417,1543922188,
5A27000628,419,1543922253,
5A27000628,409,1543922279,
5A27000628,501,1543922379,
5A27000628,409,1543922384,
5A27000628,507,1543922410,
5A27000628,352,1543922452,
5A27000628,346,1543922533,
5A27000628,210,1543922548,
5A27000628,336,1543927602,
5A27000628,426,1543927610,
5A27000628,336,1543927694,
5A27000628,232,1543927802,
5A27000628,232,1543927823,
5A27000628,204,1544008838,
5A27000628,507,1544008866,
5A27000628,508,1544008934,
5A27000628,501,1544008972,
5A27000628,350,1544009036,
5A27000628,319,1544531354,
5A27000628,334,1544531798,
5A27000628,319,1544531864,
5A27000628,323,1544531986,
5A27000628,351,1544532109,
5A27000628,328,1544532191,
5A27000628,401,1544532232,
5A27000628,352,1544532351,
5A27000628,320,1544532420,
5A27000628,331,1544532436,
5A27000628,417,1544538958,
5A27000628,217,1544689554,
5A27000628,234,1544689610,
5A27000628,507,1544706950,
5A27000628,509,1544706977,
5A27000628,226,1544707154,
5A27000628,223,1544707192,
5A27000628,317,1545374779,
5A27000628,309,1545540578,
5A27000628,230,1545542845,
5A27000628,333,1545551281,
5A27000628,104,1545551287,
5A27000634,336,1541618511,
5A27000634,338,1541618575,
5A27000634,344,1541618639,
5A27000634,211,1541618690,
5A27000634,421,1541618728,
5A27000634,352,1541618774,
5A27000634,228,1541683436,
5A27000634,229,1541683471,
5A27000634,230,1541683509,
5A27000634,226,1541683535,
5A27000634,232,1541683626,
5A27000634,232,1541683651,
5A27000634,234,1541683677,
5A27000634,233,1541683762,
5A27000634,233,1541683841,
5A27000634,233,1541683846,
5A27000634,233,1541684805,
5A27000634,333,1541684831,
5A27000634,215,1541684861,
5A27000634,354,1541684889,
5A27000634,353,1541684927,
5A27000634,228,1541856051,
5A27000634,230,1541856070,
5A27000634,233,1541856077,
5A27000634,419,1541856149,
5A27000634,402,1541856231,
5A27000634,336,1541856269,
5A27000634,320,1541856323,
5A27000634,422,1541856397,
5A27000634,502,1541856458,
5A27000634,504,1541856468,
5A27000634,229,1541856588,
5A27000634,425,1541856622,
5A27000634,423,1541856691,
5A27000634,509,1541856771,
5A27000634,102,1541865698,
5A27000634,111,1541865732,
5A27000634,101,1541865756,
5A27000634,112,1541865802,
5A27000634,103,1541865827,
5A27000634,105,1541865859,
5A27000634,104,1541865890,
5A27000634,109,1541865921,
5A27000634,106,1541865952,
5A27000634,107,1541865995,
5A27000634,224,1541866043,
5A27000634,108,1541866092,
5A27000634,209,1541866136,
5A27000634,208,1541866148,
5A27000634,219,1541866207,
5A27000634,216,1541866251,
5A27000634,202,1541866295,
5A27000634,206,1541866347,
5A27000634,412,1542615041,
5A27000634,504,1542615206,
5A27000634,502,1542615214,
5A27000634,352,1542615227,
5A27000634,351,1542615288,
5A27000634,421,1542615366,
5A27000634,423,1542615435,
5A27000634,425,1542615486,
5A27000634,426,1542615541,
5A27000634,416,1542615615,
5A27000634,509,1542615630,
5A27000634,510,1542615773,
5A27000634,335,1542615850,
5A27000634,341,1542615924,
5A27000634,334,1542615972,
5A27000634,344,1542616036,
5A27000634,337,1542616073,
5A27000634,338,1542616121,
5A27000634,355,1542616212,
5A27000634,232,1542616317,
5A27000634,401,1542616390,
5A27000634,336,1542616402,
5A27000634,204,1542757077,
5A27000634,404,1543345339,
5A27000634,417,1543345347,
5A27000634,405,1543345392,
5A27000634,354,1543345399,
5A27000634,510,1543345451,
5A27000634,509,1543345480,
5A27000634,221,1544183644,
5A27000634,353,1544349699,
5A27000634,422,1544349802,
5A27000634,340,1544349843,
5A27000634,350,1544349854,
5A27000634,354,1544349864,
5A27000634,350,1544349872,
5A27000634,340,1544349955,
5A27000634,101,1544518279,
5A27000634,103,1544542982,
5A27000634,227,1544813743,
5A27000634,307,1544813790,
5A27000634,340,1544813795,
5A27000634,350,1544813815,
5A27000634,348,1544813823,
5A27000634,352,1544813927,
5A27000634,304,1544814063,
5A27000634,336,1544814077,
5A27000634,337,1544814218,
5A27000634,338,1544814264,
5A27000634,342,1544814274,
5A27000634,346,1544814349,
5A27000634,231,1544814426,
5A27000634,226,1544819735,
5A27000634,228,1544819765,
5A27000634,229,1544819841,
5A27000634,228,1544819888,
5A27000634,426,1544988594,
5A27000634,426,1544988644,
5A27000634,336,1544988716,
5A27000634,425,1544988777,
5A27000634,423,1544988839,
5A27000634,402,1544988954,
5A27000634,231,1544993418,
5A27000634,347,1544993435,
5A27000634,320,1544993515,
5A27000634,510,1544993597,
5A27000634,418,1544993741,
5A27000634,417,1544993837,
5A27000634,424,1544993954,
5A27000634,323,1544994057,
5A27000634,319,1544994092,
5A27000634,213,1544994124,
5A27000634,210,1544994160,
5A27000634,222,1544994211,
5A27000634,410,1544995080,
5A27000634,227,1545044201,
5A27000634,404,1545044218,
5A27000717,326,1597952540,
5A27000717,406,1597952642,
5A27000717,405,1597952658,
5A27000717,232,1597952778,
5A27000717,344,1597952829,
5A27000717,347,1597952883,
5A27000717,339,1597953046,
5A27000717,328,1597953099,
5A27000717,345,1597953253,
5A27000717,345,1597964188,
5A27000717,341,1597964205,
5A27000717,226,1597964228,
5A27000717,103,1597964244,
5A27000717,233,1597964270,
5A27000717,103,1597964299,
5A27000717,302,1597964344,
5A27000717,333,1597964375,
5A27000717,353,1597964519,
5A27000717,351,1597964614,
5A27000717,405,1597964767,
5A27000717,352,1597964804,
5A27000717,313,1597964897,
5A27000717,217,1597964913,
5A27000717,306,1597964924,
5A27000717,316,1597964934,
5A27000717,344,1597965022,
5A27000717,316,1597965036,
5A27000717,209,1597965088,
5A27000717,209,1597965107,
5A27000717,230,1597965147,
5A27000717,227,1597965269,
5A27000717,209,1597965296,
5A27000717,330,1597965324,
5A27000717,209,1597965406,
5A27000717,228,1597965421,
5A27000717,220,1597965459,
5A27000717,306,1597965490,
5A27000717,204,1597965575,
5A27000717,353,1597965608,
5A27000717,415,1597965621,
5A27000717,221,1597965749,
5A27000717,101,1597965811,
5A27000717,351,1597965963,
5A27000717,351,1597966127,
5A27000717,324,1597966251,
5A27000717,338,1597966384,
5A27000717,419,1598028545,
5A27000717,401,1598028611,
5A27000717,218,1598028738,
5A27000717,232,1598028751,
5A27000717,227,1598031240,
5A27000717,415,1598031289,
5A27000717,501,1598031395,
5A27000717,510,1598031424,
5A27000717,509,1598031547,
5A27000717,327,1598031736,
5A27000717,507,1598031781,
5A27000717,508,1598031926,
5A27000717,230,1598074775,
5A27000717,403,1598074828,
5A27000717,425,1598074880,
5A27000717,301,1598074986,
5A27000717,409,1598075067,
5A27000717,331,1598075081,
5A27000717,426,1598075107,
5A27000717,338,1598076586,
5A27000717,227,1598076663,
5A27000717,509,1598076707,
5A27000717,347,1598076946,
5A27000717,349,1598077042,
5A27000717,503,1598077113,
5A27000717,508,1598077212,
5A27000717,503,1598077221,
5A27000717,510,1598077641,
5A27000717,408,1598077794,
5A27000717,230,1598091712,
5A27000717,227,1598091731,
5A27000717,105,1598091777,
5A27000717,221,1598091808,
5A27000717,203,1598091886,
5A27000717,207,1598091939,
5A27000717,220,1598091972,
5A27000717,213,1598092017,
5A27000717,333,1598092062,
5A27000717,339,1598092136,
5A27000717,226,1598102466,
5A27000717,104,1598102515,
5A27000717,209,1598102523,
5A27000717,411,1598102554,
5A27000717,426,1598102691,
5A27000717,421,1598102778,
5A27000717,352,1598102803,
5A27000717,327,1598102861,
5A27000717,209,1598107571,
5A27000717,104,1598117112,
5A27000717,221,1598117122,
5A27000717,226,1598117187,
5A27000717,316,1598117192,
5A27000717,340,1598117198,
5A27000717,209,1598117218,
5A27000717,209,1598117231,
5A27000717,418,1598117255,
5A27000717,419,1598117331,
5A27000717,326,1598117418,
5A27000717,313,1598117430,
5A27000717,313,1598117508,
5A27000717,218,1598120695,
5A27000717,333,1598120735,
5A27000717,218,1598120741,
5A27000717,102,1598120770,
5A27000717,218,1598120913,
5A27000717,103,1598120948,
5A27000717,105,1598121009,
5A27000717,353,1598121033,
5A27000717,318,1598121105,
5A27000717,351,1598121105,
5A27000717,228,1598121123,
5A27000717,509,1598121190,
5A27000717,509,1598121326,
5A27000717,501,1598121495,
5A27000717,350,1598121700,
5A27000717,105,1598121806,
5A27000717,347,1598121988,
5A27000717,349,1598122078,
5A27000717,355,1598122164,
5A27000717,350,1598122234,
5A27000717,316,1598122314,
5A27000717,336,1598122405,
5A27000717,317,1598122478,
5A27000717,426,1598122591,
5A27000717,338,1598122719,
5A27000717,408,1598122826,
5A27000717,423,1598123018,
5A27000717,327,1598123120,
5A27000717,232,1598123989,
5A27000717,353,1598151241,
5A27000717,353,1598151276,
5A27000717,422,1598151691,
5A27000717,320,1598151731,
5A27000717,422,1598151750,
5A27000717,353,1598151781,
5A27000717,353,1598151803,
5A27000717,308,1598151805,
5A27000717,326,1598151844,
5A27000717,326,1598152047,
5A27000717,350,1598152486,
5A27000717,319,1598152516,
5A27000717,227,1598152698,
5A27000717,354,1598152885,
5A27000717,354,1598152893,
5A27000717,348,1598152896,
5A27000717,354,1598152904,
5A27000717,354,1598152971,
5A27000717,316,1598152997,
5A27000717,316,1598153004,
5A27000717,316,1598153041,
5A27000717,354,1598153059,
5A27000717,316,1598153114,
5A27000717,354,1598153139,
5A27000717,331,1598154559,
5A27000717,227,1598207152,
5A27000717,220,1598207184,
5A27000717,107,1598207227,
5A27000717,354,1598207256,
5A27000717,348,1598207321,
5A27000717,313,1598207385,
5A27000717,336,1598207430,
5A27000717,423,1598207499,
5A27000717,423,1598207568,
5A27000717,342,1598207574,
5A27000717,342,1598207633,
5A27000717,342,1598207650,
5A27000717,309,1598207658,
5A27000717,212,1598207666,
5A27000717,341,1598207756,
5A27000717,412,1598207809,
5A27000717,509,1598207923,
5A27000717,509,1598207992,
5A27000717,417,1598208020,
5A27000717,351,1598208057,
5A27000717,509,1598208094,
5A27000717,416,1598208140,
5A27000717,352,1598208223,
5A27000717,509,1598208293,
5A27000717,508,1598208299,
5A27000717,507,1598208352,
5A27000717,421,1598208673,
5A27000717,425,1598208730,
5A27000717,324,1598208754,
5A27000717,404,1598208859,
5A27000717,419,1598212385,
5A27000717,102,1598231671,
5A27000717,326,1598231813,
5A27000717,354,1598231854,
5A27000717,424,1598231922,
5A27000717,209,1598231956,
5A27000717,353,1598233544,
5A27000717,316,1598233564,
5A27000717,313,1598233591,
5A27000717,330,1598233626,
5A27000717,354,1598233670,
5A27000717,321,1598248070,
5A27000717,320,1598248090,
5A27000717,321,1598248099,
5A27000717,406,1598248151,
5A27000717,319,1598248163,
5A27000717,302,1598248197,
5A27000717,319,1598248237,
5A27000717,422,1598248361,
5A27000717,230,1598248786,
5A27000717,321,1598248814,
5A27000717,308,1598248871,
5A27000717,406,1598248894,
5A27000717,354,1598248937,
5A27000717,331,1598248988,
5A27000717,420,1598249792,
5A27000717,420,1598249805,
5A27000717,329,1598249913,
5A27000717,342,1598249982,
5A27000717,410,1598250015,
5A27000717,101,1598250184,
5A27000717,107,1598250242,
5A27000717,109,1598250274,
5A27000717,348,1598250331,
5A27000717,318,1598250402,
5A27000717,406,1598277061,
5A27000717,509,1598277090,
5A27000717,354,1598277263,
5A27000717,405,1598277347,
5A27000717,510,1598277508,
5A27000717,226,1598297007,
5A27000717,305,1598297050,
5A27000717,311,1598297114,
5A27000717,216,1598297224,
5A27000717,221,1598297394,
5A27000717,219,1598297447,
5A27000717,218,1598297598,
5A27000717,346,1598297648,
5A27000717,337,1598297729,
5A27000717,320,1598297770,
5A27000717,350,1598297777,
5A27000717,349,1598297869,
5A27000717,421,1598297948,
5A27000717,420,1598298014,
5A27000717,214,1598298090,
5A27000717,427,1598298137,
5A27000717,418,1598298242,
5A27000717,306,1598318808,
5A27000717,354,1598318845,
5A27000717,316,1598318990,
5A27000717,316,1598319209,
5A27000717,209,1598333455,
5A27000717,230,1598333488,
5A27000717,316,1598333513,
5A27000717,354,1598333560,
5A27000717,409,1598333637,
5A27000717,323,1598333670,
5A27000717,422,1598333892,
5A27000717,509,1598333923,
5A27000717,406,1598333959,
5A27000717,506,1598333997,
5A27000717,418,1598334054,
5A27000717,308,1598334102,
5A27000717,308,1598334129,
5A27000717,308,1598334151,
5A27000717,313,1598334201,
5A27000717,422,1598334227,
5A27000717,320,1598334266,
5A27000717,227,1598334283,
5A27000717,226,1598334292,
5A27000717,226,1598334327,
5A27000717,302,1598334385,
5A27000717,333,1598334403,
5A27000717,209,1598334484,
5A27000717,333,1598334526,
5A27000717,308,1598334758,
5A27000717,404,1598334807,
5A27000717,316,1598334824,
5A27000717,305,1598334834,
5A27000717,209,1598335165,
5A27000717,319,1598335402,
5A27000717,341,1598335460,
5A27000717,334,1598335484,
5A27000717,354,1598414705,
5A27000717,226,1598415607,
5A27000717,227,1598415636,
5A27000717,209,1598427892,
5A27000717,316,1598427905,
5A27000717,313,1598428013,
5A27000717,105,1598428049,
5A27000717,209,1598428299,
5A27000717,354,1598428346,
5A27000717,354,1598428367,
5A27000717,354,1598428390,
5A27000717,354,1598428416,
5A27000717,333,1598428493,
5A27000717,306,1598428528,
5A27000717,410,1598428627,
5A27000717,419,1598428674,
5A27000717,415,1598428759,
5A27000717,234,1598428882,
5A27000717,210,1598428921,
5A27000717,222,1598428973,
5A27000717,202,1598429010,
5A27000717,216,1598429020,
5A27000717,316,1598429065,
5A27000717,305,1598429080,
5A27000717,233,1598429088,
5A27000717,234,1598429129,
5A27000717,105,1598431016,
5A27000717,204,1598436120,
5A27000717,332,1598436164,
5A27000717,229,1598436169,
5A27000717,227,1598436215,
5A27000717,101,1598436270,
5A27000717,226,1598436331,
5A27000717,316,1598436376,
5A27000717,332,1598436409,
5A27000717,104,1598436449,
5A27000717,354,1598436462,
5A27000717,320,1598436504,
5A27000717,103,1598436777,
5A27000717,354,1598436850,
5A27000717,354,1598436905,
5A27000717,410,1598436941,
5A27000717,204,1598437591,
5A27000717,229,1598437669,
5A27000717,316,1598437741,
5A27000717,228,1598438491,
5A27000717,309,1598438737,
5A27000717,426,1598446983,
5A27000717,231,1598452045,
5A27000717,103,1598465320,
5A27000717,223,1598465357,
5A27000717,306,1598465364,
5A27000717,333,1598465392,
5A27000717,324,1598465415,
5A27000717,352,1598465487,
5A27000717,327,1598466173,
5A27000717,327,1598466198,
5A27000717,327,1598466205,
5A27000717,209,1598499757,
5A27000717,111,1598499801,
5A27000717,209,1598499829,
5A27000717,102,1598500002,
5A27000717,105,1598500079,
5A27000717,103,1598500099,
5A27000717,230,1598500153,
5A27000717,354,1598500176,
5A27000776,354,1541621950,
5A27000776,226,1541622052,
5A27000776,227,1541622103,
5A27000776,230,1541622166,
5A27000776,229,1541622216,
5A27000776,228,1541622263,
5A27000776,231,1541622313,
5A27000776,232,1541622377,
5A27000776,234,1541622453,
5A27000776,233,1541622509,
5A27000776,332,1541622566,
5A27000776,333,1541622631,
5A27000776,335,1541622716,
5A27000776,345,1541622794,
5A27000776,339,1541622854,
5A27000776,341,1541622929,
5A27000776,334,1541622989,
5A27000776,343,1541623085,
