tablet_serial,storybook_id,start_time,end_time
5A22000786,dh,947976551,
5A22000786,sh,947976588,
5A22000786,ny,947976619,
5A22000786,107,947978730,
5A22000786,204,947978825,
5A22000786,202,947978880,
5A22000786,503,947978954,
5A22000786,504,947979079,
5A22000786,503,947979282,
5A22000786,302,947979389,
5A22000786,502,947979458,
5A22000786,a,947979579,
5A22000786,201,947979616,
5A22000786,201,947979638,
5A22000786,103,947979684,
5A22000786,206,947979739,
5A22000786,501,947979813,
5A22000786,111,947980009,
5A22000786,112,947980051,
5A22000786,110,947980090,
5A22000786,305,947980159,
5A22000786,505,947980228,
5A22000786,506,947980354,
5A22000786,503,947980658,
5A22000786,a,947996133,
5A22000786,b,947996172,
5A22000786,102,947996203,
5A22000786,d,947996238,
5A22000786,e,947996296,
5A22000786,f,947996323,
5A22000786,g,947996361,
5A22000786,s,947996426,
5A22000786,h,947996445,
5A22000786,i,947996480,
5A22000786,j,947996513,
5A22000786,k,947996557,
5A22000786,l,947996595,
5A22000786,m,947996647,
5A22000786,n,947996682,
5A22000786,o,947996723,
5A22000786,p,947996767,
5A22000786,r,947996797,
5A22000786,s,947996831,
5A22000786,t,947996873,
5A22000786,u,947996901,
5A22000786,v,947996955,
5A22000786,y,947996987,
5A22000786,w,947997026,
5A22000786,z,947997053,
5A22000786,sh,947997091,
5A22000786,ng1,947997135,
5A22000786,i,947997155,
5A22000786,i,947997173,
5A22000786,103,947997193,
5A22000786,104,947997234,
5A22000786,sh,947997308,
5A22000786,ng1,947997314,
5A22000786,ng,947997340,
5A22000786,ny,947997381,
5A22000786,th,947997463,
5A22000786,gh,947997539,
5A22000786,dh,947997604,
5A22000786,206,948047071,
5A22000786,g,948047266,
5A22000786,l,948047308,
5A22000786,g,948047399,
5A22000786,dh,948047441,
5A22000786,102,948047476,
5A22000786,206,948130305,
5A22000786,103,948130442,
5A22000786,106,948130498,
5A22000786,f,948130648,
5A22000786,107,948130764,
5A22000786,207,948130832,
5A22000786,g,948130930,
5A22000786,th,948130982,
5A22000786,th,948131032,
5A22000786,z,948131079,
5A22000786,j,948131149,
5A22000786,j,948131193,
5A22000786,h,948131238,
5A22000786,116,948131293,
5A22000786,111,948131369,
5A22000786,111,948131496,
5A22000786,ny,948131567,
5A22000786,118,948131632,
5A22000786,114,948131693,
5A22000786,114,948131751,
5A22000786,110,948131823,
5A22000786,404,948172912,
5A22000786,103,948180674,
5A22000786,206,948180683,
5A22000786,206,948180770,
5A22000786,206,948180827,
5A22000786,206,948180835,
5A22000786,206,948180849,
5A22000786,d,948181018,
5A22000786,g,948181051,
5A22000786,k,948181090,
5A22000786,dh,948181127,
5A22000786,sh,948181138,
5A22000786,406,948181190,
5A22000786,402,948181313,
5A22000786,914,948181332,
5A22000786,501,948181358,
5A22000786,501,948181385,
5A22000786,205,948183453,
5A22000786,103,948183588,
5A22000786,907,948183765,
5A22000786,307,948183772,
5A22000786,506,948183783,
5A22000786,206,948344952,
5A22000786,206,948351720,
5A22000786,206,948351742,
5A22000786,206,948351749,
5A22000786,203,948351892,
5A22000786,203,948352019,
5A22000786,902,948352176,
5A22000786,907,948352190,
5A22000786,921,948352209,
5A22000786,406,948352220,
5A22000786,103,948354588,
5A22000786,103,948354724,
5A22000786,206,948354762,
5A22000786,206,948354793,
5A22000786,107,948355018,
5A22000786,202,948355079,
5A22000786,101,948355079,
5A22000786,106,948355160,
5A22000786,105,948355317,
5A22000786,207,948355317,
5A22000786,205,948355410,
5A22000786,g,948355531,
5A22000786,f,948355566,
5A22000786,o,948355683,
5A22000786,p,948355716,
5A22000786,207,948355789,
5A22000786,k,948355807,
5A22000786,n,948355843,
5A22000786,104,948355897,
5A22000786,w,948355910,
5A22000786,y,948355947,
5A22000786,z,948355989,
5A22000786,dh,948356020,
5A22000786,dh,948356055,
5A22000786,o,948356067,
5A22000786,a,948356103,
5A22000786,204,948356188,
5A22000786,v,948356260,
5A22000786,sh,948356287,
5A22000786,907,948356322,
5A22000786,402,948356332,
5A22000786,402,948356342,
5A22000786,305,948356424,
5A22000786,401,948393324,
5A22000786,504,948393408,
5A22000786,206,948433937,
5A22000786,206,948479173,
5A22000786,306,948479326,
5A22000786,th,948479504,
5A22000786,dh,948479539,
5A22000786,ng1,948479571,
5A22000786,a,948479610,
5A22000786,206,948562835,
5A22000786,106,948562998,
5A22000786,205,948563089,
5A22000786,104,948563099,
5A22000786,402,948563121,
5A22000786,406,948563132,
5A22000786,506,948563272,
5A22000786,e,948564430,
5A22000786,107,948564475,
5A22000786,o,948564491,
5A22000786,l,948564539,
5A22000786,m,948564572,
5A22000786,ng1,948564601,
5A22000786,dh,948564626,
5A22000786,gh,948564672,
5A22000786,z,948564740,
5A22000786,107,948564766,
5A22000786,z,948564778,
5A22000786,h,948564835,
5A22000786,a,948564868,
5A22000786,sh,948565000,
5A22000786,v,948565017,
5A22000786,j,948565057,
5A22000786,206,948781689,
5A22000786,103,948781959,
5A22000786,106,948782035,
5A22000786,102,948782164,
5A22000786,107,948782215,
5A22000786,116,948782291,
5A22000786,402,948782382,
5A22000786,203,948782573,
5A22000786,207,948782632,
5A22000786,ch,948782801,
5A22000786,101,948782884,
5A22000786,a,948782954,
5A22000786,b,948783043,
5A22000786,ch,948783079,
5A22000786,d,948783131,
5A22000786,d,948783169,
5A22000786,e,948783218,
5A22000786,h,948783252,
5A22000786,i,948783286,
5A22000786,j,948783322,
5A22000786,k,948783357,
5A22000786,l,948783391,
5A22000786,o,948783432,
5A22000786,t,948783476,
5A22000786,204,948783506,
5A22000786,205,948783621,
5A22000786,a,948783644,
5A22000786,206,948820352,
5A22000786,e,948820494,
5A22000786,g,948820503,
5A22000786,104,948820533,
5A22000786,107,948820654,
5A22000786,402,948820707,
5A22000786,302,948820987,
5A22000786,406,948821076,
5A22000786,403,948821279,
5A22000786,105,948830562,
5A22000786,104,948830572,
5A22000786,a,948830646,
5A22000786,101,948830676,
5A22000786,105,948830766,
5A22000786,401,948830809,
5A22000786,203,948830899,
5A22000786,103,948830943,
5A22000786,403,948830983,
5A22000786,403,948831082,
5A22000786,206,948870999,
5A22000786,dh,948871150,
5A22000786,dh,948871227,
5A22000786,th,948871298,
5A22000786,ny,948871347,
5A22000786,206,948871382,
5A22000786,dh,948871470,
5A22000786,ny,948871479,
5A22000786,ng1,948871572,
5A22000786,207,948871613,
5A22000786,201,948871631,
5A22000786,205,948871690,
5A22000786,207,948871704,
5A22000786,118,948871716,
5A22000786,506,948871766,
5A22000786,506,948872170,
5A22000786,502,948872189,
5A22000786,503,948872404,
5A22000786,502,948906957,
5A22000786,310,948907267,
5A22000786,309,948907344,
5A22000786,308,948907447,
5A22000786,e,948951618,
5A22000786,a,948951645,
5A22000786,101,948951706,
5A22000786,108,948951730,
5A22000786,503,948951756,
5A22000786,503,948951771,
5A22000786,307,948951993,
5A22000786,502,948952087,
5A22000786,504,948952321,
5A22000786,506,948952473,
5A22001065,912,1515830828,
5A22001065,309,1515830847,
5A22001065,211,1515831889,
5A22001065,506,1515831907,
5A22001065,209,1515832230,
5A22001065,502,1515832281,
5A22001065,906,1515832438,
5A22001065,504,1515832636,
5A22001065,902,1515832674,
5A22001065,906,1515832841,
5A22001065,504,1515832852,
5A22001065,914,1515832866,
5A22001152,305,946803906,
5A22001152,301,946803972,
5A22001152,912,946804023,
5A22001152,907,946804048,
5A22001152,910,946804104,
5A22001152,919,946804167,
5A22001152,e,946804224,
5A22001152,e,946804245,
5A22001152,f,946804271,
5A22001152,a,946804280,
5A22001152,b,946804306,
5A22001152,ch,946804335,
5A22001152,d,946804367,
5A22001152,e,946804398,
5A22001152,f,946804422,
5A22001152,110,946804466,
5A22001152,h,946804520,
5A22001152,i,946804549,
5A22001152,205,946804579,
5A22001152,404,946808796,
5A22001152,404,946808853,
5A22001152,404,946808869,
5A22001152,401,946808979,
5A22001152,501,946809051,
5A22001152,907,946809233,
5A22001152,906,946809264,
5A22001152,402,946809282,
5A22001152,903,946809395,
5A22001152,506,946809413,
5A22001152,305,946809788,
5A22001152,304,946809862,
5A22001152,302,946809954,
5A22001152,503,946809995,
5A22001152,501,946810297,
5A22001152,102,946810316,
5A22001152,202,946810353,
5A22001152,202,946810364,
5A22001152,303,946810376,
5A22001152,402,946810439,
5A22001152,502,946810450,
5A22001152,505,946810580,
5A22001152,506,946810595,
5A22001152,504,946810602,
5A22001152,407,946810718,
5A22001152,404,946810842,
5A22001152,401,946810854,
5A22001152,102,946817380,
5A22001152,101,946817423,
5A22001152,206,946817455,
5A22001152,209,946817524,
5A22001152,211,946817574,
5A22001152,207,946817629,
5A22001152,210,946817684,
5A22001152,208,946817760,
5A22001152,908,946866295,
5A22001152,503,946866306,
5A22001152,301,946868111,
5A22001152,306,946868153,
5A22001152,305,946868161,
5A22001152,202,946868220,
5A22001152,303,946868228,
5A22001152,211,946868263,
5A22001152,207,946868358,
5A22001152,210,946868368,
5A22001152,209,946868414,
5A22001152,dh,946868498,
5A22001152,gh,946868526,
5A22001152,sh,946868527,
5A22001152,a,946868540,
5A22001152,b,946868567,
5A22001152,ch,946868593,
5A22001152,d,946868617,
5A22001152,e,946868646,
5A22001152,e,946868671,
5A22001152,211,946868679,
5A22001152,f,946868686,
5A22001152,f,946868699,
5A22001152,g,946868735,
5A22001152,105,946868776,
5A22001152,w,946868792,
5A22001152,h,946868803,
5A22001152,i,946868833,
5A22001152,j,946868880,
5A22001152,k,946868913,
5A22001152,k,946868957,
5A22001152,m,946868964,
5A22001152,l,946868971,
5A22001152,105,946869033,
5A22001152,n,946869069,
5A22001152,o,946869098,
5A22001152,p,946869133,
5A22001152,207,946869169,
5A22001152,207,946869178,
5A22001152,r,946869183,
5A22001152,r,946869211,
5A22001152,r,946869219,
5A22001152,s,946869242,
5A22001152,t,946869284,
5A22001152,u,946869318,
5A22001152,207,946869357,
5A22001152,v,946869366,
5A22001152,w,946869406,
5A22001152,y,946869437,
5A22001152,z,946869469,
5A22001152,sh,946869505,
5A22001152,ng1,946869552,
5A22001152,ng,946869576,
5A22001152,207,946869604,
5A22001152,ng,946869614,
5A22001152,ny,946869625,
5A22001152,th,946869658,
5A22001152,106,946869689,
5A22001152,gh,946869703,
5A22001152,107,946869703,
5A22001152,107,946869734,
5A22001152,207,946869743,
5A22001152,dh,946869752,
5A22001152,dh,946869801,
5A22001152,106,946869808,
5A22001152,403,946869862,
5A22001152,401,946869984,
5A22001152,401,946869985,
5A22001152,207,946870117,
5A22001152,204,946870141,
5A22001152,401,946870154,
5A22001152,306,946870429,
5A22001152,209,946870501,
5A22001152,209,946870521,
5A22001152,407,946870548,
5A22001152,403,946870666,
5A22001152,g,946870806,
5A22001152,e,946870837,
5A22001152,d,946870860,
5A22001152,402,946870895,
5A22001152,502,946870995,
5A22001152,504,946871154,
5A22001152,505,946871278,
5A22001152,310,946871415,
5A22001152,403,946890527,
5A22001152,404,946890654,
5A22001152,501,946890781,
5A22001152,907,946890965,
5A22001152,905,946890989,
5A22001152,907,946891039,
5A22001152,902,946891058,
5A22001152,407,946891072,
5A22001152,902,946891084,
5A22001152,308,946891095,
5A22001152,311,946891192,
5A22001152,506,946891226,
5A22001152,506,946891236,
5A22001152,506,946891656,
5A22001152,506,946891667,
5A22001152,103,946891837,
5A22001152,102,946891873,
5A22001152,917,946891890,
5A22001152,501,947491636,
5A22001152,504,947491874,
5A22001152,310,947492046,
5A22001152,407,947492108,
5A22001152,906,947492224,
5A22001152,907,947492248,
5A22001152,311,947492284,
5A22001152,ng1,947492347,
5A22001152,306,947493632,
5A22001152,905,947493642,
5A22001152,501,947493661,
5A22001152,407,947493662,
5A22001152,906,947493671,
5A22001152,906,947493672,
5A22001152,103,947493718,
5A22001152,305,947521159,
5A23001136,105,946868222,
5A23001136,301,946868264,
5A23001136,402,946976805,
5A23001136,301,946976923,
5A23001136,302,946976980,
5A23001136,504,946977024,
5A23001136,306,946977156,
5A23001136,501,946977225,
5A23001417,402,947297296,
5A23001417,106,947315274,
5A23001417,101,947315338,
5A23001417,206,947315387,
5A23001417,207,947315487,
5A23001417,107,947315506,
5A23001417,401,947463776,
5A23001417,901,947463973,
5A23001417,407,947463985,
5A23001417,402,947464026,
5A23001417,403,947464136,
5A23001417,404,947464240,
5A23001417,406,947464364,
5A23001417,407,947464520,
5A23001417,501,947464654,
5A23001417,502,947464884,
5A23001417,503,947465102,
5A23001417,903,947465436,
5A23001417,504,947465453,
5A23001417,505,947465593,
5A23001417,506,947465725,
5A23001417,923,947466129,
5A23001417,311,947466167,
5A23001417,310,947466232,
5A23001417,309,947466290,
5A23001417,308,947466374,
5A23001417,307,947466437,
5A23001417,104,947466535,
5A23001417,306,947466546,
5A23001417,305,947466609,
5A23001417,304,947466675,
5A23001417,303,947466776,
5A23001417,918,947466889,
5A23001417,922,947466949,
5A23001417,302,947466958,
5A23001417,302,947466986,
5A23001417,301,947467007,
5A23001417,211,947467068,
5A23001417,210,947467136,
5A23001417,209,947467193,
5A23001417,208,947467240,
5A23001417,207,947467292,
5A23001417,206,947467354,
5A23001417,205,947467477,
5A23001417,204,947467561,
5A23001417,203,947467626,
5A23001417,202,947467668,
5A23001417,201,947467702,
5A23001417,116,947467783,
5A23001417,115,947467851,
5A23001417,114,947467899,
5A23001417,113,947467961,
5A23001417,112,947468009,
5A23001417,111,947468078,
5A23001417,110,947468121,
5A23001417,109,947468163,
5A23001417,e,947468272,
5A23001417,108,947468281,
5A23001417,g,947468321,
5A23001417,g,947468330,
5A23001417,112,947468338,
5A23001417,107,947468371,
5A23001417,109,947468437,
5A23001417,106,947468455,
5A23001417,a,947468557,
5A23001417,105,947468574,
5A23001417,104,947468614,
5A23001417,304,947468732,
5A23001417,106,947714911,
5A23001470,112,1515389421,
5A23001470,106,1515508826,
5A23001470,105,1515508878,
5A23001470,204,1515508896,
5A23001470,404,1515508924,
5A23001470,301,1515509000,
5A23001470,202,1515767821,
5A23001470,105,1515768288,
5A23001470,104,1515843211,
5A23001470,206,1515843221,
5A23001470,105,1515849340,
5A23001470,402,1515849349,
5A23001470,906,1515849379,
5A23001470,402,1515849389,
5A23001470,302,1515849477,
5A23001470,g,1515913501,
5A23001470,108,1515913516,
5A23001470,108,1515913555,
5A23001470,108,1515913566,
5A23001470,106,1515913589,
5A23001470,205,1515913892,
5A23001470,103,1515913947,
5A23001470,309,1515915383,
5A23001470,118,1515915455,
5A23001470,101,1515927829,
5A23001470,206,1515927879,
5A23001470,201,1515927923,
5A23001470,205,1515929896,
5A23001470,307,1515934636,
5A23001470,205,1515934646,
5A23001470,211,1515934754,
5A23001470,502,1515934816,
5A23001470,404,1515934994,
5A23001470,105,1515935276,
5A23001470,105,1515935286,
5A23001470,105,1515935293,
5A23001470,404,1515935307,
5A23001470,403,1515935447,
5A23001470,205,1515935596,
5A23001470,208,1515935672,
5A23001470,209,1515935756,
5A23001470,206,1515935810,
5A23001470,206,1515935820,
5A23001470,206,1515935831,
5A23001470,206,1515935894,
5A23001470,206,1515935906,
5A23001470,105,1516038890,
5A23001470,404,1516038898,
5A23001470,402,1516038915,
5A23001470,403,1516039070,
5A23001470,302,1516039121,
5A23001470,503,1516039144,
5A23001470,402,1516039267,
5A23001547,506,946712275,
5A23001547,506,946712306,
5A23001547,506,946712416,
5A23001547,501,946712426,
5A23001547,501,946712429,
5A23001547,501,946712469,
5A23001547,501,946712530,
5A23001547,504,946712644,
5A23001547,503,946712760,
5A23001547,503,946712767,
5A23001547,502,946712918,
5A23001547,305,946712936,
5A23001547,407,946713000,
5A23001547,506,946721014,
5A23001547,407,946721086,
5A23001547,304,946721161,
5A23001547,504,946721227,
5A23001547,118,946722444,
5A23001547,104,946723669,
5A23001547,109,946724130,
5A23001547,109,946724139,
5A23001547,202,946724175,
5A23001547,106,946724219,
5A23001547,206,946724269,
5A23001547,307,946724339,
5A23001547,307,946724417,
5A23001547,211,946724433,
5A23001547,310,946724492,
5A23001547,311,946724543,
5A23001547,107,946724581,
5A23001547,107,946724582,
5A23001547,211,946724591,
5A23001547,110,946724606,
5A23001547,111,946724648,
5A23001547,116,946724699,
5A23001547,501,946724746,
5A23001547,113,946724760,
5A23001547,114,946724791,
5A23001547,211,946724806,
5A23001547,112,946724814,
5A23001547,101,946724827,
5A23001547,118,946724890,
5A23001547,107,946724969,
5A23001547,501,946725060,
5A23001547,107,946725104,
5A23001547,402,946725148,
5A23001547,404,946725166,
5A23001547,402,946732274,
5A23001547,305,946732388,
5A23001547,d,946732451,
5A23001547,407,946732488,
5A23001547,407,946732622,
5A23001547,501,946732741,
5A23001547,304,946732769,
5A23001547,905,946732779,
5A23001547,901,946733151,
5A23001547,907,946733519,
5A23001547,923,946733591,
5A23001547,307,946733624,
5A23001547,922,946733714,
5A23001547,917,946733732,
5A23001547,406,946733821,
5A23001547,404,946733905,
5A23001547,501,946733947,
5A23001547,107,946734139,
5A23001547,202,946734186,
5A23001547,102,946734222,
5A23001547,103,946734265,
5A23001547,204,946734297,
5A23001547,205,946734335,
5A23001547,206,946734375,
5A23001547,207,946734438,
5A23001547,107,946734488,
5A23001547,106,946734525,
5A23001547,105,946734569,
5A23001547,104,946734598,
5A23001547,103,946734665,
5A23001547,102,946734696,
5A23001547,101,946734727,
5A23001547,201,946734758,
5A23001547,202,946734789,
5A23001547,203,946734818,
5A23001547,204,946734856,
5A23001547,205,946734892,
5A23001547,206,946734932,
5A23001547,207,946734995,
5A23001547,301,946735039,
5A23001547,302,946735076,
5A23001547,303,946735123,
5A23001547,304,946735202,
5A23001547,404,946735218,
5A23001547,406,946735330,
5A23001547,407,946735407,
5A23001547,501,946735531,
5A23001547,306,946735706,
5A23001547,401,946735785,
5A23001547,402,946735867,
5A23001547,403,946735975,
5A23001547,404,946736086,
5A23001547,406,946736199,
5A23001547,306,946736263,
5A23001547,ch,946736336,
5A23001547,403,946736354,
5A23001547,107,946736486,
5A23001547,211,946736629,
5A23001547,206,946736704,
5A23001547,506,946736874,
5A23001547,105,946794419,
5A23001547,406,946817945,
5A23001547,307,946817956,
5A23001547,202,946818087,
5A23001547,101,946818125,
5A23001547,102,946818159,
5A23001547,103,946818195,
5A23001547,104,946818232,
5A23001547,105,946818289,
5A23001547,106,946818325,
5A23001547,107,946818365,
5A23001547,202,946818410,
5A23001547,203,946818447,
5A23001547,204,946818495,
5A23001547,205,946818534,
5A23001547,206,946818575,
5A23001547,207,946818640,
5A23001547,208,946818683,
5A23001547,301,946818722,
5A23001547,302,946818763,
5A23001547,303,946818805,
5A23001547,304,946818873,
5A23001547,305,946818957,
5A23001547,306,946819013,
5A23001547,307,946819072,
5A23001547,406,946819147,
5A23001547,407,946819232,
5A23001547,501,946819330,
5A23001547,502,946819516,
5A23001547,105,946820664,
5A23001547,d,946820672,
5A23001547,310,946820692,
5A23001547,g,946820789,
5A23001547,506,946820822,
5A23001547,506,946820985,
5A23001547,912,946821138,
5A23001547,504,946821240,
5A23001547,302,946821368,
5A23002430,401,948329351,
5A23002430,401,948329376,
5A23002430,901,948329452,
5A23002430,a,948329536,
5A23002430,105,948329569,
5A23002430,b,948329598,
5A23002430,107,948329625,
5A23002430,207,948329661,
5A23002430,306,948329703,
5A23002430,501,948329757,
5A23002430,919,948330439,
5A23002430,f,948330503,
5A23002430,304,948330530,
5A23002430,b,948342304,
5A23002430,502,948342340,
5A23002430,503,948342399,
5A23002430,505,948342623,
5A23002430,101,948384816,
5A23002430,918,948384851,
5A23002430,404,948384869,
5A23002430,402,948384917,
5A23002430,f,948389827,
5A23002430,f,948389837,
5A23002430,d,948389853,
5A23002430,g,948389889,
5A23002430,908,948415776,
5A23002430,909,948415817,
5A23002430,901,948415898,
5A23002430,901,948416020,
5A23002430,903,948416197,
5A23002430,908,948416530,
5A23002430,905,948416795,
5A23002430,908,948417010,
5A23002430,911,948417044,
5A23002430,915,948417368,
5A23002430,916,948417586,
5A23002430,919,948417803,
5A23002430,921,948418024,
5A23002430,301,948419098,
5A23002430,301,948419108,
5A23002430,ny,948419130,
5A23002430,210,948419178,
5A23002430,209,948419235,
5A23002430,a,948419606,
5A23002615,204,1515606905,
5A23002615,501,1515606964,
5A23002615,904,1515607537,
5A23002615,110,1515607594,
5A23002615,109,1515607654,
5A23002615,107,1515607686,
5A23002615,305,1515607730,
5A23002615,305,1515607753,
5A23002615,106,1515608210,
5A23002615,207,1515608524,
5A23002615,501,1515609175,
5A23002888,903,947957622,
5A23002888,901,947957637,
5A23002888,307,947957658,
5A23002888,310,947957671,
5A23002888,103,947957677,
5A23002888,902,947957688,
5A23002888,107,948149324,
5A27000524,911,947471644,
5A27000524,204,947472120,
5A27000524,911,947472134,
5A27000524,401,947472146,
5A27000524,506,947472168,
5A27000524,a,947511556,
5A27000524,b,947511592,
5A27000524,ch,947511626,
5A27000524,d,947511651,
5A27000524,e,947511695,
5A27000524,f,947511722,
5A27000524,g,947511756,
5A27000524,h,947511783,
5A27000524,i,947511814,
5A27000524,j,947511848,
5A27000524,k,947511875,
5A27000524,l,947511904,
5A27000524,m,947511951,
5A27000524,n,947511977,
5A27000524,o,947512009,
5A27000524,p,947512043,
5A27000524,r,947512081,
5A27000524,s,947512105,
5A27000524,t,947512131,
5A27000524,u,947512160,
5A27000524,u,947512209,
5A27000524,v,947512217,
5A27000524,w,947512244,
5A27000524,206,947512295,
5A27000524,206,947512317,
5A27000524,104,947512409,
5A27000524,301,947600725,
5A27000524,206,947600802,
5A27000524,208,947600891,
5A27000524,108,947600978,
5A27000524,501,947601025,
5A27000524,919,947601052,
5A27000524,505,947601156,
5A27000524,911,947601482,
5A27000524,910,947601670,
5A27000524,a,947607950,
5A27000524,b,947607976,
5A27000524,ch,947607999,
5A27000524,d,947608032,
5A27000524,e,947608056,
5A27000524,f,947608111,
5A27000524,g,947608153,
5A27000524,h,947608216,
5A27000524,i,947608243,
5A27000524,j,947608298,
5A27000524,g,947608328,
5A27000524,k,947608342,
5A27000524,dh,947608379,
5A27000524,gh,947608426,
5A27000524,th,947608458,
5A27000524,104,947608491,
5A27000524,104,947608492,
5A27000524,ny,947608501,
5A27000524,ny,947608564,
5A27000524,ny,947608575,
5A27000524,ny,947608582,
5A27000524,204,947608590,
5A27000524,ng,947608597,
5A27000524,ng1,947608621,
5A27000524,sh,947608648,
5A27000524,z,947608674,
5A27000524,r,947608749,
5A27000524,107,947608763,
5A27000524,208,947608821,
5A27000524,307,947608878,
5A27000524,106,947643396,
5A27000524,m,947643409,
5A27000524,l,947643433,
5A27000524,n,947643483,
5A27000524,o,947643508,
5A27000524,p,947643585,
5A27000524,r,947643618,
5A27000524,s,947643659,
5A27000524,t,947643683,
5A27000524,u,947643718,
5A27000524,v,947643740,
5A27000524,w,947643771,
5A27000524,y,947643822,
5A27000524,y,947644873,
5A27000524,z,947644884,
5A27000524,sh,947644905,
5A27000524,dh,947646315,
5A27000524,dh,947646327,
5A27000524,gh,947646360,
5A27000524,th,947646398,
5A27000524,ny,947646425,
5A27000524,ny,947646456,
5A27000524,ng,947646466,
5A27000524,dh,947646512,
5A27000524,ng,947646548,
5A27000524,ng1,947646562,
5A27000524,101,947646589,
5A27000524,204,947646639,
5A27000524,506,947646695,
5A27000524,506,947646928,
5A27000524,303,947646985,
5A27000524,502,947647475,
5A27000524,911,947647654,
5A27000524,910,947648478,
5A27000524,504,947682546,
5A27000524,a,947682582,
5A27000524,b,947682611,
5A27000524,ch,947682642,
5A27000524,d,947682671,
5A27000524,e,947682698,
5A27000524,f,947682741,
5A27000524,g,947682774,
5A27000524,h,947682808,
5A27000524,i,947682835,
5A27000524,j,947682898,
5A27000524,l,947682949,
5A27000524,k,947682974,
5A27000524,m,947682999,
5A27000524,n,947683040,
5A27000524,n,947683070,
5A27000524,o,947683076,
5A27000524,p,947683115,
5A27000524,r,947683141,
5A27000524,r,947683173,
5A27000524,s,947683179,
5A27000524,t,947683209,
5A27000524,u,947683242,
5A27000524,ch,947685821,
5A27000524,a,947685839,
5A27000524,203,947685854,
5A27000524,204,947685863,
5A27000524,d,947685874,
5A27000524,a,947685890,
5A27000524,b,947685914,
5A27000524,ch,947685940,
5A27000524,d,947685968,
5A27000524,e,947685995,
5A27000524,f,947686023,
5A27000524,g,947686054,
5A27000524,h,947686085,
5A27000524,i,947686116,
5A27000524,105,947686303,
5A27000524,gh,947686578,
5A27000524,106,947686578,
5A27000524,th,947686619,
5A27000524,th,947686672,
5A27000524,ny,947686677,
5A27000524,ng,947686711,
5A27000524,ng1,947686741,
5A27000524,sh,947686771,
5A27000524,z,947686803,
5A27000524,y,947686834,
5A27000524,w,947686869,
5A27000524,u,947686914,
5A27000524,t,947686961,
