tablet_serial,storybook_id,start_time,end_time
5A23002615,b,1514877866,
5A23002615,ch,1514877887,
5A23002615,d,1514877908,
5A23002615,e,1514877930,
5A23002615,f,1514877949,
5A23002615,g,1514877970,
5A23002615,506,1514878024,
5A23002615,108,1514923714,
5A23002615,206,1515126010,
5A23002615,305,1515126050,
5A23002615,206,1515126066,
5A23002615,a,1515126803,
5A23002615,a,1515126829,
5A23002615,206,1515419521,
5A23002615,a,1515432278,
5A23002732,118,946956437,
5A23002732,906,946956465,
5A23002732,105,946956607,
5A23002732,506,946956623,
5A23002732,504,946957021,
5A23002732,503,946957032,
5A23002732,502,946957628,
5A23002732,906,946957789,
5A23002732,305,946957845,
5A23002732,505,946957931,
5A23002732,302,946957956,
5A23002732,107,946958022,
5A23002732,114,946958052,
5A23002732,306,946958097,
5A23002732,211,946958122,
5A23002732,211,946958136,
5A23002732,309,946958217,
5A23002732,403,946958303,
5A23002732,209,946958445,
5A23002732,211,946961815,
5A23002732,211,946961823,
5A23002732,e,946962628,
5A23002732,305,946962658,
5A23002732,103,946962665,
5A23002732,402,946962712,
5A23002732,406,946962778,
5A23002732,907,946962871,
5A23002732,306,946962903,
5A23002732,501,946962972,
5A23002732,307,946963179,
5A23002732,912,946963205,
5A23002732,910,946963276,
5A23002732,404,946963353,
5A23002732,909,946963366,
5A23002732,911,946963434,
5A23002732,302,946963514,
5A23002732,401,946963529,
5A23002732,301,946963609,
5A23002732,914,946963668,
5A23002732,913,946963727,
5A23002732,102,946968883,
5A23002732,104,946968925,
5A23002732,201,946969014,
5A23002732,106,946969052,
5A23002732,105,946969113,
5A23002732,203,946969152,
5A23002732,b,946969181,
5A23002732,ch,946969209,
5A23002732,d,946969237,
5A23002732,e,946969281,
5A23002732,f,946969317,
5A23002732,g,946969348,
5A23002732,107,946969378,
5A23002732,j,946969427,
5A23002732,i,946969436,
5A23002732,j,946969474,
5A23002732,k,946969500,
5A23002732,l,946969531,
5A23002732,m,946969557,
5A23002732,n,946969588,
5A23002732,o,946969620,
5A23002732,r,946969648,
5A23002732,p,946969693,
5A23002732,104,946969719,
5A23002732,s,946969731,
5A23002732,t,946969763,
5A23002732,u,946969792,
5A23002732,v,946969822,
5A23002732,104,946969847,
5A23002732,w,946969855,
5A23002732,y,946969886,
5A23002732,z,946969912,
5A23002732,sh,946969942,
5A23002732,ng1,946969969,
5A23002732,ng,946969998,
5A23002732,ny,946970031,
5A23002732,th,946970061,
5A23002732,gh,946970092,
5A23002732,dh,946970122,
5A23002732,a,946970172,
5A23002732,206,946970197,
5A23002732,205,946970274,
5A23002732,205,946970310,
5A23002732,112,946996530,
5A23002732,111,946996581,
5A23002732,109,946996630,
5A23002732,110,946996689,
5A23002732,113,946996731,
5A23002732,305,946996770,
5A23002732,503,946996857,
5A23002732,103,946997093,
5A23002732,103,946997094,
5A23002732,903,946997130,
5A23002732,506,946997200,
5A23002732,502,946997686,
5A23002732,503,946998058,
5A23002732,907,946998446,
5A23002732,504,946998457,
5A23002732,103,947068650,
5A23002732,g,947068660,
5A23002732,103,1513964562,
5A23002732,203,1513964586,
5A23002732,b,1513964681,
5A23002732,302,1513964743,
5A23002732,303,1513964790,
5A23002732,304,1513964801,
5A23002732,306,1513964849,
5A23002732,307,1513964883,
5A23002732,406,1513964921,
5A23002732,907,1513965052,
5A23002732,907,1514057061,
5A23002732,205,1514057105,
5A23002732,102,1514057132,
5A23002732,204,1514057166,
5A23002732,103,1514057190,
5A23002732,106,1514057202,
5A23002732,208,1514057223,
5A23002732,101,1514057244,
5A23002732,207,1514057265,
5A23002732,b,1514057293,
5A23002732,107,1514057776,
5A23002732,106,1514057783,
5A23002732,104,1514057793,
5A23002732,203,1514057804,
5A23002732,305,1514057825,
5A23002732,302,1514057860,
5A23002732,306,1514057874,
5A23002732,901,1514057885,
5A23002732,905,1514058130,
5A23002732,402,1514058173,
5A23002732,305,1514058324,
5A23002732,307,1514058396,
5A23002732,406,1514058496,
5A23002732,401,1514058535,
5A23002732,404,1514058642,
5A23002732,407,1514058800,
5A23002732,502,1514058960,
5A23002732,302,1514059009,
5A23002732,302,1514059031,
5A23002732,202,1514059116,
5A23002732,201,1514059116,
5A23002732,107,1514059160,
5A23002732,a,1514059295,
5A23002732,107,1514059382,
5A23002732,101,1514059399,
5A23002732,206,1514059417,
5A23002732,913,1514059475,
5A23002732,404,1514059504,
5A23002732,503,1514059521,
5A23002732,403,1514059573,
5A23002732,911,1514059612,
5A23002732,506,1514059626,
5A23002732,108,1514059684,
5A23002732,306,1514059763,
5A23002732,307,1514059995,
5A23002732,206,1514060007,
5A23002732,210,1514060120,
5A23002732,211,1514060182,
5A23002732,111,1514060266,
5A23002732,110,1514060331,
5A23002732,112,1514060395,
5A23002732,113,1514060441,
5A23002732,114,1514060530,
5A23002732,115,1514060617,
5A23002732,117,1514060665,
5A23002732,116,1514060738,
5A23002732,311,1514060813,
5A23002732,503,1514060890,
5A23002732,504,1514060917,
5A23002732,505,1514061018,
5A23002732,306,1514140509,
5A23002732,308,1514140660,
5A23002732,502,1514140760,
5A23002791,104,947233668,
5A23002791,203,947233744,
5A23002888,202,947205710,
5A23002888,204,947205741,
5A23002888,210,947205800,
5A23002888,306,947435149,
5A23002888,301,947435225,
5A23002888,501,947435288,
5A23002888,502,947435586,
5A27000524,504,946907043,
5A27000524,206,946907144,
5A27000524,a,947076841,
5A27000524,b,947076879,
5A27000524,ch,947076917,
5A27000524,d,947076948,
5A27000524,e,947077023,
5A27000524,f,947077062,
5A27000524,g,947077137,
5A27000524,h,947077189,
5A27000524,i,947077251,
5A27000524,j,947077313,
5A27000524,j,947077350,
5A27000524,k,947077365,
5A27000524,l,947077417,
5A27000524,m,947077451,
5A27000524,n,947077489,
5A27000524,o,947077537,
5A27000524,p,947077566,
5A27000524,r,947077622,
5A27000524,s,947077654,
5A27000524,t,947077699,
5A27000524,u,947077733,
5A27000524,v,947077767,
5A27000524,w,947077799,
5A27000524,y,947077882,
5A27000524,sh,947077917,
5A27000524,ng1,947077962,
5A27000524,ng,947078014,
5A27000524,ny,947078056,
5A27000524,th,947078083,
5A27000524,dh,947078125,
5A27000524,105,947078162,
5A27000524,203,947078206,
5A27000524,907,947078268,
5A27000524,501,947078558,
5A27000524,309,947078772,
5A27000524,309,947078791,
5A27000524,306,947078880,
5A27000524,406,947078980,
5A27000524,206,947079060,
5A27000524,302,947079146,
5A27000524,301,947079191,
5A27000524,209,947079278,
5A27000524,117,947079366,
5A27000524,118,947079425,
5A27000524,308,947079499,
5A27000524,103,947080512,
5A27000524,102,947080531,
5A27000524,921,947080604,
5A27000524,917,947080795,
5A27000524,922,947081094,
5A27000524,502,947081133,
5A27000524,311,947081301,
5A27000524,208,947081375,
5A27000524,503,947081455,
5A27000524,205,947081869,
5A27000524,108,947081892,
5A27000524,506,947082310,
5A27000524,504,947082325,
5A27000524,506,947082335,
5A27000524,502,947082891,
5A27000524,305,947083204,
5A27000524,106,947164426,
5A27000524,207,947164599,
5A27000524,502,947164694,
5A27000524,506,947164862,
5A27000524,107,947166469,
5A27000524,307,947166563,
5A27000524,305,947166705,
5A27000524,403,947166715,
5A27000524,201,947166847,
5A27000524,206,947166977,
5A27000524,907,947167064,
5A27000524,906,947167154,
5A27000524,112,947168035,
5A27000524,505,947168144,
5A27000524,506,947168162,
5A27000524,505,947168576,
5A27000524,310,947168738,
5A27000524,921,947168919,
5A27000524,107,947169056,
5A27000524,907,947169938,
5A27000524,919,947169967,
5A27000524,201,947170088,
5A27000524,201,947170118,
5A27000524,202,947172639,
5A27000524,205,947253717,
5A27000524,104,947253754,
5A27000524,504,947253886,
5A27000524,909,947254014,
5A27000524,912,947254101,
5A27000524,911,947254145,
5A27000524,914,947254280,
5A27000524,920,947254350,
5A27000524,103,947254406,
5A27000524,502,947254458,
5A27000524,118,947254489,
5A27000524,114,947254586,
5A27000524,112,947254607,
5A27000524,211,947254671,
5A27000524,111,947255676,
5A27000524,111,947255854,
5A27000524,111,947255866,
5A27000524,209,947255917,
5A27000524,211,947255929,
5A27000524,116,947256481,
5A27000524,308,947256574,
5A27000524,404,947256708,
5A27000524,407,947256881,
5A27000524,303,947257135,
5A27000524,301,947257354,
5A27000524,403,947257410,
5A27000524,204,947260415,
5A27000524,211,947260558,
5A27000524,210,947260673,
5A27000524,303,947260801,
5A27000524,406,947260945,
5A27000524,501,947261099,
5A27000524,106,947261292,
5A27000524,106,947298731,
5A27000524,303,947298858,
5A27000524,306,947299042,
5A27000524,305,947299116,
5A27000524,302,947299184,
5A27000524,506,947299313,
5A27000524,a,947336565,
5A27000524,b,947336610,
5A27000524,ch,947336638,
5A27000524,d,947336662,
5A27000524,e,947336693,
5A27000524,f,947336720,
5A27000524,g,947336748,
5A27000524,i,947336833,
5A27000524,j,947336865,
5A27000524,k,947336889,
5A27000524,l,947336913,
5A27000524,m,947336941,
5A27000524,n,947336972,
5A27000524,o,947336999,
5A27000524,p,947337030,
5A27000524,r,947337059,
5A27000524,s,947337084,
5A27000524,t,947337117,
5A27000524,u,947337153,
5A27000524,v,947337177,
5A27000524,w,947337203,
5A27000524,y,947337233,
5A27000524,z,947337265,
5A27000524,sh,947337293,
5A27000524,ng1,947337324,
5A27000524,ng,947337351,
5A27000524,ny,947337406,
5A27000524,th,947337461,
5A27000524,gh,947337498,
5A27000524,dh,947337537,
5A27000524,506,947337596,
5A27000524,307,947338064,
5A27000524,303,947338098,
5A27000524,305,947338267,
5A27000524,304,947338444,
5A27000524,211,947338709,
5A27000524,206,947338770,
5A27000524,201,947338848,
5A27000524,101,947338894,
5A27000524,118,947338942,
5A27000524,113,947338985,
5A27000524,502,947339039,
5A27000524,501,947339167,
5A27000524,101,947340657,
5A27000524,301,947341998,
5A27000524,203,947342043,
5A27000524,204,947342099,
5A27000524,202,947342163,
5A27000524,404,947342212,
5A27000524,911,947342332,
5A27000524,910,947342648,
5A27000524,505,947343730,
5A27000524,504,947343990,
5A27000524,403,947344145,
5A27000524,106,947344258,
5A27000524,107,947344318,
5A27000524,109,947344353,
5A27000524,110,947344385,
5A27000524,111,947344419,
5A27000524,112,947344451,
5A27000524,113,947344501,
5A27000524,114,947344534,
5A27000524,115,947344578,
5A27000524,116,947344619,
5A27000524,112,947344657,
5A27000524,117,947344657,
5A27000524,907,947347622,
5A27000524,908,947347923,
5A27000524,909,947348115,
5A27000524,303,947348466,
5A27000524,911,947427197,
5A27000524,910,947427556,
5A27000524,912,947427718,
5A27000524,505,947427762,
5A27000524,918,947427790,
5A27000524,919,947427842,
5A27000524,502,947428007,
5A27000524,303,947428179,
5A27000524,a,947430015,
5A27000524,b,947430034,
5A27000524,903,947430048,
5A27000524,906,947430059,
5A27000524,904,947430079,
5A27000524,901,947430133,
5A27000524,906,947430180,
5A27000524,103,947434860,
5A27000524,y,947434874,
5A27000524,j,947434952,
5A27000524,206,947434988,
5A27000524,206,947435008,
5A27000524,303,947435107,
5A27000524,506,947435230,
5A27000524,506,947435440,
5A27000524,506,947435456,
5A27000524,506,947435468,
5A27000524,105,947471060,
5A27000524,201,947471116,
5A27000524,902,947471193,
5A27000524,919,947471248,
5A27000524,917,947471336,
5A27000524,309,947471360,
5A27000524,910,947471525,
5A27000524,911,947471644,
5A27000524,204,947472120,
5A27000524,911,947472134,
5A27000524,401,947472146,
5A27000524,506,947472168,
5A27000524,a,947511556,
5A27000524,b,947511592,
5A27000524,ch,947511626,
5A27000524,d,947511651,
5A27000524,e,947511695,
5A27000524,f,947511722,
5A27000524,g,947511756,
5A27000524,h,947511783,
5A27000524,i,947511814,
5A27000524,j,947511848,
5A27000524,k,947511875,
5A27000524,l,947511904,
5A27000524,m,947511951,
5A27000524,n,947511977,
5A27000524,o,947512009,
5A27000524,p,947512043,
5A27000524,r,947512081,
5A27000524,s,947512105,
5A27000524,t,947512131,
5A27000524,u,947512160,
5A27000524,u,947512209,
5A27000524,v,947512217,
5A27000524,w,947512244,
5A27000524,206,947512295,
5A27000524,206,947512317,
5A27000524,104,947512409,
5A27000561,207,1515160254,
5A27000569,d,946697044,
5A27000569,101,946697110,
5A27000569,116,1514805558,
5A27000569,204,1514815628,
5A27000569,501,1514831066,
5A27000569,902,1514872452,
5A27000569,117,1514877592,
5A27000569,106,1514918599,
5A27000569,204,1514918630,
5A27000569,202,1514918659,
5A27000569,303,1514918744,
5A27000569,303,1514918768,
5A27000569,401,1514918836,
5A27000569,402,1514918919,
5A27000569,404,1514919023,
5A27000569,307,1514919164,
5A27000569,406,1514919264,
5A27000569,104,1514919416,
5A27000569,304,1514919503,
5A27000569,207,1514919622,
5A27000569,407,1514919714,
5A27000569,310,1514919985,
5A27000569,114,1514920090,
5A27000569,105,1514920139,
5A27000569,211,1514920171,
5A27000569,210,1514920260,
5A27000569,902,1514920285,
5A27000569,901,1514920836,
5A27000569,903,1514920851,
5A27000569,306,1514921849,
5A27000569,906,1514987999,
5A27000569,101,1515086704,
5A27000569,115,1515088284,
5A27000569,505,1515088304,
5A27000569,309,1515088470,
5A27000569,308,1515088582,
5A27000569,912,1515088732,
5A27000569,914,1515089320,
5A27000569,913,1515089819,
5A27000569,911,1515090176,
5A27000569,910,1515090472,
5A27000569,919,1515157993,
5A27000569,501,1515158006,
5A27000569,921,1515176672,
5A27000569,923,1515177353,
5A27000569,923,1515178371,
5A27000569,922,1515178996,
5A27000569,920,1515179280,
5A27000569,920,1515179281,
5A27000753,d,946871338,
5A27000753,307,946880572,
5A27000753,307,946880578,
5A27000753,202,946880619,
5A27000753,107,946934458,
5A27000864,105,1513847158,
5A27000864,a,1513847210,
5A27000864,b,1513847224,
5A27000864,ch,1513847236,
5A27000864,e,1513847259,
5A27000864,f,1513847270,
5A27000864,g,1513847281,
5A27000864,101,1513847289,
5A27000864,905,1515086376,
5A27000864,903,1515086425,
5A27000864,906,1515086709,
5A27000864,116,1515086849,
5A27000864,402,1515086894,
5A27000864,404,1515086987,
5A27000864,505,1515087141,
5A27000864,923,1515087281,
5A27000864,919,1515087315,
5A27000864,207,1515087353,
5A27000864,301,1515088630,
5A27000864,302,1515088677,
5A27000864,401,1515088720,
5A27000864,310,1515088799,
5A27000864,506,1515088876,
5A27000864,106,1515089215,
5A27000864,102,1515089258,
5A27000864,204,1515089293,
5A27000864,203,1515089327,
5A27000864,206,1515089368,
5A27000864,205,1515089429,
5A27000864,311,1515089477,
5A27000864,106,1515094077,
5A27000864,107,1515094138,
5A27000864,105,1515094213,
5A27000864,302,1515094281,
5A27000864,304,1515094370,
5A27000864,402,1515094482,
5A27000864,204,1515094915,
5A27000864,203,1515094967,
5A27000864,201,1515095029,
5A27000864,304,1515095075,
5A27000864,905,1515095136,
5A27000864,406,1515095190,
5A27000864,501,1515095306,
5A27000864,904,1515095501,
5A27000864,907,1515095572,
5A27000864,903,1515095644,
5A27000864,305,1515095717,
5A27000864,501,1515095783,
5A27000864,207,1515095872,
5A27000864,306,1515095919,
5A27000864,307,1515095983,
5A27000864,905,1515096067,
5A27000864,106,1515255878,
5A27000864,407,1515255963,
5A27000864,207,1515256895,
5A27000864,117,1515256945,
5A27000864,203,1515256981,
5A27000864,907,1515257027,
5A27000864,307,1515257051,
5A27000864,306,1515257071,
5A27000864,404,1515257128,
5A27000864,301,1515257173,
5A27000864,303,1515257203,
5A27000864,307,1515257215,
5A27000864,304,1515257258,
5A27000864,304,1515257271,
5A27000864,404,1515257277,
5A27000864,402,1515257296,
5A27000864,404,1515257304,
5A27000864,907,1515257350,
5A27000864,a,1515257386,
5A27000864,b,1515257431,
5A27000864,ch,1515257463,
5A27000864,d,1515257497,
5A27000864,e,1515257529,
5A27000864,304,1515257559,
5A27000864,g,1515257580,
5A27000864,k,1515257622,
5A27000864,l,1515257657,
5A27000864,m,1515257691,
5A27000864,m,1515257726,
5A27000864,n,1515257734,
5A27000864,o,1515257765,
5A27000864,r,1515257796,
5A27000864,r,1515257827,
5A27000864,p,1515257857,
5A27000864,ch,1515259129,
5A27000864,a,1515259160,
5A27000864,104,1515260300,
5A27000864,103,1515260376,
5A27000864,905,1515260414,
5A27000864,904,1515260444,
5A27000864,304,1515262862,
5A27000864,304,1515262872,
5A27000864,404,1515262957,
5A27000864,502,1515263065,
5A27000864,905,1515263164,
5A27000864,304,1515263173,
5A27000864,b,1515263220,
5A27000864,106,1515263875,
5A27000864,ch,1515263886,
5A27000864,304,1515263901,
5A27000864,108,1515263957,
5A27000864,109,1515263969,
5A27000864,110,1515263980,
5A27000864,207,1515263989,
5A27000864,a,1515263997,
5A27000864,206,1515264007,
5A27000864,204,1515264024,
5A27000864,107,1515267106,
5A27000864,919,1515267161,
5A27000864,307,1515267176,
5A27000864,403,1515267212,
5A27000864,m,1515267656,
5A27000864,118,1515267670,
5A27000923,102,1514891218,
5A27000923,104,1514906997,
5A27000923,303,1514909476,
5A27000923,301,1514909488,
5A27000923,301,1514910560,
5A27000923,904,1514911053,
