tablet_serial,storybook_id,start_time,end_time
5A22000662,902,947340089,
5A22000662,901,947340099,
5A22000662,902,947340111,
5A22000662,502,947340127,
5A22000662,506,947340169,
5A22000662,407,947340214,
5A22000662,302,947340345,
5A22000662,403,947340391,
5A22000662,118,947340542,
5A22000662,305,947345352,
5A22000662,302,947345411,
5A22000662,ch,947361997,
5A22000662,105,947362021,
5A22000662,103,947362061,
5A22000662,102,947362097,
5A22000662,101,947362132,
5A22000662,117,947362174,
5A22000662,209,947362216,
5A22000662,210,947362259,
5A22000662,104,947531022,
5A22000662,107,947531103,
5A22000662,304,947531111,
5A22000662,117,947535181,
5A22000786,206,946805661,
5A22000786,204,946805672,
5A22000786,204,946805684,
5A22000786,103,946881911,
5A22000786,106,946881962,
5A22000786,102,946882026,
5A22000786,101,946882065,
5A22000786,105,946882106,
5A22000786,202,946882146,
5A22000786,201,946882182,
5A22000786,b,946882219,
5A22000786,ch,946882260,
5A22000786,d,946882291,
5A22000786,e,946882322,
5A22000786,f,946882353,
5A22000786,g,946882383,
5A22000786,h,946882426,
5A22000786,305,946882464,
5A22000786,905,946882539,
5A22000786,501,946882604,
5A22000786,406,946882629,
5A22000786,907,946882773,
5A22000786,501,946882794,
5A22000786,401,946883031,
5A22000786,403,946883139,
5A22000786,403,946883318,
5A22000786,407,946883508,
5A22000786,302,946883640,
5A22000786,203,946883699,
5A22000786,301,946883758,
5A22000786,907,946883808,
5A22000786,903,946884248,
5A22000786,920,946884872,
5A22000786,403,946884922,
5A22000786,501,946885086,
5A22000786,302,946885096,
5A22000786,920,946885194,
5A22000786,920,946885227,
5A22000786,920,946885237,
5A22000786,917,946885264,
5A22000786,307,946885283,
5A22000786,501,946885412,
5A22000786,302,946885421,
5A22000786,502,946885546,
5A22000786,503,946885766,
5A22000786,504,946885893,
5A22000786,502,946886090,
5A22000786,920,946886419,
5A22000786,920,946886432,
5A22000786,308,946886441,
5A22000786,105,947152690,
5A22000786,105,947152766,
5A22000786,103,947152827,
5A22000786,104,947152893,
5A22000786,102,947152992,
5A22000786,102,947153061,
5A22000786,106,947153109,
5A22000786,107,947153182,
5A22000786,101,947153243,
5A22000786,203,947153299,
5A22000786,204,947153385,
5A22000786,202,947153449,
5A22000786,201,947153496,
5A22000786,205,947153559,
5A22000786,203,947153607,
5A22000786,403,947153683,
5A22000786,907,947153796,
5A22000786,406,947153831,
5A22000786,406,947153926,
5A22000786,404,947154006,
5A22000786,307,947154107,
5A22000786,307,947154210,
5A22000786,305,947154291,
5A22000786,301,947154358,
5A22000786,303,947154408,
5A22000786,902,947154476,
5A22000786,302,947154498,
5A22000786,901,947154555,
5A22000786,404,947154576,
5A22000786,402,947154604,
5A22000786,101,947154744,
5A22000786,104,947154762,
5A22000786,404,947154779,
5A22000786,407,947154791,
5A22000786,305,947154881,
5A22000786,307,947180354,
5A22000786,902,947180431,
5A22000786,404,947180451,
5A22000786,403,947180582,
5A22000786,906,947180772,
5A22000786,905,947180786,
5A22000786,403,947180836,
5A22000786,106,947181128,
5A22000786,a,947181207,
5A22000786,b,947181261,
5A22000786,d,947181298,
5A22000786,e,947181354,
5A22000786,h,947181406,
5A22000786,102,947181452,
5A22000786,b,947181521,
5A22000786,206,947181538,
5A22000786,206,947181653,
5A22000786,i,947181742,
5A22000786,107,947181791,
5A22000786,210,947181861,
5A22000786,211,947181936,
5A22000786,103,947191701,
5A22000786,901,947191745,
5A22000786,404,947192255,
5A22000786,906,947192402,
5A22000786,907,947192855,
5A22000786,918,947192969,
5A22000786,919,947193461,
5A22000786,920,947193865,
5A22000786,401,947194172,
5A22000786,402,947194247,
5A22000786,302,947194361,
5A22000786,203,947194410,
5A22000786,204,947194455,
5A22000786,304,947194492,
5A22000786,504,947194601,
5A22000786,502,947194734,
5A22000786,501,947194924,
5A22000786,922,947195178,
5A22000786,505,947195386,
5A22000786,506,947195521,
5A22000786,506,947195755,
5A22000786,406,947196130,
5A22000786,917,947196234,
5A22000786,407,947196258,
5A22000786,305,947196380,
5A22000786,403,947196460,
5A22000786,102,947196646,
5A22000786,918,947196761,
5A22000786,116,947196884,
5A22000786,918,947196981,
5A22000786,306,947196994,
5A22000786,305,947197085,
5A22000786,301,947197093,
5A22000786,304,947197144,
5A22000786,303,947197156,
5A22000786,921,947197233,
5A22000786,205,947209506,
5A22000786,206,947209554,
5A22000786,106,947209660,
5A22000786,305,947226806,
5A22000786,205,947226910,
5A22000786,307,947226948,
5A22000786,307,947226957,
5A22000786,307,947226976,
5A22000786,a,947438502,
5A22000786,103,947442067,
5A22000786,206,947442084,
5A22000786,206,947442165,
5A22000786,206,947442177,
5A22000786,103,947442245,
5A22000786,102,947442259,
5A22000786,103,947442287,
5A22000786,104,947442314,
5A22000786,103,947442429,
5A22000786,403,947474204,
5A22000786,907,947474402,
5A22000786,403,947474432,
5A22000786,920,947474570,
5A22000786,304,947474585,
5A22000786,208,947474734,
5A22000786,404,947474743,
5A22000786,923,947474760,
5A22000786,403,947474777,
5A22000786,923,947474835,
5A22000786,502,947474852,
5A22000786,922,947475044,
5A22000786,307,947475057,
5A22000786,308,947475070,
5A22000786,406,947475153,
5A22000786,407,947475237,
5A22000786,921,947475325,
5A22000786,308,947475338,
5A22000786,206,947475350,
5A22000786,204,947475415,
5A22000786,204,947475495,
5A22000786,203,947475534,
5A22000786,113,947475594,
5A22000786,112,947475638,
5A22000786,112,947475675,
5A22000786,506,947475722,
5A22000786,103,947485156,
5A22000786,101,947488855,
5A22000786,206,947488903,
5A22000786,104,947488985,
5A22000786,206,947489104,
5A22000786,502,947489120,
5A22000786,502,947489379,
5A22000786,a,947489529,
5A22000786,305,947489546,
5A22000786,406,947489617,
5A22000786,905,947490445,
5A22000786,403,947490509,
5A22000786,406,947490615,
5A22000786,401,947490806,
5A22000786,304,947490926,
5A22000786,309,947490938,
5A22000786,307,947491041,
5A22000786,406,947491138,
5A22000786,307,947491156,
5A22000786,306,947491178,
5A22000786,306,947491193,
5A22000786,306,947491203,
5A22000786,203,947491292,
5A22000786,921,947491336,
5A22000786,501,947491349,
5A22000786,311,947491414,
5A22000786,113,947491447,
5A22000786,116,947491516,
5A22000786,117,947491662,
5A22000786,117,947491761,
5A22000786,210,947491833,
5A22000786,118,947491846,
5A22000786,118,947493911,
5A22000786,302,947493974,
5A22000786,504,947494034,
5A22000786,504,947494047,
5A22000786,506,947494193,
5A22000786,907,947495054,
5A22000786,506,947495087,
5A22000786,106,947496046,
5A22000786,103,947496113,
5A22000786,104,947496166,
5A22000786,e,947496198,
5A22000786,105,947496240,
5A22000786,107,947496277,
5A22000786,207,947496341,
5A22000786,106,947496404,
5A22000786,908,947496425,
5A22000786,306,947496506,
5A22000786,307,947496551,
5A22000786,303,947496570,
5A22000786,302,947496577,
5A22000786,908,947496620,
5A22000786,406,947496892,
5A22000786,304,947525920,
5A22000786,907,947525930,
5A22000786,905,947525931,
5A22000786,903,947526489,
5A22000786,406,947526606,
5A22000786,506,947526767,
5A22000786,506,947527212,
5A22000786,504,947527380,
5A22000786,204,947538972,
5A22000786,a,947539015,
5A22000786,907,947539058,
5A22000786,506,947539103,
5A22000786,504,947539392,
5A22000786,502,947539402,
5A22000786,101,947539582,
5A22000786,403,947539646,
5A22000786,912,947539959,
5A22000786,210,947540359,
5A22000786,211,947540413,
5A22000786,106,947540424,
5A22000786,506,947540445,
5A22000786,506,947540926,
5A22000786,302,947540943,
5A22000786,505,947540992,
5A22000786,305,947541135,
5A22000786,503,947541209,
5A22000786,107,947541416,
5A22000786,106,947541467,
5A22000786,209,947541518,
5A22000786,103,947541568,
5A22000786,206,947541589,
5A22000786,503,947541678,
5A22000786,204,947555728,
5A22000786,306,947555786,
5A22000786,403,947555854,
5A22000786,506,947555977,
5A22000786,203,947556005,
5A22000786,906,947556059,
5A22000786,501,947556106,
5A22000786,919,947556290,
5A22000786,920,947556396,
5A22000786,920,947556424,
5A22000786,505,947556438,
5A22000786,305,947556569,
5A22000786,505,947556640,
5A22000786,505,947556778,
5A22000786,506,947556948,
5A22000786,505,947557171,
5A22000786,403,947558271,
5A22000786,206,947739243,
5A22000786,502,947739261,
5A22000786,311,947740062,
5A22000786,501,947740078,
5A22000786,506,947740108,
5A22000786,503,947740418,
5A22000786,203,947741048,
5A22000786,207,947741956,
5A22000786,204,947741971,
5A22000786,406,947741996,
5A22000786,406,947742494,
5A22000786,406,947742611,
5A22000786,407,947742836,
5A22000786,406,947743148,
5A22000786,506,947743165,
5A22000786,308,947743182,
5A22000786,306,947743291,
5A22000786,206,947743434,
5A22000786,108,947743524,
5A22000786,506,947743598,
5A22000786,502,947743850,
5A22000786,206,947745693,
5A22000786,104,947745774,
5A22000786,207,947745785,
5A22000786,209,947745861,
5A22000786,302,947745960,
5A22000786,302,947746016,
5A22000786,302,947746024,
5A22000786,403,947746046,
5A22000786,404,947746070,
5A22000786,105,947794229,
5A22000786,207,947794268,
5A22000786,104,947794282,
5A22000786,102,947794367,
5A22000786,103,947794400,
5A22000786,403,947794442,
5A22000786,211,947794579,
5A22000786,sh,947794599,
5A22000786,503,947794668,
5A22000786,505,947795036,
5A22000786,503,947795200,
5A22000786,905,947828625,
5A22000786,307,947828640,
5A22000786,305,947828650,
5A22000786,406,947830317,
5A22000786,403,947830426,
5A22000786,206,947830572,
5A22000786,506,947830645,
5A22000786,503,947830874,
5A22000786,505,947831988,
5A22000786,502,947832026,
5A22000786,306,947832056,
5A22000957,118,946775346,
5A22000957,g,946775379,
5A22000957,914,946775417,
5A22000957,113,946775628,
5A22000957,112,946775661,
5A22000957,910,946775698,
5A22000957,506,946775723,
5A22000957,503,946775754,
5A22000957,302,946776061,
5A22000957,115,946776106,
5A22000957,505,946789404,
5A22000957,102,946789565,
5A22000957,104,946789600,
5A22000957,404,946834182,
5A22000957,406,946834297,
5A22000957,104,946835602,
5A22000957,204,946835620,
5A22000957,303,946835662,
5A22000957,305,946835722,
5A22000957,502,946835789,
5A22000957,301,946836091,
5A22000957,103,946843636,
5A22000957,105,946849812,
5A22000957,105,946849827,
5A22000957,k,946849839,
5A22000957,910,946849878,
5A22000957,913,946849889,
5A22000957,914,946849903,
5A22001065,105,1514354561,
5A22001065,116,1514879957,
5A22001065,208,1514880035,
5A22001152,207,947310472,
5A22001152,207,947310484,
5A22001152,204,947310532,
5A22001152,301,947310605,
5A22001152,401,947310674,
5A22001152,401,947310693,
5A22001152,a,947310782,
5A22001152,ch,947310805,
5A22001152,112,947315690,
5A22001152,108,947315758,
5A22001152,116,947315797,
5A22001152,206,947315858,
5A22001152,301,947386748,
5A22001152,301,947386760,
5A22001152,106,947387369,
5A22001152,401,947387427,
5A22001152,404,947387510,
5A22001152,307,947387654,
5A22001152,301,947387773,
5A22001152,202,947387786,
5A22001152,103,947387794,
5A22001152,201,947387802,
5A22001152,210,947394939,
5A22001152,210,947395069,
5A22001152,501,947395120,
5A22001152,309,947395136,
5A22001152,502,947395217,
5A22001152,504,947395386,
5A22001152,503,947395562,
5A22001152,406,947395809,
5A22001152,305,947395906,
5A22001152,102,947396022,
5A22001152,401,947396040,
5A22001152,303,947396625,
5A22001152,209,947396663,
5A22001152,309,947396695,
5A22001152,311,947396708,
5A22001152,308,947396761,
5A22001152,308,947396774,
5A22001152,502,947396802,
5A22001152,504,947396811,
5A22001152,305,947396829,
5A22001152,307,947396882,
5A22001152,303,947396890,
5A22001152,203,947397167,
5A22001152,106,947397174,
5A22001152,303,947401793,
5A22001152,301,947401866,
5A22001152,506,947401919,
5A22001152,907,947402189,
5A22001152,904,947402214,
5A22001152,406,947402237,
5A22001152,403,947402349,
5A22001152,206,947437810,
5A22001152,f,947437822,
5A22001152,ch,947437857,
5A22001152,e,947437887,
5A22001152,a,947437923,
5A22001152,d,947437953,
5A22001152,g,947437985,
5A22001152,b,947438015,
5A22001152,210,947438048,
5A22001152,906,947438092,
5A22001152,909,947438125,
5A22001152,911,947438207,
5A22001152,919,947438280,
5A22001152,307,947460112,
5A22001152,205,947460147,
5A22001152,506,947460166,
5A22001152,207,947460476,
5A22001152,203,947460485,
5A22001152,907,947460507,
5A22001152,105,947461507,
5A22001152,211,947461564,
5A22001152,105,947461575,
5A22001152,106,947461616,
5A22001152,210,947461621,
5A22001152,402,947461658,
5A22001152,305,947461798,
5A22001152,905,947461887,
5A22001152,406,947461911,
5A22001152,501,947461919,
5A22001152,107,947461989,
5A22001152,105,947463385,
5A22001152,301,947463437,
5A22001152,301,947463447,
5A22001152,505,947463501,
5A22001152,118,947463649,
5A22001152,113,947463693,
5A22001152,305,947463712,
5A22001152,407,947463785,
5A22001152,112,947463929,
5A22001152,107,947463987,
5A22001152,110,947464003,
5A22001152,113,947464042,
5A22001152,209,947464055,
5A22001152,209,947464099,
5A22001152,209,947464111,
5A22001152,407,947464160,
5A22001152,502,947464174,
5A22001152,907,947464477,
5A22001152,505,947464493,
5A22001152,106,947479627,
5A22001152,920,947486691,
5A22001152,406,947486718,
5A22001152,105,947486780,
5A22001152,501,947487044,
5A22001152,302,947487136,
5A22001152,307,947487208,
5A22001152,903,947487514,
5A22001152,106,947488086,
5A22001152,206,947488140,
5A22001152,903,947490514,
5A22001152,301,947491249,
5A22001152,307,947491301,
5A22001152,404,947491388,
5A22001152,406,947491536,
5A22001152,501,947491636,
5A22001152,504,947491874,
5A22001152,310,947492046,
5A22001152,407,947492108,
5A22001152,906,947492224,
5A22001152,907,947492248,
5A22001152,311,947492284,
5A22001152,ng1,947492347,
5A22001152,306,947493632,
5A22001152,905,947493642,
5A22001152,501,947493661,
5A22001152,407,947493662,
5A22001152,906,947493671,
5A22001152,906,947493672,
5A22001152,103,947493718,
5A22001152,305,947521159,
5A23001136,506,946874615,
5A23001136,305,946875120,
5A23001136,303,946875212,
5A23001136,301,946875306,
5A23001136,302,946875401,
5A23001136,407,946875411,
5A23001136,302,946875647,
5A23001136,306,946875662,
5A23001136,302,946875772,
5A23001136,502,946875860,
5A23001136,310,946876077,
5A23001136,310,946876161,
5A23001136,309,946876208,
5A23001136,311,946876221,
5A23001136,309,946876245,
5A23001136,205,946876381,
5A23001136,305,946876408,
5A23001136,204,946876424,
5A23001136,906,946876659,
5A23001136,402,946876680,
5A23001136,401,946876931,
5A23001136,401,946876938,
5A23001136,307,946877199,
5A23001136,107,946877309,
5A23001136,107,946877316,
5A23001136,102,946877351,
5A23001136,206,946877416,
5A23001136,206,946877423,
5A23001136,503,946877546,
5A23001136,501,946877584,
5A23001136,301,946898043,
5A23001136,305,946898138,
5A23001136,301,947038872,
5A23001136,305,947137901,
5A23001136,403,947138141,
5A23001136,204,947138348,
5A23001136,204,947138426,
5A23001136,204,947138433,
5A23001136,204,947138442,
5A23001136,203,947138520,
5A23001136,306,947138592,
5A23001136,303,947138670,
5A23001136,303,947138739,
5A23001136,404,947144058,
5A23001136,301,947145603,
5A23001136,902,947146063,
5A23001136,306,947146079,
5A23001136,305,947148023,
5A23001136,206,947199284,
5A23001136,204,947223840,
5A23001136,501,947223925,
5A23001136,118,947227539,
5A23001136,116,947227574,
5A23001136,210,947227692,
5A23001136,207,947227710,
5A23001136,913,947227775,
5A23001136,303,947227781,
5A23001136,113,947227965,
5A23001136,109,947228018,
5A23001136,306,947230949,
5A23001136,303,947230966,
5A23001136,306,947232501,
5A23001136,104,947234533,
5A23001136,106,947234555,
5A23001136,a,947234607,
5A23001136,b,947234642,
5A23001136,ch,947234668,
5A23001136,d,947234698,
5A23001136,d,947234768,
5A23001136,e,947234778,
5A23001136,f,947234814,
5A23001136,g,947235269,
5A23001136,h,947235875,
5A23001136,105,947236293,
5A23001136,j,947236301,
5A23001136,k,947236414,
5A23001136,l,947236443,
5A23001136,m,947236528,
5A23001136,n,947236558,
5A23001136,o,947236673,
5A23001136,p,947236714,
5A23001136,r,947236773,
5A23001136,r,947236842,
5A23001136,s,947236848,
5A23001136,t,947236889,
5A23001136,u,947236922,
5A23001136,v,947236963,
5A23001136,w,947236990,
5A23001136,w,947237036,
5A23001136,y,947237043,
5A23001136,y,947237074,
5A23001136,z,947237080,
5A23001136,sh,947237108,
5A23001136,ng1,947237148,
5A23001136,ng,947237195,
5A23001136,ny,947237238,
5A23001136,th,947237280,
5A23001136,th,947237307,
5A23001136,gh,947237348,
5A23001136,dh,947237389,
5A23001136,g,947237447,
5A23001136,h,947237455,
5A23001136,ch,947237461,
5A23001136,504,947237482,
5A23001136,503,947237642,
5A23001136,305,947238075,
5A23001136,g,947238125,
5A23001136,102,947239204,
5A23001136,904,947239253,
5A23001136,908,947239286,
5A23001136,406,947239338,
5A23001136,207,947239532,
5A23001136,301,947239561,
5A23001136,305,947239626,
5A23001136,305,947239693,
5A23001136,310,947239800,
5A23001136,204,947239882,
5A23001136,203,947239985,
5A23001136,505,947240014,
5A23001136,103,947328381,
5A23001136,103,947328420,
5A23001136,301,947738007,
5A23001136,306,947740904,
5A23001136,402,947740921,
5A23001136,303,947746697,
5A23001136,104,947746800,
5A23001136,309,947746876,
5A23001136,310,947746940,
5A23001136,206,947746997,
5A23001136,311,947747073,
5A23001136,903,947747087,
5A23001136,307,947747117,
5A23001136,107,947747142,
5A23001136,116,947747184,
5A23001136,101,947747226,
5A23001136,114,947747268,
5A23001136,404,947747320,
5A23001136,909,947747449,
5A23001136,402,947747493,
5A23001136,401,947747605,
5A23001136,505,947747691,
5A23001136,504,947747813,
5A23001136,506,947747947,
5A23001136,307,947748401,
5A23001136,103,947756949,
5A23001136,304,947756998,
5A23001136,310,947757109,
5A23001136,305,947757167,
5A23001136,311,947757243,
5A23001136,309,947757252,
5A23001136,204,947757333,
5A23001136,208,947757392,
5A23001136,210,947757403,
5A23001136,117,947757427,
5A23001136,404,947757447,
5A23001136,308,947757498,
5A23001136,403,947757519,
5A23001136,904,947757711,
5A23001136,a,947757808,
5A23001136,b,947757848,
5A23001136,ch,947757885,
5A23001136,d,947757929,
5A23001136,e,947757967,
5A23001136,f,947758122,
5A23001136,g,947758165,
5A23001136,h,947758207,
5A23001136,i,947758278,
5A23001136,j,947758315,
5A23001136,k,947758351,
5A23001136,l,947758380,
5A23001136,m,947758420,
5A23001136,n,947758448,
5A23001136,o,947758485,
5A23001136,p,947758514,
5A23001136,r,947758553,
5A23001136,s,947758578,
5A23001136,t,947758604,
5A23001136,u,947758634,
5A23001136,w,947758689,
5A23001136,v,947758721,
5A23001136,z,947758744,
5A23001136,sh,947758773,
5A23001136,ng1,947758809,
5A23001136,ng,947758851,
5A23001136,ny,947758879,
5A23001136,th,947758910,
5A23001136,gh,947758947,
5A23001136,dh,947758976,
5A23001136,117,947759000,
5A23001136,206,947762835,
5A23001136,302,947762922,
5A23001136,401,947762987,
5A23001136,406,947763094,
5A23001136,301,947763200,
5A23001136,402,947763265,
5A23001136,402,947763324,
5A23001136,307,947763418,
5A23001136,501,947763532,
5A23001136,501,947763576,
5A23001136,905,947763594,
5A23001136,303,947766314,
5A23001136,305,947766337,
5A23001136,302,947766360,
5A23001136,301,947766416,
5A23001417,903,946771506,
5A23001417,a,946796407,
5A23001417,b,946796435,
5A23001417,ch,946796467,
5A23001417,923,947031905,
5A23001417,901,947121433,
5A23001470,308,1514133967,
5A23001470,309,1514134016,
5A23001470,310,1514134073,
5A23001470,311,1514134126,
5A23001470,116,1514134180,
5A23001470,118,1514134226,
5A23001470,211,1514134271,
5A23001470,210,1514134338,
5A23001470,209,1514134413,
5A23001470,112,1514134463,
5A23001470,107,1514134499,
5A23001470,111,1514134507,
5A23001470,110,1514134558,
5A23001470,113,1514134606,
5A23001470,g,1514134646,
5A23001470,114,1514134655,
5A23001470,115,1514134692,
5A23001470,116,1514134721,
5A23001470,117,1514134769,
5A23001470,505,1514134813,
5A23001470,503,1514134953,
5A23001470,506,1514135138,
5A23001470,308,1514135153,
5A23001470,w,1514135220,
5A23001470,v,1514135249,
5A23001470,u,1514135278,
5A23001470,t,1514135304,
5A23001470,s,1514135328,
5A23001470,r,1514135353,
5A23001470,p,1514135396,
5A23001470,o,1514135432,
5A23001470,n,1514135479,
5A23001470,l,1514135504,
5A23001470,j,1514135551,
5A23001470,i,1514135579,
5A23001470,h,1514135604,
5A23001470,g,1514135629,
5A23001470,e,1514135655,
5A23001470,d,1514135679,
5A23001470,ch,1514135705,
5A23001470,b,1514135736,
5A23001470,a,1514135762,
5A23001470,a,1514135786,
5A23001470,a,1514135792,
5A23001470,dh,1514135803,
5A23001470,gh,1514135835,
5A23001470,ny,1514135861,
5A23001470,ng,1514135893,
5A23001470,ng1,1514135930,
5A23001470,sh,1514135958,
5A23001470,z,1514135994,
5A23001470,ny,1514136029,
5A23001470,ng,1514136051,
5A23001470,sh,1514136074,
5A23001470,ng1,1514136100,
5A23001470,sh,1514136124,
5A23001470,z,1514136153,
5A23001470,w,1514136182,
5A23001470,u,1514136214,
5A23001470,s,1514136241,
5A23001470,r,1514136267,
5A23001470,p,1514136294,
5A23001470,o,1514136316,
5A23001470,n,1514136361,
5A23001470,m,1514136384,
5A23001470,l,1514136408,
5A23001470,k,1514136436,
5A23001470,j,1514136460,
5A23001470,i,1514136486,
5A23001470,h,1514136518,
5A23001470,g,1514136542,
5A23001470,f,1514136566,
5A23001470,e,1514136604,
5A23001470,118,1514136621,
5A23001470,ch,1514136632,
5A23001470,b,1514136643,
5A23001470,a,1514136653,
5A23001470,118,1514136670,
5A23001470,103,1514288696,
5A23001470,g,1514288753,
5A23001470,112,1514289145,
5A23001470,906,1514289798,
