tablet_serial,storybook_id,start_time,end_time
5A23002615,n,951869312,
5A23002615,o,951869337,
5A23002615,p,951869369,
5A23002615,r,951869399,
5A23002615,r,951869430,
5A23002615,r,951869435,
5A23002615,r,951869444,
5A23002615,s,951869460,
5A23002615,t,951869523,
5A23002615,u,951869562,
5A23002615,v,951869611,
5A23002615,w,951869646,
5A23002615,y,951869697,
5A23002615,z,951869732,
5A23002615,sh,951869762,
5A23002615,ng1,951869790,
5A23002615,207,951869826,
5A23002615,ny,951869827,
5A23002615,207,951869827,
5A23002615,gh,951869978,
5A23002615,dh,951870027,
5A23002615,116,951870062,
5A23002615,116,951870070,
5A23002615,211,951870126,
5A23002615,305,951870247,
5A23002615,211,951989020,
5A23002615,305,952005606,
5A23002615,306,952005673,
5A23002615,906,952005752,
5A23002615,904,952005764,
5A23002615,406,952005794,
5A23002615,404,952005811,
5A23002615,a,1513182691,
5A23002615,b,1513182714,
5A23002615,a,1513182759,
5A23002615,b,1513182786,
5A23002615,ch,1513182828,
5A23002615,402,1513183278,
5A23002615,402,1513186291,
5A23002615,a,1513186619,
5A23002615,b,1513186645,
5A23002615,ch,1513186681,
5A23002615,d,1513186713,
5A23002615,d,1513186753,
5A23002615,d,1513186760,
5A23002615,e,1513186774,
5A23002615,f,1513186801,
5A23002615,f,1513186835,
5A23002615,g,1513186840,
5A23002615,g,1513186880,
5A23002615,h,1513186894,
5A23002615,112,1513186920,
5A23002615,301,1513187004,
5A23002615,302,1513187124,
5A23002615,206,1513187215,
5A23002615,210,1513187371,
5A23002615,209,1513187461,
5A23002615,204,1513187542,
5A23002615,205,1513187560,
5A23002615,a,1513187598,
5A23002615,104,1513187628,
5A23002615,207,1513188118,
5A23002615,107,1513188240,
5A23002615,903,1513188304,
5A23002615,501,1513188341,
5A23002615,a,1513188709,
5A23002615,b,1513188739,
5A23002615,ch,1513188766,
5A23002615,d,1513188793,
5A23002615,e,1513188826,
5A23002615,f,1513188852,
5A23002615,g,1513188882,
5A23002615,h,1513188923,
5A23002615,307,1513243131,
5A23002615,m,1513243217,
5A23002615,n,1513243244,
5A23002615,o,1513243272,
5A23002615,o,1513243276,
5A23002615,p,1513243305,
5A23002615,r,1513243336,
5A23002615,s,1513243366,
5A23002615,t,1513243400,
5A23002615,u,1513243442,
5A23002615,v,1513243475,
5A23002615,v,1513243486,
5A23002615,w,1513243540,
5A23002615,y,1513243589,
5A23002615,z,1513243629,
5A23002615,sh,1513243657,
5A23002615,ng1,1513243691,
5A23002615,ng1,1513243723,
5A23002615,211,1513243757,
5A23002615,201,1513243875,
5A23002615,207,1513243937,
5A23002615,105,1513244006,
5A23002615,102,1513244078,
5A23002615,921,1513244145,
5A23002615,101,1513244195,
5A23002615,a,1513244674,
5A23002615,b,1513244703,
5A23002615,ch,1513244728,
5A23002615,d,1513244754,
5A23002615,e,1513244782,
5A23002615,f,1513244807,
5A23002615,g,1513244839,
5A23002615,h,1513244867,
5A23002615,i,1513244897,
5A23002615,j,1513244933,
5A23002615,m,1513244966,
5A23002615,n,1513244996,
5A23002615,o,1513245025,
5A23002615,p,1513245054,
5A23002615,p,1513245081,
5A23002615,z,1513245098,
5A23002615,206,1513245187,
5A23002615,302,1513245334,
5A27000569,406,953952623,
5A27000569,903,953952644,
5A27000569,902,953952965,
5A27000569,406,954304991,
5A27000569,101,954305180,
5A27000569,102,954305301,
5A27000569,501,954305427,
5A27000569,906,954305471,
5A27000569,501,954305500,
5A27000569,204,954305777,
5A27000569,205,954305777,
5A27000569,505,954305860,
5A27000569,207,954307811,
5A27000569,307,954307824,
5A27000569,407,954307950,
5A27000700,905,947875891,
5A27000700,905,947875984,
5A27000700,914,947889804,
5A27000700,914,947889828,
5A27000700,922,947890175,
5A27000700,907,947976256,
5A27000700,916,947976317,
5A27000700,916,947976350,
5A27000700,916,947976702,
5A27000700,916,948017995,
5A27000700,916,948018006,
5A27000700,916,948018018,
5A27000700,403,948018094,
5A27000700,403,948018106,
5A27000700,307,948018114,
5A27000700,401,948018121,
5A27000700,402,948018148,
5A27000700,403,948018241,
5A27000700,501,948018341,
5A27000700,501,948018397,
5A27000700,305,948018416,
5A27000700,407,948018482,
5A27000700,203,948018499,
5A27000700,501,948018499,
5A27000700,303,948018543,
5A27000700,913,948018561,
5A27000700,401,948034925,
5A27000700,402,948035054,
5A27000700,403,948035325,
5A27000700,404,948035503,
5A27000700,406,948035644,
5A27000700,407,948035772,
5A27000700,501,948035938,
5A27000700,501,948036010,
5A27000700,502,948036207,
5A27000700,503,948036368,
5A27000700,504,948036771,
5A27000864,305,947995366,
5A27000864,401,948173095,
5A27000864,506,948173256,
5A27000864,303,948174007,
5A27000864,a,948174163,
5A27000864,b,948174203,
5A27000864,ch,948174244,
5A27000864,205,948174276,
5A27000864,106,948219714,
5A27000864,901,948250922,
5A27000864,204,948250955,
5A27000864,102,948254602,
5A27000864,a,948254647,
5A27000864,305,948255792,
5A27000864,403,948255905,
5A27000864,503,948258770,
5A27000864,406,948310609,
5A27000864,309,948310731,
5A27000864,501,948310821,
5A27000864,404,948310837,
5A27000864,502,948311011,
5A27000864,a,948505293,
5A27000864,b,948505301,
5A27000864,a,948505316,
5A27000864,ch,948505323,
5A27000864,103,948505573,
5A27000864,107,948505684,
5A27000864,401,948505741,
5A27000864,406,948505817,
5A27000864,305,948505916,
5A27000864,301,948505935,
5A27000864,404,948506003,
5A27000864,304,948506160,
5A27000864,309,948506389,
5A27000864,308,948506478,
5A27000864,407,948506567,
5A27000864,910,948506704,
5A27000864,403,948506711,
5A27000864,311,948506843,
5A27000864,310,948506904,
5A27000864,307,948506987,
5A27000864,402,948507101,
5A27000864,404,948507289,
5A27000864,401,948507296,
5A27000864,404,948507318,
5A27000864,404,948507357,
5A27000864,308,948507512,
5A27000864,401,948507517,
5A27000864,306,948507802,
5A27000864,202,948507874,
5A27000864,106,948507916,
5A27000864,206,948507951,
5A27000864,206,948508000,
5A27000864,501,948508086,
5A27000864,310,948508097,
5A27000864,107,948508105,
5A27000864,211,948508163,
5A27000864,105,948508169,
5A27000864,210,948508217,
5A27000864,211,948508281,
5A27000864,112,948508365,
5A27000864,111,948508422,
5A27000864,110,948508485,
5A27000864,109,948508584,
5A27000864,116,948508648,
5A27000864,402,948513775,
5A27000864,304,948513997,
5A27000864,407,948518322,
5A27000864,113,948519907,
5A27000864,904,948519932,
5A27000864,906,948520210,
5A27000864,104,948558414,
5A27000864,f,948558454,
5A27000864,207,948558477,
5A27001127,107,1524722592,
5A27001127,f,1525012093,
5A27001127,912,1525012145,
5A27001127,913,1525012229,
5A27001127,ng1,1525012293,
5A27001127,101,1525014049,
5A27001127,301,1525014114,
5A27001127,306,1525014197,
5A27001127,203,1525014255,
5A27001127,305,1525014318,
5A27001127,306,1525014318,
5A27001127,205,1525014371,
5A27001127,209,1525014414,
5A27001127,209,1525014461,
5A27001127,208,1525014473,
5A27001127,404,1525014505,
5A27001127,406,1525014562,
5A27001127,402,1525014645,
5A27001127,501,1525014673,
5A27001127,401,1525014682,
5A27001127,908,1525014755,
5A27001127,304,1525014835,
5A27001127,504,1525014845,
5A27001127,502,1525014852,
5A27001127,103,1525015727,
5A27001127,111,1525103943,
5A27001127,111,1525103980,
5A27001127,111,1525103991,
5A27001127,111,1525103998,
5A27001127,111,1525104006,
5A27001127,111,1525104013,
5A27001127,201,1525108931,
5A27001127,103,1525108985,
5A27001127,101,1525109041,
5A27001127,401,1525109124,
5A27001127,211,1525109170,
5A27001127,310,1525109232,
5A27001127,502,1525109277,
5A27001127,504,1525109316,
5A27001196,903,947273503,
5A27001208,916,947970405,
5A27001208,920,947970678,
5A27001208,103,947992633,
5A27001208,104,947992680,
5A27001208,112,947992769,
5A27001208,114,947992834,
5A27001208,109,947992936,
5A27001208,112,947993079,
5A27001208,101,948051088,
5A27001208,f,948051177,
5A27001208,ch,948051203,
5A27001208,gh,948051248,
5A27001208,gh,948051270,
5A27001208,304,948051316,
5A27001208,301,948051572,
5A27001208,502,948051615,
5A27001208,311,948051834,
5A27001208,208,948052088,
5A27001208,407,948052125,
5A27001208,504,948052220,
5A27001208,903,948077354,
5A27001208,105,948087355,
5A27001208,101,948087415,
5A27001218,dh,946780073,
5A27001218,gh,946780099,
5A27001218,th,946780125,
5A27001218,ny,946780163,
5A27001218,ng,946780217,
5A27001218,ng1,946780257,
5A27001218,sh,946780285,
5A27001218,z,946780313,
5A27001218,y,946780346,
5A27001218,w,946780376,
5A27001218,v,946780420,
5A27001218,u,946780445,
5A27001218,t,946780479,
5A27001218,s,946780520,
5A27001218,r,946780564,
5A27001218,o,946780595,
5A27001307,104,948374624,
5A27001307,102,948374693,
5A27001307,206,948374794,
5A27001307,206,948374899,
5A27001307,206,948374911,
5A27001307,206,948374912,
5A27001307,207,948374974,
5A27001307,104,948375011,
5A27001307,105,948375110,
5A27001307,103,948375203,
5A27001307,k,948375240,
5A27001307,d,948393951,
5A27001307,917,948394019,
5A27001307,919,948394057,
5A27001307,102,948394485,
5A27001307,906,948470826,
5A27001307,111,948471012,
5A27001307,110,948471051,
5A27001307,111,948471064,
5A27001307,110,948471104,
5A27001307,112,948471113,
5A27001307,118,948471151,
5A27001307,117,948471183,
5A27001307,117,948471195,
5A27001307,116,948471226,
5A27001307,115,948471286,
5A27001307,115,948471330,
5A27001307,114,948471340,
5A27001307,113,948471376,
5A27001307,110,948471409,
5A27001307,109,948471440,
5A27001307,109,948471444,
5A27001307,210,948471488,
5A27001307,914,948471555,
5A27001307,501,948471920,
5A27001307,502,948472184,
5A27001307,916,948472387,
5A27001307,d,948472761,
5A27001307,a,948472769,
5A27001307,104,948472809,
5A27001307,203,948472926,
5A27001307,204,948473018,
5A27001307,903,948473062,
5A27001307,404,948473325,
5A27001307,404,948473391,
5A27001307,402,948473425,
5A27001307,a,948840768,
5A27001307,b,948840795,
5A27001307,ch,948840819,
5A27001307,d,948840842,
5A27001307,506,948840856,
5A27001307,504,948840906,
5A27001307,101,948995902,
5A27001307,d,948995936,
5A27001307,202,948995959,
5A27001307,203,948996000,
5A27001307,201,948996087,
5A27001307,403,948996132,
5A27001307,101,948996295,
5A27001307,506,948996336,
5A27001307,505,948996552,
5A27001307,504,948996684,
5A27001307,503,948996830,
5A27001307,502,948997006,
5A27001307,501,948997151,
5A27001307,923,948997160,
5A27001307,501,948997169,
5A27001307,501,948997308,
5A27001307,d,949003326,
5A27001307,402,949003370,
5A27001307,403,949003475,
5A27001307,404,949003572,
5A27001307,406,949003685,
5A27001307,407,949003761,
5A27001307,502,949003880,
5A27001307,501,949004038,
5A27001313,th,946725455,
5A27001313,s,946725494,
5A27001313,n,946725510,
5A27001313,s,946725523,
5A27001313,w,946725619,
5A27001313,w,946725649,
5A27001313,sh,946725706,
5A27001313,dh,946725738,
5A27001313,ny,946725781,
5A27001313,w,946725791,
5A27001313,th,946725811,
5A27001313,y,946725829,
5A27001313,ny,946725852,
5A27001313,th,946725874,
5A27001313,ny,946725940,
5A27001313,506,946725985,
5A27001313,307,946726042,
5A27001313,106,946726068,
5A27001313,107,946726115,
5A27001313,211,946726160,
5A27001313,207,946770623,
5A27001313,207,946770641,
5A27001313,m,946774530,
5A27001313,z,946774643,
5A27001313,b,946774696,
5A27001313,dh,946774749,
5A27001313,207,946774781,
5A27001313,ny,946783745,
5A27001313,ng,946783768,
5A27001313,sh,946783829,
5A27001313,103,946783896,
5A27001313,110,946783962,
5A27001313,117,946784027,
5A27001313,401,946784043,
5A27001313,311,946784049,
5A27001313,207,946784092,
5A27001313,501,946784113,
5A27001313,207,946784215,
5A27001313,dh,946791321,
5A27001313,n,946791413,
5A27001313,f,946791466,
5A27001313,w,946791483,
5A27001313,106,946811329,
5A27001313,k,946811344,
5A27001313,ny,946811418,
5A27001313,ny,946811471,
5A27001313,s,946811524,
5A27001313,ng1,946811706,
5A27001313,s,946811797,
5A27001313,205,946811833,
5A27001313,110,946811902,
5A27001313,106,946812019,
5A27001313,201,946812116,
5A27001313,104,946812208,
5A27001313,903,946812302,
5A27001313,906,946812330,
5A27001313,202,946813700,
5A27001313,101,946813738,
5A27001313,s,946857789,
5A27001313,w,946857823,
5A27001313,sh,946857847,
5A27001313,m,946857887,
5A27001313,o,946857918,
5A27001313,t,946857954,
5A27001313,z,946857994,
5A27001313,j,946858703,
5A27001313,r,946858731,
5A27001313,dh,946858762,
5A27001313,y,946858791,
5A27001313,sh,946858823,
5A27001313,107,946874942,
5A27001313,ny,946874965,
5A27001313,ny,946875021,
5A27001313,ng1,946875034,
5A27001313,ny,946875078,
5A27001313,104,946875123,
5A27001313,305,946875345,
5A27001313,301,946875412,
5A27001313,w,946875442,
5A27001313,206,946875485,
5A27001313,206,946875589,
5A27001313,905,946875661,
5A27001313,402,946875711,
5A27001313,302,946875847,
5A27001313,505,946875912,
5A27001313,305,946876019,
5A27001313,918,946876093,
5A27001313,402,946876176,
5A27001313,206,946878964,
5A27001313,301,946879026,
5A27001313,906,946879054,
5A27001313,923,946879499,
5A27001313,922,946879579,
5A27001313,921,946879624,
5A27001313,920,946879682,
5A27001313,919,946879740,
5A27001313,918,946879785,
5A27001313,917,946879830,
5A27001313,916,946879871,
5A27001313,915,946879945,
5A27001313,914,946880002,
5A27001313,404,946880057,
5A27001313,403,946880104,
5A27001313,919,946880184,
5A27001313,407,946880201,
5A27001313,i,946880317,
5A27001313,107,946880357,
5A27001313,207,946880397,
5A27001313,105,946880444,
5A27001313,106,946880478,
5A27001313,203,946880517,
5A27001313,205,946880568,
5A27001313,m,946899173,
5A27001313,207,946899205,
5A27001313,s,946899221,
5A27001313,s,946899296,
5A27001313,ny,946899327,
5A27001313,407,946899402,
5A27001313,916,946899414,
5A27001313,406,946899476,
5A27001313,301,946899538,
5A27001313,307,946899628,
5A27001313,305,946899700,
5A27001313,910,946899711,
5A27001313,gh,946899818,
5A27001313,sh,946899848,
5A27001313,501,947043964,
5A27001313,r,947044816,
5A27001313,r,947044856,
5A27001313,301,947044909,
5A27001313,sh,947046148,
5A27001313,l,947046206,
5A27001313,l,947046223,
5A27001313,m,947046325,
5A27001313,o,947046365,
5A27001313,k,947046455,
5A27001313,s,947046486,
5A27001313,ny,947046526,
5A27001313,k,947070401,
5A27001313,203,947070441,
5A27001313,105,947070491,
5A27001313,ny,947071074,
5A27001313,307,947071107,
5A27001313,307,947071112,
5A27001313,z,947071258,
5A27001313,ny,947071292,
5A27001313,301,947071338,
5A27001313,401,947071370,
5A27001313,402,947071401,
5A27001313,302,947071471,
5A27001313,904,947071492,
5A27001313,307,947071501,
5A27001313,404,947071558,
5A27001313,307,947071591,
5A27001313,310,947071662,
5A27001313,506,947071705,
5A27001313,403,947071791,
5A27001313,t,947072132,
5A27001313,w,947072172,
5A27001313,ng1,947072223,
5A27001313,k,947072258,
5A27001313,l,947134794,
5A27001313,401,947134851,
5A27001313,210,947134923,
5A27001313,211,947134991,
5A27001313,307,947135054,
5A27001313,e,947135112,
5A27001313,w,947135185,
5A27001313,305,947135235,
5A27001313,308,947135288,
5A27001313,501,947135356,
5A27001313,403,947135534,
5A27001313,s,947135601,
5A27001313,s,947135629,
5A27001313,301,947137438,
5A27001313,302,947137445,
5A27001313,401,947137454,
5A27001313,404,947137493,
5A27001313,207,947137516,
5A27001313,sh,947137530,
5A27001313,l,947137564,
5A27001313,w,947156093,
5A27001313,ny,947156127,
5A27001313,gh,947156158,
5A27001313,gh,947156188,
5A27001313,201,947156223,
5A27001313,207,947156460,
5A27001313,204,947156474,
5A27001313,r,947156512,
5A27001313,ny,947156515,
5A27001313,207,947156545,
5A27001313,401,947156565,
5A27001313,404,947156634,
5A27001313,403,947156742,
5A27001313,404,947156824,
5A27001313,406,947156834,
5A27001313,406,947203160,
5A27001313,406,947203180,
5A27001313,406,947203210,
5A27001313,l,947205534,
5A27001313,k,947205556,
5A27001313,dh,947205582,
5A27001313,e,947206262,
5A27001313,v,947213556,
5A27001313,th,947213596,
5A27001313,105,947215250,
5A27001313,110,947215289,
5A27001313,913,947215306,
5A27001313,914,947215348,
5A27001313,404,947215358,
5A27001313,919,947215447,
5A27001313,501,947215585,
5A27001313,305,947215623,
5A27001313,501,947215634,
5A27001313,301,947242987,
5A27001313,204,947243000,
5A27001313,204,947243033,
5A27001313,401,947243069,
5A27001313,310,947243114,
5A27001313,308,947243150,
5A27001313,310,947243193,
5A27001313,101,947243210,
5A27001313,403,947243368,
5A27001313,v,947243927,
5A27001313,401,947243972,
5A27001313,302,947244046,
5A27001313,404,947244076,
5A27001313,301,947244116,
5A27001313,304,947244180,
5A27001313,401,947244252,
5A27001313,301,947244310,
5A27001313,301,947244315,
5A27001313,403,947244353,
5A27001313,207,948692889,
5A27001313,204,948692906,
5A27001313,401,948692923,
5A27001313,903,948692960,
5A27001313,301,948692977,
5A27001313,b,948693016,
5A27001313,b,948693042,
5A27001313,dh,948693069,
5A27001313,204,948693113,
5A27001313,y,948693141,
5A27001313,gh,948693175,
5A27001313,305,948693195,
5A27001313,407,948693214,
5A27001313,211,948693223,
5A27001313,f,948693625,
5A27001313,101,948693640,
5A27001313,th,948693667,
5A27001313,z,948693704,
5A27001313,207,948693736,
5A27001313,dh,948693744,
5A27001313,207,948693762,
5A27001313,106,948693772,
5A27001313,110,948693797,
5A27001313,116,948693808,
5A27001313,ch,948693824,
5A27001313,207,948693837,
5A27001313,gh,948693853,
5A27001313,n,948693893,
5A27001313,h,948693908,
5A27001416,402,946761596,
5A27001416,117,946762381,
5A27001416,118,946762556,
5A27001416,116,946762763,
5A27001416,115,946762983,
5A27001416,207,946763039,
5A27001416,108,946763387,
5A27001416,109,946763517,
5A27001416,110,946763602,
5A27001416,111,946763690,
5A27001416,112,946763809,
5A27001416,210,946763840,
5A27001416,e,946763851,
5A27001416,a,946763935,
5A27001416,b,946764046,
5A27001416,ch,946764107,
5A27001416,d,946764200,
5A27001416,107,946764264,
5A27001416,e,946764280,
5A27001416,f,946764309,
5A27001416,g,946764384,
5A27001416,h,946764474,
5A27001416,i,946764600,
5A27001416,j,946764701,
5A27001416,k,946764766,
5A27001416,k,946764840,
5A27001416,l,946764847,
5A27001416,m,946764918,
5A27001416,n,946765008,
