tablet_serial,storybook_id,start_time,end_time
6111001962,65,1519064415,
6111001962,5,1519064998,
6111001962,20,1519225767,
6112000118,6,1518712088,
6112000118,21,1518712390,
6112000118,31,1518712714,
6112000118,11,1518778027,
6112000118,41,1518851097,
6112000118,43,1518851428,
6112000118,71,1518851713,
6112000118,61,1519465589,
6112000118,15,1519466275,
6112000118,27,1519466848,
6112000118,45,1519547904,
6112000118,7,1519548409,
6112000118,73,1519548807,
6112000118,12,1519549157,
6112000118,30,1519549488,
6115001410,36,946776783,
6115001410,30,946778195,
6115001410,4,946791163,
6115001410,60,946791749,
6115001410,72,946792346,
6115001410,44,946792859,
6115001410,28,946793311,
6115001410,48,946793732,
6115001410,5,946816255,
6115001410,63,946816326,
6115001410,52,946861604,
6115001410,48,946862848,
6115001410,14,946876505,
6115001410,48,946882426,
6115001410,52,946882979,
6115001410,52,946894796,
6115001410,36,946977368,
6115001410,17,946977656,
6115001410,67,946977938,
6115001410,71,946978364,
6115001410,6,947032024,
6115001410,6,947038640,
6115001410,69,947057026,
6115001410,64,947058708,
6115001410,70,947059042,
6115001410,38,947059454,
6115001410,55,947382883,
6115001410,13,947383366,
6115001410,19,947383903,
6115001410,46,947385033,
6115001410,1,947421003,
6115001410,47,947421976,
6115001410,49,947422774,
6115001410,50,947423607,
6115001410,51,947424156,
6115001410,3,1512822959,
6115001410,21,1513157215,
6115001410,31,1513240369,
6115001410,11,1513240646,
6115001410,22,1513240908,
6115001410,41,1513241167,
6115001410,43,1513241527,
6115001410,71,1513241840,
6115001410,74,1513242145,
6115001410,35,1513242388,
6115001410,61,1513242624,
6115001410,15,1513243162,
6115001410,21,1513243480,
6115001410,45,1513317604,
6115001410,73,1513318483,
6115001410,30,1513319175,
6115001410,33,1513319538,
6115001410,39,1513319878,
6115001410,15,1513322392,
6115001410,71,1513322814,
6115001410,74,1513323255,
6115001410,30,1513333409,
6115001410,7,1513439830,
6115001427,6,1195606232,
6115001427,21,1195606499,
6115001427,31,1195630119,
6115001427,11,1195630391,
6115001427,22,1195630671,
6115001427,41,1195673890,
6115001427,43,1195814886,
6115001427,71,1195840730,
6115001427,74,1195841463,
6115001427,35,1195841709,
6115001427,61,1195841992,
6115001427,15,1195844722,
6115001427,27,1195845470,
6115001427,45,1195845887,
6115001427,73,1195861920,
6115001427,12,1195862231,
6115001427,30,1195862666,
6115001427,33,1195863007,
6115001427,39,1195863301,
6115001427,40,1195869898,
6115001427,4,1196006207,
6115001427,14,1196006578,
6115001427,67,1196015650,
6115001427,68,1196016305,
6115001427,62,1196018052,
6115001427,63,1196018615,
6115001427,42,1196021344,
6115001427,66,1196024243,
6115001427,8,1196024904,
6115001427,36,1196025550,
6115001427,69,1196054176,
6115001427,17,1196113559,
6115001619,43,1519243309,
6115001619,71,1519243625,
6115001619,15,1519244879,
6116001145,65,949314685,
6116001145,5,949315610,
6116001145,43,949493086,
6116001145,61,949493333,
6116001145,8,949494756,
6116001252,6,948790814,
6116001252,7,948796639,
6116001258,35,946751028,
6116001258,61,946759458,
6116001258,15,946760054,
6116001258,27,946760563,
6116001258,27,946768745,
6116001258,45,1194317332,
6116001258,7,1194317865,
6116001258,73,1194318269,
6116001258,12,1194405456,
6116001258,30,1194405902,
6116001258,33,1194406300,
6116001258,39,1194565424,
6116001258,40,1194566628,
6116001258,57,1194567155,
6116001258,4,1194567585,
6116001258,14,1194665193,
6116001258,60,1194666121,
6116001258,42,1194666819,
6116001258,41,1518822705,
6116001258,43,1518823109,
6116001258,71,1518823402,
6116001258,74,1518823722,
6116001258,31,1518825981,
6116001258,11,1518826339,
6116001258,66,1521879759,
6116001258,23,1521880486,
6116001258,8,1521880948,
6116001258,75,1521881688,
6116001258,36,1521882013,
6116001258,17,1521882324,
6116001258,67,1521882666,
6116001258,68,1521883296,
6116001370,68,1518693690,
6116001370,48,1518695987,
6116001392,52,946865252,
6116001392,73,946876369,
6116001392,30,946946068,
6116001392,4,946948885,
6116001392,21,946959699,
6116001392,71,947132151,
6116001392,46,947210093,
6116001392,47,947212170,
6116001392,50,947281345,
6116001392,27,947484815,
6116001392,62,947730634,
6116001392,44,948256039,
6116001392,28,948258852,
6116001561,51,1518626730,
6116001708,39,946797679,
6116001708,20,946798308,
6116001708,42,946806708,
6116001708,4,946807484,
6116001708,30,946808000,
6116001708,14,946808352,
6116001708,19,946878872,
6116001708,1,946879717,
6116001708,49,946939370,
6116001708,51,946941583,
6116001708,32,946946923,
6116001708,20,947017889,
6116001832,12,1519225618,
6116001832,30,1519226031,
6116001832,33,1519229592,
6116001832,40,1519230270,
6116001832,4,1519385979,
6116002183,6,1519152028,
6116002183,11,1519154526,
6116002183,22,1519154749,
6116002183,41,1519155023,
6116002183,43,1519155343,
6116002183,71,1519155629,
6116002183,74,1519155950,
6116002183,35,1519156171,
6116002183,61,1519156369,
6116002183,15,1519156866,
6116002183,27,1519157352,
6116002183,7,1519241169,
6116002183,73,1519241497,
6116002183,12,1519241803,
6116002183,30,1519242141,
6116002183,33,1519242894,
6116002183,39,1519243206,
6116002609,57,947169201,
6116002609,14,947170403,
6116002609,68,947226360,
6116002609,62,947226621,
6116002609,63,947244631,
6116002609,69,947250560,
6116002609,64,947252918,
6118001508,6,1519195477,
6118001508,21,1519196620,
6118001508,11,1519197328,
6118001508,43,1519198210,
6118001508,71,1519198453,
6118001508,61,1519199251,
6118001508,7,1519202010,
6118001508,33,1519281161,
6118001508,40,1519281542,
6118001508,60,1519286012,
6118001900,50,946784139,
6118001900,51,946784443,
6118001900,56,946784955,
6118001900,32,946785282,
6118001900,34,946785582,
6118001900,65,946786307,
6118001900,5,946786610,
6118001900,3,946964122,
6118001946,31,950816014,
6118001946,55,950844228,
6118001946,15,950932008,
6118001946,57,950932497,
6118001946,58,951256095,
6118001946,44,951273984,
6118001946,68,951274601,
6118001946,12,951360597,
6118001946,30,951360994,
6118001946,33,951361433,
6118001946,57,951362204,
6118002226,43,1519323604,
6118002226,74,1519324080,
6118002226,43,1519324502,
6118002226,6,1519325096,
6118002226,3,1519325563,
6118002551,44,947039374,
6118002551,44,947039941,
6118002551,44,947042253,
6118002551,44,947114647,
6118002551,38,947143730,
6118002551,44,947446800,
6118002582,60,1518627888,
6118002582,23,1518719045,
6118002582,36,1518720145,
6118002582,67,1518799746,
6118002582,68,1518800297,
6118002582,38,1518803484,
6118002582,25,1518968348,
6118002582,26,1518968618,
6118002582,26,1518969341,
6118002582,44,1518970432,
6118002582,52,1518972112,
6118002582,29,1519323382,
6118002582,13,1519325293,
6118002582,19,1519325745,
6118002582,76,1519326227,
