tablet_serial,storybook_id,start_time,end_time
5A27000461,8,1512552388,
5A27000461,75,1512552861,
5A27000461,17,1512553791,
5A27000461,68,1512554881,
5A27000461,63,1512555712,
5A27000461,69,1512556254,
5A27000461,17,1512568224,
5A27000461,37,1512576366,
5A27000461,70,1512577455,
5A27000461,38,1512577827,
5A27000461,25,1512578184,
5A27000461,26,1512578654,
5A27000461,60,1512592428,
5A27000461,38,1512593159,
5A27000461,44,1512593727,
5A27000461,28,1512594362,
5A27000461,52,1512622073,
5A27000461,29,1512755908,
5A27000461,54,1512756363,
5A27000461,55,1512756898,
5A27000461,13,1512757385,
5A27000461,19,1512757845,
5A27000461,76,1512758631,
5A27000461,46,1512759013,
5A27000461,19,1512790007,
5A27000461,1,1512790736,
5A27000461,47,1512791278,
5A27000461,49,1512792066,
5A27000461,31,1512807448,
5A27000461,51,1512849900,
5A27000461,16,1512850427,
5A27000461,56,1512876567,
5A27000461,32,1512877395,
5A27000461,34,1512878135,
5A27000461,58,1512913144,
5A27000461,65,1513057335,
5A27000461,5,1513057777,
5A27000461,6,1513084923,
5A27000461,41,1513085608,
5A27000461,57,1513086008,
5A27000461,15,1513086475,
5A27000461,42,1513086880,
5A27000461,20,1513088601,
5A27000461,5,1513097715,
5A27000461,20,1513098478,
5A27000551,6,947215128,
5A27000551,31,947215906,
5A27000551,22,947230810,
5A27000551,41,947231112,
5A27000551,43,947231452,
5A27000551,71,947231881,
5A27000551,74,947232231,
5A27000551,57,947595779,
5A27000551,63,947684150,
5A27001413,31,947254712,
5A27001413,11,947255201,
5A27001413,41,947255968,
5A27001413,71,947256784,
5A27001613,12,1513864623,
5A27001613,4,1513878304,
5A27001613,60,1514299661,
5A27001616,6,1513262005,
5A27001616,21,1513267918,
5A27001616,31,1513268530,
5A27001616,11,1513269127,
5A27001616,22,1513269819,
5A27001616,31,1513362100,
5A27001616,11,1513362641,
5A27001616,71,1513441383,
5A27001746,6,1514180916,
5A27001746,21,1514181162,
5A27001746,31,1514181448,
5A27001746,11,1514181717,
5A27001746,22,1514181965,
5A27001746,43,1514182473,
5A27001746,71,1514182725,
5A27001746,74,1514289186,
5A27001746,45,1514296655,
5A27001746,7,1514299774,
5A27001746,15,1514301035,
5A27001746,27,1514301676,
5A27001901,31,1514353077,
5A27001901,15,1514359516,
5A27001925,54,1513616801,
5A27001925,13,1513618616,
5A27001925,76,1513620330,
5A27001925,46,1513688994,
5A27001925,1,1513689880,
5A27001925,47,1513700563,
5A27001925,49,1513702261,
5A27001925,16,1513767142,
5A27001925,56,1513767887,
5A27001925,5,1513874789,
5A27001925,21,1514051620,
5A27001925,15,1514136611,
5A27001937,3,1513499852,
5A27001937,21,1513506629,
5A27001937,31,1514190040,
5A27001937,11,1514190692,
5A27001937,22,1514190956,
5A27001937,41,1514191247,
5A27001937,43,1514191640,
5A27001937,71,1514208944,
5A27001937,35,1514209657,
5A27001937,61,1514209885,
5A28000115,3,1513142417,
5A28000115,21,1513144491,
5A28000115,31,1513145715,
5A28000115,11,1513156176,
5A28000115,41,1513157855,
5A28000115,43,1513158584,
5A28000115,71,1513160068,
5A28000115,74,1513161268,
5A28000115,35,1513161532,
5A28000115,61,1513161766,
5A28000115,15,1513162791,
5A28000115,27,1513168752,
5A28000115,45,1513174574,
5A28000115,6,1513177154,
5A28000115,15,1513273254,
5A28000115,39,1513313314,
5A28000115,57,1513316856,
5A28000115,57,1513317250,
5A28000115,73,1513319644,
5A28000115,30,1513323382,
5A28000115,30,1513324151,
5A28000115,30,1513324981,
5A28000115,71,1513327295,
5A28000115,39,1513525347,
5A28000115,61,1513525605,
5A28000115,71,1514004714,
5A28000115,45,1514038950,
5A28000115,7,1514039508,
5A28000115,73,1514039963,
5A28000115,12,1514040402,
5A28000115,30,1514106691,
5A28000115,7,1514114203,
5A28000115,61,1514114492,
5A28000115,39,1514125807,
5A28000115,30,1514134896,
5A28000115,40,1514220806,
5A28000115,3,1514260625,
5A28000115,60,1514293313,
5A28000115,8,1514308195,
5A28000115,75,1514308620,
5A28000803,64,1513500009,
5A28000803,72,1513500567,
5A28000803,44,1513501223,
5A28000803,28,1513501670,
5A28000803,48,1513505915,
5A28000803,52,1513506475,
5A28000803,44,1514020465,
5A28000803,29,1514021309,
5A28000803,54,1514021831,
5A28000803,13,1514022831,
5A28000803,19,1514026911,
5A28000803,76,1514027434,
5A28000803,46,1514047666,
5A28000803,1,1514048343,
5A28000803,49,1514049706,
5A28000803,50,1514050795,
5A28000830,21,1513105679,
5A28000838,6,1513970134,
5A28000838,21,1513970489,
5A28000838,31,1513970810,
5A28000838,11,1513971124,
5A28000938,6,946866098,
5A28000938,21,947062379,
5A28000938,31,947062683,
5A28000938,11,947062985,
5A28000938,3,947063381,
5A28000938,41,947063999,
5A28000938,11,947064338,
5A28000938,71,947149775,
5A28000938,74,947150108,
5A28000938,35,947150383,
5A28000938,61,947150615,
5A28000938,15,947151278,
5A28001282,21,1513237318,
5A28001415,52,947062736,
5A28001415,29,947106966,
5A28001415,56,947379387,
5A28001415,14,947560262,
5A28001979,7,947045911,
5A28001979,73,947046257,
5A28001979,6,1513362234,
5A28001979,3,1513362596,
5A28001979,21,1513367537,
5A28001979,11,1513367847,
5A28002692,15,1513753174,
5A28002692,45,1513753556,
5A28002692,40,1513754465,
5A28002692,11,1513754772,
5A28002692,6,1513755195,
5A28002692,41,1513756969,
5A28002692,39,1513757297,
5A28002692,6,1513775368,
5A28002692,8,1513776197,
5A28002692,75,1513776549,
5A28002692,36,1513776891,
5A28002692,67,1513777620,
5A28002692,68,1513778253,
5A28002692,62,1513778687,
5A28002692,63,1513779115,
5A28002692,69,1513779559,
5A28002692,37,1513780066,
5A28002692,64,1513780421,
5A28002692,70,1513780792,
5A28002692,25,1513781637,
5A29000350,6,1513268275,
5A29000350,6,1513318852,
5A29000350,22,1513413672,
5A29000350,6,1513439164,
5A29000350,22,1513439934,
5A29000350,11,1513574047,
5A29000350,71,1513613066,
5A29000350,7,1513704167,
5A29000350,71,1513704647,
5A29000350,12,1513705191,
5A29000350,30,1513705733,
5A29000350,33,1513706261,
5A29000350,39,1513706654,
5A29000350,57,1513708095,
5A29000350,4,1513708621,
5A29000350,14,1513708984,
5A29000350,60,1513789035,
5A29000350,42,1513790590,
5A29000350,66,1513791681,
5A29000350,36,1513794564,
5A29000641,11,1513403240,
5A29000641,15,1513832249,
5A29000641,11,1513834418,
5A29000641,11,1513835091,
5A29000641,27,1513918855,
5B13001010,6,1513432023,
5B13001010,31,1513432542,
5B13001010,11,1513432797,
5B13001010,71,1513500085,
5B13001010,74,1513500375,
5B13001126,44,947539592,
5B13001126,28,947633103,
5B13001653,31,946761436,
5B13001653,3,947129378,
5B13001653,6,947129777,
5B13001653,41,947131186,
5B13001653,71,947132134,
5B13001653,74,947132548,
5B13001653,35,947132966,
5B13001653,61,947133202,
5B13001653,15,947133847,
5B13001653,27,947134367,
5B13001653,73,947136457,
5B13001653,12,947136843,
5B13001653,30,947140542,
5B13001653,30,947141070,
5B13001653,30,947141363,
5B13001653,30,947141622,
5B13001653,30,947141886,
5B13002111,3,1513234631,
5B13002111,6,1513235178,
5B13002111,21,1513236114,
5B13002111,31,1513236561,
5B13002111,41,1513238251,
5B13002111,71,1513239039,
5B13002111,74,1513239408,
5B13002111,35,1513239675,
5B13002111,45,1513241462,
5B13002111,12,1513251110,
5B13002111,30,1513251485,
5B13002111,57,1513255163,
5B13002111,14,1513257153,
5B13002111,66,1513318325,
5B13002111,23,1513318689,
5B13002111,8,1513319663,
5B13002111,75,1513319975,
5B13002111,36,1513320355,
5B13002111,17,1513320702,
5B13002111,67,1513321013,
5B13002111,37,1513351968,
5B13002111,64,1513352340,
5B13002111,70,1513363925,
5B13002111,38,1513364780,
5B13002111,25,1513365200,
5B13002111,26,1513365500,
5B13002111,44,1513366961,
5B13002111,28,1513368698,
5B13002111,29,1513410929,
5B20001158,3,1513246004,
5B20001158,3,1513248989,
5B20001158,6,1513278583,
5B20001158,31,1513333173,
5B20001158,43,1513443676,
5B20001158,27,1513617822,
5B20001158,45,1513618656,
5B20001158,7,1513964066,
5B20001158,73,1513965223,
5B20001386,6,1513441237,
5B20001386,31,1513446762,
5B20001386,21,1513447265,
5B20001386,31,1513447760,
5B20001386,11,1513449285,
5B20001386,22,1513449697,
5B20001386,41,1513450177,
5B20001386,43,1513450855,
5B20001386,71,1513451401,
5B20001386,35,1513452437,
5B20001386,61,1513452787,
5B20001386,15,1513453698,
5B20001386,27,1513454528,
5B20001386,45,1513455478,
5B20001386,7,1513456274,
5B20001386,33,1513527331,
5B20001386,39,1513527910,
5B20001386,40,1513528381,
5B20001386,3,1513529405,
5B20001386,57,1513529899,
5B20001386,4,1513530461,
5B20001386,14,1513530856,
5B20001386,42,1513534006,
5B20001386,23,1513535400,
5B20001386,8,1513536489,
5B20001386,75,1513536983,
5B20001386,36,1513537545,
5B20001386,17,1513538056,
5B20001386,67,1513538550,
5B20001386,68,1513539425,
5B20001386,62,1513539986,
5B20001386,63,1513540605,
5B20001386,69,1513541241,
5B20001386,37,1513541916,
5B20001386,64,1513569811,
5B20001386,70,1513570270,
5B20001386,38,1513570845,
5B20001386,25,1513592134,
5B20001386,26,1513592551,
5B20001386,44,1513594252,
5B20001386,28,1513594793,
5B20001386,48,1513595329,
5B20001386,52,1513596043,
5B20001386,29,1513602090,
5B20001386,54,1513602665,
5B20001386,55,1513603269,
5B20001386,13,1513603823,
5B20001386,19,1513604386,
5B20001386,76,1513605089,
5B20001386,46,1513605867,
5B20001386,1,1513606601,
5B20001386,47,1513607381,
5B20001386,49,1513668868,
5B20001386,50,1513669818,
5B20001386,51,1513670534,
5B20001386,16,1513671109,
5B20001386,56,1513671811,
5B20001386,32,1513672727,
5B20001386,34,1513673816,
5B20001386,58,1513675368,
5B20001386,65,1513677417,
5B20001386,5,1513678227,
5B20001386,20,1513678940,
5B20001386,20,1513712035,
5B20001386,3,1513926283,
5B20001386,71,1513926712,
5B20001386,20,1514108776,
5B20001386,3,1514115308,
5B20001386,65,1514116561,
5B20001386,11,1514116873,
6111000243,3,1513183705,
6111000243,21,1513184333,
6111000243,31,1513184789,
6111000243,11,1513185245,
6111000243,22,1513185596,
6111000243,41,1513185991,
6111000243,43,1513186592,
6111000243,71,1513187071,
6111000243,74,1513187531,
6111000243,61,1513191368,
6111000243,15,1513227791,
6111000243,27,1513228431,
6111000243,45,1513228919,
6111000243,7,1513229543,
6111000976,6,1513270070,
6111000976,21,1513270355,
6111000976,31,1513270628,
6111000976,11,1513270913,
6111000976,22,1514045254,
6111000976,74,1514055072,
6111000976,15,1514108159,
6111000976,27,1514109030,
6111001693,6,1513173184,
6111001693,21,1513173626,
6111001693,11,1513187344,
6111001693,31,1513187732,
6111001693,43,1513188177,
6111001693,74,1513189621,
6111001693,15,1513191294,
6111001693,27,1513192064,
6111001693,27,1513268572,
6111001693,15,1513269040,
6111001693,45,1513269483,
6111001693,7,1513270054,
6111001693,73,1513271343,
6111001693,12,1513271834,
6111001693,30,1513272279,
6111001693,33,1513273203,
6111001693,39,1513273605,
6111001693,71,1513275994,
6111001693,74,1513276443,
6111001693,27,1513335739,
6111001693,4,1513337473,
6111001693,42,1513348693,
6111001693,57,1513349208,
6111001693,8,1513350660,
6111001693,75,1513351027,
6111001693,17,1513351901,
6111001693,68,1513354825,
6111001693,62,1513355296,
6111001693,63,1513355868,
6111001693,75,1513356337,
6111001693,69,1513356896,
6114000124,3,947113535,
6116000878,71,947023502,
6116000878,74,947023964,
6116000878,35,947024294,
6116000878,15,947026383,
6116000878,74,947090229,
6116000878,22,947100018,
6116000878,27,947220010,
6116000878,45,947266727,
6116000878,73,947268121,
6116000878,12,947268960,
6116000878,30,947475149,
6116000878,33,947475679,
6116000878,39,947476429,
6116000878,57,947478372,
6116000878,4,947478950,
6116000878,42,947521695,
6116000878,8,947523320,
6116000878,75,947524904,
6116000878,68,947528737,
6116000878,62,947529227,
6116000878,69,947535446,
6116000878,70,947537129,
6116000878,38,947537663,
6116000878,26,947539880,
6116000878,44,947909515,
6116000878,52,947957829,
6116001065,21,1513356792,
6116001115,31,946743946,
6116001115,22,947553635,
6116001115,41,947558923,
6116001115,3,947565143,
6116001115,43,947639246,
6116001115,74,948086441,
6116001115,61,948087278,
6116001130,57,947043713,
6116001130,4,947044413,
6116001130,14,947044768,
6116001130,6,947046179,
6116001130,21,947047065,
6116001130,21,947047460,
6116001130,21,947047861,
6116001130,11,947048230,
6116001130,11,947048658,
6116001130,22,947048970,
6116001130,41,947049387,
6116001130,74,947050166,
6116001130,74,947050561,
6116001130,60,947051345,
6116001130,42,947051853,
6116001130,66,947060163,
6116001130,23,947060494,
6116001130,8,947060893,
6116001130,75,947061192,
6116001130,36,947061516,
6116001130,17,947061836,
6116001130,68,947068635,
6116001130,62,947069292,
6116001130,69,947081406,
6116001130,37,947082277,
6116001130,70,947083530,
6116001130,25,947208290,
6116001130,26,947208756,
6116001130,63,947210875,
6116001130,72,947212597,
6116001130,44,947213266,
6116001130,28,947213907,
6116001130,48,947214417,
6116001130,52,947215152,
6116001130,52,947219850,
6116001130,29,947223437,
6116001130,54,947224044,
6116001130,13,947225499,
6116001130,19,947226107,
6116001130,76,947226901,
6116001130,46,947227764,
6116001130,1,947228559,
6116001130,47,947229398,
6116001130,49,947230360,
6116001130,50,947232355,
6116001130,51,947233046,
6116001130,16,947233695,
6116001130,56,947234578,
6116001130,32,947235493,
6116001130,34,947380943,
6116001130,58,947381565,
6116001130,65,947382387,
6116001130,5,947383166,
6116001130,20,947383914,
6116001130,20,947390138,
6116001130,3,947809318,
6116001130,3,947810000,
6116001130,31,947812810,
6116001130,11,947893600,
6116001130,22,947895222,
6116001130,41,947895603,
6116001130,43,947896144,
6116001130,71,947896604,
6116001130,74,947897151,
6116001130,35,947897517,
6116001130,61,947897817,
6116001130,15,947898631,
6116001130,27,947899401,
6116001130,45,947899966,
6116001130,7,947900697,
6116001130,73,947904425,
6116001130,12,947905237,
6116001130,30,947905894,
6116001130,33,947906651,
6116001130,39,947907255,
6116001130,40,947907822,
6116001130,3,947932852,
6116001130,31,947933351,
6116001136,12,946756425,
6116001136,74,947005331,
6116001136,61,947094841,
6116001194,23,1513873752,
6116001194,8,1513874584,
6116001194,68,1513963485,
6116001466,71,946888836,
6116001706,6,946886942,
6116001857,3,1513080283,
6116001955,23,947237293,
6116001955,36,947245270,
6116001955,57,947245743,
6116001955,68,947251178,
6116001955,62,947251646,
6116002082,11,948319590,
6116002082,11,948406743,
6116002082,31,948407092,
6116002082,71,948578997,
6116002082,74,948579433,
6116002082,74,948749191,
6116002082,30,948749575,
6116002300,12,946727356,
6116002300,6,947464883,
6116002423,6,1513616795,
6116002423,21,1513617136,
6116002423,21,1513617399,
6116002423,31,1513617748,
6116002423,11,1513618143,
6116002423,41,1513618815,
6116002423,43,1513700102,
6116002423,71,1513700425,
6116002423,74,1513700773,
6116002423,35,1513701025,
6116002423,61,1513701347,
6116002423,15,1513701956,
6116002423,27,1513702528,
6116002423,45,1513702965,
6116002423,7,1513703605,
6116002423,73,1513704036,
6116002423,12,1513704494,
6116002423,33,1513705489,
6116002423,39,1513705904,
6116002423,40,1513706316,
6116002423,57,1513707041,
6116002423,4,1513707482,
6116002423,14,1513707785,
6116002423,60,1513708855,
6116002423,23,1513710218,
6116002423,8,1513710663,
6116002423,75,1513711095,
6116002423,36,1513711437,
6116002423,17,1513711854,
6116002423,67,1513712252,
6116002423,73,1513751124,
6116002423,69,1513758061,
6116002423,28,1513845603,
6116002423,52,1513846719,
6116002423,1,1513858571,
6116002423,47,1513859197,
6116002423,51,1513874262,
6116002423,16,1513874855,
6116002423,56,1513875584,
6116002423,32,1513876407,
6116002423,65,1513978797,
6116002423,5,1513979295,
6116002423,20,1514007307,
6116002511,49,947542169,
6116002511,3,947544732,
6116002511,65,947545482,
6116002511,69,947795773,
6116002634,43,947211602,
6116002634,11,947212829,
6116002708,3,1514046120,
6116002708,21,1514046430,
6116002708,31,1514047054,
6116002708,11,1514047392,
6116002708,41,1514048210,
6116002708,31,1514049447,
6116002806,6,1514000911,
6116002806,3,1514009084,
6116002806,31,1514017226,
6118002352,6,1513325420,
6118002352,21,1513325710,
6118002352,31,1513326062,
6118002352,11,1513326459,
6118002352,41,1513337204,
6118002352,43,1513442454,
6118002352,71,1513443091,
6118002352,74,1513534441,
6118002352,35,1513534708,
6118002352,61,1513534943,
6118002397,6,1514135206,
6118002397,21,1514135599,
6118002397,31,1514135987,
6118002397,11,1514136334,
6118002397,22,1514137200,
6118002551,21,946771851,
6118002551,31,946772171,
6118002695,6,1513363914,
6118002695,30,1513795345,
6118002695,33,1513795794,
6118002695,39,1513796160,
6118002732,3,1513095229,
6118002732,6,1513095943,
6118002732,21,1513102302,
6118002732,3,1513184772,
6118002732,21,1513185926,
6118002732,31,1513186391,
6118002732,11,1513186993,
6118002732,22,1513187499,
6118002732,41,1513188052,
6118002732,71,1513188467,
6118002732,43,1513190527,
6118002732,74,1513190898,
6118002732,35,1513191202,
6118002732,61,1513191437,
6118002732,15,1513192092,
6118002732,71,1513255974,
6118002732,15,1513256453,
6118002795,11,948443413,
6118002997,25,1513621315,
6118002997,61,1513688609,
6118002997,73,1513706774,
6118002997,73,1513790096,
6118002997,62,1513790576,
6130000086,6,946949089,
6130000086,31,946960064,
6130000086,11,946960401,
6130000086,35,946964025,
6130000086,15,946965165,
6130000086,27,946965660,
6130000086,45,946966111,
