tablet_serial,storybook_id,start_time,end_time
6115000404,21,1545406182,
6115000404,31,1545406789,
6115000404,11,1545407120,
6115000404,22,1545407354,
6115000404,41,1545407603,
6115000404,71,1545408486,
6115000404,15,1545410770,
6115000404,45,1545411576,
6115000404,7,1545412050,
6115000404,73,1545413378,
6115000404,12,1545413679,
6115000404,31,1545918859,
6115000404,35,1545919138,
6115000404,12,1545919600,
6115000404,7,1545920122,
6115001234,41,1545926798,
6115001467,6,1545420003,
6115001467,21,1545420320,
6115001467,31,1545420686,
6115001467,11,1545421083,
6115001467,41,1545464464,
6115001467,43,1545464854,
6115001467,71,1545563662,
6115001467,3,1545572938,
6115001467,61,1545577867,
6115001467,15,1545599735,
6115001467,27,1545600286,
6115001467,45,1545600634,
6115001467,7,1545601203,
6115001467,73,1545601584,
6116000852,6,1545133427,
6116000852,21,1545133770,
6116000852,31,1545134036,
6116001232,6,1545421127,
6116001232,21,1545421528,
6116001232,31,1545421890,
6116001232,22,1545467690,
6116001327,6,1545429683,
6116001327,21,1545430029,
6116001327,31,1545430331,
6116001327,11,1545430675,
6116001327,22,1545511838,
6116001327,41,1545512207,
6116001327,43,1545512642,
6116001327,71,1545512988,
6116001327,74,1545513358,
6116001327,61,1545682505,
6116001327,15,1545683144,
6116001327,27,1545683667,
6116001327,45,1545684064,
6116001327,7,1545684576,
6116001327,73,1545767694,
6116001327,12,1545811388,
6116001327,30,1545851782,
6116001338,6,1545569978,
6116001338,21,1546242282,
6116001338,31,1546242627,
6116001338,41,1546287731,
6116001455,6,1545421089,
6116001455,21,1545421439,
6116001455,11,1545422967,
6116001455,22,1545423262,
6116001455,41,1545423927,
6116001455,43,1545424290,
6116001455,71,1545461631,
6116001553,6,1545909855,
6116001553,31,1545910715,
6116001553,11,1545910962,
6116001553,43,1545912734,
6116001553,71,1545913198,
6116001553,74,1545914507,
6116001553,61,1545915031,
6116001553,15,1545915657,
6116001553,27,1545918351,
6116001553,30,1546016172,
6116001553,33,1546016559,
6116001553,39,1546017364,
6116001553,40,1546017649,
6116001553,57,1546018277,
6116001553,4,1546018710,
6116001553,60,1546020166,
6116001553,23,1546073414,
6116001756,21,1545365896,
6116001756,41,1545368771,
6116001756,43,1545369107,
6116001756,71,1545369359,
6116001756,74,1545369654,
6116001756,35,1545369930,
6116001756,61,1545370189,
6116001756,15,1545370822,
6116001756,27,1545404482,
6116001756,45,1545404862,
6116001756,7,1545405403,
6116001756,73,1545405813,
6116001756,12,1545453622,
6116001756,30,1545454071,
6116001756,39,1545456715,
6116001756,40,1545457105,
6116001756,57,1545457825,
6116001756,4,1545458280,
6116001756,14,1545540192,
6116001756,60,1545541232,
6116001756,42,1545541574,
6116001756,66,1545541992,
6116001756,23,1545542348,
6116001756,8,1545542763,
6116001756,75,1545543081,
6116001756,36,1545543406,
6116001756,17,1545543699,
6116001756,68,1545628960,
6116001756,62,1545629514,
6116001872,31,1545424685,
6116001872,43,1545426394,
6116001922,3,1545404133,
6116002510,6,1545641563,
6116002510,31,1545642253,
6116002510,22,1545642790,
6116002510,41,1545643124,
6116002510,43,1545643454,
6116002510,71,1545643744,
6116002510,74,1545644091,
6116002510,61,1545644611,
6116002510,15,1545646323,
6116002530,6,1545478318,
6116002530,21,1545478740,
6116002530,31,1545479264,
6116002530,11,1545507993,
6116002530,22,1545508311,
6116002530,71,1545566571,
6116002802,3,1545181081,
6116002802,3,1545181491,
6116002802,6,1545181969,
6116002802,21,1545182305,
6116002802,31,1545182681,
6116002802,21,1545204381,
6116002847,11,1545486423,
6116002847,3,1545515440,
6116002847,22,1545515804,
6116002847,43,1545516165,
6116002847,3,1545613654,
6116002847,3,1545806387,
6116002847,74,1545857402,
6116002847,41,1546300434,
6116002847,35,1546300708,
6116002847,71,1546301031,
6116002847,43,1546301399,
6116002847,15,1546416712,
6118001705,6,1545025975,
6118001705,21,1545026298,
6118001705,31,1545026651,
6118001705,11,1545027026,
6118001705,22,1545027402,
6118001705,41,1545027834,
6118001705,43,1545028280,
6118001705,71,1545028627,
6118001705,74,1545029016,
6118001705,35,1545029396,
6118001705,61,1545029676,
6118001705,15,1545065790,
6118001705,27,1545069148,
6118001705,45,1545069866,
6118002162,21,1545931967,
6118002227,22,1545422094,
6118002227,43,1545510342,
6118002227,71,1545510706,
6118002352,71,1545932056,
6118002352,74,1545932565,
6118002407,50,1544471554,
6118002407,56,1544732244,
6118002407,32,1544733042,
6118002407,58,1544814466,
6118002420,3,1545167753,
6118002420,33,1545174349,
6118002420,21,1545174680,
6118002420,11,1545175034,
6118002420,22,1545175356,
6118002420,31,1545179057,
6118002420,71,1545204773,
6118002420,61,1545211875,
6118002420,15,1545214007,
6118002570,6,1545770050,
6118002648,31,1545464643,
6118002648,71,1545468721,
6118002845,11,1545680316,
6118002845,22,1545680803,
6118002845,41,1545681043,
6118002845,43,1545681349,
6118002845,71,1545681633,
6118002845,74,1545681913,
6118002845,35,1545682142,
6118002845,61,1545682367,
6118002845,15,1545682868,
6118002845,27,1545683324,
6118002845,73,1546070392,
6118002845,12,1546070861,
6118002845,4,1546075383,
6118002845,14,1546075662,
6118003165,21,1545551512,
6118003165,31,1545552062,
6118003507,6,1545514142,
6118003507,21,1545514454,
6118003507,31,1545514791,
6118003507,11,1545515121,
6118003507,22,1545515354,
6118003507,41,1545515667,
6118003507,6,1545860067,
6118003507,11,1546107447,
6126000735,6,1545341461,
6126000735,43,1545632517,
6126000735,71,1545632783,
6126000735,45,1545645183,
6126000735,12,1545650739,
6126000735,30,1545651129,
6126000735,33,1545651549,
6126000735,39,1545651915,
6126000735,57,1545653398,
6126000735,4,1545653804,
6126000735,39,1545751442,
6126000735,42,1545766711,
6128001247,31,1545460267,
6128001247,15,1545549787,
6129002307,21,1545475230,
6129002307,22,1545516244,
6129002307,41,1545516559,
6129002307,43,1545516982,
6129002307,61,1545518452,
6129002307,27,1545842770,
6129002307,45,1545843218,
6129002307,7,1545846237,
