tablet_serial,storybook_id,start_time,end_time
5B20002313,71,1537904895,
5B20002313,74,1537905190,
5B20002313,35,1537905451,
5B20002313,61,1537905635,
5B20002313,15,1537906153,
5B20002413,21,1537602315,
5B20002413,71,1537610154,
5B20002413,71,1537610498,
5B20002413,74,1537611730,
5B20002413,61,1537612803,
5B20002413,15,1537613614,
5B20002413,73,1537616449,
5B20002413,33,1537617598,
5B20002413,27,1537618625,
5B20002413,4,1537619510,
5B20002413,60,1537621810,
5B20002413,67,1537636042,
5B20002413,68,1537637979,
5B20002413,62,1537638442,
5B20002413,69,1537645572,
5B20002413,70,1537729552,
5B20002413,38,1537730049,
5B20002413,25,1537730695,
5B20002413,26,1537731101,
5B20002413,48,1537738623,
5B20002413,19,1537773378,
5B20002413,76,1537773926,
5B20002413,46,1537774756,
5B20002413,1,1537775516,
5B20002413,47,1537776159,
5B20002413,50,1537777614,
5B20002413,16,1537781600,
5B20002413,32,1537783032,
5B20002413,34,1537783808,
5B20002413,58,1537791215,
5B20002413,65,1537791786,
5B20002413,5,1537792866,
5B20002421,6,1537633794,
5B20002421,21,1537634862,
6109001520,43,1538154591,
6109001520,71,1538154897,
6109001520,74,1538155235,
6109001520,35,1538155496,
6109001520,61,1538155698,
6109001520,15,1538157453,
6109001520,27,1538158013,
6109001520,45,1538158434,
6109001520,7,1538158708,
6109001520,73,1538161216,
6109001520,12,1538161539,
6109001520,30,1538161765,
6109001520,39,1538162385,
6109001520,40,1538162655,
6109001520,4,1538163788,
6109001520,60,1538165346,
6109001520,42,1538166460,
6111000591,6,1537163309,
6111000591,21,1537163618,
6111000591,31,1537163989,
6111000591,11,1537172147,
6111000591,41,1537204668,
6111000591,43,1537205042,
6111000591,27,1537339025,
6111000591,45,1537339412,
6111000591,7,1537339967,
6111000591,73,1537340439,
6111000591,12,1537340739,
6111000591,30,1537341089,
6111000591,39,1537422199,
6111000591,8,1537858586,
6111000591,63,1538048567,
6111000591,37,1538066619,
6111000591,70,1538067542,
6111000591,72,1538105362,
6111000591,44,1538107334,
6111001096,6,1537904430,
6111002063,65,1537892705,
6113000578,61,1538008304,
6113001697,21,1537694673,
6113001697,31,1537700115,
6113001697,11,1537700397,
6113001697,22,1537979171,
6113001697,41,1537979542,
6113001697,43,1537980296,
6113001697,71,1537980667,
6113001697,74,1537981057,
6113001697,35,1537981348,
6113001697,61,1537981631,
6113001697,15,1537982245,
6113001697,27,1537982710,
6113001697,45,1537983119,
6113001697,7,1537983794,
6113001697,73,1537984238,
6113001697,12,1538060422,
6113001697,30,1538062475,
6113001697,33,1538064357,
6113001697,39,1538330547,
6113001697,40,1538331525,
6113001697,57,1538332102,
6113001697,4,1538332493,
6113001697,14,1538332832,
6113001697,60,1538333954,
6113001697,42,1538334333,
6113001697,66,1538334851,
6113001697,23,1538335259,
6113001697,8,1538336203,
6113001697,30,1538369403,
6115000409,22,1537735635,
6115000409,43,1537907233,
6115000409,71,1537907507,
6115000409,15,1537908871,
6115000409,27,1537909502,
6115000409,45,1537909982,
6115000409,73,1537988944,
6115000409,30,1537990010,
6115000409,33,1537991175,
6115000409,57,1537993262,
6115000409,4,1537993756,
6115000409,60,1538167237,
6115000409,42,1538167560,
6115000409,66,1538167951,
6115000409,23,1538168296,
6115000409,8,1538168767,
6115000409,75,1538169097,
6115000409,36,1538169401,
6115000409,17,1538169794,
6115000409,62,1538172343,
6115000409,63,1538172681,
6115000593,33,1537729750,
6115000593,40,1537730590,
6115000593,57,1537731027,
6115000593,14,1537731639,
6115000593,60,1537732287,
6115000593,62,1537736195,
6115000593,63,1537736797,
6115000593,72,1537770550,
6115000593,44,1537770851,
6115000593,48,1537771353,
6115000593,52,1537772260,
6115000593,54,1537774530,
6115000593,13,1537818237,
6115000593,76,1537818929,
6115000593,1,1537819841,
6115000593,47,1537821026,
6115000593,49,1537821300,
6115000593,65,1537827099,
6116001093,6,1537452126,
6116001093,21,1537469860,
6116001093,22,1537470975,
6116001093,35,1537517952,
6116001093,61,1537518162,
6116001093,15,1537518748,
6116001093,27,1537522356,
6116001093,45,1537522786,
6116001093,7,1537523910,
6116001093,73,1537524270,
6116001093,30,1537645193,
6116001093,39,1537645913,
6116001093,40,1537646189,
6116001093,4,1537647295,
6116001093,30,1537704209,
6116001093,66,1537819856,
6116001093,75,1537823062,
6116001093,36,1537989293,
6116001093,36,1537990658,
6116001093,69,1537992624,
6116001093,37,1537994300,
6116001093,64,1537994711,
6116001093,36,1538073933,
6116001093,36,1538075809,
6116001422,45,1538127245,
6116001422,7,1538128767,
6116001669,6,1537388857,
6116001669,3,1537394832,
6116001669,6,1537395171,
6116001669,21,1537395399,
6116001669,31,1537395643,
6116001669,11,1537395922,
6116001669,31,1537470738,
6116001669,11,1537470951,
6116001669,41,1537486023,
6116001669,43,1538076670,
6116001669,71,1538076935,
6116001669,74,1538077230,
6116001669,15,1538326294,
6116001697,21,1537555146,
6116001722,6,1537376846,
6116001722,21,1537377422,
6116001826,43,1538138362,
6116001826,71,1538138691,
6116001878,33,1538076603,
6116001878,14,1538221764,
6116002175,6,1537272361,
6116002175,21,1537275777,
6116002175,31,1537276055,
6116002175,11,1537276414,
6116002175,22,1537293742,
6116002175,41,1537294198,
6116002175,43,1537294753,
6116002175,71,1537461866,
6116002175,11,1537462115,
6116002175,61,1537657040,
6116002175,15,1537657842,
6116002175,27,1537658484,
6116002175,45,1537658872,
6116002175,7,1537678960,
6116002175,73,1537679556,
6116002184,6,1537674372,
6116002370,66,1538165133,
6116002479,31,1537549228,
6116002479,71,1537811201,
6116002479,27,1537814766,
6116002784,21,1537577124,
6116002841,71,1537979394,
6116002841,35,1537980183,
6116002841,15,1538050179,
6116002841,27,1538050904,
6116002841,41,1538051765,
6116002841,43,1538052189,
6116002841,71,1538052582,
6116002863,6,1537902869,
6116002863,71,1538134289,
6116002863,35,1538135601,
6116002863,15,1538150657,
6118001915,6,1537729441,
6118001915,12,1537822387,
6118002093,27,1538075926,
6118002093,7,1538162197,
6118002407,71,1537731123,
6118002407,35,1537815580,
6118002407,61,1537815798,
6118002407,15,1537816404,
6118002407,27,1537817015,
6118002407,45,1537817434,
6118002407,7,1537817974,
6118002407,73,1537818408,
6118002407,30,1537821355,
6118002977,31,1537716007,
6118002977,11,1537716366,
6118002977,22,1537716904,
6118002977,41,1537719631,
6118002977,43,1537720378,
6118002977,74,1537822155,
6118003026,3,1537720725,
6118003026,6,1537729637,
6118003026,22,1537768729,
6118003026,21,1537845284,
6118003026,71,1537992692,
6118003026,61,1537994162,
6118003026,15,1538036999,
6118003026,27,1538037409,
6118003026,12,1538041678,
6118003026,30,1538042244,
6118003026,39,1538049612,
6118003227,73,1537737086,
6118003308,22,1537607451,
6118003308,43,1537608887,
6118003308,27,1537615821,
6118003308,45,1537616408,
6118003308,12,1537617957,
6118003308,33,1537619380,
6118003308,40,1537620626,
6118003308,4,1537630374,
6118003308,14,1537630800,
6118003308,66,1537633746,
6118003308,23,1537634394,
6118003308,42,1537679793,
6118003308,75,1537680269,
6118003308,17,1537681788,
6118003308,63,1537685766,
6126000428,27,1537789391,
6126000428,45,1537789989,
6126000428,40,1537808297,
6126000428,4,1537809772,
6126000428,14,1537810019,
6129001876,6,1537148942,
6129001876,3,1537149329,
6129001876,31,1537149691,
6129001876,11,1537186675,
6129001876,22,1537186948,
6129001876,41,1537187223,
6130000093,21,1537902503,
6130000093,31,1537902773,
6130000093,22,1537903430,
6130000093,41,1537903671,
6130000093,35,1537904812,
6130000093,15,1537905623,
6130000093,7,1537983734,
6130000093,12,1537984397,
6130000093,33,1537985004,
6130000093,40,1537985515,
6130000093,4,1537986413,
6130000093,14,1537986669,
6130000093,36,1537990558,
6130000093,67,1537991109,
6130000093,62,1537991934,
6130000093,63,1537992254,
6130000093,69,1538162863,
6130000093,37,1538163370,
6130000093,64,1538163693,
6130000093,25,1538164897,
6130000093,26,1538165631,
