tablet_serial,storybook_id,start_time,end_time
6116002045,51,946859189,
6116002045,16,946930432,
6116002045,65,947167254,
6116002045,20,947168974,
6116002045,70,947461817,
6116002045,25,947462971,
6116002045,26,947464177,
6116002045,44,947478081,
6116002721,74,948064412,
6116002721,73,948086044,
6118001894,21,946852055,
6118001894,22,946853684,
6118001894,71,946877257,
6118001894,74,946877751,
6118001894,71,947905357,
6118001894,3,948243998,
6118001894,27,948326320,
6118001900,13,946933195,
6118001900,19,946933908,
6118001900,76,946934257,
6118001900,1,946952151,
6118001900,47,946952554,
6118001900,49,946952878,
6118001946,30,949854288,
6118002090,11,1517736151,
6118002582,35,1517421363,
6118002582,27,1517854175,
6118002582,61,1517854417,
6118002582,21,1517854783,
6118002582,7,1517856886,
6118002582,45,1517857302,
6118002582,30,1517858057,
6118002582,39,1517938066,
6118002582,4,1517941111,
6118002582,14,1517941409,
6118002582,61,1518022875,
6118002613,6,946828210,
6118002904,6,946753108,
6118002904,21,946765325,
6118002904,31,946765612,
6118002904,11,946765865,
6118002904,41,946832230,
6118002904,43,946832505,
6118002904,71,946832753,
6118002904,74,946833372,
6118002904,35,946833767,
6118002904,61,946833920,
6118002904,15,946834392,
6118002904,27,946835923,
6118002904,45,946837266,
6118002904,73,946838356,
6118002904,30,946838894,
6118002904,40,946840449,
6118002904,4,946841153,
6118002904,14,946841452,
6118002904,60,946842345,
6118002904,42,946843639,
6118002904,23,946858943,
6118002904,8,946859268,
6118002904,75,946859607,
6118002904,36,946860589,
6118002904,67,946860990,
6118003309,11,1517816535,
6118003309,22,1517816762,
6118003309,41,1517816988,
6118003309,43,1517929644,
6118003309,71,1517929895,
6118003309,74,1517930176,
6118003309,35,1517930393,
6118003309,61,1517930590,
