tablet_serial,storybook_id,start_time,end_time
6115001617,31,1545424223,
6115001617,43,1545427209,
6115001617,71,1545427544,
6115001617,74,1545427850,
6115001617,61,1545428327,
6115001617,15,1545428996,
6115001617,27,1545460136,
6115001617,45,1545460539,
6115001617,7,1545461054,
6115001617,73,1545461439,
6115001617,12,1545461779,
6115001617,30,1545462125,
6115001617,33,1545462488,
6115001617,57,1545463586,
6115001617,4,1545463943,
6115001617,14,1545464221,
6115001617,36,1545481410,
6115001617,62,1545489468,
6115001617,63,1545489843,
6115001617,64,1545595196,
6115001617,38,1545595850,
6115001617,25,1545597411,
6115001617,44,1545598783,
6115001617,28,1545600175,
6115001617,48,1545600813,
6115001617,52,1545601188,
6115001617,29,1545634640,
6115001617,54,1545637786,
6115001617,55,1545650347,
6115001617,13,1545650654,
6115001617,19,1545650945,
6115001617,76,1545651230,
6115001617,46,1545651612,
6115001617,1,1545656061,
6115001617,47,1545656354,
6115001617,49,1545656623,
6115001617,50,1545656891,
6115001617,51,1545657101,
6115001617,56,1545657502,
6115001617,32,1545657735,
6115001617,34,1545657994,
6115001617,65,1545658818,
6115001617,5,1545659070,
6115001617,31,1546113327,
6115001617,66,1546116141,
6116001067,6,1547155624,
6116001213,22,1546187737,
6116001213,41,1546188191,
6116001213,43,1546189001,
6116001213,71,1546189283,
6116001213,74,1546209240,
6116001213,35,1546209473,
6116001455,35,1545589494,
6116001455,61,1545589712,
6116001455,15,1545590507,
6116001455,27,1545595923,
6116001455,7,1545637801,
6116001455,73,1545638538,
6116001455,12,1545639069,
6116001455,30,1545639314,
6116001455,39,1545644671,
6116001455,40,1545645027,
6116001455,57,1545769852,
6116001455,4,1545770287,
6116001455,14,1545770640,
6116001455,60,1545806616,
6116001455,23,1545854981,
6116001455,8,1545855445,
6116001455,75,1545855770,
6116001455,36,1545891296,
6116001455,17,1545891651,
6116001455,67,1545898912,
6116001455,62,1545900144,
6116001455,63,1545900821,
6116001455,69,1545901278,
6116001455,37,1545902125,
6116001592,74,1546723527,
6116001929,6,1545919720,
6116001929,3,1546008121,
6116001929,31,1546008510,
6116001929,11,1546031837,
6116001929,22,1546070906,
6116001929,41,1546071306,
6116001929,71,1546071983,
6116001956,6,1546627864,
6116002314,3,1545941542,
6116002314,21,1545941933,
6116002314,31,1545942256,
6116002314,11,1545945109,
6116002530,15,1546805557,
6116002530,27,1546861957,
6116002530,45,1546862551,
6116002652,14,1546506260,
6116002652,36,1546592937,
6116002652,17,1546593223,
6116002652,68,1546712680,
6116002652,63,1546713339,
6116002652,64,1546763605,
6116002652,70,1546763914,
6116002652,25,1546765035,
6116002652,26,1546765661,
6116002652,44,1546795656,
6116002652,28,1546798182,
6116002652,48,1546798523,
6116002652,52,1546798913,
6116002652,19,1547238061,
6116002652,76,1547240593,
6116002652,46,1547240895,
6116002652,49,1547455443,
6116002652,50,1547494167,
6116002789,6,1547150450,
6116002789,21,1547150692,
6116002789,31,1547150962,
6116002789,43,1547236626,
6116002841,75,1540993195,
6116002841,36,1540994165,
6116002841,17,1540994670,
6116002841,67,1540995165,
6116002841,68,1541531936,
6116002841,63,1541532862,
6116002841,69,1541533466,
6116002841,64,1541534494,
6116002841,70,1541534932,
6116002841,38,1541535447,
6116002841,25,1541535902,
6116002841,26,1541536352,
6116002841,36,1541682828,
6116002841,38,1541968881,
6116002841,44,1542051860,
6116002841,28,1542052333,
6116002841,39,1542052647,
6116002841,48,1542053019,
6116002841,52,1542224553,
6116002841,29,1542315853,
6116002841,54,1542316384,
6116002841,55,1542317115,
6116002841,13,1542572407,
6116002841,19,1542573664,
6116002841,76,1542574197,
6116002841,46,1542574921,
6116002841,1,1542633514,
6116002841,47,1542659713,
6116002841,49,1542663985,
6118001589,6,1545382525,
6118001589,21,1545382757,
6118001589,22,1545383851,
6118001589,71,1545556722,
6118001589,15,1545558006,
6118001589,12,1546772886,
6118001589,33,1546783184,
6118001589,60,1547378379,
6118001711,64,1546263931,
6118001711,70,1546264534,
6118001711,38,1546265187,
6118001711,25,1546266893,
6118001711,72,1546289834,
6118001711,44,1546338204,
6118001711,28,1546339212,
6118001711,52,1546340557,
6118001711,76,1546370032,
6118001711,47,1546375096,
6118001711,49,1546439764,
6118001764,30,1546411468,
6118001764,33,1546411902,
6118001764,39,1546412284,
6118001764,57,1546413251,
6118001764,4,1546413663,
6118001764,14,1546414159,
6118001764,42,1546458361,
6118001764,66,1546460361,
6118001764,75,1546499711,
6118001764,36,1546500787,
6118001764,17,1546501472,
6118001764,62,1546514336,
6118002106,54,1546762812,
6118002106,13,1546763735,
6118002106,19,1546764584,
6118002106,76,1546764891,
6118002106,46,1546765254,
6118002106,50,1546982322,
6118002106,16,1547061692,
6118002106,32,1547062319,
6118002106,34,1547069491,
6118002263,41,1545663624,
6118002263,71,1545664671,
6118002263,74,1545665630,
6118002263,35,1545665975,
6118002263,15,1546623972,
6118002263,27,1546624805,
6118002263,45,1546625477,
6118002263,7,1546626306,
6118002263,73,1546626913,
6118002420,7,1546361410,
6118002420,73,1546361852,
6118002420,12,1546362344,
6118002420,30,1546416307,
6118002838,21,1544120572,
6118003400,6,1545827723,
6118003400,21,1545827970,
6118003400,31,1545828240,
6118003400,11,1545828467,
6126000735,23,1546702089,
6126000735,75,1546706519,
6129002307,4,1546900782,
